ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
60345	DNS	Jeff Bassett	M	M45-49	0							United States	DNS
651539	DNS	Mathew Ferguson	M	M50-54	0							United States	DNS
507571	DNS	Kurt Holt	M	M35-39	0							United States	DNS
651582	DNS	Andre Dias	M	M40-44	0							Brazil	DNS
651331	DNS	Frederik Just	M	M30-34	0							Denmark	DNS
651329	DNS	Steve Hooper	M	M35-39	0							United States	DNS
26654	DNF	Brian Forgue	M	M50-54	0		1:03:02	0:06:07	6:44:06	0:07:37		United States	DNF
651497	DNF	Joseph Horne	M	M35-39	0		1:49:26	0:08:38				United States	DNF
118043	DNS	Todd Behringer	M	M45-49	0							United States	DNS
99411	DNS	Steve Forsythe	M	M50-54	0							United States	DNS
59225	DNF	Sandra Lambert	F	F35-39	0		1:37:30	0:05:39				United States	DNF
60664	DNS	Casey Keller	M	M30-34	0							United States	DNS
116263	DNF	Pat Beltz	M	M45-49	0		2:12:49	0:07:47				United States	DNF
379098	DNS	Duane Franks	M	M50-54	0							United States	DNS
651262	DNS	Charles Smith	M	M18-24	0							United States	DNS
57036	DNS	Edward Bernal	M	M45-49	0							United States	DNS
31854	DNS	Iona Mackenzie	F	F35-39	0							Canada	DNS
171422	DNS	Mike Donovan	M	M40-44	0							United States	DNS
127519	DNF	Rachel Main	F	F35-39	0		1:04:36	0:03:36	6:06:35			United States	DNF
651418	DNS	Sid Starkman	M	M18-24	0							United States	DNS
96184	DNS	Paul Kluzak	M	M30-34	0							United States	DNS
651403	DNS	Sam Huffman	M	M35-39	0							United States	DNS
115220	DNS	Miguel Guerra	M	M50-54	0							Mexico	DNS
117410	DNS	Chandra Mccarthy	F	F35-39	0							United States	DNS
651522	DNS	David Trueblood	M	M18-24	0							United States	DNS
567785	DNS	Mark Earhard	M	M40-44	0							United States	DNS
651261	DNS	Elizabeth Mccleery	F	F35-39	0							United States	DNS
60737	DNS	Mani Harihara	M	M50-54	0							United States	DNS
395311	DNS	Greg Warnimont	M	M18-24	0							United States	DNS
651450	DNF	Casey Wilkin	M	M18-24	0		1:25:47	0:07:41				United States	DNF
115916	DNF	Justin Lanoue	M	M30-34	0		2:06:14	0:05:09				United States	DNF
115365	DNF	Brian Eldridge	M	M40-44	0		1:34:48	0:04:26				United States	DNF
116319	DNF	Gary Hermansen	M	M50-54	0		1:47:15	0:08:11	8:30:36	0:02:15		United States	DNF
59300	DNS	Andrew Winney	M	M18-24	0							United States	DNS
47083	DNS	Alicja Medak	F	F35-39	0							United Kingdom	DNS
349299	DNF	Jonathan Wojcik	M	M18-24	0		0:53:00	0:03:48				United States	DNF
26339	DNS	Travis Jensen	M	M35-39	0							United States	DNS
567626	DNF	David Jepson	M	M35-39	0		1:12:26	0:08:54				United States	DNF
651425	DNS	Gary Child	M	M45-49	0							United States	DNS
118430	DNS	Daniel Hopkins	M	M50-54	0							United States	DNS
651423	DNF	Steve Yanda	M	M18-24	0		1:57:10	0:04:48	7:39:33	0:06:25		United States	DNF
31559	DNF	Benjamin Ewers	M	M40-44	0		1:08:34	0:02:47	5:21:40	0:02:10		United States	DNF
380780	DNS	Paul Hopkins	M	M50-54	0							United States	DNS
114169	DNS	Kaoru Niikura	F	F35-39	0							Japan	DNS
651512	DNF	Jared Allen	M	M25-29	0		0:58:34	0:03:53	5:57:04			United States	DNF
78094	DNS	Jose Carlo Linaldi	M	M30-34	0							Mexico	DNS
60856	DNS	Matthew Howden	M	M50-54	0							United States	DNS
234579	DNF	Vincent Jones	M	M35-39	0		1:37:52	0:05:35				United States	DNF
80700	DNS	Dave Ference	M	M40-44	0							United States	DNS
651487	DNS	Edward Avakoff	M	M25-29	0							United States	DNS
97509	DNF	Dan Macfadyen	M	M30-34	0		1:08:29	0:08:09	7:12:21	0:19:50		United States	DNF
77860	DNS	Doug Maclean	M	M30-34	0							United States	DNS
494197	DNS	Conrad Fernandes	M	M40-44	0							United States	DNS
115542	DNS	Brad Cooper	M	M45-49	0							United States	DNS
58825	DNS	Sita Rampershad	F	F35-39	0							United States	DNS
651446	DNS	Marcus Barela	M	M25-29	0							United States	DNS
255162	DNF	TIMMY FERRELL	M	M40-44	0		2:01:14	0:05:30				United States	DNF
651247	DNF	Peter Courogen	M	M45-49	0		1:06:11	0:05:34	5:56:03	0:21:24		United States	DNF
156075	DNS	Chris Joachims	M	M50-54	0							United States	DNS
57430	DNF	Lisa Richards	F	F35-39	0		1:24:38	0:03:09				United States	DNF
651523	DNF	Jerry Crabb	M	M45-49	0		1:38:52	0:09:17				United States	DNF
32745	DNS	Timothy Beardall	M	M25-29	0							Australia	DNS
651500	DNS	Blake Matheny	M	M30-34	0							United States	DNS
651365	DNF	Jung-Soo Kim	M	M35-39	0		1:53:54	0:08:24				United States	DNF
573620	DNS	Tim Johnson	M	M50-54	0							United States	DNS
81421	DNS	Sungjun Kim	M	M35-39	0							United States	DNS
35988	DNS	James Da Terra	M	M45-49	0							Canada	DNS
31835	DNF	Brian Keast	M	M50-54	0		1:07:01	0:05:12	5:44:15	0:04:37		Canada	DNF
191110	DNF	Chris Dabbs	M	M45-49	0		1:23:25	0:10:47				United States	DNF
58854	DNF	Douglas Kehn	M	M50-54	0		1:21:57	0:09:52	8:06:44	0:12:39		United States	DNF
364706	DNF	Jennifer Shelton	F	F35-39	0		1:38:31	0:12:45	8:15:33	0:11:08		United States	DNF
651550	DNF	Paul Mendricks	M	M30-34	0		1:18:34	0:05:19				United States	DNF
25308	DNF	Daniel Despres	M	M45-49	0		1:08:56	0:04:52	6:46:03			Canada	DNF
651603	DNS	Nicholas Black	M	M25-29	0							United States	DNS
