ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
30033	DNF	Davide Ferrari	M	M50-54			0:35:33	0:08:53	3:37:18	0:09:12		Italy	DNF
1116287	NC	Cinzia Ghisellini	F	F55-59			0:52:35	0:11:00	4:29:59	0:10:24	2:54:17	Italy	NC
1116288	DNF	Jilly Dolphin	F	F60-64			0:44:55	0:13:00				United Kingdom	DNF
1116289	DNF	Arnaud Passalacqua	M	M45-49			0:36:48	0:07:55	3:39:19	0:08:34		France	DNF
1116290	DNS	Carlos Fonseca	M	M50-54								Brazil	DNS
1116291	DNS	Jacopo Sartori	M	M35-39								Italy	DNS
1116292	NC	Jean-Philippe Lemaitre	M	M50-54			0:48:05	0:12:13	4:25:43	0:14:06	2:54:11	France	NC
139861	DNF	Sebastian Rudyk	M	M45-49			0:43:53	0:09:47	4:34:15	0:12:59		Poland	DNF
249728	DNF	Robert Oddoart	M	M70-74			0:38:19	0:14:49	3:32:56	0:08:27	2:47:58	France	DNF
978952	DNF	Jean-Philippe Beraud	M	M35-39			0:33:29	0:07:59	3:38:29	0:09:54		Benin	DNF
1116293	DNF	Florian Billard	M	M18-24			0:34:42	0:07:25	3:18:50	0:04:39		France	DNF
915960	DNS	Arne Lakeit	M	M60-64								Germany	DNS
964798	NC	Martin Latour	M	M60-64			0:37:34	0:15:53	4:27:53	0:15:58	3:20:24	Germany	NC
1116294	DNF	Kermit Tyler Ii	M	M30-34			0:59:05	0:09:11	4:37:59			United States	DNF
927617	DNF	Dorian Riboulet	M	M18-24			0:40:49	0:09:07	3:28:07	0:08:31		France	DNF
650367	DNF	Matej Simunovic	M	M40-44			0:53:04	0:09:49	4:43:08			Croatia	DNF
410892	DNF	Dr. Holger Wolf	M	M45-49			0:44:14	0:11:28	3:45:55	0:08:12	2:23:09	Germany	DNF
902734	DNF	Pierre Gallon	M	M55-59			0:32:59	0:07:05	3:25:44	0:10:04		France	DNF
986020	DNF	Vasco Piscioli	M	M50-54			0:41:03	0:07:03	4:51:23	0:06:20		Italy	DNF
1116295	NC	Vincent Lebocq	M	M45-49			0:43:38	0:15:43	4:38:48	0:12:11	2:53:35	France	NC
1116296	NC	Antoine D’huart	M	M25-29			0:46:30	0:16:04	4:59:32	0:14:37	2:36:36	Switzerland	NC
928236	NC	David Fauq	M	M35-39			0:40:34	0:08:19	4:27:40	0:09:15	3:09:40	France	NC
149714	DNS	Colin Childes	M	M55-59								France	DNS
1116297	DNF	Victor Eskander	M	M25-29			0:36:51	0:08:49				France	DNF
1116298	DNF	Andrea Dall'Agnola	M	M35-39			0:31:32	0:07:21	3:20:41	0:04:56		Italy	DNF
845096	DNF	Nelly Wojtasinski	F	F65-69			0:38:49	0:08:39				France	DNF
1116299	DNF	Paolo Barbarino	M	M50-54			0:37:30	0:16:48	4:16:39	0:12:59		France	DNF
1116300	DNF	Jérôme Morel	M	M35-39			0:32:39	0:05:21	3:03:29	0:05:22		Switzerland	DNF
1116301	NC	Norma Snelling	F	F45-49			0:42:25	0:14:06	4:30:33	0:12:10	2:56:20	United Kingdom	NC
1116302	DNS	Stefan De Greiff	M	M45-49								Germany	DNS
908342	DNF	Davide Ferrari	M	M40-44			0:36:59	0:06:42	3:38:07	0:07:19		Italy	DNF
826485	DNF	Frédéric Van Maenen	M	M45-49			0:41:33	0:11:09	4:47:29	0:16:10		France	DNF
1116303	DNF	Denise Teeuwisse	F	F35-39			1:01:16	0:07:32				Netherlands	DNF
1116304	DNF	Robert Harrison	M	M30-34			1:00:53	0:13:19	5:07:31			United Kingdom	DNF
1116305	DNF	Nicolo Zamariola	M	M30-34			0:42:53	0:10:52	3:20:05	0:07:39		Italy	DNF
246204	DNS	Elke Willersinn	F	F55-59								Germany	DNS
