ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
826286	DNF	Jeremy Aliouane	M	M40-44			0:41:03	0:07:29			0:16:40	France	DNF
896506	DNS	Pia Höiom	F	F55-59								Sweden	DNS
1139380	DSQ	Oleksiy Syutkin	M	M35-39								Ukraine	DQ
261705	DNF	Philipp Pfarherr	M	M40-44			0:31:22	0:05:13				Germany	DNF
1139381	DNS	Walter Crepaz	M	M50-54								Italy	DNS
914649	DNF	Tim Schroth	M	M25-29			0:32:50	0:03:51	2:30:44	0:03:44		Germany	DNF
985948	DNF	Marco Lascala	M	M30-34			0:40:45	0:06:03	2:41:01	0:02:33	1:48:40	Italy	DNF
764803	DNF	Ingun Vaglid	F	F55-59			0:32:41	0:06:18				Norway	DNF
915793	DNF	Jean Louis Martin	M	M65-69								France	DNF
89706	DNS	Marco Venneri	M	M45-49								Italy	DNS
270239	DNF	Goran Jakovac	M	M60-64			0:31:37	0:08:09				Croatia	DNF
1029047	DNF	Emanuele Carlo	M	M45-49			0:34:31	0:09:52	2:57:18	0:05:43		Italy	DNF
47617	DNS	Sandra Petersohn	F	F50-54								Germany	DNS
1111126	DSQ	Guido Rossi	M	M35-39								Italy	DQ
1139382	DNS	Alice Munerato	F	F40-44								Italy	DNS
931979	DNF	Yuriy Osadchuk	M	M45-49			0:34:25	0:07:20				Ukraine	DNF
995589	DNF	Vilius Jaujininkas	M	M30-34			0:32:31	0:05:49				Lithuania	DNF
929520	DNF	Davide Bizzotto	M	M35-39			0:25:02	0:06:28				Italy	DNF
914869	DNF	Patrick Lach	M	M35-39			0:31:21					Austria	DNF
547508	DNF	Jürgen Stastny	M	M35-39			0:37:39	0:04:07	2:26:48	0:02:54		Austria	DNF
942250	DNS	Michael Zielinski	M	M30-34								United Kingdom	DNS
1056357	DNF	Claire Donovan	F	F45-49			0:36:18	0:06:59	3:10:51			Ireland	DNF
1116542	DNS	Christian Tschautscher	M	M35-39								Austria	DNS
1028924	DNS	Daniel Gundel	M	M40-44								Germany	DNS
355431	DNF	Christian Ramthun	M	M55-59			0:35:10	0:07:09	2:41:27	0:03:32		Germany	DNF
1093917	DNF	Maxime Decoeyere	M	M30-34			0:30:19	0:04:28	2:30:21	0:03:09		France	DNF
1139383	DNS	Vitalii Shemetov	M	M25-29								Ukraine	DNS
892954	DNS	Folker Hanusch	M	M45-49								Australia	DNS
202394	DNF	Frances Buckley	F	F60-64			0:37:17					Ireland	DNF
1056372	DNF	Roman Procházka	M	M50-54			0:30:16	0:03:38				Czechia	DNF
957342	NC	Carolina Maschion	F	F35-39			1:20:12	0:10:42	3:35:50			Brazil	NC
1012616	DNF	Timur Akmaliyev	M	M35-39			0:38:24	0:10:19				Kazakhstan	DNF
535101	DNS	Raffaele Martino	M	M50-54								Italy	DNS
1080454	DNF	Zeljka Saban Milicic	F	F40-44			0:27:05	0:03:45	2:35:19	0:03:19		Croatia	DNF
1139384	DNS	Luca Spolaore	M	M60-64								Italy	DNS
1081299	DNS	Tommaso Botti	M	M30-34								Italy	DNS
1085436	DNF	Utiger Christoph	M	M35-39			0:49:33	0:17:21	4:35:20	0:07:15		Switzerland	DNF
1003269	DNS	Christian Dittmar	M	M40-44								Germany	DNS
1062120	DNS	Marco Liva	M	M50-54								Italy	DNS
182247	DNS	Craig Bright	M	M55-59								Australia	DNS
845848	DNS	Reinhold Fournier-Reiter	M	M45-49								Austria	DNS
447113	DNS	Christoph Hinz	M	M35-39								Germany	DNS
983458	DNF	Valentin Chervyakov	M	M50-54			0:40:46	0:08:12				Lithuania	DNF
987001	DNF	Nikolas Muehlethaler	M	M50-54			0:48:11	0:10:07				Switzerland	DNF
1108580	DNS	Sabrina Züst	F	F35-39								Switzerland	DNS
678633	DNF	Simone Reinhardt	F	F55-59								Germany	DNF
1139385	DNF	Kristofe Shu	M	M40-44			0:38:27	0:06:49	2:55:51	0:05:29		Hong Kong	DNF
1139386	DNF	Roberto Michelizza	M	M45-49								Italy	DNF
841723	DNS	Stephanie Oram	F	F45-49								United States	DNS
1023797	DNS	Birte Baumgart	F	F45-49								Germany	DNS
40797	DNF	Matheo Di Valerio	M	M35-39			0:38:00	0:06:59	1:04:32			Italy	DNF
930861	DNF	Ray Bozzetti	M	M60-64								Italy	DNF
1139387	DNS	Alessio Cozzi	M	M30-34								Italy	DNS
1006822	DSQ	Juan Pablo Malaver	M	M30-34								Colombia	DQ
961081	DNF	Alex Circei	M	M35-39			1:03:58	0:12:18	3:38:52			Romania	DNF
930459	DNF	Matteo Bassetto	M	M45-49			0:37:39	0:06:48	2:45:45	0:05:15		Italy	DNF
943140	DNF	Leah Colquhoun	F	F50-54			0:48:08	0:11:33	3:34:00	0:09:09		United Kingdom	DNF
1139388	DNS	Bogdan Blaszków	M	M50-54								Poland	DNS
499113	DNF	Stephen Murphy	M	M55-59			0:35:35	0:07:22				Ireland	DNF
191596	DNF	Petr Houska	M	M40-44			0:30:02	0:05:34				Czechia	DNF
665669	DNF	Aman Mamaev	M	M40-44			1:04:58	0:13:51				Kyrgyzstan	DNF
300085	DNS	Andrej Sraka	M	M45-49								Slovenia	DNS
1108840	DNS	Grant Noble	M	M50-54								United Kingdom	DNS
1139389	DSQ	Riccardo Reatini	M	M40-44								Italy	DQ
899791	DNS	Robert Oram	M	M50-54								United States	DNS
1139390	DNF	Jeffrey Mariola	M	M65-69			0:51:43	0:17:20	3:56:54	0:17:32		United States	DNF
871167	DNF	Martina Pedrotti	F	F35-39								Italy	DNF
930457	DNS	Robert Dr. Schaiter	M	M50-54								Austria	DNS
1106873	DNF	Mareike Guhl	F	F35-39			0:33:38	0:03:52	2:26:36	0:03:00		Germany	DNF
987164	DNF	Ottorino Dal Pozzolo	M	M55-59			0:40:13	0:14:42	4:16:36			Italy	DNF
889186	DNF	Isolde Hinterberger	F	F45-49			0:40:50	0:05:45	3:01:26	0:06:13		Austria	DNF
930155	DNS	Stephan Weber	M	M45-49								Switzerland	DNS
871266	DSQ	Alessandro Fasolato	M	M35-39								Italy	DQ
930350	DNS	Roman Jahn	M	M25-29								Germany	DNS
192271	DNF	Kevin Grobauer	M	M30-34			0:39:14	0:08:00	2:42:00	0:05:28		Austria	DNF
914728	DSQ	Steve Burkon	M	M40-44								Germany	DQ
914843	DNF	Christoph Feichtinger	M	M45-49			0:33:29	0:04:45				Austria	DNF
1135115	DNF	Aleksandra Kuhelj	F	F40-44			0:38:47	0:05:43				Slovenia	DNF
1029072	DNS	Fabio Vassena	M	M45-49								Italy	DNS
1139391	DNF	Michele Iotti	M	M50-54			0:35:07	0:07:18	2:45:31	0:04:13		Italy	DNF
1096728	DNF	Alexey Spivakov	M	M40-44			0:44:06	0:08:22				United Arab Emirates	DNF
1081848	DNF	Marika Gavarini	F	F40-44			0:56:11					Italy	DNF
908649	DNS	Mattia Aquino	M	M30-34								Italy	DNS
908308	DNF	Andrea Zilio	M	M30-34			0:34:53	0:06:42				Italy	DNF
55639	DNF	Russell Pearcy	M	M50-54			0:40:20	0:09:32	3:15:46	0:06:22		United Kingdom	DNF
299932	DNF	Emilio Caterini	M	M55-59			0:45:04	0:16:49	2:32:37			Italy	DNF
1139392	DNF	Georg Stelzmüller	M	M30-34			0:32:33	0:06:46				Austria	DNF
995128	DNF	Artjom Vakulenko	M	M45-49			0:40:40	0:06:05				Estonia	DNF
1139393	DNF	James Crawford	M	M45-49			0:34:14	0:08:05				United Kingdom	DNF
1139394	DNS	Dean Murphy	M	M30-34								Ireland	DNS
69763	DNS	Christoph Franki	M	M55-59								Germany	DNS
157517	DNF	Bruno Christen	M	M80-84			1:04:42					Switzerland	DNF
559262	DNF	Pierluigi Torresani	M	M60-64			0:45:11	0:07:41				Italy	DNF
905728	DNF	Paul Caines	M	M45-49			0:42:34	0:07:13				United Kingdom	DNF
1074500	DSQ	Martin Diebold	M	M30-34								Germany	DQ
261622	DNF	Martina Becker	F	F55-59			0:45:50	0:09:04	3:14:17			Germany	DNF
463499	DNS	Davide Soranno	M	M55-59								Italy	DNS
1062223	DNF	Leia Kane	F	F35-39			0:48:38	0:11:20	3:42:39	0:09:49		United Kingdom	DNF
1117605	DNF	Riccardo Raso	M	M25-29			0:30:29	0:04:01	2:41:48	0:04:27		Italy	DNF
1057421	DNF	Chris Jones	M	M45-49			0:31:41	0:08:08	2:37:16	0:04:36		United Kingdom	DNF
1138199	DSQ	David Cashman	M	M40-44								Ireland	DQ
1139395	DNF	Mark Bailey	M	M25-29			0:32:13	0:04:22				Ireland	DNF
865650	DNF	Paul Vosloo	M	M55-59			0:27:10	0:05:24	2:25:50	0:04:59		United Kingdom	DNF
972673	DNF	Marc Wenzel	M	M35-39			0:28:00	0:03:34	2:15:58	0:02:14	1:18:08	Germany	DNF
1139396	DNS	Lukasz Szafoni	M	M30-34								Poland	DNS
77728	DNS	David Houska	M	M50-54								Czechia	DNS
932590	DNS	Gunter Danel	M	M80-84								Germany	DNS
996279	DNF	Patrick Decastille	M	M55-59			0:43:56	0:06:58				France	DNF
1081222	DNS	Maksym Kyrychko	M	M25-29								Ukraine	DNS
932849	DNF	Sergey Novozhylov	M	M35-39			0:31:13	0:04:32				Ukraine	DNF
558258	DNF	Kyra Meulenberg	F	F30-34			0:31:43	0:03:52				Netherlands	DNF
1096609	DNF	Diana Santelia	F	F45-49			0:43:53	0:21:35				Switzerland	DNF
