ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
99035	DNS	Robert Zaleski	M	M70-74	0							United States	DNS
284547	DNS	Robby Gentry	M	M40-44	0							United States	DNS
230929	DNF	Tom Patrick	M	M55-59	0		1:14:35	0:05:28	4:38:38			United States	DNF
193535	DNS	Juvencio Moncayo	M	M40-44	0							Mexico	DNS
33066	DNS	Tim Hancock	M	M30-34	0							United States	DNS
731435	DNS	Jamie Oliva	M	M30-34	0							United States	DNS
731436	DNS	Charles Moradi	M	M30-34	0							United States	DNS
101954	DNS	Jason Watson	M	MPRO	0							United States	DNS
42459	DNF	Arthur Mathisen	M	M40-44	0		0:30:33	0:02:07	2:41:32			United States	DNF
731437	DNS	Jill Mccall	F	F40-44	0							United States	DNS
86596	DNS	Nikki Mitchell	F	F35-39	0							United States	DNS
168613	DNS	Andres Marcelo De La Torre Sepulveda	M	M25-29	0							Mexico	DNS
731438	DNS	Alfred Cannin	M	M35-39	0							United States	DNS
292865	DNS	Francois Louis	M	M55-59	0							United States	DNS
536577	DNF	Jose A Grimaldo Jr	M	M50-54	0		0:42:44	0:06:20				United States	DNF
374780	DNS	Cathy Modaro	F	F45-49	0							United States	DNS
44883	DNS	Jonathan Shearon	M	MPRO	0							United States	DNS
171660	DNS	Rosemary Flores	F	F50-54	0							United States	DNS
101897	DNS	Austin Parker	M	M30-34	0							United States	DNS
87310	DNF	Mark Kaplan	M	M60-64	0		0:48:36	0:07:29	5:01:23	0:05:13		United States	DNF
59587	DNS	Janusz Ted Nowak	M	M35-39	0							United States	DNS
102623	DNS	Stacy Mckinney	F	F45-49	0							United States	DNS
433768	DNS	Robin Coolidge	F	F40-44	0							United States	DNS
731439	DNS	Erik Edmonds	M	MPC	0							United States	DNS
107062	DNS	Randy Gattis	M	M30-34	0							United States	DNS
82647	DNS	George Bueton	M	M55-59	0							United States	DNS
731440	DNS	Steve Atwell	M	M45-49	0							United States	DNS
111462	DNS	Robert Keith Mccormick	M	M60-64	0							United States	DNS
715975	DNS	Lamont Sosebee	M	M40-44	0							United States	DNS
128230	DNS	John Branham	M	M30-34	0							United States	DNS
715980	DNS	Heather Pinsky	F	F25-29	0							United States	DNS
146835	DNS	Eduardo Blanco	M	M35-39	0							Costa Rica	DNS
190804	DNS	Chris Vargas	M	M55-59	0							United States	DNS
731441	DNS	Philip Wentworth	M	M40-44	0							United States	DNS
731442	DNF	Ellen Airhart	F	F18-24	0		1:14:06	0:04:19	5:10:39	0:05:57		United States	DNF
397170	DNS	Clint Woodward	M	M30-34	0							United States	DNS
167948	DNS	Helder Francisco	M	M40-44	0							United States	DNS
119995	DNF	David Stephan	M	M50-54	0		0:44:32	0:09:41	3:45:33	0:10:06	4:00:12	United States	DNF
344327	DNS	Charles O'Mallan Iii	M	M35-39	0							United States	DNS
321183	DNF	Michael Ayer	M	M30-34	0		0:33:56					United States	DNF
722455	DNS	Chris Jackson	M	M40-44	0							United States	DNS
188959	DNS	Margareth E Sanchez  V	F	F45-49	0							Mexico	DNS
664297	DNS	Elizabeth Noey	F	FPRO	0							United States	DNS
731443	DNF	Thomas Frierson	M	M35-39	0		1:21:26	0:09:40	5:47:09			United States	DNF
731444	DNS	Jeffrey Townsend	M	M25-29	0							United States	DNS
433154	DNS	Jerry Wagner	M	M55-59	0							United States	DNS
168478	DNS	Charlie Woodhouse	M	M65-69	0							United States	DNS
299391	DNF	Karina Krishna Allen	F	F35-39	0		0:46:44	0:05:47				United States	DNF
