ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1050262	DNF	Nate Block	M	M30-34			1:49:51	0:18:54				United States	DNF
1013020	DNF	Ashley Dellosa	F	FPRO			0:59:04	0:03:21	5:30:53	0:02:55		United States	DNF
1020330	DNF	Brian Hannibal	M	M30-34			1:21:09	0:06:38	5:52:45	0:07:26		United States	DNF
351585	DNF	Kevin Hipskind	M	M55-59			1:28:11	0:07:24	6:11:54	0:10:54		United States	DNF
24192	DNS	Graeme Freestone	M	M40-44								United Kingdom	DNS
892233	DNF	Chelsea Wolfe	F	F30-34			1:03:09	0:04:39	6:29:34	0:05:12	4:36:01	United States	DNF
1060885	DNS	Terry Jordan	F	F65-69								United States	DNS
963317	DNF	Sally Hill	F	F65-69			1:31:46	0:12:27				United States	DNF
239450	DNF	Karl Himmelmann	M	M50-54			1:21:36	0:10:07				United States	DNF
1060886	DNF	Cyrus Warren	M	M40-44			1:42:32	0:17:48	7:04:08	0:15:00		United States	DNF
1036143	DNS	Jacob Goeringer	M	M18-24								United States	DNS
1060887	DNF	Ryder Kehler	M	M18-24			1:35:05	0:06:32	8:12:04	0:07:48		Canada	DNF
844663	DNF	Nate Pack	M	M45-49			1:51:11	0:11:04	5:55:36	0:08:35		United States	DNF
1060888	DNF	Tim Winestorfer	M	M65-69			1:11:20	0:13:04	6:19:18	0:15:26		United States	DNF
26673	DNF	Mark Loftin	M	M55-59			1:55:59	0:11:01				United States	DNF
884186	DNF	Joel Miller	M	M65-69			1:46:19	0:14:26	7:52:10	0:09:58		United States	DNF
449337	DNS	Marianne Butcher	F	F55-59								Canada	DNS
181932	DNS	Colleen Sullivan	F	F50-54								United States	DNS
561990	DNS	Greg Bruley	M	M60-64								United States	DNS
913983	DNF	Matthew Crome	F	M45-49			1:56:27	0:10:10				United States	DNF
350955	DNF	Julia Quinley	F	F30-34			1:36:04	0:07:55	7:45:05	0:08:17		United States	DNF
925427	DNF	James Hayes	M	MPRO			0:52:29	0:02:26	5:01:02	0:04:00		United States	DNF
25173	DNF	Susan Shafer	F	F55-59			1:37:18	0:10:21	8:20:33	0:08:14		United States	DNF
1013029	DNF	John Wyman	F	M35-39			1:28:30	0:05:41	7:10:56	0:07:05		United States	DNF
905267	DNF	Terra Mclaren	F	F30-34			1:26:04	0:05:52				Canada	DNF
185726	DNF	Jayson Wollman	M	M40-44								Canada	DNF
233911	DNS	Kurt Niemackl	M	M55-59								United States	DNS
1060889	DNF	Phil De Gruy	M	M55-59			2:14:38	0:12:35				United States	DNF
909800	DNF	Ryan Donaldson	M	M35-39			1:11:27	0:08:19				Canada	DNF
1060890	DNF	Abby Stork-Huntsinger	F	F35-39			1:12:26	0:04:28				United States	DNF
81471	DNF	Sam Anderson	M	M40-44			1:24:04	0:12:25				United States	DNF
334597	DNF	Josh Chrusciel	M	M50-54			1:33:06	0:14:00				United States	DNF
828189	DNF	Dylan Morrison	M	M30-34			1:11:36	0:04:07	6:36:36	0:08:34		Australia	DNF
1020351	DNS	Paul Johnson	M	M70-74								United States	DNS
102788	DNF	Christopher Devine	M	M55-59			1:02:34	0:07:23				United States	DNF
1060891	DNS	Gavin Gill	F	M75-79								United States	DNS
252142	DNF	Emily Sierakowski	F	F25-29			1:45:05	0:08:36	7:26:05	0:12:46		United States	DNF
1060892	DNS	Gavin Cleland	M	M18-24								United States	DNS
988263	DNF	Robert Williamson	M	M45-49			1:31:42	0:15:28				United States	DNF
538810	DNF	Tuan Nguyen	M	M45-49								United States	DNF
1060893	DNS	Nathan Stearns	M	M25-29								United States	DNS
1060894	DNF	Joel Eschbach	M	M25-29			2:13:15	0:11:36				United States	DNF
1058723	DNF	Sue Lau	F	F45-49								United States	DNF
481491	DNF	Rodney Tirrell	M	M60-64			1:33:44	0:11:54	7:14:15	0:12:13		United States	DNF
234494	DNS	Rick Biddlingmeier	M	M45-49								United States	DNS
882348	DNF	Jillian Raab	F	F18-24			1:06:24	0:05:11				United States	DNF
272427	DNF	Randy Canney	M	M60-64			1:35:45	0:09:53				United States	DNF
58426	DNF	Tony Lugo	M	M55-59			1:09:38					Puerto Rico	DNF
491582	DNF	Jennifer Hugg	F	F45-49			1:59:30	0:12:15				United States	DNF
1035648	DNF	Guillermo Esteves	M	M40-44			1:27:27	0:16:17	6:12:24	0:19:41		United States	DNF
909728	DNF	David Atwell	M	M50-54			1:29:35	0:11:10	8:53:07	0:05:37		United States	DNF
208035	DNF	Rocky Ursino	M	M50-54			1:07:49	0:03:31				United States	DNF
1060895	DNF	Bradie Johnson	F	F25-29			1:52:29	0:12:19				United States	DNF
1060896	DNS	Test Chip	F	FUNKNOWN								Unknown	DNS
448596	DNF	Chris Gordon	M	M45-49			1:46:19	0:11:34				United States	DNF
1052691	DNF	Russell Dirks	M	M60-64			1:41:33	0:08:01	8:19:45	0:10:39		United States	DNF
1060897	DNS	Ching Ma	M	M55-59								United States	DNS
933393	DNF	Rey Letada	M	M55-59			1:27:40	0:10:32	9:21:40			United States	DNF
252590	DNF	Gregg Wismer	M	M60-64			2:11:02	0:12:35				United States	DNF
962919	DNF	Eric Grisotti	M	M50-54			1:10:32	0:09:31	8:53:58	0:15:16		United States	DNF
