ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	Thomas Porter	M	M55-59	0							United States	DNF
	DNF	Simon Lobera Jones	M	M40-44	0		1:05:48	0:10:58	7:42:53			Spain	DNF
	DNF	David Patten	M	M55-59	0		1:08:15	0:05:00	5:48:00			United Kingdom	DNF
	DNF	Odorico Herv	M	M45-49	0							France	DNF
	DNF	Ezequiel Antunez Cabrera	M	M55-59	0							Spain	DNF
	DNF	Rob Hall	M	M35-39	0							United Kingdom	DNF
	DNF	John Wragg	M	M55-59	0		1:19:01	0:12:00	8:37:07			Canada	DNF
	DNF	Lemoine j	M	M30-34	220		1:02:56	0:06:37	5:27:27	0:07:07		France	DNF
	DNF	Andr	M	M45-49	164		1:17:58	0:14:00	7:09:48	0:13:28		Denmark	DNF
	DNF	Elena Maslova	F	FPRO	0							Russia	DNF
	DNF	Moises Andonegi Mendizabal	M	M45-49	159		1:18:08	0:11:33	7:18:04	0:14:12		Spain	DNF
	DNF	Joan Bell	M	M60-64	7		1:40:13	0:31:14	8:30:23	0:16:59		Spain	DNF
	DNF	Jan Andersen	M	M60-64	0							Denmark	DNF
	DNF	Christian Sch	M	M45-49	0							Germany	DNF
	DNF	Ramon Chesa Padron	M	M60-64	0							Spain	DNF
	DNF	Jacobo Ib	M	M40-44	0							Spain	DNF
	DNF	Jose Miguel Gonzalez Padron	M	M65-69	3		1:32:31	0:13:33	9:20:20	0:11:52		Spain	DNF
	DNF	Sam Gordon	M	M65-69	4		1:19:47	0:22:33	7:58:20	0:25:28		United Kingdom	DNF
	DNF	Heiko Faulhaber	M	M35-39	286		1:04:28	0:06:30	6:09:35	0:05:57		Germany	DNF
	DNF	Martin Sutcliffe	M	M40-44	0							United Kingdom	DNF
	DNF	Jessica Peters	F	F30-34	0							Germany	DNF
	DNF	Clive Greatorex	M	M45-49	0							United Kingdom	DNF
	DNF	Ezequiel Navio Vasseur	M	M45-49	0							Las Palmas	DNF
	DNF	Jose Francisco Alonso Hernandez	M	M35-39	0							Spain	DNF
	DNF	Mich Koch	M	M35-39	0		1:06:53	0:04:44				Luxembourg	DNF
	DNF	Mario Perdomo Brito	M	M45-49	0		1:37:21	0:19:12	9:40:12			Spain	DNF
	DNF	Juan Escalada Leal	M	M30-34	0							Uruguay	DNF
	DNF	Jenny Gowans	F	F30-34	0							New Zealand	DNF
	DNF	Stefan Kramer	M	M45-49	0							Germany	DNF
	DNF	Ignacio Caballero Aparicio	M	M30-34	0		1:43:14	0:14:10				Spain	DNF
	DNF	David Atienza Molina	M	M35-39	0							Spain	DNF
	DNF	Volker Schmidt	M	M35-39	285		1:15:23	0:07:35	5:55:47	0:05:15		Germany	DNF
	DNF	Jose Gaspart Bueno	M	M35-39	288		1:42:20	0:12:43	8:48:37	0:13:50		Spain	DNF
	DNF	Peter De Coninck	M	M35-39	0							Belgium	DNF
	DNF	Agustin Ruiz Garcia	M	M30-34	0							Spain	DNF
	DNF	Theodor Seiz	M	M35-39	0							Austria	DNF
	DNF	Antony Collier	M	M40-44	0							United Kingdom	DNF
	DNF	Natascha Toegel	F	F35-39	294		1:23:59	0:06:47	8:31:56	0:12:13		Austria	DNF
	DNF	Artemi Mateo Requena	M	M30-34	0							Spain	DNF
	DNF	Ariel Entenza	M	M35-39	293		1:26:40	0:16:22	8:11:07	0:12:02		Spain	DNF
	DNF	Jone Jonsson	M	M30-34	0							Norway	DNF
	DNF	Johann Hackl	M	M35-39	0							Austria	DNF
	DNF	David Mcavoy	M	M30-34	0		1:10:17	0:06:48				United Kingdom	DNF
	DNF	Guillermo Ruperto Schwartz Calero	M	M45-49	0							Spain	DNF
	DNF	Thomas Blom Kristensen	M	M35-39	291		1:05:35	0:10:09	6:25:58	0:08:47		Denmark	DNF
	DNF	Paul Brown	M	M40-44	0							United Kingdom	DNF
	DNF	Tom De Malsche	M	M35-39	289		1:04:30	0:07:06	6:16:13	0:05:18		Belgium	DNF
	DNF	Frederic Segot	M	M45-49	157		1:06:18	0:05:06	6:09:51	0:04:42		France	DNF
	DNF	Scot Jerram	M	M35-39	0							United Kingdom	DNF
	DNF	Alain Thies	M	M40-44	0							Luxembourg	DNF
	DNF	Steffen Mayer	M	M35-39	0							Germany	DNF
	DNF	Angeles Perez Jimenez	F	F40-44	0							Spain	DNF
	DNF	Barbara Nelson	F	F40-44	0							United States	DNF
	DNF	Antonio Jimenez Navarro	M	M30-34	0		2:00:40	0:16:29				Spain	DNF
	DNF	Jean Noel Fourcade	M	M30-34	0							France	DNF
	DNF	Ulrich Konschak	M	M35-39	0							Germany	DNF
	DNF	Armin Mergner	M	M45-49	0							Germany	DNF
	DNF	Robin Brew	M	M45-49	0		0:50:31	0:04:24	5:43:13			United Kingdom	DNF
	DNF	Melissa Dipple	F	F45-49	0							United States	DNF
	DNF	Ricard Viola Monseny	M	M35-39	284		1:10:35	0:07:23	5:57:30	0:04:57		Spain	DNF
	DNF	Bryant Davies	M	M45-49	0		1:04:16	0:10:05	8:30:13			United States	DNF
	DNF	John Matthews	M	M35-39	0							United Kingdom	DNF
	DNF	Derek Mccarthy	M	M45-49	160		1:27:39	0:09:39	7:22:27	1:11:54		United Kingdom	DNF
	DNF	Roman Arbelo Martin	M	M30-34	217		1:09:53	0:06:58	6:35:47	0:08:21		Spain	DNF
	DNF	Andrea Adami	F	F50-54	0							Germany	DNF
	DNF	Samuel Hernandez Suarez	M	M35-39	0							Spain	DNF
	DNF	Frank Groner	M	M40-44	0							Germany	DNF
	DNF	Ruben Vega Garrido	M	M30-34	0							Spain	DNF
	DNF	Igor Merchan Zabaleta	M	M35-39	0							Spain	DNF
	DNF	j	M	M45-49	0							Germany	DNF
	DNF	Keith Hatter	M	M45-49	0		1:27:19	0:13:05	10:18:18			United Kingdom	DNF
	DNF	Oscar Fern	M	M35-39	0							Spain	DNF
	DNF	Santiago Martinez Torres	M	M18-24	17		1:04:47	0:06:01	5:52:20	0:04:29		Spain	DNF
	DNF	Gabriel Ega	M	M40-44	0							Spain	DNF
	DNF	Vincent Denis	M	M40-44	273		1:16:04	0:08:32	7:26:52	0:15:12		Canada	DNF
	DNF	Karsten Br	M	M18-24	0							Germany	DNF
	DNF	Julio Rivas	M	M30-34	0		1:12:49	0:10:23				Spain	DNF
	DNF	David Misch	M	M18-24	0							Austria	DNF
	DNF	Kukiz Paul	M	M40-44	0							Germany	DNF
	DNF	Eusebio Gonzalez Romero	M	M45-49	162		1:20:52	0:12:26	9:17:47	0:14:35		Spain	DNF
	DNF	Harald Schall	M	M35-39	0							Germany	DNF
	DNF	Claus Maltesen	M	M45-49	0							Denmark	DNF
	DNF	David Velleyen	M	M35-39	0		1:18:53	0:09:50	8:13:52			France	DNF
	DNF	Adolf Klug	M	M35-39	0							Austria	DNF
	DNF	William Byrne	M	M30-34	0		1:03:24	0:11:37				Ireland	DNF
	DNF	Tim Drew	M	M30-34	0							United Kingdom	DNF
	DNF	Ludovic Serret	M	M40-44	270		1:04:28	0:05:03	5:43:33	0:04:55		France	DNF
	DNF	Patrick Martin	M	M25-29	0							United Kingdom	DNF
	DNF	Lindsay Baxter	M	M40-44	0							United Kingdom	DNF
	DNF	Ralph Mackinnon	M	M40-44	272		1:54:32	0:22:26	8:41:10	0:16:07		United Kingdom	DNF
	DNF	Eunan Quinn	M	M35-39	0							Ireland	DNF
	DNF	Mark Davies	M	M40-44	0							United Kingdom	DNF
	DNF	Phil Brown	M	M30-34	0							United Kingdom	DNF
	DNF	Werner Weiss	M	M30-34	0							Austria	DNF
	DNF	Adam Laycock	M	M40-44	0		1:09:46	0:12:19				United Kingdom	DNF
	DNF	Jean-Claude Maire	M	M45-49	163		1:15:18	0:07:32	6:36:12	0:07:46		France	DNF
	DNF	Sinesio Yanez Lopez	M	M35-39	0							Spain	DNF
	DNF	Stephane Collemare	M	M40-44	0							France	DNF
	DNF	Albert Castellar Vil	M	M25-29	0							Spain	DNF
	DNF	Ralf Weidenthaler	M	M25-29	0							Germany	DNF
	DNF	St	M	M40-44	0							France	DNF
	DNF	Francisco Medel Sastre	M	M30-34	218		1:16:47	0:13:49	7:09:19	0:08:40		Spain	DNF
	DNF	Mark Hudson	M	M35-39	0							United Kingdom	DNF
	DNF	Chris Della Penna	M	M45-49	0							United States	DNF
	DNF	Georg Thielmann	M	M25-29	0							Germany	DNF
	DNF	Francisco Tejera Tejera	M	M35-39	0							Spain	DNF
	DNF	Brian Heffernan	M	M35-39	0							Ireland	DNF
	DNF	Erik Doornbos	M	M25-29	0							Netherlands	DNF
	DNF	Nick Kinsey	M	M50-54	0							United Kingdom	DNF
	DNF	Jose Ramon Vives Bonete	M	M35-39	0							Spain	DNF
	DNF	Juan Jesus Lluch Bernabeu	M	M40-44	271				8:31:57			Spain	DNF
	DNF	Stephen Coulson	M	M35-39	0		1:26:43	0:14:42				United Kingdom	DNF
	DNF	Erik Lam	M	M25-29	0							United Kingdom	DNF
	DNF	Andrew Schofield	M	M35-39	292		1:14:47	0:08:10	6:56:22	0:06:03		United Kingdom	DNF
	DNF	Mark O'sullivan	M	M35-39	0							Ireland	DNF
	DNF	Devon Kenion	M	M50-54	0							United Kingdom	DNF
	DNF	Paul Holdaway	M	M25-29	0		1:02:44					United Kingdom	DNF
	DNF	Andreas Fink	M	M50-54	73		1:38:03	0:09:42	7:54:08	0:12:30		Italy	DNF
	DNF	John Todd	M	M35-39	0							United Kingdom	DNF
	DNF	Artur Cruz Bar	M	M25-29	0		1:02:46	0:06:59	6:52:44			Spain	DNF
	DNF	Ian Stokell	M	M50-54	0							United Kingdom	DNF
	DNF	Erik Lyman	M	M35-39	0		1:28:59	0:09:11				Canada	DNF
	DNF	Douglas Sword	M	M40-44	0							United Kingdom	DNF
	DNF	Mariano Elejabeitia Urriza	M	M50-54	0							Spain	DNF
	DNF	Fabien Artus	M	M35-39	290		0:59:17	0:05:02	5:51:50	0:05:48		France	DNF
	DNF	Laurence Harding	M	M40-44	0		1:00:12	0:06:37	5:24:53			United Kingdom	DNF
	DNF	Ricardo Martin Aznar	M	M50-54	0							Spain	DNF
	DNF	Glenn Wright	M	M40-44	0							United States	DNF
	DNF	Uwe Dossow	M	M40-44	269		0:59:53	0:05:16	5:49:50	0:04:11		Germany	DNF
	DNF	Massamba Niang	M	M30-34	0							Senegal	DNF
	DNF	Frank Keurhorst	M	M40-44	0							Netherlands	DNF
	DNF	Klaus Mueller	M	M50-54	0		1:12:57	0:10:17				Germany	DNF
	DNF	Michael Kruse	M	M40-44	0							Germany	DNF
	DNF	Jorge Arribas Casta	M	M35-39	0							Spain	DNF
	DNF	Peter Verwaaijen	M	M50-54	0							Netherlands	DNF
	DNF	Javier Carrasco Martinez	M	M35-39	0							Spain	DNF
	DNF	Richard Easton	M	M30-34	0							United Kingdom	DNF
	DNF	Gavin Hill	M	M35-39	0		0:57:19	0:06:05				United Kingdom	DNF
	DNF	John Petrides	M	M50-54	71		1:15:25	0:15:12	9:27:37	0:14:07		United Kingdom	DNF
	DNF	Simon Truett	M	M35-39	287		0:55:51	0:05:47	6:29:31	0:06:35		United Kingdom	DNF
	DNF	Micky Kerr	M	M50-54	72		1:12:52	0:10:21	7:24:51	0:12:12		United Kingdom	DNF
	DNF	Kurt m	M	M50-54	0							Switzerland	DNF
	DNF	Bernhard Hradecky	M	M30-34	0		0:59:41	0:05:30	5:51:10			Austria	DNF
	DNF	Jeremy Furber	M	M40-44	0							United Kingdom	DNF
	DNF	Ekkehard Happach	M	M50-54	0							Germany	DNF
	DNF	Marco Peifer	M	M35-39	0							Germany	DNF
	DNF	Martin Schaefers	M	M50-54	0							Germany	DNF
	DNF	Kari Martens	M	M50-54	0							Sweden	DNF
	DNF	Kevin May	M	M40-44	0							United Kingdom	DNF
	DNF	Paul Morris	M	M50-54	0		1:13:45	0:13:21				United Kingdom	DNF
	DNF	Teemu Toivanen	M	MPRO	39		0:52:14	0:03:19	5:13:22	0:03:04		Finland	DNF
	DNF	Joerg Esser	M	M35-39	0		1:20:59	0:11:34	9:09:51			Germany	DNF
	DNF	Thomas Ringsted	M	M30-34	0							Denmark	DNF
	DNF	Hans Nyman	M	M35-39	0							Sweden	DNF
	DNF	Xavier Le Floch	M	MPRO	38		0:52:27	0:03:14	5:05:56	0:03:47		France	DNF
	DNF	Lothar Manderscheid	M	M50-54	0							Germany	DNF
	DNF	Jordi Almirall Galindo	M	M30-34	221		1:17:59	0:09:28	8:32:27	0:19:31		Spain	DNF
	DNF	Richard Sekesan	M	M40-44	0							Australia	DNF
	DNF	Richard Melik	M	M40-44	0							United Kingdom	DNF
	DNF	Uwe Schupp	M	M35-39	0							Germany	DNF
	DNF	Marko Schlittchen	M	MPRO	0							Germany	DNF
	DNF	Rafael Ruso Baeza	M	M30-34	0							Spain	DNF
	DNF	Marc Pollet	M	M40-44	0		0:58:01	0:04:52				Belgium	DNF
	DNF	Ricardo Martin Gosalvez	M	M35-39	0							Spain	DNF
	DNF	Dirk Neumann	M	M40-44	0		1:16:58	0:06:28	6:08:35			Germany	DNF
	DNF	Arnout Volckaert	M	MPRO	40		0:57:57	0:03:33	5:26:40	0:03:09		Belgium	DNF
	DNF	Rune Skinnerlien	M	M40-44	0							Norway	DNF
	DNF	Johan Lundin	M	MPRO	41		0:53:02	0:03:45	5:19:07	0:05:14		Sweden	DNF
	DNF	Alfredo Abril Cervera	M	M40-44	0		1:02:51	0:05:36	6:48:27			Spain	DNF
	DNF	Jose Luis Ortiz	M	M45-49	0							Spain	DNF
	DNF	Roger Girard	M	M50-54	0							Unknown	DNF
	DNF	Ken Smyth	M	M40-44	0							Ireland	DNF
	DNF	Peter Adams	M	M45-49	161		1:50:23	0:10:35	9:08:13	0:06:41		United States	DNF
	DNF	David Rodriguez Garcia	M	M30-34	0		1:09:04	0:07:09	8:41:12			Spain	DNF
	DNF	Gary Kilsby	M	M50-54	0		1:18:24	0:10:40				United Kingdom	DNF
	DNF	Gordon Friend	M	M35-39	0							United Kingdom	DNF
	DNF	Jean Rados	M	M45-49	0							Germany	DNF
	DNF	Rafael Areal Delgado	M	M40-44	0							Spain	DNF
	DNF	Santi Sarda Guilera	M	M45-49	0							Spain	DNF
	DNF	Mark Schwan	M	M35-39	0							Canada	DNF
	DNF	Wout Moreel	M	M30-34	219		0:57:04	0:04:05	5:24:15	0:04:10		Belgium	DNF
	DNF	Keith Howard	M	M45-49	158		1:01:24	0:04:58	6:48:43	0:05:35		United Kingdom	DNF
	DNF	Cedric Largajolli	M	MPRO	0							France	DNF
	DNF	Pierre-Marie De Loof	M	M45-49	0							Belgium	DNF
	DNF	Diego Velazquez	M	MPRO	0							Spain	DNF
	DNF	Joaquim Vilageliu Cortes	M	M55-59	0		2:01:35	0:15:45	9:12:22			Spain	DNF
	DNF	Alan Temple	M	M35-39	0							United Kingdom	DNF
	DNF	Horst Marholz	M	M55-59	0		2:25:07					Germany	DNF
	DNF	Luis Pablo Montoya Del Pozo	M	M30-34	216		1:11:15	0:06:52	6:05:30	0:04:37		Spain	DNF
	DNF	Neil Tolfrey	M	M45-49	0		1:35:47	0:21:02				United Kingdom	DNF
	DNF	Heleen Bij De Vaate	F	FPRO	42		1:06:39	0:04:04	5:35:23	0:03:45		Netherlands	DNF
	DNF	Xavier Just Guitart	M	M55-59	0							Spain	DNF
	DNF	Tara Norton	F	FPRO	0		0:57:35	0:04:46	5:53:18	0:04:02		Canada	DNF
	DNF	Kenneth Barrett	M	M45-49	0							Denmark	DNF
	DNF	Karin Thuerig	F	FPRO	0							Switzerland	DNF
	DNF	Stephane Launay	M	M40-44	0							France	DNF
	DNF	Steve Stretch	M	M45-49	0							United Kingdom	DNF
	DNF	Felix Dominguez Martin	M	M45-49	165		1:36:28	0:06:39	6:13:54	0:10:42		Spain	DNF
	DNF	Ulrike Schwalbe	F	FPRO	0		1:07:46	0:05:19	6:08:04	0:04:45		Germany	DNF
	DNF	Timothy Helmstetter	M	M45-49	0							United States	DNF
	1	Bert Jammaer	M	MPRO	1	8:54:03	0:50:29	0:02:58	5:00:17	0:03:28	2:56:51	Belgium	FIN
	2	Stephan Vuckovic	M	MPRO	2	8:57:16	0:50:29	0:03:17	5:11:16	0:02:53	2:49:21	Germany	FIN
	3	Olaf Sabatschus	M	MPRO	3	8:59:02	0:53:21	0:03:10	5:02:49	0:03:29	2:56:13	Germany	FIN
	4	Gregorio c	M	MPRO	4	9:01:05	0:54:40	0:03:41	5:06:31	0:02:44	2:53:29	Las Palmas	FIN
	5	Stephen Bayliss	M	MPRO	5	9:02:14	0:50:12	0:02:48	5:11:23	0:03:13	2:54:38	United Kingdom	FIN
	6	Scott Neyedli	M	MPRO	6	9:04:28	0:50:14	0:02:56	5:11:52	0:03:42	2:55:44	United Kingdom	FIN
	7	Ain-Alar Juhanson	M	MPRO	7	9:05:12	0:55:56	0:03:46	4:52:50	0:03:46	3:08:54	Estonia	FIN
	8	Sergio Marques	M	MPRO	8	9:08:37	0:55:55	0:03:38	5:16:40	0:03:12	2:49:12	Portugal	FIN
	9	Joseph Spindler	M	MPRO	9	9:13:16	1:05:57	0:04:07	5:06:23	0:03:20	2:53:29	Germany	FIN
	10	Chris Brands	M	MPRO	10	9:16:00	0:54:00	0:03:41	5:05:30	0:03:51	3:08:58	Netherlands	FIN
	11	Patrick Jaberg	M	MPRO	11	9:16:43	0:53:55	0:03:43	5:08:57	0:04:05	3:06:03	Switzerland	FIN
	12	Christian Brader	M	MPRO	12	9:21:46	0:57:09	0:04:33	5:10:50	0:03:09	3:06:05	Germany	FIN
	13	Nicholas Ward Mu	M	MPRO	13	9:22:09	1:00:12	0:04:21	5:14:26	0:03:41	2:59:29	United Kingdom	FIN
	14	Andreas Wolpert	M	MPRO	14	9:23:14	0:54:44	0:03:47	5:17:18	0:03:50	3:03:35	Germany	FIN
	15	Rob Johnson	M	MPRO	15	9:26:57	0:53:54	0:04:30	5:23:58	0:03:39	3:00:56	United Kingdom	FIN
	16	Marc Pschebizin	M	MPRO	16	9:27:23	0:55:54	0:03:36	5:13:59	0:03:06	3:10:48	Germany	FIN
	17	Dave Rost	M	MPRO	17	9:27:51	0:50:34	0:03:25	5:17:20	0:03:39	3:12:53	Netherlands	FIN
	18	Niels-Otto Silkjaer	M	M35-39	1	9:29:46	0:58:54	0:04:48	5:10:31	0:04:31	3:11:02	Denmark	FIN
	19	Vincent Aldebert	M	M35-39	2	9:30:55	1:07:28	0:05:52	5:00:14	0:04:50	3:12:31	France	FIN
