ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1126591	DSQ	Pia-Marie Pichler	F	F18-24								Germany	DQ
1021964	DSQ	Abdul Rahman Al-Breiki	F	M30-34								Oman	DQ
914862	DNF	Jan Wehmeier	M	M25-29			0:35:12	0:04:10	2:48:18	0:05:57		Germany	DNF
156986	DNF	Alberto Frigerio	M	M65-69			0:42:24	0:07:27	3:06:00	0:05:23		Switzerland	DNF
915840	DNF	Calvin Dräger	M	MPRO			0:33:29	0:03:43				Germany	DNF
915819	NC	Daniela Popley	F	F45-49			0:50:09	0:09:09	4:18:30	0:09:15	3:07:06	Austria	NC
915750	DNF	Karl Schweitzer	M	M60-64			0:57:29	0:13:45				Austria	DNF
1126592	DNF	Bernd Wirnsberger	M	M40-44								Austria	DNF
543809	DNF	Tim Hoffman	M	M45-49			0:45:55	0:09:07				United Kingdom	DNF
1123628	DNF	Neil Evans	M	M35-39			1:09:29	0:05:53	3:59:44	0:06:12		United Kingdom	DNF
1126593	DNF	Noel Frost	M	M45-49			0:40:52	0:11:00				South Africa	DNF
674145	DNF	Stephan Waldhauser	M	M35-39			0:37:03	0:04:21	2:53:10			Austria	DNF
929478	DNS	George Fleury	M	M35-39								Brazil	DNS
1126594	DNS	Markus Lang	M	M45-49								Austria	DNS
675143	DSQ	Andreas Maroulis	M	M35-39								Greece	DQ
1126595	DNF	Bernd Zeh	M	M60-64			1:03:59	0:07:50				Germany	DNF
190692	DNF	Michael Wachtendonk	M	M45-49			0:33:08	0:04:40	2:24:47	0:26:57		Germany	DNF
586162	DNS	Dietmar Müller-Grabherr	M	M60-64								Austria	DNS
1126596	DNS	Alexander Penev	M	M50-54								Austria	DNS
856026	DNS	Ruben Zepuntke	M	MPRO								Germany	DNS
381755	DNS	Malcolm Bunting	M	M55-59								United Kingdom	DNS
1126597	DNS	Marc Weidner	M	M25-29								Germany	DNS
983130	DNF	Nils Hansen	M	M35-39			0:39:00	0:06:34	2:49:06	0:07:31		Germany	DNF
915827	DNS	Adriano Engelhardt	M	MPRO								Switzerland	DNS
1126598	DNF	Ulfried Tölle	M	M60-64			1:02:06	0:12:20				Germany	DNF
1088831	DNF	Lisa Perterer	F	FPRO			0:25:40	0:02:51	2:25:56	0:02:46		Austria	DNF
916156	DNF	Lisa Hörbinger	F	F30-34			0:40:00	0:05:07	3:10:55	0:04:51		Austria	DNF
930708	DNF	Martin Hajdin	M	M45-49			0:34:51	0:09:16	3:29:20	0:07:52		Switzerland	DNF
1126599	DNS	Jürgen Eder	M	M35-39								Austria	DNS
70702	DNF	Sybille Schorm	F	F45-49			0:37:51	0:07:45	3:20:07	0:08:22		Austria	DNF
1126600	DNF	Robert Feitscher	M	M45-49			0:41:08	0:05:32	3:31:32	0:04:37		Austria	DNF
844827	DNF	Maurice Clavel	M	MPRO			0:23:54	0:02:58	2:16:37	0:03:02		Germany	DNF
1126601	DNF	Bogdan Chiliban	M	M35-39			1:02:52	0:09:40				Romania	DNF
