ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
13af07d8-e359-43cb-baa2-f18271176b12	1	Sam Long	M	MPRO	1	3:48:50	0:25:24	0:02:26	2:04:06	0:01:33	1:15:21	US	
f0eab8f9-8c00-49e8-a3b1-6e3008ecd5c2	2	Jackson Laundry	M	MPRO	2	3:50:43	0:23:54	0:02:36	2:05:38	0:01:53	1:16:42	CA	
f0aceb2e-38e0-4710-a642-96ffac884501	3	Matt Hanson	M	MPRO	3	3:52:23	0:24:00	0:02:39	2:08:43	0:01:53	1:15:08	US	
11a93828-98e8-4c66-b844-1d2c9e115426	4	Antoine Jolicoeur Desroches	M	MPRO	4	3:53:47	0:22:04	0:02:31	2:07:48	0:01:38	1:19:46	CAN	
81dc0e69-1d60-4446-bfa9-f1bc83dca1e4	5	Matt Russell	M	MPRO	5	3:56:23	0:25:21	0:02:32	2:05:10	0:02:00	1:21:20	USA	
bbdc22b9-2e67-44c7-9d3f-f1923198b793	6	Derek Stone	M	M30-34	1	4:00:31	0:14:54	0:03:09	2:21:05	0:02:07	1:19:16	US	
76b3c96d-d96c-ec11-8943-002248090bed	7	Scott Defillips		MPRO	6	4:00:47	0:26:17	0:03:28	2:13:55	0:02:20	1:14:47	US	
71eeb313-448c-4668-ba69-acbce8f94343	8	Justin Park	M	MPRO	7	4:01:01	0:25:19	0:02:59	2:13:03	0:01:58	1:17:42	US	
62d400e3-1788-471e-b57b-6c5c6280f847	9	Michael Vanacora	M	M30-34	2	4:01:36	0:14:47	0:03:36	2:17:49	0:02:13	1:23:11	US	
de28cb8c-3e60-47e7-8c5a-ac902ac47ab7	10	Justin Daerr	M	MPRO	8	4:01:42	0:24:05	0:02:49	2:14:08	0:02:00	1:18:40	US	
8758121e-d618-4dde-a0c0-00f7f25f0ef0	11	Conrad Goeringer	M	M30-34	3	4:01:48	0:18:37	0:03:21	2:15:44	0:01:52	1:22:14	usa	
731c8d05-dc0c-434e-800f-8a087d37d425	12	Nicholas Chase	M	MPRO	9	4:01:50	0:23:58	0:02:35	2:06:02	0:01:55	1:27:20	US	
6940b81a-4822-48ca-809d-1d5571561794	13	Derek Kidwell	M	MPRO	10	4:03:06	0:24:02	0:02:43	2:06:20	0:02:11	1:27:50	US	
bb0f527d-96ca-40bc-af2b-0fd064acae8a	14	Eric Engel	M	M30-34	4	4:03:07	0:14:39	0:03:44	2:18:22	0:02:18	1:24:04	US	
67bc4864-68dc-470b-8a28-0049dd112270	15	Dustin Leutenegger	M	M35-39	1	4:03:53	0:17:06	0:03:37	2:16:18	0:02:02	1:24:50	USA	
5bd74a78-aa66-4708-a8ea-13755255058d	16	Kevin Ryan	M	MPRO	11	4:03:58	0:23:03	0:03:02	2:09:30	0:01:54	1:26:29	US	
8b2c5dc0-8420-eb11-a813-000d3a591f2e	17	Jeff Case	M	M25-29	1	4:04:18	0:14:23	0:03:09	2:23:01	0:01:57	1:21:48	US	
b1f6739b-e0a5-44ed-866c-ef5d60660ae4	18	Karel Sumbal	M	M40-44	1	4:04:34	0:15:17	0:03:12	2:21:33	0:02:21	1:22:11	usa	
f7ad1d08-9ae3-476b-98b6-4c65fe3ad902	19	Peter Christensen	M	M45-49	1	4:04:44	0:14:56	0:03:34	2:18:59	0:01:50	1:25:25	USA	
6b7f8e5b-ca57-412b-bb0d-ded28c7bd9d4	20	Sean Harrington	M	MPRO	12	4:04:58	0:25:20	0:02:51	2:15:55	0:01:53	1:18:59	US	
a2e244cf-6371-477f-a512-a98c635aea67	21	Matt Triick	M	M35-39	2	4:05:58	0:16:21	0:03:46	2:18:43	0:02:17	1:24:51	US	
dfe70657-d786-42f2-9880-e8933a0d8dea	22	Mikael Staer Nathan	M	MPRO	13	4:06:47	0:25:06	0:02:34	2:07:47	0:01:48	1:29:32	CA	
7ec93d03-ca34-46fd-89ad-0d1d8c3458bc	23	Gregory Close	M	MPRO	14	4:07:24	0:26:07	0:02:53	2:12:29	0:02:10	1:23:45	usa	
4b3b8231-b588-ed11-81ad-000d3a314329	24	Branden Scheel	M	M18-24	1	4:09:36	0:15:48	0:03:14	2:23:02	0:02:01	1:25:31	US	
a523b3b1-37ee-438f-be4b-38377f399683	25	Jonathan Fecik	M	MPRO	15	4:09:55	0:25:26	0:02:50	2:11:51	0:02:06	1:27:42	US	
0e627770-f29b-47a1-8f6c-770f48282f11	26	Matt Gervais	M	M35-39	3	4:10:09	0:15:17	0:03:22	2:22:52	0:02:41	1:25:57	CA	
7ab89f4b-0299-437d-b183-8aaac941b39d	27	Andrew Cenkner	M	M30-34	5	4:10:21	0:16:17	0:03:18	2:18:23	0:02:35	1:29:48	US	
cf94d3a7-3825-43e9-9b36-5027bc1537d7	28	Chris Aldrich	M	M25-29	2	4:10:55	0:15:53	0:03:00	2:16:53	0:02:58	1:32:11	usa	
fb8b41a5-7fc6-43b4-8856-20e0f763b95f	29	Mark Coyle	M	M40-44	2	4:11:21	0:17:21	0:03:44	2:19:32	0:02:37	1:28:07	US	
cd671aa2-21d7-46b4-9f74-d6bddbafc66d	30	Mike Hummel	M	M40-44	3	4:11:40	0:16:27	0:03:22	2:26:54	0:02:16	1:22:41	US	
2d9f666a-2619-4371-ba29-1139c0bcb732	31	Matthew Alford	M	MPRO	16	4:11:41	0:23:06	0:02:51	2:15:29	0:01:49	1:28:26	US	
17dca57d-4954-45bb-b6ac-7a981ae55b76	32	Ryan Tober	M	M18-24	2	4:12:18	0:15:35	0:03:19	2:19:18	0:02:25	1:31:41	US	
9c4809de-25af-466e-895e-fc9446e86f74	33	Heather Jackson	F	FPRO	1	4:12:26	0:26:43	0:02:39	2:19:09	0:01:39	1:22:16	usa	
e84a77c8-4215-42c7-8273-cbfeea25aed2	34	Skye Moench	F	FPRO	2	4:13:14	0:25:32	0:02:57	2:20:14	0:02:03	1:22:28	US	
889d5b97-64c7-429e-80ea-c32211b11886	35	Benson Hall	M	MPRO	17	4:13:41	0:26:03	0:02:52	2:12:38	0:01:59	1:30:09	US	
3513c012-257e-46c5-b7f8-1e3a08150e08	36	Evan Price	M	MPRO	18	4:13:51	0:27:44	0:03:13	2:20:52	0:01:46	1:20:16	US	
06c3a38c-b106-425c-9d10-bb47c8dfa378	37	Joe Wilson	M	M40-44	4	4:13:52	0:16:42	0:03:18	2:19:17	0:02:14	1:32:21	US	
d46814fb-5d54-4d13-bbcc-a26bfaf6e675	38	Stefan Prendergast	M	M25-29	3	4:14:09	0:15:13	0:04:21	2:24:00	0:02:45	1:27:50	US	
51bb8b25-3d92-4d62-8376-231fd814c467	39	Charlie Johnson	M	M40-44	5	4:14:28	0:15:19	0:03:37	2:25:55	0:02:25	1:27:12	US	
c23cd7ff-d4ad-4be4-a664-73e711dde567	40	Sean Maclaurin	M	M35-39	4	4:14:42	0:16:48	0:03:30	2:21:10	0:02:38	1:30:36	US	
ea1a1fa2-cd54-408a-8d91-89912cba2d1e	41	Jessi Costen	M	M45-49	2	4:14:47	0:15:53	0:04:34	2:23:32	0:02:04	1:28:44	usa	
367ccd30-129f-4bfd-a755-4c33f9cc70ed	42	Rj Montes	M	M40-44	6	4:15:04	0:16:47	0:03:50	2:22:25	0:02:12	1:29:50	US	
55d304e8-a378-4359-ba07-cbf3922bb843	43	Trevor Delsaut	M	MPRO	19	4:15:23	0:24:11	0:02:47	2:14:21	0:02:15	1:31:49	US	
93b67409-0734-4fd3-ba5b-cf76c9ca98a3	44	Jeff Dugan	M	M35-39	5	4:15:27	0:18:03	0:04:07	2:22:21	0:02:45	1:28:11	US	
42f7adc8-dda9-45ca-b748-f15da02a4a65	45	Pablo Gomez	M	MPRO	20	4:15:44	0:26:11	0:02:51	2:14:55	0:02:13	1:29:34	USA	
f030fe41-a92f-40ae-a899-8cf241627302	46	Joseph Mcleod	M	M35-39	6	4:15:48	0:17:19	0:03:42	2:19:37	0:02:35	1:32:35	US	
84de75da-5e18-4025-ab80-f7794ca2bba8	47	Jon Hicks	M	M30-34	6	4:16:16	0:15:45	0:04:10	2:26:42	0:02:33	1:27:06	US	
9fd4940d-f1bd-ec11-983f-00224806df9f	48	Van Fletcher	M	M40-44	7	4:16:30	0:13:25	0:03:18	2:23:08	0:02:37	1:34:02	US	
df3be28f-a127-474c-8971-33b529e4b61c	49	Kenneth Jones	M	M40-44	8	4:16:33	0:17:42	0:03:30	2:24:37	0:02:19	1:28:25	US	
44f03e8f-9955-43a9-97a8-dbe562df6981	50	David Heidrich	M	M25-29	4	4:16:47	0:15:54	0:03:39	2:22:27	0:02:26	1:32:21	US	
44c0f8fc-b0b6-44ef-aa51-3a7f26ecbb6a	51	Paula Findlay	F	FPRO	3	4:16:53	0:24:39	0:02:46	2:21:21	0:01:49	1:26:18	USA	
57a3dabf-4422-482c-b6b2-55f675b7579d	52	Chris Cadotte	M	M35-39	7	4:17:49	0:18:06	0:04:16	2:21:35	0:03:07	1:30:45	US	
99b87b5b-eef4-4f4c-8acc-7546ab3bd309	52	Shay Eskew	M	M45-49	3	4:17:49	0:18:53	0:03:16	2:19:59	0:02:14	1:33:27	US	
16948996-c90c-407a-8787-b6e1b169027b	54	John Wiygul	M	M30-34	7	4:17:57	0:16:40	0:03:18	2:23:41	0:01:58	1:32:20	US	
fd72ae08-c41e-447d-ad20-9db3d2555415	55	Richard Vincent	M	M40-44	9	4:18:10	0:16:04	0:03:43	2:25:48	0:03:01	1:29:34	US	
cd26c3e5-030c-4ef9-aebf-c4d434127659	56	Michael Johnson	M	M45-49	4	4:18:22	0:18:05	0:03:49	2:21:57	0:01:58	1:32:33	US	
b794333a-11bb-4a88-9891-4eb93f509825	57	Lauren Barnett	F	FPRO	4	4:18:26	0:27:14	0:02:39	2:22:11	0:01:55	1:24:27	US	
8a2ca591-60a7-475f-9440-46d566b79793	58	Ben Weaver	M	M50-54	1	4:18:48	0:17:04	0:04:23	2:16:08	0:04:09	1:37:04	US	
ddce74cf-73ab-405c-b059-bf307fec792b	59	Sean Madigan	M	M40-44	10	4:19:24	0:13:23	0:03:18	2:26:23	0:01:59	1:34:21	US	
704ea19b-1eb6-460e-ab57-b5e5d7f01e48	60	Brian Lowman	M	M45-49	5	4:19:51	0:16:49	0:03:37	2:17:36	0:02:33	1:39:16	US	
3c6a8a99-86c0-4476-9814-5c475a9566fd	61	Tim Russell	M	MPRO	21	4:20:11	0:26:18	0:02:45	2:14:50	0:01:53	1:34:25	US	
76ff8ead-b174-4dcf-b235-851b6b0170bb	62	Carrie Lester	F	FPRO	5	4:20:52	0:25:31	0:03:28	2:20:59	0:02:08	1:28:46	US	
