ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
390142	DNF	Iain Gerrard	M	M60-64	0		0:33:49		3:49:36			United Kingdom	DNF
390239	DNS	Marcin Banasik	F	F40-44	0							Poland	DNS
390158	DNS	Kjell-Ivar Glette	M	M60-64	0							Norway	DNS
390093	DNF	Iratxe Bijueska Solatxi	F	F40-44	0		0:40:58		4:11:01			Spain	DNF
389951	DNS	Hans Hendriks	M	M60-64	0							Netherlands	DNS
390147	DNS	Allison Birdsong	F	F40-44	0							United States	DNS
390120	DNS	Lars Olsson	M	M60-64	0							Sweden	DNS
220791	DNS	Christina Czibor	F	F40-44	0							Germany	DNS
246488	DNS	Oliver Pontius	M	M60-64	0							Germany	DNS
389934	DNS	Aurelia Davry	F	F40-44	0							France	DNS
389961	DNS	Peter Russell	M	M60-64	0							United Kingdom	DNS
389994	DNF	Rhonda Frazer	F	F40-44	0		0:51:57		4:28:25			United Kingdom	DNF
338499	DNS	Francisco Tugores Ques	M	M60-64	0							Spain	DNS
390043	DNS	Kirsten Garner	F	F40-44	0							United Kingdom	DNS
85792	DNF	Brian Welsh	M	M60-64	0		0:41:04		3:06:09			United Kingdom	DNF
181380	DNF	Katharina Grölz	F	F40-44	0		0:33:00					Germany	DNF
390116	DNS	Jelle Zwemstra	M	M60-64	0							United Kingdom	DNS
338301	DNF	Allison Lowder	F	F40-44	0		0:48:55		4:31:19			United Kingdom	DNF
390086	DNF	Jenny Mayes	F	F40-44	0		0:53:24		4:46:09			United Kingdom	DNF
390174	DNF	Rhian Morgan	F	F40-44	0		1:04:36		4:26:34			United Kingdom	DNF
389997	DNS	Sol Nieto Fuentes	F	F40-44	0							Spain	DNS
40622	DNF	Mélissa Rattue	F	F40-44	0		0:35:01		3:05:46			Canada	DNF
390079	DNS	Cornelia Spiecker	F	F40-44	0							Germany	DNS
300313	DNF	Nadia Tramontin	F	F40-44	0		0:31:33		3:09:48			Czech Republic	DNF
390177	DNS	Patricia Udaondo Mirete	F	F40-44	0							Spain	DNS
361909	DNS	Patrik Åhlen	M	M45-49	0							Sweden	DNS
390180	DNF	Rebecca Watts	F	F40-44	0		0:43:02		4:36:43			United Kingdom	DNF
390072	DNS	Brian Armour	M	M45-49	0							United Kingdom	DNS
390176	DNF	Philippa Worth	F	F40-44	0		0:29:57		3:03:20			Jersey	DNF
390042	DNS	Matthew Bagley	M	M45-49	0							United Kingdom	DNS
389944	DNS	Lewis Ankers	M	M25-29	0							United Kingdom	DNS
390248	DNS	Uberto Bagnoli	M	M45-49	0							Italy	DNS
390018	DNS	Andoni Balaguer	M	M25-29	0							France	DNS
289922	DNS	José Manuel Barquero Zárate	M	M45-49	0							Spain	DNS
390237	DNF	Diego Ramon Barber	M	M25-29	0		0:32:52					Aruba	DNF
389941	DNS	Jose Bernat Alcover	M	M45-49	0							Spain	DNS
389933	DNS	Jm Borrás	M	M25-29	0							Spain	DNS
390046	DNS	Frank Berns	M	M45-49	0							Germany	DNS
390066	DNS	Pere Lluis Cabrera Uribe	M	M25-29	0							Spain	DNS
47286	DNS	David Blick	M	M45-49	0							United Kingdom	DNS
390154	DNS	Ignacio Campos Mira	M	M25-29	0							Spain	DNS
390082	DNS	Carlo Bonsembiate	M	M45-49	0							Italy	DNS
390208	DNF	Guy Lacaille	M	M65-69	0		0:43:38					Belgium	DNF
389958	DNS	Fernando Conde	M	M25-29	0							Spain	DNS
289128	DNS	Gianluca Borsetti	M	M45-49	0							Italy	DNS
30289	DNS	Michael Mayer	M	M65-69	0							Germany	DNS
389924	DNS	Alejandro Dulanto Cantabrana	M	M25-29	0							Spain	DNS
390002	DNS	Neil Broadhead	M	M45-49	0							United Kingdom	DNS
47151	DNS	David Patten	M	M65-69	0							United Kingdom	DNS
390139	DNS	Dom Ebbetts	M	M25-29	0							United Kingdom	DNS
291227	DSQ	Robert Brocklesby	M	M45-49	0							United Kingdom	DQ
390214	DNS	Daniel Edwards	M	M25-29	0							United Kingdom	DNS
225854	DNF	Errol Brown	M	M45-49	0		0:43:02		4:36:18			United Kingdom	DNF
390229	DNS	Miguel Estarellas Jimenez	M	M25-29	0							Spain	DNS
382830	DNS	Martin Busa	M	M45-49	0							Czech Republic	DNS
205567	DNF	Samuel Evans	M	M25-29	0		0:27:36		2:39:35			United Kingdom	DNF
179552	DNS	Dario Buzzi	M	M45-49	0							Italy	DNS
390216	DNS	Robbert Feenstra	M	M25-29	0							Netherlands	DNS
390218	DNF	Martin Cañellas Amer	M	M45-49	0							Spain	DNF
389923	DSQ	Miguel Fernández Larrea	M	M25-29	0							Spain	DQ
390225	DNS	Andres Cardona Bosch	M	M45-49	0							Spain	DNS
49223	DNS	Pierre Bourgnon	M	M70-74	0							Switzerland	DNS
390001	DNS	Jorge Ferrer	M	M25-29	0							Spain	DNS
47021	DNF	Alex Cario	M	M45-49	0		0:30:48		2:32:41			Spain	DNF
375907	DNS	Tim Prior	M	M70-74	0							Canada	DNS
389918	DNS	Dani Flores	M	M25-29	0							Spain	DNS
358831	DNS	Jean Catineau	M	M45-49	0							France	DNS
390117	DNS	Ruben Forcada Poza	M	M25-29	0							Spain	DNS
390008	DNS	Luis Chiang Carbonell	M	M45-49	0							Cuba	DNS
390252	DNS	Eike Furkert	M	M25-29	0							Germany	DNS
290928	DNS	Pepe Ciscar	M	M45-49	0							Spain	DNS
390011	DNS	Jorge García Villalonga	M	M25-29	0							Spain	DNS
31014	DNF	Seth Coblentz	M	M45-49	0		0:29:56		2:36:23			United States	DNF
390099	DNS	James Garland	M	M25-29	0							United Kingdom	DNS
390211	DNS	Frank Coldewe	M	M45-49	0							Germany	DNS
390103	DSQ	Sergio Gomez Socias	M	M25-29	0							Spain	DQ
390167	DNF	Tommaso Cotroneo	M	M45-49	0							Italy	DNF
390185	DNF	Ignacio Gomez-Acebo	M	M25-29	0		0:33:03					Spain	DNF
288328	DNS	Olivier Cuenoud	M	M45-49	0							Switzerland	DNS
390050	DNF	Francisco Javier Letamendia Claver	M	M25-29	0		0:27:22					Spain	DNF
219872	DNF	Simón Aguila	M	M40-44	0		0:29:01					Spain	DNF
196825	DNF	Paul De Garis	M	M45-49	0		0:35:26					Guernsey	DNF
390207	DNS	Cane Napolitano	M	M18-24	0							United States	DNS
390187	DNS	Pep Toni Lopez Perez	M	M25-29	0							Spain	DNS
389935	DNF	Jörn Alder	M	M40-44	0		0:41:58		3:42:55			Switzerland	DNF
390209	DNS	Tim Duquemin	M	M45-49	0							Guernsey	DNS
390059	DNS	Christoph Oeynhausen	M	M18-24	0							Germany	DNS
390234	DSQ	Manu Mas-Bagà De Zuloaga	M	M25-29	0							Spain	DQ
216558	DNS	Sergio Almela Camañas	M	M40-44	0							Spain	DNS
337857	DNS	Alexander Engel	M	M45-49	0							Germany	DNS
390238	DNS	Daniele Paliotta	M	M18-24	0							Italy	DNS
352112	DNS	Harry Mayhew	M	M25-29	0							United Kingdom	DNS
389977	DNF	Robert Andersson	M	M40-44	0		0:51:41		3:51:45			Sweden	DNF
358910	DNS	Daniel Fitzjohn	M	M45-49	0							United Kingdom	DNS
	DNS	Antoni Viñals	M	M18-24	0							Spain	DNS
390075	DNS	Michael Mohr	M	M25-29	0							Germany	DNS
389922	DNS	Romuald Angrot	M	M40-44	0							Poland	DNS
390024	DNS	Luis Foix	M	M45-49	0							Spain	DNS
389986	DNS	Eloi Montes Tomás	M	M25-29	0							Spain	DNS
47641	DNS	Ben Atkin	M	M40-44	0							United Kingdom	DNS
291223	DNS	Javier Fontcuberta	M	M45-49	0							Spain	DNS
390112	DNS	Antoni Muñoz Roldán	M	M25-29	0							Spain	DNS
167327	DNS	James Bailey	M	M40-44	0							Australia	DNS
390047	DNS	Alberto Gandarillas	M	M45-49	0							Spain	DNS
390179	DNF	Oscar Pierre	M	M25-29	0		0:29:29		2:48:08			Spain	DNF
55707	DNS	Chris Banner	M	M40-44	0							United Kingdom	DNS
29386	DNS	Rodolfo Garzella	M	M45-49	0							Italy	DNS
390090	DNS	Tom Pindar	M	M25-29	0							United Kingdom	DNS
179236	DNS	Ramon Barrios Alegre	M	M40-44	0							Spain	DNS
290951	DNS	Joe Ghazal	M	M45-49	0							France	DNS
390168	DNS	Peter Rowley	M	M25-29	0							United Kingdom	DNS
200867	DSQ	Roger Beattie	M	M40-44	0							United Kingdom	DQ
315320	DNF	Dusan Glisic	M	M45-49	0		0:56:40		4:53:49			Serbia	DNF
390190	DNS	Axel Sander	M	M25-29	0							Sweden	DNS
389938	DSQ	Filippo Boner	M	M40-44	0							Italy	DQ
274132	DNF	Dmitry Goldshtein	M	M45-49	0							Russia	DNF
390127	DNS	Yannick Scheffer	M	M25-29	0							Germany	DNS
389926	DNS	Jorge Caldentey Frontera	M	M40-44	0							Spain	DNS
389932	DNS	Burak Gonen	M	M45-49	0							Turkey	DNS
31101	DNS	Benjamin Schmetz	M	M25-29	0							Belgium	DNS
390220	DNS	Pierfrancesco Calori	M	M40-44	0							Italy	DNS
390181	DNS	Javier Gracia Echeveste	M	M45-49	0							Spain	DNS
390039	DNS	William Van Der Staaij	M	M25-29	0							Netherlands	DNS
262429	DNS	Manuel Carmona Perez	M	M40-44	0							Spain	DNS
390157	DNS	Harry Hellinger	M	M45-49	0							Germany	DNS
389967	DNF	Martijn Vreys	M	M25-29	0		0:32:05		2:50:14			Belgium	DNF
291121	DNS	Andy Cartwright	M	M40-44	0							United Kingdom	DNS
200304	DNS	Sven Hertaric	M	M45-49	0							Germany	DNS
389921	DNF	Patrick Clausell	M	M40-44	0		0:34:44					Spain	DNF
390191	DNF	Richard Hill	M	M45-49	0							United Kingdom	DNF
389960	DNS	Niklas Clinteros	M	M40-44	0							Sweden	DNS
206140	DNS	Jamie Hillman	M	M45-49	0							United Kingdom	DNS
28819	DNS	Daniel Cohen	M	M40-44	0							United Kingdom	DNS
47493	DNS	Darren Hodges	M	M45-49	0							United Kingdom	DNS
390108	DNS	Matthew Comber	M	M40-44	0							United Kingdom	DNS
206230	DNS	Barry Hunter	M	M45-49	0							United Kingdom	DNS
68920	DNF	Heiko Cornehls	M	M40-44	0		0:32:27					Germany	DNF
280054	DNF	Ian Hurst	M	M45-49	0							United Kingdom	DNF
177174	DNS	Glenn Crawford	M	M40-44	0							United Kingdom	DNS
179659	DNS	Stuart James	M	M45-49	0							United Kingdom	DNS
390070	DNS	Christian Dahmen	M	M40-44	0							Germany	DNS
106761	DNS	José Luis Jimenez Rodríguez	M	M45-49	0							Spain	DNS
123143	DNS	Rhys Davies	M	M40-44	0							United Kingdom	DNS
201456	DNS	Mika Karsikas	M	M45-49	0							Finland	DNS
389972	DNF	Alberico De Lisa	M	M40-44	0		0:36:53		2:59:49			United States	DNF
390026	DNF	Steven Kavanagh	M	M45-49	0		0:42:31		4:08:22			Ireland	DNF
390110	DNS	Lieven De Rycke	M	M40-44	0							Finland	DNS
70726	DNS	James Kennedy	M	M45-49	0							United Kingdom	DNS
216502	DNS	Philip De Schepper	M	M40-44	0							Belgium	DNS
288988	DNS	Olav Killingbergtro	M	M45-49	0							Norway	DNS
216602	DNF	Luis Dominguez	M	M40-44	0		0:33:39		3:21:04			Spain	DNF
42731	DNS	Rudigor Kleyn	M	M45-49	0							South Africa	DNS
389996	DNS	Manel Dominguez	M	M40-44	0							Spain	DNS
70424	DNS	Markus Kluger	M	M45-49	0							Germany	DNS
390131	DNS	Benjamin Elrod	M	M40-44	0							United States	DNS
290664	DSQ	Bjoern Kreische	M	M45-49	0		0:39:12					Germany	DQ
390063	DNS	Robert Engelhardt	M	M40-44	0							Germany	DNS
274188	DNS	Philippe Labouz	M	M45-49	0							France	DNS
390194	DNF	Henrik Eriksson	M	M40-44	0		0:36:29		3:18:11			Sweden	DNF
390215	DNS	Svein Erik Lilleland	M	M45-49	0							Norway	DNS
206644	DNS	Geraint Evans	M	M40-44	0							United Kingdom	DNS
385947	DNS	Magnus Lindestam	M	M45-49	0							Sweden	DNS
389949	DNF	David Favre	M	M40-44	0		0:46:30		3:27:44			Switzerland	DNF
390217	DNS	Theo Lindqvist	M	M45-49	0							Sweden	DNS
46940	DNF	Juan José Ferrer Jorge	M	M40-44	0		0:28:33		3:03:18			Spain	DNF
390150	DNS	Steve Macpherson	M	M45-49	0							United Kingdom	DNS
389990	DNS	Danna Abyzova	F	F30-34	0							Russia	DNS
389987	DNS	Giorgio Galimberti	M	M40-44	0							Italy	DNS
206080	DNF	Stuart Maitland-Knibb	M	M45-49	0		0:42:03		4:28:24			United Kingdom	DNF
390152	DNS	Claire Augey	F	F30-34	0							France	DNS
176244	DNS	Xavier Garcia Calafell	M	M40-44	0							Spain	DNS
390141	DNS	Joseph Mandilego Bauza	M	M45-49	0							Spain	DNS
385597	DNS	Anna Bengtsdotter	F	F30-34	0							Sweden	DNS
390124	DNF	Aleksey Bibiksarov	M	M35-39	0		0:37:45					Russia	DNF
389964	DNS	Stef Geeurickx	M	M40-44	0							Belgium	DNS
47183	DNS	Scott Marcar	M	M45-49	0							United Kingdom	DNS
337701	DNS	Nicole Caillaud	F	F30-34	0							Germany	DNS
390092	DNS	Johan Blent	M	M35-39	0							Sweden	DNS
390162	DNS	Miquel Angel Gelabert	M	M40-44	0							Spain	DNS
337583	DNF	Guillermo Martinez Capo	M	M45-49	0		0:37:29		3:19:29			Spain	DNF
381573	DNF	Eilidh Clarkson	F	F30-34	0		0:39:28		3:37:26			United Kingdom	DNF
