ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1128662	DNF	Natalie Pirrie	F	F30-34			0:44:24	0:07:30	1:46:33	0:06:29	2:41:21	United Kingdom	DNF
1128663	DSQ	Ishaan Makkar	M	M18-24								United Kingdom	DQ
1128664	DSQ	Florian Hanf	M	M35-39								Germany	DQ
87104	DNF	Dirk Luther	M	M50-54								Germany	DNF
1014501	DSQ	Odd Arne Langset	M	M60-64								Norway	DQ
1128665	DNF	Jean-Pierre Martinez	M	M30-34			0:38:41	0:13:39	1:41:41	0:11:23	2:13:37	Mexico	DNF
1128666	DSQ	Maarten Swinkels	M	M40-44								Netherlands	DQ
1109485	DNF	Julian Gessner	M	M35-39			0:31:49	0:05:48	2:43:19	0:06:05		Germany	DNF
217381	DNS	Manuel Bachmann	M	M30-34								Germany	DNS
996126	DSQ	Stephan Schulze	M	M50-54								Germany	DQ
1128667	DSQ	Nicolas Barthod-Tonnot	M	M25-29								Luxembourg	DQ
1128668	DNS	Michal Jasinski	M	M30-34								Poland	DNS
1128669	DNS	Reik Schönbeck	M	M18-24								Germany	DNS
1128670	DNF	Karol Szwajkowski	M	M30-34			0:38:20	0:08:06	3:06:06	0:08:14		Poland	DNF
885475	DNS	Timo Hoos	M	M30-34								Germany	DNS
1128671	DNS	Alejandro Olmeda	M	M25-29								Spain	DNS
851747	DNS	Stephanie Asch	F	F50-54								Germany	DNS
136939	DNS	Diana Gorter	F	F50-54								Netherlands	DNS
1128672	DNF	Vera Cirilovic	F	F35-39			0:37:42	0:10:14				Serbia	DNF
1128673	DNS	Linette Stave Giebel	F	F35-39								Denmark	DNS
1128674	DNS	Ingo Peper	M	M45-49								Germany	DNS
983646	DNF	Theo Schrör	M	M60-64			0:32:01	0:07:46	2:54:10	0:08:13		Germany	DNF
69769	DNF	Marc Gessner	M	M55-59								Germany	DNF
1128675	DSQ	Janick Lienau	M	M25-29								Germany	DQ
898343	DNF	Nanna Vinkler	F	F30-34			0:30:37	0:04:31				Denmark	DNF
1126593	DNS	Noel Frost	M	M45-49								South Africa	DNS
1002533	DNS	Lena Ollenschläger	F	F40-44								Germany	DNS
1128676	DNF	David Mullins	M	M35-39			0:31:38	0:06:42				Ireland	DNF
930806	DSQ	Bjorn Parelius	M	M60-64								Denmark	DQ
1128677	DNF	Rueda Garzón María Fernanda	F	F35-39			0:38:23	0:09:12	3:43:36	0:46:23		Colombia	DNF
1128678	DNS	Ian Banwell	M	M60-64								United States	DNS
1128679	DNF	Tim Wehrbein	M	M25-29			0:47:46	0:09:00				Germany	DNF
996622	DNS	Damnjan Jovanovic	M	M40-44								Montenegro	DNS
1128680	DNS	Matthias Fischer	M	M35-39								Germany	DNS
138686	DSQ	Hans-Peter Rappelsberger	M	M50-54								Austria	DQ
1128681	DNS	Thorsten Jonas	M	M50-54								Germany	DNS
985566	DNF	Tim-Philip Sixel	M	M30-34			0:27:19	0:08:22				Germany	DNF
1128682	DNF	Elliot Manley	M	M25-29			0:26:56	0:05:07	2:46:21	0:04:12		United Kingdom	DNF
473040	DNS	Elmar Gegenfurtner	M	M55-59								Germany	DNS
1002507	DNS	Kristin Wölk	F	F35-39								Germany	DNS
996338	DNF	Marcel Spaan	M	M35-39			0:29:16	0:05:40	2:51:48	0:06:00	1:34:36	Germany	DNF
390053	DNS	Peter Bruce	M	M55-59								United Kingdom	DNS
1128683	DNF	Guðbjorg Magnúsdóttir	F	F40-44								Iceland	DNF
69483	DNS	Ralph Keller	M	M55-59								Germany	DNS
1128684	DNF	Elvir Asanagic	M	M40-44					3:01:32	0:06:25	2:46:32	Germany	DNF
1128685	DNS	Markus Bartelmess	M	M40-44								Germany	DNS
403074	DNF	Hlödver Tomasson	M	M45-49								Iceland	DNF
1128686	DNS	Minna Koponen-Tunnila	F	F40-44								Finland	DNS
1128687	DNS	Stefan Riek	M	M55-59								Germany	DNS
1108564	DNS	Martin Buberl	M	M40-44								Germany	DNS
880885	DNS	Kristin Mcmahon	F	F55-59								United States	DNS
984461	DNS	Clara Ellevang Vad	F	F25-29								Denmark	DNS
446692	DNS	Angelika Rosenow	F	F55-59								Germany	DNS
896303	DNS	Per Carnbrand	M	M55-59								Sweden	DNS
946616	DNF	Jamshid Pandole	M	M45-49			0:37:32	0:08:19	3:06:53	0:09:28		India	DNF
871907	DNF	Alessandro Bettini	M	M60-64			0:42:43	0:10:37	2:48:01		2:13:56	Italy	DNF
1128688	DNF	Stewart Young	M	M30-34			0:47:49	0:08:03	1:40:44	0:06:19	1:35:02	United Kingdom	DNF
446455	DNS	Sven-Erik Rosenow	M	M55-59								Germany	DNS
955077	DNS	Nicolas Brumm Jaramillo	M	M45-49								Chile	DNS
851601	DSQ	Philipp Bucher	M	M30-34								Germany	DQ
559046	DSQ	Jörg Saatkamp	M	M55-59								Germany	DQ
996311	DNF	Stefan Schmoranzer	M	M50-54			0:34:24	0:06:25				Germany	DNF
1128689	DNF	Aiden Callaghan	M	M35-39			0:43:28	0:12:28	1:50:43	0:19:28		United Kingdom	DNF
996620	DNF	Arne Brossmer	M	M55-59								Germany	DNF
1109431	DNS	Ilko Maier	M	M35-39								Germany	DNS
1128690	DNS	Gunnar Ralf	M	M45-49								Germany	DNS
261784	DNF	Markus Spöcker	M	M50-54			0:26:25	0:05:06				Germany	DNF
1073646	DNF	Karl Sausen	M	M40-44			0:26:31	0:05:10				Germany	DNF
982853	DNS	Andrea Enders	F	F60-64								Germany	DNS
1128691	DNS	Tobias Thiem	M	M35-39								Germany	DNS
1057559	DSQ	Kim Peter Färber	M	M40-44								Germany	DQ
1128692	DNS	Zeynep Savci Yaslica	F	F60-64								Turkey	DNS
865789	DNF	Mark Smith	M	M50-54								United Kingdom	DNF
69823	DSQ	Andrea Kalkhof	F	F45-49								Germany	DQ
1109681	DNS	Thomas Kowark	M	M40-44								Germany	DNS
1128693	DNS	Stefanie Wegner	F	F35-39								Germany	DNS
870449	DSQ	Maarten De Vet	M	M30-34								Netherlands	DQ
908659	DNF	Katrin Eydis Hjorleifsdottir	F	F55-59								Iceland	DNF
1091089	DNS	Kirstin Dauber	F	F40-44								Germany	DNS
940347	DSQ	Dario Della Femina	M	M30-34								Italy	DQ
869161	DSQ	Jacek Wozniak	M	M40-44								Poland	DQ
1111051	DNF	Antonio Cataldo	M	M60-64			0:36:39	0:09:25	2:42:34	0:06:30	1:28:50	Venezuela	DNF
288932	DNS	Jürgen Raemisch	M	M50-54								Germany	DNS
165021	DNS	Quintin Potgieter	M	M50-54								United Kingdom	DNS
1128694	DNF	Rasmus Kristensen	M	M18-24			0:31:14	0:06:54				Denmark	DNF
1128695	DSQ	Marianne Villani	F	F45-49								Denmark	DQ
1128696	DNS	Joshua Böttel	M	M30-34								Germany	DNS
1128697	DNS	Martin Beier-Bendler	M	M35-39								Germany	DNS
580168	DNF	Geir Atli Zoega	M	M55-59								Iceland	DNF
698533	DNS	Holger Voigt	M	M55-59								Germany	DNS
983627	DNF	Joerg Pauls	M	M40-44			0:29:05	0:05:15	2:24:41	0:05:09		Germany	DNF
178576	DNS	Andreas Schirnick	M	M55-59								Germany	DNS
1128698	DNS	Richard Gibson	M	M35-39								United Kingdom	DNS
314848	DSQ	Mads Moth Mcewan	M	M55-59								Denmark	DQ
1002460	DSQ	Steffen Herms	M	M50-54								Germany	DQ
1128699	DNS	Lukas Ritzenhöfer	M	M18-24								Germany	DNS
1128700	DNS	Robert Mangin	M	M30-34								Germany	DNS
1128701	DNS	Lydia Blaseio	F	F25-29								Germany	DNS
1128702	DNF	Ingveldur Hafdis Karlsdottir	F	F45-49								Iceland	DNF
976060	DNS	Johan Van Dijk	M	M55-59								Netherlands	DNS
1108638	DNS	Dieter Ropers	M	M55-59								Germany	DNS
887800	DNF	André Lutter	M	M40-44			0:31:13	0:04:19	2:30:07	0:06:49	1:31:36	Germany	DNF
1128703	DNF	Becky Gardner	F	F30-34			0:38:23	0:08:10	1:40:55	0:03:48	1:59:03	United Kingdom	DNF
1127933	1	Janne Büttel	M	M18-24	1	3:34:55	0:18:42	0:02:15	1:55:53	0:01:57	1:16:06	Germany	FIN
1127934	2	Samuel Linsenmeier	M	M18-24	2	3:44:07	0:18:40	0:02:42	2:08:43	0:01:34	1:12:28	Germany	FIN
1127935	3	Henrik Ehrlich	M	M25-29	1	3:47:16	0:21:42	0:02:40	2:04:26	0:01:45	1:16:44	Germany	FIN
1023573	4	Frederick Bradley	M	M18-24	3	3:50:42	0:20:58	0:02:52	2:07:01	0:02:13	1:17:39	Denmark	FIN
1073615	5	Tino Warnecke	M	M30-34	1	3:53:50	0:20:56	0:03:18	2:06:53	0:03:00	1:19:43	Germany	FIN
46461	6	Paul Lunn	M	M50-54	1	3:54:33	0:24:42	0:03:21	2:04:31	0:02:16	1:19:43	United Kingdom	FIN
245975	7	Dirk Oswald	M	M35-39	1	3:56:48	0:22:47	0:03:05	2:11:09	0:01:57	1:17:49	Germany	FIN
1090003	8	Graham Crammond	M	M40-44	1	3:57:14	0:23:21	0:02:54	2:12:16	0:02:06	1:16:38	United Kingdom	FIN
837529	9	Florian Baetke	M	M40-44	2	3:58:34	0:22:34	0:03:07	2:08:17	0:02:21	1:22:15	Germany	FIN
1001794	10	Paul Moritz Hundeloh	M	M25-29	2	3:58:48	0:21:55	0:03:03	2:09:14	0:01:59	1:22:37	Germany	FIN
1127936	11	Markus Schipper	M	M18-24	4	3:59:06	0:22:38	0:03:15	2:10:57	0:02:15	1:20:01	Germany	FIN
1109257	12	Felix Schulz	M	M25-29	3	4:00:10	0:21:48	0:02:47	2:06:42	0:02:03	1:26:51	Germany	FIN
845070	13	Alexander Graf	M	M30-34	2	4:01:06	0:22:46	0:04:39	2:08:22	0:02:18	1:23:01	Germany	FIN
674253	14	Marc Schmid	M	M30-34	3	4:01:12	0:22:46	0:04:05	2:09:42	0:02:05	1:22:34	Germany	FIN
1059261	15	Simon Achatz	M	M35-39	2	4:01:29	0:24:26	0:03:16	2:10:51	0:03:06	1:19:49	Germany	FIN
995994	16	Matthias Adams	M	M30-34	4	4:01:55	0:25:09	0:02:55	2:07:30	0:02:35	1:23:47	Germany	FIN
1098306	17	Joona Lehtonen	M	M18-24	5	4:02:11	0:20:07	0:02:25	2:13:13	0:02:24	1:24:02	Finland	FIN
1127937	18	Mateusz Gajewski	M	M25-29	4	4:02:12	0:21:43	0:02:47	2:13:11	0:02:49	1:21:41	Poland	FIN
1127938	19	Martin Schneider	M	M18-24	6	4:02:29	0:21:17	0:02:58	2:06:33	0:02:44	1:28:56	Germany	FIN
1014225	20	Rasmus Lorentzen	M	M18-24	7	4:02:54	0:21:29	0:02:48	2:12:59	0:03:02	1:22:36	Denmark	FIN
1108839	21	Henrik Mørk Emtekjær	M	M45-49	1	4:04:02	0:23:01	0:03:21	2:10:43	0:02:41	1:24:16	Denmark	FIN
