ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
785074	DNS	Donna Saulter	F	F60-64	0							United States	DNS
798112	DNF	Rushabh Dev	M	M18-24	0		1:07:34	0:02:45	3:59:28	0:03:39		United States	DNF
60776	DNS	Dave Mckay	M	M40-44	0							United States	DNS
797997	DNS	Devin Tolentino	M	M18-24	0							United States	DNS
173066	DNS	Shawn Twing	M	M40-44	0							United States	DNS
38930	DNS	Joseph Champ	M	M50-54	0							United States	DNS
31602	DNS	Lisa Preeg	F	F45-49	0							United States	DNS
111832	DNS	Blaire Kniaziew Gervais	F	F30-34	0							Canada	DNS
59565	DNS	Jodie Taylor	F	F35-39	0							United States	DNS
60776	DNS	Dave Mckay	M	M40-44	0							United States	DNS
785098	DNF	Odis Franklin	M	M40-44	0		1:03:44	0:08:54	4:14:24	0:06:48		United States	DNF
111462	DNS	Robert Keith Mccormick	M	M55-59	0							United States	DNS
127815	DNS	Nancy Dasso	F	F45-49	0							United States	DNS
137380	DNS	Hunter Temple	M	M75-79	0							United States	DNS
798000		Carolyn Muirhead	F	F40-44	0			0:01:42		0:01:31		United States	FIN
798082	DNF	Scott Eberhard	M	M18-24	0		0:31:40	0:02:32	2:58:00	0:03:14		United States	DNF
191044	DNS	Lynda Hickman	F	F60-64	0							Canada	DNS
798001	DNF	Michael Clayton	F	M55-59	0		0:45:24	0:04:20	2:19:15			United States	DNF
573234	DNS	William Kelly	M	M45-49	0							United States	DNS
750463	DNS	Craig Neuman	M	M25-29	0							United States	DNS
362858	DNS	Sharon Shapiro	F	F45-49	0							United States	DNS
94090	DNS	Maggie Mertens	F	F40-44	0							United States	DNS
46367	DNS	Janice Addison	F	F50-54	0							United States	DNS
31555	DNS	Kirsten Kincade	F	F45-49	0							United States	DNS
658237	DNS	Kelii Rain	M	M40-44	0							United States	DNS
31750	DNS	Charlie Brockus	M	M55-59	0							United States	DNS
118627	DNS	Greg Colvin	M	M40-44	0							United States	DNS
370028	DNS	Danny Oliphant	M	M40-44	0							United States	DNS
