ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
408835	DNF	Eric Planchon	M	M60-64	0							Vietnam	DNF
408910	DNS	Rudolf Walter	M	M60-64	0							Germany	DNS
299764	DNS	Herbert Weilguni	M	M60-64	0							Germany	DNS
49086	DNS	Peter Crisera	M	M65-69	0							United States	DNS
408906	DNF	Luigi Lando	M	M65-69	0		0:56:48					Italy	DNF
207431	DNF	Stephen Smith	M	M65-69	0		0:41:20					United Kingdom	DNF
409016	DNS	Jürgen Basler	M	M70-74	0							Germany	DNS
408886	DNS	Michele Vanzi	M	M70-74	0							Italy	DNS
408964	DNS	Pierre André Anizan	M	MPRO	0							France	DNS
146840	DNS	Pedro Jose Batisda Andujar	M	MPRO	0							Spain	DNS
109281	DNS	Sergio Bolado Noriega	M	MPRO	0							Spain	DNS
122524	DNS	Omar Brons	M	MPRO	0							Netherlands	DNS
409000	DNS	Sébastien Fraysse	M	MPRO	0							France	DNS
56231	DNF	Arnaud Guilloux	M	MPRO	0		0:25:46					France	DNF
408803	DNS	Arthur Horseau	M	MPRO	0							France	DNS
408834	DNS	Erik Merino	M	MPRO	0							Spain	DNS
46418	DNF	Per Van Vlerken	M	MPRO	0		0:25:50		2:35:43			Germany	DNF
315437	DNF	Alissia Alissia	F	F30-34	0		0:34:34					France	DNF
408868	DNF	Aljoscha Willgosch	M	MPRO	0		0:27:14					Germany	DNF
408977	DNS	Charley Angell	F	F30-34	0							United Kingdom	DNS
408916	DNS	Maria Antonia Souza	F	F30-34	0							Brazil	DNS
42593	DNS	Cassandra De Pecol	F	F30-34	0							United States	DNS
181802	DNS	Leonor Font Balduque	F	F30-34	0							Spain	DNS
295116	DNS	Bianca Brenda Iñigo Gámez	F	F30-34	0							Mexico	DNS
408927	DNF	Sandra Lluva Blanca	F	F30-34	0		1:05:28					Spain	DNF
408747	DNS	Izabela Pisarz	F	F30-34	0							Poland	DNS
409012	DNS	Olga Alzina Pons Bosch	F	F30-34	0							Spain	DNS
408817	DNS	Mark Abela	M	M50-54	0							United Kingdom	DNS
408772	DNS	Marcos Nieto Agorreta	M	M35-39	0							Spain	DNS
408996	DNS	Jose Aspe Siliezar	M	M50-54	0							Spain	DNS
314900	DNS	Joeran Altenberg	M	M35-39	0							Germany	DNS
361173	DNF	Israel Acevedo	M	M45-49	0							Chile	DNF
408909	DNS	Emmanuel Botelho	M	M50-54	0							France	DNS
206748	DNS	Karl Boehm	M	M35-39	0							Australia	DNS
408865	DNS	Royee Alvarez	M	M45-49	0							Costa Rica	DNS
409029	DNS	Martin Bower	M	M50-54	0							United Kingdom	DNS
409024	DNF	Benoit Buratti	M	M35-39	0		1:05:46					France	DNF
264865	DNS	Michael Anderson	M	M45-49	0							South Africa	DNS
385579	DNS	Baldur Bragason	M	M50-54	0							Iceland	DNS
408937	DNS	Antonio Cazorla Rosa	M	M35-39	0							Spain	DNS
62319	DNS	Gabriel Antolinez Garcia	M	M45-49	0							Spain	DNS
409019	DNS	Henri Bruzi	M	M50-54	0							France	DNS
409014	DNF	Stefano Ceccon	M	M35-39	0		1:01:53					Italy	DNF
408854	DNS	Vicente Asensio López	M	M45-49	0							Spain	DNS
261605	DNF	Gian Luca Bruzzone	M	M50-54	0		0:38:46		4:45:58			Italy	DNF
408898	DNS	Steven Chapman	M	M35-39	0							Australia	DNS
408771	DNS	Anton Balazic	M	M45-49	0							Slovenia	DNS
408913	DNS	Jose Carlo	M	M50-54	0							Costa Rica	DNS
42312	DNS	Aubrey Chung	M	M35-39	0							United States	DNS
408833	DNF	Oscar Ballester Ferrando	M	M45-49	0		0:59:56					Andorra	DNF
408918	DNS	Christian Collingro	M	M50-54	0							Germany	DNS
408746	DNS	Quintin Clover	M	M35-39	0							United Kingdom	DNS
163826	DNS	Albert Banus Sado	M	M45-49	0							Andorra	DNS
408846	DNF	Dale Copas	M	M50-54	0		1:10:06					Ireland	DNF
48333	DNS	Northon Coimbrao	M	M35-39	0							Brazil	DNS
300286	DNS	Andrea Bardella	M	M45-49	0							Italy	DNS
216815	DNS	Michael Cosgrave	M	M50-54	0							Ireland	DNS
84944	DNS	Octavio Conte Martinez	M	M35-39	0							Spain	DNS
408823	DNF	Manuel Barrera Manzanera	M	M45-49	0		0:56:24					Spain	DNF
408900	DNS	Stanny De Vleeschauwer	M	M50-54	0							Belgium	DNS
80459	DNF	Santos Cordon	M	M35-39	0		0:40:46					United States	DNF
30415	DNS	Arnaud Begin	M	M45-49	0							France	DNS
408754	DNS	Fabrice Emile Devaud	M	M50-54	0							France	DNS
216351	DNS	João Pedro Correia	M	M35-39	0							Portugal	DNS
409021	DNS	Vadim Belyakov	M	M45-49	0							Russia	DNS
183286	DNF	Robert Di Pietro	M	M50-54	0		0:36:32					United States	DNF
355032	DNS	Christophe Coucke	M	M35-39	0							Belgium	DNS
