ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
259692	DNS	Pedro Padilla	M	M35-39	0							Venezuela	DNS
259779	DNF	Camila Alvarez Medina	F	F35-39	0		1:07:48	0:08:13	3:46:16	0:09:13	3:20:47	Colombia	DNF
259764	DNS	Oscar Paez	M	M35-39	0							Colombia	DNS
259556	DNS	Ana Barreto	F	F35-39	0							Colombia	DNS
259649	DNS	Camilo Parra Pinzon	M	M35-39	0							Colombia	DNS
259644	DNS	Adriana Bravo	F	F35-39	0							Venezuela	DNS
169508	DNS	Marcelo Pasquini	M	M35-39	0							Brazil	DNS
259747	DNS	Mariela Carreno Heviavaca	F	F35-39	0							Bolivia	DNS
253987	DNS	Jose Perez	M	M35-39	0							United States	DNS
259571	DNS	Leticia Cisnes	F	F35-39	0							Panama	DNS
201622	DNF	Ricardo Pineda	M	M35-39	0		0:57:16	0:07:11	3:41:41	0:06:02		Colombia	DNF
259663	DNS	Miriam De Nova	F	F35-39	0							Mexico	DNS
259824	DNF	Hector Prieto	M	M35-39	0		1:13:40	0:07:06	3:41:38	0:06:04	2:51:11	Colombia	DNF
259658	DNF	Isabel Dominguez	F	F35-39	0		1:14:08	0:06:52	3:39:25	0:08:03	2:51:18	Colombia	DNF
259791	DNS	Jorge Enrique Quiceno Aristizabal	M	M35-39	0							Colombia	DNS
259493	DNS	Henrique Adamczyk	M	M45-49	0							Brazil	DNS
259532	DNS	Olga Marina Garcia Saavedra	F	F35-39	0							Colombia	DNS
259774	DNF	Ciro Humberto Quintero Quintero	M	M35-39	0		1:03:42	0:07:50				Colombia	DNF
259646	DNS	Rafael Aljure	M	M45-49	0							Colombia	DNS
251095	DNS	Michelle Greenberg	F	F35-39	0							United States	DNS
259616	DNS	Flaminio Quitian	M	M35-39	0							Colombia	DNS
88848	DNS	Victor Almeida	M	M45-49	0							Brazil	DNS
168565	DNS	Miriam Guerrero	F	F35-39	0							Mexico	DNS
113921	DNS	Juan Carlos Reboulen	M	M35-39	0							Mexico	DNS
80481	DNS	Luis Fernando Alvarez	M	M45-49	0							Colombia	DNS
259595	DNS	Nancy Kowalczyk Castillo	F	F35-39	0							Unknown	DNS
259589	DNS	Roberto Regianini	M	M35-39	0							Brazil	DNS
93208	DNF	Rick Alvarez	M	M45-49	0		0:36:43	0:04:03	4:41:50			United States	DNF
259694	DNS	Daniela Losada	F	F35-39	0							Venezuela	DNS
259604	DNS	Roziel Ricardo	M	M35-39	0							Brazil	DNS
259554	DNS	Pablo Alzugaray	M	M45-49	0							Spain	DNS
259754	DNS	Natalia Maldonado	F	F35-39	0							Colombia	DNS
259670	DSQ	Joao Ricardo De Camargo Silva	M	M35-39	0							Brazil	DQ
259820	DNS	Diego Ascarrunz	M	M45-49	0							Bolivia	DNS
259723	DNF	Militza Rios La Luz	F	FPRO	0		0:27:31	0:02:22	2:40:30	0:01:31		United States	DNF
66529	DNS	Vanessa Medeiros	F	F35-39	0							Brazil	DNS
259549	DNS	Rafael Rocha	M	M35-39	0							Brazil	DNS
259677	DNS	Luis F Caceres	M	M45-49	0							Colombia	DNS
80592	DNF	Rebeccah Wassner	F	FPRO	0		0:26:13	0:02:55	2:53:00	0:03:33		United States	DNF
