ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
416606	DNS	Mario Cantin	M	M50-54	0							Canada	DNS
416572	DNS	Tim Tallack	M	M55-59	0							Canada	DNS
98272	DNS	Terry Van Elswyk	M	M35-39	0							Canada	DNS
416699	DNF	Martin Landry	M	M40-44	0		1:19:37	0:06:01	6:01:21			Canada	DNF
60761	DNS	Sylvain Marullo	M	M40-44	0							Canada	DNS
416570	DNF	Elaine Tang	F	F35-39	0		2:06:13	0:11:00				Canada	DNF
36307	DNS	Jean-Philippe Dion	M	M18-24	0							Canada	DNS
64807	DNF	Jim Fletcher	M	M30-34	0		1:24:34	0:11:10				Canada	DNF
33328	DNS	Jean-Francois Chalifour	M	M35-39	0							Canada	DNS
416574	DNS	Dominic Chevrier	M	M35-39	0							Canada	DNS
161536	DNF	Tara Gardiner	F	F35-39	0		1:41:56	0:09:34	8:11:05	0:11:07		Canada	DNF
160077	DNS	Jon Becker	M	M40-44	0							United States	DNS
281194	DNS	Jack Sullens	M	M50-54	0							Canada	DNS
416566	DNS	Alfredo Lozano	M	M45-49	0							Mexico	DNS
118279	DNS	Michael Szatkowski	M	M50-54	0							United States	DNS
120217	DNS	Brian Mabee	M	M45-49	0							United States	DNS
113873	DNS	Jane Haines	F	F45-49	0							United States	DNS
416707	DNS	Leonard Schlemm	M	M60-64	0							Canada	DNS
416596	DNS	Philippe Bernard	M	M45-49	0							United States	DNS
213990	DNF	Sean Lajeunesse	M	M30-34	0		1:07:12	0:06:11				Canada	DNF
296309	DNS	Don Andrews	M	M40-44	0							Canada	DNS
103740	DNS	Randy Mcelwain	M	M45-49	0							United States	DNS
171989	DNS	David Corso	M	M45-49	0							United States	DNS
405831	DNS	Kevan Millstein	M	M45-49	0							United States	DNS
416599	DNS	Dany Lemay	M	M35-39	0							Canada	DNS
64287	DNS	Chris Dandeneau	M	M45-49	0							United States	DNS
416639	DNS	Robert Mondejar	M	M45-49	0							Spain	DNS
416635	DNS	Jackie Walker	F	F45-49	0							Canada	DNS
415932	DNS	Sean Maclachlan	M	M30-34	0							Canada	DNS
156745	DNS	Nicholas Baddour	M	M40-44	0							United States	DNS
38163	DNF	Nicole Coulombe	F	F35-39	0		2:09:08	0:14:54				Canada	DNF
86338	DNS	Ramon Marquez	M	M30-34	0							Mexico	DNS
40579	DNS	Robert Rampolla	M	M45-49	0							United States	DNS
25108	DNF	Terry Hemminger	M	M60-64	0		1:11:31	0:09:55				United States	DNF
416667	DNS	Scott Bednas	M	M40-44	0							United States	DNS
416578	DNS	Marc Seguin	M	M35-39	0							Canada	DNS
35229	DNS	Richard Tout	M	M60-64	0							Canada	DNS
326760	DNS	Jason Bouchard	M	M25-29	0							Canada	DNS
416620	DNS	Todd Houchins	M	M45-49	0							United States	DNS
416632	DNS	James Gallant	M	M50-54	0							Canada	DNS
416677	DNS	Michel Lemay	M	M60-64	0							Canada	DNS
334982	DNS	Nadim Rabbani	M	M35-39	0							United States	DNS
347318	DNF	Duane Bryson	M	M40-44	0		1:46:19	0:14:04				Canada	DNF
416640	DNS	Junior Tereva	M	M45-49	0							United States	DNS
58004	DNS	Barry Knight	M	M60-64	0							Canada	DNS
416617	DNS	Daniel Agapito	M	M35-39	0							United States	DNS
86273	DNS	Jonathan Williams	M	M45-49	0							United States	DNS
116258	DNS	Michael Brown	M	M35-39	0							Canada	DNS
127065	DNS	Joel Mcclintock	M	M50-54	0							United States	DNS
416577	DNF	Tina Nigh-Johnson	F	F45-49	0		1:20:41	0:14:02	8:22:39			United States	DNF
213499	DNS	Ross Stern	M	M25-29	0							United States	DNS
58690	DNS	Doug Mitchell	M	M50-54	0							Canada	DNS
210939	DNS	Richard Kniaziew	M	M60-64	0							Canada	DNS
416609	DNS	Sarah Mcgrath	F	F40-44	0							Canada	DNS
416661	DNS	John Malitzis	M	M45-49	0							United States	DNS
416582	DNF	Al Sheppard	M	M50-54	0		1:28:54	0:15:05				United States	DNF
116561	DNF	Patti Warr	F	F50-54	0		1:08:19	0:05:39	5:46:47			Canada	DNF
416564	DNS	Donn Morrill	M	M45-49	0							United States	DNS
405024	DNS	Anthony Strange	M	M50-54	0							United States	DNS
31751	DNS	William Wren	M	M60-64	0							United States	DNS
416662	DNS	Nathalie Tardif	F	F40-44	0							United States	DNS
314663	DNS	Darryll Styles	M	M50-54	0							Canada	DNS
60423	DNS	Michelle West	F	F40-44	0							United States	DNS
96211	DNF	Craig Green	M	M35-39	0		1:06:22	0:07:30				United States	DNF
78568	DNS	Maximiliano Gonzalez	M	M40-44	0							Mexico	DNS
35881	DNS	Gary Burdorf	M	M45-49	0							United States	DNS
298570	DNS	Morris Wheeler	M	M50-54	0							United States	DNS
416595	DNS	Karl Tuira	M	M65-69	0							Canada	DNS
111995	DNS	Thomas Dreyer	M	M65-69	0							United States	DNS
416633	DNS	Valerie Dobiesz	F	F50-54	0							United States	DNS
416694	DNS	Gianni Scodeller	M	M30-34	0							Canada	DNS
210366	DNF	Paul Allingham	M	M65-69	0		1:19:02	0:11:49	7:40:46			Canada	DNF
33285	DNS	Jason Reid	M	M45-49	0							United States	DNS
75922	DNS	Eric Fayard	M	M45-49	0							France	DNS
159516	DNF	James Brierton	M	M65-69	0		2:00:04	0:13:24				United States	DNF
416552	DNS	Pierre Fleurent	M	M45-49	0							Canada	DNS
78765	DNF	Robert Diday	M	M65-69	0		1:36:23	0:14:52				United States	DNF
416573	DNS	Beth Backer	F	F40-44	0							United States	DNS
60415	DNF	Michael Molina	M	M30-34	0		1:19:41	0:09:07				United States	DNF
126103	DNS	Rick Hatzlhoffer	M	M65-69	0							Canada	DNS
416644	DNS	Erik Mcbain	M	M25-29	0							Canada	DNS
128863	DNS	Brock Coleman	M	M45-49	0							United States	DNS
375188	DNS	Noel Strader	M	M65-69	0							United States	DNS
416678	DNS	Kevin Middlemiss	M	M25-29	0							Canada	DNS
235668	DNF	John Jenkins Iii	M	M35-39	0		0:59:45	0:07:05	5:13:44	0:05:15		United States	DNF
374288	DNF	Patrice Cormier	M	M50-54	0		1:15:13	0:07:55	6:15:33	0:06:25		Canada	DNF
391301	DNS	Susan Allen	F	F40-44	0							Canada	DNS
68049	DNF	Garth Barfoot	M	M75-79	0		1:52:51	0:12:24				New Zealand	DNF
314680	DNS	Ashkan Aazami	M	M35-39	0							Canada	DNS
416708	DNS	Thom Klingman	M	M35-39	0							United States	DNS
416684	DNS	Michel Babineau	M	M45-49	0							Canada	DNS
416695	DNS	Roger Langevin	M	M40-44	0							Canada	DNS
346849	DNS	Francesca Mercurio	F	F50-54	0							United States	DNS
86471	DNS	Patrick Mahony	M	M35-39	0							Canada	DNS
416634	DNF	Jamie Coleman	F	F40-44	0		1:36:38	0:11:19	8:22:36	0:15:01		United States	DNF
416679	DNS	Daniel Rousseau	M	M50-54	0							Canada	DNS
352498	DNF	Michael Foehrkolb	F	F18-24	0		1:27:47	0:11:34	7:58:08	0:06:05		United States	DNF
416653	DNS	Colin Mcdarmont	M	M35-39	0							Canada	DNS
416687	DNF	Henry Chan	M	M35-39	0		1:26:53	0:07:04	5:34:38	0:03:19		United States	DNF
153932	DNS	Tim Brennan	M	M45-49	0							United States	DNS
303839	DNF	Caesar Cepeda	M	M45-49	0		1:46:17					United States	DNF
416587	DNS	John Matthews	M	M40-44	0							United States	DNS
416637	DNS	Marc-Andre Valois	M	M25-29	0							Canada	DNS
347456	DNS	John Pineo	M	M50-54	0							Canada	DNS
36485	DNF	Ian Wilson	M	M50-54	0		1:05:31	0:08:26	5:52:57	0:07:52		Canada	DNF
416576	DNS	Brian Rell	M	M35-39	0							United States	DNS
416567	DNS	Matt Morrison	M	M40-44	0							Canada	DNS
64968	DNF	John Arbon	M	M50-54	0		1:04:25	0:06:01	5:19:26	0:01:50		Canada	DNF
51565	DNS	Jeffrey Nazarko	M	M40-44	0							United States	DNS
211338	DNS	Lyndsay Thompson	F	F25-29	0							Canada	DNS
59222	DNS	Aaron Smith	M	M35-39	0							United States	DNS
126432	DNS	Michael Di Blasio	M	M45-49	0							Canada	DNS
190356	DNF	Carol Housaman	F	F50-54	0		1:13:46	0:08:42	6:18:04	0:03:55		United States	DNF
416563	DNF	Valerie Tremblay	F	F40-44	0		1:19:23	0:09:33				Canada	DNF
171269	DNS	Christina Bilenki	F	F25-29	0							United States	DNS
416553	DNS	Michelle Van Grunsven	F	F40-44	0							Canada	DNS
