ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
477350	DNS	Alexandra Perez	F	F25-29	0							United States	DNS
292572	DNS	Carlos Eloy Aguillon Gamez	M	M35-39	0							Mexico	DNS
398007	DNS	Charles Mild	M	M70-74	0							United States	DNS
342953	DNS	Lourdes Carolina Reyes Humara	F	F25-29	0							Mexico	DNS
619888	DNS	Marco Alonso	M	M35-39	0							Mexico	DNS
619887	DNS	Celina Villarreal Pineda	F	F25-29	0							Mexico	DNS
80409	DNF	Jose Antonio Arciniega Ramos	M	M35-39	0		0:31:24	0:04:12				Mexico	DNF
300510	DNS	Alejandra Maria Wiechers Cruz	F	F25-29	0							Mexico	DNS
398009	DNS	Juan Carlos Buenrostro	M	M35-39	0							Mexico	DNS
334044	DSQ	Rigoberto Cabrera	M	M35-39	0							Mexico	DQ
619913	DNS	Claudia Aguero	F	F45-49	0							United States	DNS
376313	DNS	Luis Gerardo Candelaria Ruiz	M	M35-39	0							Mexico	DNS
147165	DNS	Lorena Maya	F	F45-49	0							Mexico	DNS
300412	DNS	Gianfranco Capasso	M	M35-39	0							Mexico	DNS
169976	DSQ	Leslie Sosa Rodriguez	F	F45-49	0							Mexico	DQ
398032	DNS	Ernesto Castillo	M	M35-39	0							Mexico	DNS
619935	DNS	Mayda Uriegas	F	F45-49	0							Mexico	DNS
619919	DNS	Enrique Cervantes Bravo	M	M35-39	0							Mexico	DNS
170486	DNS	David Cruz	M	M35-39	0							Mexico	DNS
619870	DNF	Jose Luis Cruz Rodriguez	M	M35-39	0		0:42:53					Mexico	DNF
619904	DNS	Luis Alberto Del Castillo Mendoza	M	M35-39	0							Mexico	DNS
234676	DNS	Angel Fernandez	M	M35-39	0							Mexico	DNS
619971	DNS	Ricardo Fuhrken	M	M35-39	0							Mexico	DNS
194118	DNS	Javier Galaviz Hernandez	M	M35-39	0							Mexico	DNS
619857	DNS	Raul Garcia Caraza	M	M35-39	0							Mexico	DNS
619910	DNF	Hernan Garza	M	M35-39	0		0:52:05	0:08:18	3:41:59			Mexico	DNF
619954	DNS	Ricardo J Garza Romo	M	M35-39	0							Mexico	DNS
619926	DNF	Alvaro Antonio Gloria Garcia	M	M35-39	0		0:44:58					Mexico	DNF
230282	DSQ	Daniel Guajardo	M	M35-39	0							Mexico	DQ
619865	DNS	Javier Guevara Davila	M	M35-39	0							Mexico	DNS
193566	DNS	Eduardo Gurrola	M	M35-39	0							Mexico	DNS
292776	DNS	Jose De Jesus Hernandez Lamas	M	M35-39	0							Mexico	DNS
619952	DNF	Marlene Braeckow	F	F50-54	0		0:58:19	0:09:15	3:54:50	0:05:48	3:22:07	Mexico	DNF
619891	DNS	Jaime Herrera Iriarte	M	M35-39	0							Panama	DNS
193930	DNS	Laura Mendez	F	F50-54	0							Mexico	DNS
363093	DNS	Angel IÃ±igo GÃ¡mez	M	M35-39	0							Mexico	DNS
619878	DNS	Adriana Mercado Orozco	F	F50-54	0							Mexico	DNS
489330	DNS	Daniel Lima	M	M35-39	0							Brazil	DNS
619966	DSQ	Salome Ortega Luna	F	F50-54	0							Mexico	DQ
619915	DNS	Claudio Vieira Litaiff Neto	M	M35-39	0							Brazil	DNS
551228	DNS	Claudia Villa Flores	F	F50-54	0							Mexico	DNS
275932	DNS	Federico Madrazo Rojas	M	M35-39	0							Mexico	DNS
232347	DNS	Hervey Magallanes	M	M35-39	0							Mexico	DNS
193446	DNS	Guillermo Martinez	M	M35-39	0							Mexico	DNS
565887	DNS	Guillermo Maru	M	M35-39	0							Mexico	DNS
259778	DNS	Julio Morris	M	M35-39	0							Guatemala	DNS
479325	DNS	Miguel Mosqueda	M	M35-39	0							Mexico	DNS
619856	DNS	Claudiomar Oltramari	M	M35-39	0							Brazil	DNS
45020	DNF	Victor Ortiz	M	M35-39	0		0:35:15	0:02:18	4:43:20			Panama	DNF
619937	DNS	Gladys Carolina Dreher	F	F55-59	0							Brazil	DNS
430787	DSQ	Alejandro Paiz	M	M35-39	0							Guatemala	DQ
619898	DNS	Nancy Gonzalez	F	F55-59	0							United States	DNS
194206	DNS	Antonio Pariente	M	M35-39	0							Mexico	DNS
619871	DNS	Jose Andre Pozuelos Echeverria	M	M35-39	0							Guatemala	DNS
193946	DNS	Arturo Prats	M	M35-39	0							Mexico	DNS
170339	DSQ	Juan Ramirez Sosa	M	M35-39	0							Mexico	DQ
619948	DNS	Eduardo Ramos Sereni	M	M35-39	0							Mexico	DNS
231516	DNF	Arlene Stelzer	F	F60-64	0		1:11:14	0:04:10	3:46:31	0:05:26	3:21:45	United States	DNF
230245	DNS	Sebastian Rey	M	M35-39	0							Mexico	DNS
	DNS	-Redacted-	M	M35-39	0							-Redacted-	DNS
504105	DNS	Pavel Reynoso	M	M35-39	0							Mexico	DNS
284673	DNS	Fernando Rivera	M	M35-39	0							Mexico	DNS
397582	DNF	David Romero Soriano	M	M35-39	0		0:42:11	0:02:42				Mexico	DNF
619884	DNS	Luis Guillermo Ruiz	M	M35-39	0							Mexico	DNS
619964	DNS	Mauricio Ruiz Gurrutia	M	M35-39	0							Mexico	DNS
619858	DNS	Jorge Salazar	M	M35-39	0							Mexico	DNS
193301	DNS	Sergio Sanchez Navarro	M	M35-39	0							Mexico	DNS
26820	DNS	Martin Sanudo	M	M35-39	0							Mexico	DNS
619925	DNS	Jl Ugld	M	M35-39	0							Mexico	DNS
193639	DNS	Jesus Jose Valenzuela Ramirez	M	M35-39	0							Mexico	DNS
193702	DNS	Jose Vazquez	M	M35-39	0							Mexico	DNS
168067	DNS	Jose Vergara	M	M35-39	0							Mexico	DNS
171633	DNS	Enrique Volkmer	M	M35-39	0							United States	DNS
397153	DNS	Ricky Alaniz	M	M45-49	0							United States	DNS
619922	DNS	Gerardo Zapien	M	M35-39	0							Mexico	DNS
