ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1296662	DNF	Nevell Lenard	M	M30-34			1:03:27	0:12:03				United States	DNF
1159294	DNF	Michael Fuller	M	M25-29			0:45:13	0:09:28				United States	DNF
1296663	DNF	Moises Hernandez	M	M25-29			0:54:34	0:09:51	4:05:16	0:13:38	3:17:34	Mexico	DNF
1230345	DNF	Hiroaki Ueno	M	M55-59			0:41:23					Japan	DNF
1296664	DNF	Michael England	M	M35-39			0:55:18	0:09:51	4:33:50			United States	DNF
1296665	DNF	Bryant Thach	M	M30-34			0:59:38	0:08:48	4:11:04	0:06:28	3:13:10	United States	DNF
858803	DNF	Jenna Haufler	F	FPRO			0:27:06	0:03:30	2:33:11	0:02:18		United States	DNF
1296666	DNF	Brandon Day	M	M18-24								United States	DNF
1190630	DNS	Lea Rivers	F	F30-34								United States	DNS
1288899	DNF	Quinn Huynh	M	M25-29			1:19:10					United States	DNF
913818	DNF	Leo Reyes	M	M40-44			1:14:16	0:10:23	3:43:29	0:11:22	2:41:10	United States	DNF
539001	DNS	Jj Geary	M	M65-69								United States	DNS
1296667	DNF	Ian McConville	M	M35-39			0:56:03	0:12:19				United States	DNF
1288856	DNF	Juan Atondo	M	M30-34			0:54:44	0:09:35	4:22:19	0:07:18		United States	DNF
941917	DNF	Sean Colwell	M	M50-54								United States	DNF
1296668	DNF	Larry Ramirez	M	M45-49			0:59:44	0:08:47	4:19:57	0:04:59	2:58:25	United States	DNF
244453	DNF	Dan Smedley	M	M55-59								United States	DNF
245494	DNF	Valerie Stakes	F	F60-64			1:12:51					United States	DNF
1296669	DNF	Marissa Hooker	F	F30-34			0:37:25	0:08:14				United States	DNF
1296670	DNF	Sebastian Gamboa	M	M25-29			0:57:52	0:09:12	4:15:41	0:08:56	3:03:55	United States	DNF
1296671	DNF	Jennifer Howk	F	F50-54			1:11:53	0:11:57	4:20:30			United States	DNF
1296672	DNF	ANDREW KRYSIAK	M	M40-44			0:54:00	0:18:05				United States	DNF
1033370	DNF	Seth Cutrell	M	M45-49			1:01:53	0:10:56				United States	DNF
1048983	DNF	Emma Macdonald	F	F25-29			0:28:05	0:03:43	2:48:19	0:03:09		United States	DNF
1296673	DNF	Brianna Ellison	F	F35-39			1:01:19	0:09:46				United States	DNF
1296674	DNF	Gabriel Espinal	M	M18-24			1:10:56	0:08:22	3:57:32	0:10:06	2:08:25	United States	DNF
879062	DNF	Carlos Suescun	M	M50-54			0:44:28	0:11:20	3:04:26	0:07:58		United States	DNF
881769	DNS	Kristian Høgenhaug	M	MPRO								Denmark	DNS
