ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
190194	DSQ	Ross Hillesheim	M	M30-34	0							United States	DQ
51574	DNS	Adam Miner	M	M30-34	0							United States	DNS
145137	DNF	Hayley Berryhill	F	F18-24	0		0:33:17	0:06:30	4:21:38	0:11:40	3:19:29	United States	DNF
664615	DNF	Thomas Pitman	M	M30-34	0		1:10:30	0:07:48	3:27:10	0:05:19	2:31:39	United States	DNF
431353	DNF	Krysta Fryer	F	F18-24	0		0:42:22	0:09:37	4:28:09	0:07:46	3:15:47	United States	DNF
664607	DSQ	Mark Simmer	M	M30-34	0							United States	DQ
653793	DSQ	Ismael Tirado	M	M30-34	0							United States	DQ
182997	DSQ	David Welby	M	M30-34	0							United States	DQ
234329	DSQ	Eduardo Zonana	M	M30-34	0							Mexico	DQ
664620	DNS	Bryan Comstock	M	M55-59	0							United States	DNS
538671	DNF	Mike Coughlin	M	M55-59	0		0:40:47	0:09:57				United States	DNF
116336	DSQ	Carl Eibl	M	M55-59	0							United States	DQ
284023	DNF	Robin Grenko	M	M55-59	0		1:07:07	0:12:41	4:37:40	0:08:49	3:04:19	United States	DNF
664617	DNF	Randy Hagblom	M	M55-59	0		0:35:45	0:07:41	3:17:00	0:10:12		United States	DNF
34971	DSQ	Jaimie Roth	M	M55-59	0							Canada	DQ
653598	DSQ	Pat Stern	M	M55-59	0							United States	DQ
502327	DNF	Matthew Taylor	M	M55-59	0		1:13:32	0:13:43	4:10:28	0:09:19		United States	DNF
469838	DSQ	Abdulaziz Alhazeem	M	M25-29	0							Kuwait	DQ
96037	DSQ	Stephen Campbell	M	M25-29	0							United States	DQ
664606	DNS	Kenny Farivari	M	M25-29	0							United States	DNS
150675	DNF	Joshua Martin	M	M25-29	0		0:30:41	0:03:59	3:04:38	0:10:15		United States	DNF
44891	DNF	Patrick Mckeon	M	M25-29	0		0:29:01					United States	DNF
145132	DNF	Ian Mcmurtrey	M	M25-29	0		0:32:20	0:13:27	4:20:10	0:19:15	3:19:22	United States	DNF
171065	DNF	Payton Ruddock	M	M25-29	0		0:31:41	0:04:43	3:07:32			United States	DNF
345583	DNF	Tomas Atiles	M	M35-39	0		0:33:37	0:05:31	2:38:42			United States	DNF
45386	DSQ	Troy Avergonzado	M	M35-39	0							Philippines	DQ
481077	DSQ	Clarence Cabran	M	M35-39	0							United States	DQ
431021	DSQ	Mitchell Chan	M	M35-39	0							United States	DQ
477725	DNS	Robert Clark	M	M35-39	0							United States	DNS
102532	DSQ	Tom Fletcher	M	M35-39	0							Ã…land Islands	DQ
169703	DSQ	Pablo Gerber Campos	M	M35-39	0							Mexico	DQ
409301	DNS	William Kampf	M	M35-39	0							United States	DNS
653762	DNF	Andrea Adams	F	F50-54	0		0:57:53	0:09:47	4:13:07	0:09:48		United States	DNF
81421	DNF	Sungjun Kim	M	M35-39	0		0:47:24	0:10:11	3:17:53			United States	DNF
664619	DNF	Tracey Crawford	F	F50-54	0		1:11:29	0:07:27	4:38:18			United States	DNF
