ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
756574	DNS	CÃ£Â©dric Lassonde	M	MPRO	0							France	DNS
191943	DNF	Carolin Pratschker	F	F25-29	0		0:34:02	0:03:45	3:06:21	0:03:52		Germany	DNF
758099	DNS	Christian Scheidl	M	M35-39	0							Austria	DNS
413607	DNF	Peter Probost	M	M50-54	0		0:43:48	0:04:20				Austria	DNF
615771	DNF	Alisa Scudamore	F	F35-39	0		0:28:34	0:03:46	2:58:40			United States	DNF
758100	DNF	Cristiano Magni	M	M40-44	0		1:10:51					Italy	DNF
412824	DNF	Roman Stukjunger	M	M35-39	0		0:37:02	0:06:14	3:04:31	0:06:10		Austria	DNF
586541	DNF	Filomeno Martina	M	M25-29	0		0:29:57	0:03:16				Italy	DNF
758101	DNF	Denis Abdula	F	F30-34	0		0:39:36	0:07:03	3:41:33	0:04:43		Austria	DNF
70313	DNF	Andrey Danilov	M	M40-44	0		0:39:47	0:07:16				Unknown	DNF
46503	DNF	Daniela Saemmler	F	FPRO	0		0:28:24	0:02:10				Germany	DNF
192204	DNF	Stefan Deschka	M	M40-44	0		0:39:36	0:07:48	3:07:19	0:20:03		Austria	DNF
471545	DNF	GÃ£Â¼nter Letzgus	M	M55-59	0		0:41:11	0:11:05	3:43:42	0:09:51		Germany	DNF
192451	DNF	Wolfgang HÃ¶lbling	M	M60-64	0		0:43:29	0:08:31	3:06:11	0:06:30		Austria	DNF
452560	DNF	Katrin Gerger	F	F40-44	0		2:11:11					Austria	DNF
679793	DNF	Andreas Felser	M	M40-44	0		0:43:33	0:06:23	3:03:58	0:05:10		Austria	DNF
758102	DNF	Matthias MÃ£Â¼llner	M	M30-34	0		0:34:38	0:05:26	3:00:01	0:04:10		Austria	DNF
471485	DNS	Peter KÃ£Â¶nig	M	M50-54	0							Austria	DNS
224436	DNF	Herbert Gruner	M	M40-44	0		0:46:08	0:08:40	3:09:44			Austria	DNF
739917	DNF	Helmut Kulhanek	M	M40-44	0		1:13:33	0:11:36		6:01:04		Austria	DNF
758103	DNS	Riccardo Angheben	M	M35-39	0							Italy	DNS
223114	DNF	Friedrich Lembacher	M	M45-49	0		0:46:39	0:09:47	3:41:15	0:09:13		Austria	DNF
452969	DNS	Erika Greylinger	F	F35-39	0							Hungary	DNS
758104	DNF	Thomas Missliwetz	M	M50-54	0		0:29:20	0:03:53	2:45:50	0:04:51		Austria	DNF
615985	DNF	Thomas Schanzer	M	M45-49	0		0:51:57					Germany	DNF
228934	DNF	Iain Pay	M	M30-34	0		0:28:44	0:02:46				Unknown	DNF
471493	DNF	Philip Kloeckl	M	M18-24	0		0:33:14	0:03:17	2:34:31	0:03:16		Austria	DNF
122570	DNF	Markus Unterweger	M	M25-29	0		0:27:36	0:03:16	2:35:34	0:02:58		Austria	DNF
698322	DNF	Lukas Brunner	M	M18-24	0		0:38:46	0:03:43	2:45:30	0:02:33		Austria	DNF
118534	DNF	Josef Krivanek	M	MPRO	0		0:31:27	0:03:57				Czechia	DNF
217308	DNF	Lukasz Jeglinski	M	M18-24	0		0:31:35	0:04:05	2:58:33			Poland	DNF
755302	DNF	Amy Colwell	F	F35-39	0		0:42:37	0:04:45	2:57:34	0:05:41		United States	DNF
758105	DNF	Michal Forys	M	M25-29	0		0:40:15	0:06:06				Poland	DNF
413621	DNF	Alexander Kochs	M	M30-34	0		0:36:57	0:06:33	3:01:17	0:05:46		Germany	DNF
679299	DNF	Christian Reber	M	M30-34	0		0:40:53	0:05:13	3:10:15	0:04:40		Germany	DNF
224563	DNF	Franz Kneissl	M	M50-54	0		1:00:31	0:10:03	3:39:44	0:05:26		Austria	DNF
32298	DNS	Yvonne Van Vlerken	F	FPRO	0							Netherlands 	DNS
758106	DNS	Marco HÃ£Â¤usler	M	M30-34	0							Germany	DNS
139792	DNF	Walter Lechner	M	M55-59	0		0:47:39	0:06:17	2:42:47	0:10:45		Austria	DNF
758107	DNF	Michael Mayer	M	M45-49	0		0:41:36	0:05:45	3:25:24	0:05:47		Austria	DNF
69389	DNF	Nicola Ancarani	M	M40-44	0		0:41:51	0:06:28	3:37:16			Italy	DNF
191648	DNF	Martin Schmutzhart	M	M30-34	0		0:25:02					Austria	DNF
758108	DNF	Sascha Schroll	M	M40-44	0		0:46:23					Austria	DNF
758109	DNF	Hubert Kuchler	M	M35-39	0		0:38:48	0:05:59	4:04:35	0:08:12		Germany	DNF
206670	DNS	Mark Sweet	M	M50-54	0							Unknown	DNS
758110	DNF	Aksel Nielsen	M	M40-44	0		0:30:10	0:02:46	2:28:51	0:03:00		Denmark	DNF
470585	DNF	Roman Gerdenitsch	M	M35-39	0		0:36:22					Austria	DNF
716216	DNF	Peter Wolf	M	M50-54	0		0:46:27	0:08:48	3:14:57	0:04:15		Austria	DNF
191220	DNS	Paul Tadini	M	M30-34	0							Italy	DNS
758111	DNF	Alex Tiefenbacher	M	M30-34	0		0:39:46	0:05:40	2:50:38	0:04:55		Austria	DNF
758112	DNS	Germano Casagranda	M	M50-54	0							Italy	DNS
156769	DNS	Alfred Leitner	M	M40-44	0							Austria	DNS
758113	DNF	MÃ£Â¤x Beer	M	M40-44	0		0:32:45	0:04:34	3:01:11	0:04:03		Austria	DNF
758114	DNF	Graham Bancroft	M	M50-54	0		0:59:18					Canada	DNF
469914	DNF	Lee Durkin	M	M30-34	0		0:41:08	0:06:38	3:32:13	1:44:52		Unknown	DNF
125768	DNF	Mark Young	M	M35-39	0		0:35:46	0:04:34	2:40:54	0:03:06		Ireland	DNF
758115	DNF	Cecilia Diaz	F	F30-34	0		0:43:33	0:14:23	4:03:01	0:14:18		Mexico	DNF
23966	DNS	Mikhail Ivanov	M	M30-34	0							Unknown	DNS
758116	DNS	Thomas Denk	M	M18-24	0							Austria	DNS
219987	DNS	Jens Bagge	M	M40-44	0							Germany	DNS
471349	DNF	Adreas Schacherl	M	M40-44	0		0:50:55	0:09:04	3:22:30	0:08:22		Austria	DNF
758117	DNF	Doris Langsenlehner	F	F40-44	0		0:40:17			2:06:14		Austria	DNF
679053	DNF	Tanja Obermeier	F	F30-34	0		0:37:58	0:05:25	3:03:53	0:06:03		Germany	DNF
587115	DNF	Michal Â¦tefani	M	M40-44	0		0:35:17	0:05:22	3:14:32	0:07:49		Czechia	DNF
175902	DNF	Andrea Giuglar	M	M35-39	0		0:33:29	0:04:15		4:02:18		Italy	DNF
46502	DNF	Sebastian Gaugl	M	M18-24	0		0:30:56	0:02:46				Austria	DNF
92997	DNF	Dominic Epsom	M	M30-34	0		0:37:26	0:04:56				Ireland	DNF
222678	DNF	Sepp Liebminger	M	M35-39	0		0:36:54	0:04:31	3:04:21	0:04:34		Austria	DNF
758118	DNF	Tobias Klein	M	M18-24	0		0:28:28	0:03:09	3:28:17			Germany	DNF
758119	DNF	Lubomir Salka	M	M35-39	0		0:38:53	0:04:39	3:14:35	0:04:41		Slovenia	DNF
758120	DNS	Norbert Dvorsky	M	M35-39	0							Austria	DNS
46644	DNS	Kurt Lichtkoppler	M	M40-44	0							Austria	DNS
758121	DNF	Leopold ZÃ£Â¶chling	M	M30-34	0		0:41:50	0:08:13		7:12:26		Austria	DNF
140057	DNF	Christian Hopp	M	M40-44	0		0:43:06	0:05:22	3:27:51	0:06:32		Austria	DNF
756638	DNF	Simon Wirth	M	M40-44	0		0:34:34	0:05:23	2:53:32	0:05:12		Switzerland	DNF
476475	DNF	Michael Schmidt	M	M45-49	0		0:43:01	0:09:08				Germany	DNF
758122	DNF	George Coman	M	M30-34	0		0:57:20	0:16:14				Canada	DNF
586533	DNS	Sascha Stippl	M	M30-34	0							Austria	DNS
192983	DNF	Eduard KÃ¶stinger	M	M40-44	0		0:46:24	0:07:46	4:16:44			Austria	DNF
192520	DNF	Anton Held	M	M50-54	0		0:29:12	0:04:18	2:58:40	0:05:42		Germany	DNF
272605	DNF	Francesco Cincelli	M	M40-44	0		0:29:55	0:03:11	3:25:02	0:07:50		Italy	DNF
758123	DNF	Andreas Sauer	M	M45-49	0		0:40:51	0:06:14	2:58:49	0:04:50		Austria	DNF
758124	DNF	Rolf NÃ£Â¤ger	M	M25-29	0		0:41:33	0:05:33	2:54:00	0:04:29		Germany	DNF
758125	DNF	August Muhr	M	M80-84	0		1:07:09	0:08:44				Austria	DNF
452289	DNF	Gerhard Cadek	M	M45-49	0		0:39:12	0:06:18	3:12:47	0:04:35		Austria	DNF
452260	DNF	Leopold Henninger	M	M45-49	0		0:40:51	0:06:33	3:25:18	0:08:43		Austria	DNF
280632	DNF	Tony Seen	M	M40-44	0		0:38:46	0:08:13	2:44:45	0:35:42		Netherlands 	DNF
218279	DNF	Janusz Oledzki	M	M55-59	0		0:27:37	0:22:44				Poland	DNF
753798	DNF	Philipp Schober	M	M25-29	0		0:32:01	0:03:24	2:43:18	0:03:34		Austria	DNF
335290	DNF	Heiko HÃ¼nnefeld	M	M40-44	0		0:30:01	0:04:10	2:51:47	0:03:20		Germany	DNF
222973	DNS	Martin Hofbauer	M	M35-39	0							Austria	DNS
758126	DNF	Kathrin Mannweiler	F	FPRO	0		0:30:51	0:02:41				Germany	DNF
758127	DNS	Thorsten Kies	M	M30-34	0							Germany	DNS
164265	DNF	Andreas Gantschacher	M	M40-44	0		0:38:19	0:04:51	2:42:09			Austria	DNF
