ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1273176	DNF	Íris Belchior	F	F18-24			0:40:22	0:09:29	4:47:00			Portugal	DNF
1273177	DNS	Filipe Medeiro	M	M25-29								Portugal	DNS
1273178	DSQ	Paul Jallerat	M	M25-29								France	DQ
1273179	DNS	Maria Murphy	F	F35-39								Ireland	DNS
47527	DNF	Conrad Steyn	M	M50-54			0:47:36	0:09:58	2:58:45	0:08:30	1:31:15	South Africa	DNF
939924	DNF	Kieran Morris	M	M18-24			0:25:40	0:03:30	2:14:45	0:02:32		United Kingdom	DNF
1273180	DNF	Nuno Gonçalves	F	M25-29			0:40:47	0:07:52				Portugal	DNF
1273181	DNF	Ines Goncalves	F	F50-54			0:59:18	0:13:04	4:27:20			Portugal	DNF
1273182	DNF	Philip Dehauwere	M	M40-44			0:38:42	0:08:19	2:51:20	0:04:57	1:42:13	Belgium	DNF
1081637	DNS	Michael Butler	M	M50-54								Ireland	DNS
1273012	DNS	Bruno Rego	M	M50-54								Portugal	DNS
1273183	DNF	Joas Muilwijk	M	M18-24			0:40:55				2:32:06	Netherlands	DNF
1273184	DNS	Catarina Pontes	F	F40-44								Portugal	DNS
1273185	DSQ	Roger Mora Pizzorno	M	M40-44								Venezuela	DQ
917434	DNS	Jon Crofts	M	M55-59								United Kingdom	DNS
1273186	DNF	Rene Cortenraede	M	M25-29			0:36:10					Netherlands	DNF
1273187	DNF	Gurjot Singh Rupal	M	M25-29			1:14:43					India	DNF
986544	DNF	Margret Gudmundsdottir	F	F55-59			1:06:21	0:10:52	4:22:20			Iceland	DNF
1082590	DNS	Isabella Mcnally	F	F30-34								United Kingdom	DNS
1273188	DNF	Carlos Ruela Nogueira	M	M55-59			0:52:25	0:16:05	4:26:01	0:20:36		Portugal	DNF
1104409	DNS	Maia Watson	F	FPRO								Canada	DNS
1089992	DNS	Sophie Stroheker	F	F35-39								Switzerland	DNS
65760	DNS	Helder Carvalheira	M	M40-44								Portugal	DNS
1124548	DNS	Borja Moya Rodriguez	M	M30-34								Spain	DNS
956711	DNF	Duarte Almada	M	M50-54			0:39:33	0:08:21	2:57:30	0:12:58		Portugal	DNF
1127841	DNF	Uwe Saueressig	M	M65-69			1:16:46	0:09:19				Germany	DNF
1273189	DNF	Jiandang Lin	M	M45-49								China	DNF
1273190	DNF	Giselle Maia	F	F35-39			0:50:33	0:14:11	3:51:34	0:09:45		Portugal	DNF
1273191	DNF	Borja Vega	M	M35-39			1:00:01	0:10:26	4:36:04			Spain	DNF
1126343	DNF	Pedro Luz	M	M35-39			0:47:21	0:04:58				Brazil	DNF
1273192	DNS	Andres Viisemann	M	M55-59								Estonia	DNS
1273193	DNF	Vera Serafim	F	F18-24			0:33:27	0:05:34				Portugal	DNF
993868	DNF	Luciano Dantas	M	M45-49			0:36:42					Brazil	DNF
1108133	DNF	Peter Chambers	M	M50-54			0:42:33	0:12:16	4:09:30	0:11:13		United Kingdom	DNF
1273194	DNS	Biel Ballester Relat	M	M40-44								Spain	DNS
1085829	DNS	Chris Nolan	M	M50-54								Ireland	DNS
883220	DNF	David Schmid	M	M40-44			0:34:56	0:05:36	2:24:19	0:03:00		Switzerland	DNF
328916	DNS	Johnny Whelan	M	M30-34								Ireland	DNS
1129949	DNF	Ariel Rubin	M	M30-34								South Africa	DNF
1036129	DNS	Sif Bendix Madsen	F	FPRO								Denmark	DNS
