ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	Eanna Mc Grath	M	MPRO	0							Ireland	DNF
	DNF	Steffen Koempf	M	M35-39	0		1:00:58					Germany	DNF
	DNF	Dave Nichols	M	M30-34	0		1:12:00					United Kingdom	DNF
	DNF	Darren Thomas	M	M40-44	0							United Kingdom	DNF
	DNF	Paul Wolff	M	M40-44	0		0:58:19					South Africa	DNF
	DNF	Tim Lee	M	M35-39	0							United Kingdom	DNF
	DNF	Rob Woolacott	M	M40-44	0							United Kingdom	DNF
	DNF	Eneko Elosegui	M	MPRO	0		1:00:54		5:33:21	0:01:33		Spain	DNF
	DNF	Spare Entry	M	M	0							Unknown	DNF
	DNF	Ian Wylie	M	M40-44	0		1:17:21		7:16:36	0:06:41		United Kingdom	DNF
	DNF	Matthew Gardiner	M	M40-44	0							United Kingdom	DNF
	DNF	Miles Cavey	M	M45-49	0							United Kingdom	DNF
	DNF	Colin Lawson	M	M25-29	0							United Kingdom	DNF
	DNF	Bruno Lebeda	M	M35-39	0							Hong Kong	DNF
	DNF	Nick Anderson	M	M50-54	58		1:30:48		8:37:29	0:08:19		United States	DNF
	DNF	Randy Warren	M	M40-44	0							UNITED STATES	DNF
	DNF	James Burke	M	M35-39	0							United Kingdom	DNF
	DNF	Rachel Joyce	F	FPRO	10		0:50:39		5:45:00	0:01:29		United Kingdom	DNF
	DNF	Michael Munson	M	M18-24	0							UNITED STATES	DNF
	DNF	Yvette Grice	F	FPRO	0							United Kingdom	DNF
	DNF	David Bradley	M	M50-54	0							United Kingdom	DNF
	DNF	Rhodri Blake	M	M35-39	0							United Kingdom	DNF
	DNF	Andrea Brede	F	FPRO	0							Germany	DNF
	DNF	Jeremy Martin	M	M35-39	0							United Kingdom	DNF
	DNF	Mike Hall	M	M40-44	0							United Kingdom	DNF
	DNF	Oliver Duttine	M	M25-29	0							Germany	DNF
	DNF	Spare Entry	M	M	0							Unknown	DNF
	DNF	Oliver Saddler	M	M25-29	0							United Kingdom	DNF
	DNF	Nick Marvin	M	M35-39	0		1:19:02					United Kingdom	DNF
	DNF	Timothy Reed	M	M18-24	0		0:53:40					Australia	DNF
	DNF	Spare Entry	M	M	0							Unknown	DNF
	DNF	Jacob Mason	M	M35-39	0							United Kingdom	DNF
	DNF	Malik Haleem	M	M40-44	0		1:03:34					United Kingdom	DNF
	DNF	Daniel Liljedahl	M	M25-29	0							Sweden	DNF
	DNF	Juan Carlos Gomez Fernandez	M	M45-49	0							Spain	DNF
	DNF	Spare Entry	M	M	0							Unknown	DNF
	DNF	Alan Smith	M	M25-29	0							United Kingdom	DNF
	DNF	Spare Entry	M	M	0							Unknown	DNF
	DNF	Spare Entry	M	M	0							Unknown	DNF
