ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
591304	DNS	Lachlan Macdonald	M	M25-29	0							Australia	DNS
591313	DNS	Jackie Warrick	F	F45-49	0							Australia	DNS
142205	DNF	Yau Kit Au	M	M55-59	0		1:19:27	0:18:32	9:29:19			Hong Kong	DNF
591278	DNS	Joshua Mackow	M	M25-29	0							Australia	DNS
362905	DNS	Kylie Baulch	F	F40-44	0							Australia	DNS
269964	DNS	Noel Fenn	M	M35-39	0							Australia	DNS
591314	DNF	Fergus Mcewan Foulds	M	M25-29	0		1:09:20	0:07:10	5:05:26	0:02:55		Australia	DNF
119070	DNS	Raul Aldana	M	M45-49	0							Mexico	DNS
362491	DNS	Stan Miriklis	M	M30-34	0							Australia	DNS
72521	DNS	Grant Symes	M	M45-49	0							Australia	DNS
591292	DNS	Richard Armitage	M	M45-49	0							Australia	DNS
152906	DNS	Christopher Moor	M	M30-34	0							Australia	DNS
100646	DNS	David Bunting	M	M55-59	0							New Zealand	DNS
591368	DNS	Jeremy Francis	M	M35-39	0							Australia	DNS
163416	DNS	Shoichi Asamoto	M	M45-49	0							Japan	DNS
72140	DNS	Nicholas Muxlow	M	M30-34	0							Australia	DNS
63510	DNF	Samantha Corcoran	F	F40-44	0		1:14:16	0:10:54	7:00:16	0:06:02		Australia	DNF
90235	DNS	John Paul Gaba	M	M35-39	0							Philippines	DNS
362717	DNS	Matt Tilley	M	M45-49	0							Australia	DNS
235760	DNS	Corin Leckie	M	M40-44	0							Australia	DNS
92522	DNS	Dave Timm	M	M45-49	0							United Kingdom	DNS
72791	DNF	Michael Gardiner	M	M35-39	0		1:21:07	0:06:18	6:42:30	0:03:58		Australia	DNF
236446	DNS	Stefan Leijdekkers	M	M40-44	0							Netherlands	DNS
591302	DNS	Matt Newton	M	M25-29	0							Australia	DNS
591301	DNS	Wayne Leng	M	M40-44	0							Australia	DNS
591359	DNS	John Ballenger	M	M45-49	0							Australia	DNS
591320	DNS	Andrew Coutts	M	M55-59	0							Australia	DNS
569506	DNF	Damian Baynes	M	M45-49	0		1:05:57	0:05:17	4:49:04	0:01:59		Australia	DNF
158201	DNS	Yoshifumi Tokumitsu	M	M45-49	0							Japan	DNS
362667	DNS	Darren Beard	M	M45-49	0							Australia	DNS
363032	DNF	Troy Lines	M	M40-44	0		1:18:19	0:12:00	9:23:03			Australia	DNF
591334	DNS	Nick Linford	M	M40-44	0							Australia	DNS
105575	DNS	Whitney Bellows	M	M45-49	0							United States	DNS
67997	DNF	Shane Triffitt	M	M45-49	0		1:16:30	0:16:52	9:20:13			Australia	DNF
131752	DNS	Fong Cheung Tsang	M	M45-49	0							Hong Kong	DNS
362877	DNS	Warren Bennett	M	M45-49	0							Austria	DNS
425352	DNF	Luke Gray	M	M35-39	0		1:18:40	0:06:56	5:55:54	0:05:50		Australia	DNF
591293	DNS	Nicholas Paterson	M	M25-29	0							Australia	DNS
318097	DNS	Jody Biddle	M	M45-49	0							Australia	DNS
33293	DNS	Helcio Vaz	M	M45-49	0							Brazil	DNS
131728	DNS	Scott Reinert	M	M25-29	0							Hong Kong	DNS
236799	DNS	Crispian Lovell	M	M40-44	0							Australia	DNS
236601	DNS	Paul Verschuuren	M	M45-49	0							Australia	DNS
98822	DNS	Andreas Fink	M	M55-59	0							Italy	DNS
362891	DNS	Ian Lynch	M	M40-44	0							Australia	DNS
591371	DNS	Mark Brindley	M	M45-49	0							Australia	DNS
72966	DNS	Steven Brydon	M	M45-49	0							Australia	DNS
591309	DNF	Ant Warren	M	M45-49	0		1:58:54	0:13:14	4:19:19	0:21:37		Australia	DNF
68022	DNS	Valentina Kislukhina	F	F40-44	0							Russia	DNS
79780	DNS	Michael Harvey	M	M35-39	0							Australia	DNS
33125	DNS	Randy Weintraub	M	M45-49	0							United States	DNS
130695	DNS	Dennis Hammond	M	M55-59	0							Australia	DNS
591325	DNS	Chris Pratt	M	M30-34	0							Australia	DNS
335377	DNS	Kylie Matulick	F	F40-44	0							United States	DNS
88772	DNS	Marcelo Weisselberger	M	M45-49	0							Chile	DNS
186416	DNF	Matthew Stevens	M	M25-29	0		1:28:05	0:11:22	6:14:41	0:09:29		Australia	DNF
591340	DNS	Luigi Prestinenzi	M	M30-34	0							Australia	DNS
320523	DNS	Lee Martin	M	M40-44	0							United Kingdom	DNS
236084	DNS	Matt Burnet	M	M45-49	0							Australia	DNS
73541	DNS	Alexander Price	M	M30-34	0							Australia	DNS
518698	DNF	Vincent Heng	M	M35-39	0		2:10:35	0:11:06	7:55:06	0:10:12		Singapore	DNF
591352	DNS	Shane Matthews	M	M40-44	0							Australia	DNS
224729	DNS	Yuta Sugiura	M	M25-29	0							Japan	DNS
125382	DNS	Chris Hennessey	M	M35-39	0							Australia	DNS
72456	DNS	Dylan Synnott	M	M25-29	0							Australia	DNS
591273	DNS	Kieran Quinn	M	M30-34	0							Australia	DNS
199947	DNS	Terrence Hines	M	M55-59	0							Denmark	DNS
79305	DNS	Aidan Rich	M	M30-34	0							Australia	DNS
591372	DNS	Mirco Hering	M	M35-39	0							Australia	DNS
591341	DNS	Adam Caligari	M	M45-49	0							Australia	DNS
92208	DNS	Dean Wilson	M	M45-49	0							Australia	DNS
138254	DNF	Martin Kelly	M	M55-59	0		1:23:33	0:08:01	9:23:24			Australia	DNF
73300	DNS	Matthew Rickard	M	M30-34	0				10:42:58			Australia	DNS
150462	DNF	Niall Mcdonagh	M	M40-44	0		1:00:07	0:03:52	5:17:39	0:04:26		Australia	DNF
362807	DNS	James Casey	M	M45-49	0							Australia	DNS
244225	DNS	David Mcinerney	M	M40-44	0							Australia	DNS
89232	DNS	Peter Villocino	M	M25-29	0							Philippines	DNS
48175	DNS	Jonathan Mckeown	M	M40-44	0							Ireland	DNS
196857	DNF	Daniel Yong	M	M45-49	0		1:22:16	0:12:00	9:16:45			Singapore	DNF
294895	DNF	Joen Yen Lee	M	M55-59	0		1:52:02	0:18:15	7:22:55	0:13:38		Singapore	DNF
362302	DNS	Chris Wood	M	M25-29	0							Australia	DNS
62719	DNS	Heidi Sowerby	F	F40-44	0							Australia	DNS
72358	DNS	Mark Cooper	M	M45-49	0							Australia	DNS
591369	DNS	Michael Wood	M	M25-29	0							Australia	DNS
591339	DNS	Daniel Samways	M	M30-34	0							Australia	DNS
186157	DNS	Mark Huber	M	M35-39	0							Australia	DNS
197350	DNS	Anubhav Saxena	M	M30-34	0							Australia	DNS
591332	DNS	Marcus Melesko	M	M40-44	0							United States	DNS
186910	DNS	Alex Hussey	M	M35-39	0							United Kingdom	DNS
362429	DNS	Andrew Mill	M	M40-44	0							Australia	DNS
120020	DNF	Ghent Lummis	M	M55-59	0		1:28:22	0:12:54				United States	DNF
591326	DNS	Matthew Hutchinson	M	M35-39	0							Australia	DNS
33346	DNS	Marcos Costa	M	M45-49	0							Brazil	DNS
591336	DNS	Sandee Biggar	F	F50-54	0							Australia	DNS
152892	DNS	Mitchell Seears	M	M30-34	0							Australia	DNS
236531	DNS	Tony Sheehy	M	M30-34	0							Ireland	DNS
72960	DNF	Frances Edwards	F	F50-54	0		1:16:42	0:06:53	9:27:54			New Zealand	DNF
90039	DNS	Okada Mamoru	M	M55-59	0							Japan	DNS
132868	DNS	Anthony Smith	M	M30-34	0							Australia	DNS
73380	DNS	Lisa Evans	F	F50-54	0							Australia	DNS
343833	DNS	Sergey Akulchev	M	M40-44	0							Russia	DNS
591343	DNS	Nick Moodie	M	M40-44	0							Australia	DNS
244195	DNF	Rodney Aldous	M	M40-44	0		2:11:26	0:12:11	4:35:09	0:03:15		Australia	DNF
591291	DNS	Lisa Jones	F	F50-54	0							Australia	DNS
79011	DNS	Jamie Johnson	M	M35-39	0							Australia	DNS
525389	DNS	Travis Johnston	M	M35-39	0							Austria	DNS
236656	DNS	Paulo Andre	M	M40-44	0							Brazil	DNS
72622	DNF	Jeff Mcnaughton	M	M55-59	0		1:03:47	0:04:54	6:56:17	0:01:57		Australia	DNF
186275	DNF	Matt Johnstone	M	M35-39	0		1:04:36	0:08:33	9:45:54			Australia	DNF
67937	DNS	Dani Andres	M	M40-44	0							Australia	DNS
591370	DNS	Kane Jones	M	M35-39	0							Australia	DNS
89539	DNS	Alden Meneses	M	M55-59	0							Philippines	DNS
186709	DNF	Peter Robertson	M	MPRO	0		0:46:55	0:02:49	4:30:37	0:01:10		Australia	DNF
450075	DNS	Malcolm Owen	M	M55-59	0							Australia	DNS
591355	DNS	Andrew Swinson	M	M30-34	0							Australia	DNS
147483	DNF	Chris Auditore	M	M40-44	0		0:52:04	0:03:12	4:49:42	0:01:22		Australia	DNF
137501	DNS	Craig Dicker	M	M45-49	0							Australia	DNS
591298	DNS	Amanda Rhodes-Andrew	F	F50-54	0							Australia	DNS
386959	DNS	Tim Newman	M	M40-44	0							Australia	DNS
244318	DNS	Kate Hodgson	F	F30-34	0							Australia	DNS
