ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
80119	DNS	Katherine Rivera	F	F30-34	0							United States	DNS
793913	DNS	Adam Scales	M	M40-44	0							United States	DNS
501579	DNS	Xavier Gonzalez	M	M40-44	0							Mexico	DNS
793512	DNS	Elizabeth Rodriguez	F	F30-34	0							United States	DNS
793600	DNS	Pablo Re	M	M40-44	0							Argentina	DNS
793756	DNS	Guillermo Gomez Del Campo	M	M40-44	0							United States	DNS
793830	DNS	Ibon Gamecho	M	M35-39	0							Panama	DNS
793379	DNS	Gaston Mauvezin	M	M35-39	0							Mexico	DNS
33282	DNS	Marcela Urrutia	F	F40-44	0							Chile	DNS
232408	DNS	Jack Fisher	M	M50-54	0							United States	DNS
793757	DNS	Vanessa Brock	F	F35-39	0							United States	DNS
793914	DNS	Andre Ern	M	M45-49	0							Brazil	DNS
793448	DNS	Alex Oliu	M	M35-39	0							United States	DNS
793513	DNS	John Noland	M	M35-39	0							United States	DNS
793831	DNS	Jose Augusto Urquiza	M	M35-39	0							Brazil	DNS
278343	DNS	Christian Piersanti	M	M55-59	0							Canada	DNS
793990	DNS	Alfredo Arguelles	M	M45-49	0							United States	DNS
794049	DNS	Amanda Reed	F	F25-29	0							United States	DNS
741969	DNS	Chris Adams	M	M35-39	0							United States	DNS
793449	DNS	Humberto Lopez Jr.	M	M50-54	0							United States	DNS
34149	DNS	Marcelo Sosa	M	M45-49	0							Argentina	DNS
793679	DNS	Jeffrey Morris	M	M45-49	0							United States	DNS
793759	DNS	Christian Gil	M	M25-29	0							United States	DNS
793832	DNS	Sergio Sigala	M	M40-44	0							United States	DNS
793915	DNS	Susy Ribero-Ayala	F	F45-49	0							United States	DNS
33785	DNS	Samuel Oliveria	M	M40-44	0							Brazil	DNS
114582	DNF	Peter Walton	M	M45-49	0		0:56:27	0:05:17	3:27:07	0:14:47		United States	DNF
793602	DNS	Renato Vera	M	M25-29	0							Brazil	DNS
793760	DNS	Bill Carballo	M	M40-44	0							United States	DNS
111440	DNS	Luiz Carlos Ribeiro	M	M60-64	0							United States	DNS
794127	DNS	Andie Bernard	F	F35-39	0							United States	DNS
793514	DNS	Gabriel Raff	M	M25-29	0							United States	DNS
793681	DNS	Adam Hofstein	M	M35-39	0							United States	DNS
442703	DNS	Marilia Rabello	F	F40-44	0							Brazil	DNS
793833	DNF	Iggy Sprude	M	M25-29	0		0:38:56	0:06:35	3:19:59	0:04:57		United States	DNF
766211	DNS	Scott Kallmeyer	M	M40-44	0							United States	DNS
793515	DNS	Eliezer Rivera	M	M30-34	0							United States	DNS
793603	DNS	Pablo Ledesma Arocena	M	M35-39	0							United States	DNS
57097	DNS	Chuck Floyd	M	M35-39	0							United States	DNS
57522	DNS	Martha Quinones	F	F55-59	0							United States	DNS
793516	DNS	Augusto Barradas Neto	M	M18-24	0							Brazil	DNS
349320	DNS	Ken Fanelli	M	M40-44	0							United States	DNS
375185	DNS	Tonya Meyer	F	F40-44	0							United States	DNS
794050	DNS	Pablo Bustamante	M	M45-49	0							Argentina	DNS
793381	DNS	Mark Schwarztrauber	M	M50-54	0							United States	DNS
779748	DNS	Sean O'Donnell	M	M45-49	0							United States	DNS
794051	DNS	Phoebe Freer	F	F35-39	0							United States	DNS
60707	DNS	Joshua Light	M	M40-44	0							United States	DNS
793450	DNS	Daniel Boisier	M	M30-34	0							Chile	DNS
793761	DNS	Cameron Hoch	M	M25-29	0							United States	DNS
793916	DNS	Tamara Bogli	F	F40-44	0							Brazil	DNS
794129	DNS	James Ross	M	M55-59	0							United States	DNS
793382	DNS	Ricardo Ferla	M	M40-44	0							Brazil	DNS
59741	DNS	Denise Bardsley	F	F50-54	0							United States	DNS
793517	DNS	Jessie Cueto	M	M35-39	0							United States	DNS
793762	DNS	Yu Yumoto	F	F80-84	0							Unknown	DNS
781419	DNF	Scott Leonard	M	M40-44	0		0:51:03	0:06:59	3:20:08	0:05:19		United States	DNF
793518	DNS	Dacio Oliveira	M	M50-54	0							Brazil	DNS
34707	DNS	Juan Becerra	M	M35-39	0							Argentina	DNS
793917	DNS	Jorge Gutierrez	M	M35-39	0							Mexico	DNS
793992	DNS	Lucy Mccausland	F	F55-59	0							United States	DNS
58043	DNS	Kevin Wong	M	M55-59	0							United States	DNS
168264	DNS	Jose Velasco	M	M35-39	0							United States	DNS
793519	DNS	Sara Mclarty	F	FPRO	0							United States	DNS
793993	DNS	Willie Morris	M	M25-29	0							United States	DNS
33100	DNS	Michael Lovato	M	MPRO	0							United States	DNS
107691	DNS	Carlos Abreu	M	M65-69	0							United States	DNS
370710	DNS	Drew Porter	M	M35-39	0							United States	DNS
115034	DNS	Juan Pina	M	M60-64	0							United States	DNS
793451	DNS	Carla Ferreira	F	F45-49	0							Brazil	DNS
793521	DNS	Heather Reed	F	F35-39	0							United States	DNS
793835	DNS	Claudia Marono Lopez	F	F35-39	0							United States	DNS
793994	DNS	Cristian Naretto	M	M40-44	0							Chile	DNS
794052	DNS	George Dabbiero	M	M35-39	0							United States	DNS
793606	DNS	Christian Schroeder	M	M25-29	0							United Kingdom	DNS
793763	DNS	Keri Gordon	F	F25-29	0							United States	DNS
793836	DNS	Manuel Espinal	M	M40-44	0							Dominican Republic 	DNS
131187	DNS	Gonzalo Clemente	M	M45-49	0							United States	DNS
83801	DNS	Luigi Palma	M	M40-44	0							United States	DNS
350264	DNS	Eric Regan	M	M40-44	0							United States	DNS
793837	DNS	Brad Rose	F	F35-39	0							United States	DNS
793383	DNS	Juan Posada	M	M50-54	0							United States	DNS
793452	DNS	Roberto Zauner	M	M40-44	0							Panama	DNS
592980	DNS	Gustavo Graf	M	M35-39	0							United States	DNS
793523	DNS	Rosenilda Andrade	F	F40-44	0							Brazil	DNS
442501	DNS	Rob Johnston	M	M45-49	0							South Africa	DNS
174350	DNF	Jeanine Seeger	F	F30-34	0		0:38:27	0:05:08	2:30:18	2:00:50		United States	DNF
