ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
215946	DNF	Mark Ryder	M	M40-44			0:34:15	0:04:33	3:28:54	0:05:39		United Kingdom	DNF
945180	DNS	Barrak Aldakhail	M	M30-34								Kuwait	DNS
681816	DNS	Jerome Thierry	M	M45-49								France	DNS
681983	DNS	Fater Belbachir	M	M45-49								France	DNS
928425	DNF	Mehdi Van Den Ouden	M	M30-34			0:47:43	0:06:44				France	DNF
965567	DNS	Tom Hegeman	M	M40-44								Netherlands	DNS
61046	DNS	Alexander Zhukov	M	M45-49								Russian Federation	DNS
250019	DNS	Stephane Pasquetti	M	M50-54								France	DNS
436157	DNF	Arnaud Robert	M	M40-44			0:37:51	0:08:06				France	DNF
965568	DNF	Leonard Tersteeg	M	M35-39			0:38:11	0:04:52	3:02:23	0:04:15		Netherlands	DNF
963100	DNS	Cameron Wurf	M	MPRO								Australia	DNS
867640	DNS	Emilio Colantuoni	M	M50-54								Italy	DNS
136879	DNS	Kai Hundertmarck	M	M50-54								Germany	DNS
965569	DNS	Fenella Langridge	F	FPRO								United Kingdom	DNS
965570	DNF	Yoann Rochette	M	M30-34			0:55:01	0:07:52	4:18:38	0:11:30	3:13:42	France	DNF
130949	DNS	Pieter Heemeryck	M	MPRO								Belgium	DNS
436407	DNF	Enrico Senaturo	M	M60-64			0:56:06	0:12:51	4:20:35	0:09:25	3:16:59	Italy	DNF
138682	DNS	Michel Brendel	M	M40-44								France	DNS
149049	DSQ	Philippe Roux	M	M50-54								France	DQ
435338	DNS	Frédéric Dandelot	M	M45-49								France	DNS
664737	DNS	Carlos Carvalho	M	M40-44								Portugal	DNS
148439	DNS	Philippe Leluan	M	M55-59								France	DNS
958747	DNS	Javier Solache Molina	M	M35-39								Spain	DNS
389297	DSQ	Nick Bond	M	M30-34								Netherlands	DQ
963616	DNS	Jean Catineau	M	M45-49								France	DNS
388782	DNF	Claudia Fusi	F	F35-39			0:35:20	0:05:10	3:21:33	0:09:42		Italy	DNF
248508	DNS	Patrice Guiraud	M	M25-29								France	DNS
965571	DSQ	Martijn Van Der Haak	M	M40-44								Netherlands	DQ
660473	DNF	Nigel Van Hoyweghen	M	M30-34			0:37:05	0:06:54	3:04:08	0:04:57		Belgium	DNF
248880	DNS	Melanie Menara	F	F30-34								France	DNS
965572	DNS	Fred Trippolini	M	M45-49								United States	DNS
181662	DNS	Lars Wärnberg	M	M70-74								Sweden	DNS
915830	DNS	Fabian Rahn	M	MPRO								Germany	DNS
957905	DNS	Mark Reeve	M	M50-54								United Kingdom	DNS
965573	DNS	Quentin Dandoy	M	M35-39								France	DNS
965574	DNS	Mathieu Duthoit	M	M25-29								France	DNS
528377	DNF	Ralph Trampe	M	M55-59			0:49:30	0:19:45	4:29:32	0:16:48	3:01:26	Germany	DNF
965575	DNS	Jean-Paul Del Lungo	M	M40-44								France	DNS
965576	DNF	Nicolas Soureillat	M	M40-44			0:38:38	0:06:08	3:21:35	0:04:57		France	DNF
215919	DNS	Fred Kristiansen	M	M40-44								Norway	DNS
681854	DNF	Jean Michel Padilla	M	M65-69			0:42:31	0:10:04	4:10:51	0:09:48		France	DNF
965577	DNF	Alain Falgayrac	M	M60-64			0:50:40	0:11:18	4:28:37	0:13:51	2:58:59	France	DNF
965578	DNS	Frédéric Bouquet	M	M45-49								France	DNS
262587	DNF	Filippo Trisolino	M	M55-59			0:36:50	0:07:51	3:50:26	0:09:30		Italy	DNF
965579	DNF	Patrick Van Rumt	M	M50-54			0:41:08	0:03:00	5:12:20			Netherlands	DNF
196160	DNS	Dirk Krüger	M	M45-49								Germany	DNS
965580	DNF	Karine Pled	F	F50-54			1:02:50	0:07:50				France	DNF
290455	DNS	Petteri Nurminen	M	M45-49								Finland	DNS
248754	DNS	Julien Wahl	M	M30-34								France	DNS
965581	DNF	Vincent Ricavy	M	M40-44							2:46:36	France	DNF
914444	DNS	Alex Godfrey	M	M30-34								United Kingdom	DNS
26221	DNS	Elke Dom	F	F45-49								Belgium	DNS
149558	DNS	Patrik Ericsson	M	MPRO								Sweden	DNS
883846	DNS	Justine Carton	F	F25-29								France	DNS
965582	DNF	Benoit Galbert	M	M40-44			0:40:08	0:06:20	3:16:42	0:05:21		France	DNF
435538	DNS	Jean Loiis Ruiz	M	M60-64								France	DNS
216263	DNF	Nicholas Barr	M	M30-34			0:41:58	0:07:56				United Kingdom	DNF
148254	DNS	Arnaud Marie	M	M40-44								France	DNS
838816	DNF	Bill Talley	M	M60-64			0:46:28	0:11:49	5:52:26			United States	DNF
965583	DNF	Jean-Philippe Fournage	M	M55-59			0:57:45	0:06:42				France	DNF
965584	DNS	Klaus Hansen Vikström	M	M65-69								Denmark	DNS
272557	DNS	Julien Grosjant	M	M30-34								France	DNS
86077	DNF	Thierry Franqueza	M	M55-59			0:40:52	0:06:32	4:36:34			France	DNF
965585	DNS	Laura Sucameli	F	F25-29								France	DNS
965533	DNF	Andrea Rolle	F	F25-29			0:41:54	0:08:28	4:39:56	0:09:37	3:05:03	South Africa	DNF
965534	DNS	Rémy Grandcler	M	M40-44								France	DNS
246363	DNS	Georgy Declerck	M	M40-44								Belgium	DNS
277905	DNF	Russell Roan	M	M45-49			0:34:31	0:08:21	3:31:04	0:11:01	2:36:24	United Kingdom	DNF
29999	DNS	Sabine Rodde	F	F50-54								Switzerland	DNS
92014	DNS	Sam Appleton	M	MPRO								Australia	DNS
887424	DNS	Antoine Mechin	M	MPRO								France	DNS
