ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
299412	DNS	Michael Launius	M	M30-34	0							United States	DNS
430422	DNS	Katie Grimley	F	F25-29	0							United States	DNS
490770	DNS	Ryan Lunkley	M	M30-34	0							United States	DNS
490678	DNS	Lauren Shuffett	F	F25-29	0							United States	DNS
490675	DNS	Michael-Ryan Mccabe	M	M30-34	0							United States	DNS
447654	DNS	Brianna Spletstoser	F	F25-29	0							United States	DNS
212577	DNS	Troy Montoya	M	M30-34	0							United States	DNS
366077	DNS	John Murray	M	M30-34	0							United States	DNS
23959	DNS	Christopher Olson	M	M30-34	0							United States	DNS
490730	DNS	Alexander Oshmyansky	M	M30-34	0							United States	DNS
490756	DNS	Geoffrey Petersen	M	M30-34	0							United States	DNS
490682	DNS	Joshua Raycroft	M	M30-34	0							United States	DNS
490746	DNS	Joel Rodas	M	M30-34	0							United States	DNS
343857	DNS	Matt Stohr	M	M30-34	0							United States	DNS
490717	DNS	Daniel Wells	M	M30-34	0							United States	DNS
490723	DNS	Alisa Admiral	F	F30-34	0							United States	DNS
490750	DNS	Karin Alissandratos	F	F30-34	0							United States	DNS
458666	DNS	Shari Blackburn	F	F30-34	0							United States	DNS
490685	DNS	Caroline Coles	F	F30-34	0							United States	DNS
490684	DNS	Cindy Frantz	F	F30-34	0							United States	DNS
490679	DNS	Alma Hernandez	F	F30-34	0							El Salvador	DNS
177897	DNS	Elisabeth Hesse	F	F30-34	0							United States	DNS
490778	DNS	Rachael Knapp	F	F30-34	0							United States	DNS
490725	DNS	Blair Milo	F	F30-34	0							United States	DNS
284338	DNS	Elizabeth Patterson	F	F30-34	0							United States	DNS
490745	DNS	Shawn Piasecki	F	F30-34	0							United States	DNS
490676	DNS	Emily Stefanov	F	F30-34	0							United States	DNS
490743	DNS	Anissa Talty	F	F30-34	0							United States	DNS
480544	DNF	Annie Toth	F	F30-34	0			0:48:45	3:34:34	0:04:44	2:53:26	United States	DNF
300712	DNS	Lyndsey True	F	F30-34	0							United States	DNS
490764	DNS	Alison Wagner	F	F30-34	0							United States	DNS
490753	DNS	Steve Bowman	M	M45-49	0							United States	DNS
165895	DNS	Charlie Brunson	M	M45-49	0							United States	DNS
260525	DNS	Glenn Buberl	M	M45-49	0							United States	DNS
172929	DNS	Sean Burke	M	M45-49	0							United States	DNS
358766	DNS	Samuel Caruso	M	M45-49	0							United States	DNS
251511	DNS	Andy Cobb	M	M45-49	0							United States	DNS
490773	DNS	Jim Dipiazza	M	M45-49	0							United States	DNS
332145	DNS	Kelley Anz	F	F35-39	0							United States	DNS
