ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
67998d63-7f76-4311-8c0d-af2a5c8f29b2	1	Boris Stein	M	MPRO	1	7:49:14	0:49:07	0:01:32	4:03:08	0:01:51	2:53:37	DE	
78048b93-7376-4c38-875b-04acdeabde24	2	Denis Chevrot	M	MPRO	2	7:51:00	0:45:36	0:01:50	4:17:35	0:01:53	2:44:06	FR	
cc12b37c-8a72-400c-ba1d-96229b6cf464	3	Mathias Lyngsø Petersen	M	MPRO	3	7:52:29	0:45:27	0:01:23	4:16:24	0:01:44	2:47:32	DK	
1c737a90-efa5-4eb7-a4e9-2149b6be5b5d	4	Morten Brammer Olesen	M	MPRO	4	7:53:02	0:49:05	0:01:52	4:14:30	0:02:02	2:45:34	DK	
dc7183c3-74e0-4c6f-990b-40e2d5d842f8	5	Tomáš Renc	M	MPRO	5	7:54:05	0:45:33	0:01:55	4:17:53	0:01:53	2:46:50	CZ	
b6d1cf55-9ea9-4d0b-8fb0-ccde01ccb23d	6	Gustavo Rodríguez Iglesias	M	MPRO	6	7:59:25	0:48:50	0:01:39	4:15:01	0:02:06	2:51:48	ES	
c5a8558c-8348-47f9-a0f3-490d23f933cf	7	Pedro Jose Andujar	M	MPRO	7	7:59:48	0:48:35	0:02:06	4:12:49	0:02:06	2:54:11	ES	
a080b7a5-e00f-4ac3-9cb3-6396ddd1dda2	8	Markus Liebelt	M	MPRO	8	8:03:15	0:48:43	0:01:47	4:09:49	0:02:55	3:00:02	Germany	
d9c30609-d353-4e0f-9a8e-75c1df6ea243	9	Kirill Kotsegarov	M	MPRO	9	8:05:11	0:48:52	0:03:15	4:12:54	0:01:57	2:58:14	EE	
258f8930-057c-4a7d-b051-fbcc59ff7ffb	10	Karl-Johan Danielsson	M	MPRO	10	8:10:41	0:45:51	0:01:36	4:11:41	0:02:01	3:09:31	SE	
09a3c924-e9b1-4418-8ece-c20a300e56e4	11	Denis Sketako	M	MPRO	11	8:11:49	0:49:20	0:01:46	4:24:11	0:01:58	2:54:34	SI	
43711145-a699-4dad-b598-931aa3de9e2a	12	Kristian Hindkjaer	M	MPRO	12	8:17:13	0:48:36	0:01:39	4:15:08	0:02:26	3:09:25	DK	
64c344ca-05c3-4eb6-9de9-f590c47e42a4	13	Erik Holmberg	M	MPRO	13	8:24:24	0:49:01	0:01:34	4:28:14	0:01:50	3:03:45	SE	
