ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
217413	DNS	Marcin Skowronski	M	M30-34	0							Poland	DNS
347581	DNS	Ilgvars Ebels	M	M40-44	0							Latvia	DNS
140147	DSQ	Andreas Brunkow	M	M45-49	0							Germany	DQ
520831	DNS	Maciej Smoczynski	M	M30-34	0							Poland	DNS
520833	DNF	Lukasz Filin	M	M40-44	0							Poland	DNF
520933	DNS	Stephane Cohen	M	M45-49	0							France	DNS
232068	DNS	Tomasz Sydor	M	M30-34	0							Poland	DNS
217443	DNS	Sebastian Fronc	M	M40-44	0							Poland	DNS
520930	DNF	Michal Czajkowski	M	M45-49	0		0:32:33	0:02:49	2:39:03	0:03:07		Poland	DNF
218386	DNS	Marek Szewczyk	M	M30-34	0							Poland	DNS
520879	DSQ	Olgierd Glodkowski	M	M40-44	0							Poland	DQ
361382	DNS	Dzandza Dzandza	M	M45-49	0							Poland	DNS
520905	DNS	Szymon Szultka	M	M30-34	0							Poland	DNS
218849	DNS	Marcin Gudowicz	M	M40-44	0							Poland	DNS
66463	DNS	Tomasz Fatyga	M	M45-49	0							Poland	DNS
419652	DNS	Marcin Tomczak	M	M30-34	0							Poland	DNS
329125	DNS	Robert Halicki	M	M40-44	0							Poland	DNS
163797	DNS	Piotr Gasiorowski	M	M45-49	0							Poland	DNS
255593	DNS	Piotr Winter	M	M30-34	0							Poland	DNS
520895	DSQ	MaÅ‚gorzata Harasimiuk-Grodzka	M	M40-44	0							Poland	DQ
201447	DNS	Grzegorz Haftarczyk	M	M45-49	0							Poland	DNS
520849	DNF	Wojcech WÃ³jtowicz	M	M30-34	0		0:41:19	0:03:41	2:34:39	0:03:32		Poland	DNF
520851	DNS	Artur Jadwiszczak	M	M40-44	0							Poland	DNS
520859	DNS	Krzysztof Hajduk	M	M45-49	0							Poland	DNS
520847	DNS	Bartosz Wojtyla	M	M30-34	0							Poland	DNS
520892	DNS	Konrad Jalowiec	M	M40-44	0							Poland	DNS
520959	DNS	Rafael Hervias Garcia	M	M45-49	0							Spain	DNS
218784	DNS	Marcin Jurkiewicz	M	M40-44	0							Poland	DNS
219044	DNS	Krzysztof Kolodziejczak	M	M45-49	0							Poland	DNS
200518	DNS	Grzegorz Kalinowski	M	M40-44	0							Poland	DNS
255736	DNF	Dariusz Korecki	M	M45-49	0		0:38:35	0:04:18	2:33:12			Poland	DNF
520840	DNF	Tomasz Kazanecki	M	M40-44	0		0:30:23	0:02:32	2:36:48	0:17:02		Poland	DNF
217781	DNS	Maciej Krajewski	M	M45-49	0							Poland	DNS
520861	DNS	Denys Khokhlov	M	M40-44	0							Ukraine	DNS
520938	DSQ	Maciej Liskiewicz	M	M45-49	0							Poland	DQ
256081	DNS	Kirill Kireev	M	M40-44	0							Russian Federation	DNS
520957	DNS	Krzysztof Neumann	M	M45-49	0							Poland	DNS
200356	DNS	Tomasz Klimiuk	M	M40-44	0							Poland	DNS
520870	DNS	Tomasz Ochrymowicz	M	M45-49	0							Poland	DNS
217669	DNS	Adam Koronkiewicz	M	M40-44	0							Poland	DNS
175946	DNS	Wojciech Orzech	M	M45-49	0							Poland	DNS
218077	DNS	Tomasz Krazynski	M	M40-44	0							Poland	DNS
218151	DNS	Wiktor Piotrowski	M	M45-49	0							Poland	DNS
69396	DNS	Maciej Kromkowski	M	M40-44	0							Poland	DNS
520924	DNS	Rafal Polanski	M	M45-49	0							Poland	DNS
520934	DNS	Jan-Christoph KrÃ¼ger	M	M40-44	0							Germany	DNS
217707	DNS	Rafal Przybylski	M	M45-49	0							Poland	DNS
520821	DSQ	Zbigniew Kumorek	M	M40-44	0							Poland	DQ
218537	DNS	Marek Pstrokonski	M	M45-49	0							Poland	DNS
29353	DNF	Olek Lakomski	M	M40-44	0		0:32:24	0:03:05				Poland	DNF
123392	DNS	Jaroslaw Rutkowski	M	M45-49	0							Poland	DNS
218076	DNS	Piotr Malepszy	M	M40-44	0							Poland	DNS
520921	DNF	Zbigniew Samojlik	M	M45-49	0		0:44:13	0:03:06	2:52:57	0:08:04		Poland	DNF
520948	DNF	Marcin Marzec	M	M40-44	0		0:36:33	0:02:17	2:48:16	0:03:33		Poland	DNF
217929	DNF	Robert Staciwa	M	M45-49	0		1:20:49					Poland	DNF
54223	DNS	Ewelina Junczyk	F	F25-29	0							Poland	DNS
217503	DNS	Mieszko Marzec	M	M40-44	0							Poland	DNS
218314	DNS	Maciej Staszewski	M	M45-49	0							Poland	DNS
520943	DNS	Malgorzata Nowak	F	F25-29	0							Poland	DNS
140188	DSQ	Dariusz Mazurkiewicz	M	M40-44	0							Poland	DQ
218200	DNS	Wojciech Szkudlarski	M	M45-49	0							Poland	DNS
520866	DNS	Monika Slocinska	F	F25-29	0							Poland	DNS
520836	DNS	Michal Milowski	M	M40-44	0							Poland	DNS
520922	DNF	Waldemar Szyporta	M	M45-49	0		1:07:23	0:17:02				Poland	DNF
218393	DNF	Maria Szmidt	F	F25-29	0		0:40:13	0:03:04				Poland	DNF
218429	DSQ	Filip Mlynarczyk	M	M40-44	0							Poland	DQ
