ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
f0aceb2e-38e0-4710-a642-96ffac884501	1	Matt Hanson	M	MPRO	1	7:39:25	0:52:31	0:02:09	4:07:27	0:02:39	2:34:39	US	
03b10dd4-b605-4c84-932b-b3be5a35aeb5	2	Ivan Tutukin	M	MPRO	2	7:39:57	0:49:30	0:02:20	4:10:21	0:02:27	2:35:19	RU	
3529afba-0934-4f8b-a2f7-d8a619eed64b	3	Will Clarke	M	MPRO	3	7:45:22	0:49:49	0:02:22	4:09:58	0:02:30	2:40:43	GB	
d0bb79c9-a920-46ae-bac9-6bc7294917a2	4	Tim Van Berkel	M	MPRO	4	7:47:43						AU	
83f44bbd-36d3-4195-a725-e18a6b7f0b1b	5	Jan Van Berkel	M	MPRO	5	7:48:40	0:49:28	0:02:20	4:10:14	0:02:21	2:44:17	CH	
d47a3607-666c-41d7-9a40-12a266288ae9	6	Brent Mcmahon	M	MPRO	6	7:49:49	0:49:26	0:02:07	4:10:26	0:02:58	2:44:52	CAN	
52c1336f-887a-4fb5-a8c4-9b267eaa20c2	7	Ruedi Wild	M	MPRO	7	7:50:19	0:49:22	0:02:29	4:10:22	0:03:06	2:45:00	CH	
4cbf18fd-7dc6-4d52-b121-313c319302cd	8	Andrew Starykowicz	M	MPRO	8	7:50:56	0:49:27	0:02:27	3:54:59	0:03:06	3:00:57	US	
572b062a-7bf6-4927-834e-7cbe85f5a118	9	Frederik Van Lierde	M	MPRO	9	7:53:43	0:49:25	0:02:15	4:10:29	0:03:02	2:48:32	BE	
881d43d8-df39-4735-b078-11055d797eaf	10	Johann Ackermann	M	MPRO	10	7:57:02	0:49:15	0:02:16	4:03:19	0:02:34	2:59:38		
060d6e42-d64b-4dc5-9f1a-d719bd09addb	11	Jeremy Jurkiewicz	M	MPRO	11	7:58:14	0:47:45	0:03:00	4:10:18	0:02:42	2:54:29	FR	
5fab2357-60b9-4629-a601-073e26805bba	12	David Plese	M	MPRO	12	8:00:33	0:54:09	0:02:12	4:13:36	0:03:29	2:47:07	SI	
d658dc2f-bc28-4282-8f1f-21e8b047ac52	13	Paul Matthews	M	MPRO	13	8:06:14	0:49:23	0:02:06	4:10:48	0:02:22	3:01:35	US	
81dc0e69-1d60-4446-bfa9-f1bc83dca1e4	14	Matt Russell	M	MPRO	14	8:07:42	0:54:07	0:02:13	4:05:56	0:02:48	3:02:38	USA	
f778943c-befb-4505-ab54-fcab2ce22b10	15	Matic Modic	M	MPRO	15	8:09:39	0:56:44	0:02:34	4:14:15	0:03:01	2:53:05	SI	
d9854b6d-8cbf-4cf3-a8be-27d9218a0aa1	16	Samuel Hürzeler	M	MPRO	16	8:10:43	0:54:47	0:02:35	4:11:48	0:03:20	2:58:13	CHE	
6b3634e6-8fe1-4651-ac7a-0f0be71a1788	17	Kristian Høgenhaug	M	MPRO	17	8:11:49	0:54:55	0:02:46	4:11:31	0:03:04	2:59:33	DK	
8b433f2c-94c9-4573-b330-a31d3d7e02d9	18	Daniil Sapunov	M	MPRO	18	8:12:48	0:49:31	0:02:38	4:15:36	0:03:05	3:01:58	UA	
24736a6b-22c1-4924-bb6b-082645b7d7f4	19	Ryan Giuliano	M	M30-34	1	8:17:24	1:01:41	0:02:58	4:20:59	0:02:37	2:49:09	US	
de28cb8c-3e60-47e7-8c5a-ac902ac47ab7	20	Justin Daerr	M	MPRO	19	8:19:07	0:52:21	0:02:39	4:19:46	0:02:38	3:01:43	US	
2decf8c2-3e5a-4ac3-8938-20de200da3cc	21	Jesse Vondracek	M	MPRO	20	8:20:21	0:52:41	0:02:29	4:17:55	0:03:06	3:04:10	che	
bdcf1bf7-fc2f-4805-90e3-222b4affc9aa	22	Sam Gydé	M	M40-44	1	8:21:39	1:02:56	0:03:53	4:18:20	0:02:52	2:53:38	BE	
d6bfc850-895e-40df-8119-55b4199f1a63	23	Daniel Stubleski	M	M40-44	2	8:21:48	0:56:34	0:03:19	4:24:19	0:02:50	2:54:46	US	
958a2fea-4035-4742-9da7-557fa6665302	24	Sebastian Najmowicz	M	MPRO	21	8:21:51	0:49:33	0:02:37	4:20:47	0:02:59	3:05:55	PL	
41afa0f2-fd2e-4edd-970d-29a09982a37d	25	Alexander Chikin	M	MPRO	22	8:25:22	0:56:16	0:02:55	4:19:42	0:03:22	3:03:07	GB	
99de9c6a-f69b-4404-abbe-23e663bc8d58	26	Juan Valencia	M	M35-39	1	8:27:04	0:52:38	0:04:47	4:22:09	0:03:48	3:03:42	CO	
75bc32c9-fe33-4540-9589-94bd0629239a	27	Blake Becker	M	MPRO	23	8:28:17	0:58:52	0:02:21	4:21:52	0:02:55	3:02:17	US	
9162e740-d8dc-ee11-904d-000d3a31406e	28	Craig Taylor	M	M30-34	2	8:29:44	0:56:46	0:02:46	4:29:00	0:03:09	2:58:03	US	
65bced28-a28d-4be7-8844-41dca7d42ac3	29	Seppe Odeyn	M	MPRO	24	8:30:07	1:09:15	0:02:55	4:21:15	0:03:01	2:53:41	BE	
d6c55ef1-894a-4564-ac7c-cfde2765ea89	30	Melissa Hauschildt	F	FPRO	1	8:31:05	0:59:07	0:02:42	4:29:55	0:02:14	2:57:07	aus	
0c92a77b-9f55-4558-8227-8b786b7b0a56	31	James Capparell	M	MPRO	25	8:32:24	0:49:32	0:02:32	4:21:43	0:02:52	3:15:45	US	
18aeedd0-cd30-4282-916e-03d500e1c2f1	32	Martin Caron	M	M40-44	3	8:36:00	0:59:43	0:03:41	4:21:55	0:02:59	3:07:42	CA	
6cf4f362-911b-4296-bb2b-09bf6007efda	33	Luke Smith	M	M35-39	2	8:36:14	1:06:15	0:03:40	4:26:50	0:02:23	2:57:06	US	
74d32bc5-698f-4450-80fa-fde61d81b98e	34	Carlos Santiago	M	M25-29	1	8:36:19	0:52:54	0:03:18	4:32:05	0:03:25	3:04:37		
58c96416-fb4e-4ce2-a66a-b11c06b870a3	35	Ryan Snapp	M	M30-34	3	8:37:08	1:02:22	0:07:21	4:29:42	0:03:05	2:54:38	US	
e56b4478-4cf2-432e-95cd-fc75893734ef	36	Jozsef Major	M	MPRO	26	8:37:28	0:59:12	0:02:38	4:27:30	0:05:17	3:02:51	US	
e51e0102-7820-494f-90ad-a64c13eafd7b	37	Nathan Buttrick	M	M35-39	3	8:37:54	1:03:06	0:03:33	4:19:08	0:03:04	3:09:03	US	
cd91fc70-3be5-454e-96bb-a0d56017f7bc	38	Jeffrey Bradley	M	M35-39	4	8:38:12	1:05:58	0:04:08	4:28:42	0:03:15	2:56:09	CA	
