ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
9f72c42b-619a-429b-a381-ba937e49eb3c	1	Michael Raelert	M	MPRO	1	3:42:52	0:21:45	0:03:21	2:01:51	0:01:19	1:14:36		
89db24ad-b8fa-405b-8b12-ae9301a985e6	2	Andi Boecherer	M	MPRO	2	3:44:26	0:22:00	0:03:43	2:01:14	0:01:20	1:16:09	DEU	
13d1702d-0eae-40ea-98c9-825c163f37ae	3	Nils Frommhold	M	MPRO	3	3:45:25	0:21:48	0:03:32	2:01:46	0:01:18	1:17:01	DE	
a71a3b20-4cb3-4976-a480-2ed8e75c790b	4	Pieter Heemeryck	M	MPRO	4	3:46:47	0:21:51	0:03:34	2:05:07	0:01:21	1:14:54	BE	
dfc14188-c160-465c-b954-24389cd6f42c	5	Rudy Von Berg	M	MPRO	5	3:47:00	0:22:02	0:03:21	2:07:08	0:01:06	1:13:23	US	
577260b0-3826-402d-a788-37b5587ae9fd	6	Patrick Dirksmeier	M	MPRO	6	3:47:18	0:21:57	0:03:25	2:05:08	0:01:18	1:15:30	DE	
03b10dd4-b605-4c84-932b-b3be5a35aeb5	7	Ivan Tutukin	M	MPRO	7	3:47:32	0:22:23	0:03:39	2:06:26	0:01:10	1:13:54	RU	
52c1336f-887a-4fb5-a8c4-9b267eaa20c2	9	Ruedi Wild	M	MPRO	8	3:50:03	0:22:04	0:03:35	2:04:53	0:01:26	1:18:05	CH	
5b69d578-cfc9-49b1-a5a7-06a17fd65ada	10	Andreas Dreitz	M	MPRO	9	3:54:55	0:22:27	0:04:04	2:03:02	0:01:19	1:24:03	Germany	
91359fab-4fe8-402b-9a02-fab0de452433	11	Stenn Goetstouwers	M	MPRO	10	3:55:14	0:22:06	0:03:40	2:11:32	0:01:22	1:16:34	BE	
88388fee-6726-4f41-a938-f88ca2f75bf5	12	Esben Hovgaard	M	MPRO	11	3:57:44	0:24:07	0:03:54	2:10:00	0:01:33	1:18:10	DK	
7eaa2a76-a085-4ff4-a7a6-913971ae1941	13	Robbie Deckard	M	MPRO	12	3:59:12	0:24:08	0:03:48	2:13:47	0:01:29	1:16:00	US	
07447232-7f5e-4c04-b51c-6400175a0958	14	Mikolaj Luft	M	MPRO	13	4:01:04	0:24:05	0:03:41	2:10:16	0:01:19	1:21:43	Poland	
41afa0f2-fd2e-4edd-970d-29a09982a37d	15	Alexander Chikin	M	MPRO	14	4:01:24	0:25:29	0:04:18	2:10:19	0:01:42	1:19:36	GB	
17fc80db-f8ad-46cd-8e57-56ae855ccbee	17	Lasse Finstad	M	M25-29	1	4:02:05	0:26:01	0:04:12	2:12:18	0:01:20	1:18:14	nor	
9728da58-b2da-4e57-a46a-3b2a2f7803bb	18	Michael Birchmore	M	M25-29	2	4:03:37	0:25:10	0:04:11	2:15:50	0:01:19	1:17:07	GB	
da8c7214-48ad-4389-999c-58f50393bd35	19	Pawel Najmowicz	M	MPRO	15	4:06:54	0:24:11	0:03:48	2:13:42	0:01:33	1:23:40	PL	
1e6e80b5-f735-448c-8fee-fac9b6fbb823	20	Annabel Luxford	F	FPRO	1	4:07:00	0:23:34	0:03:49	2:16:47	0:01:08	1:21:42	AU	
f0bb2c7d-ead1-4785-b810-8d1e6b949edb	21	Michal Daněk	M	M35-39	1	4:07:00	0:23:54	0:04:09	2:14:13	0:01:35	1:23:09	CZ	
1a9952cc-d75a-4762-9739-eab5edd1a7ab	22	Clive Kennedy-Burn	M	M45-49	1	4:07:30	0:27:52	0:04:25	2:08:12	0:02:00	1:25:01	GB	
60397a23-a892-4434-979c-8e2f5395ccbd	23	Eoin Lyons	M	M25-29	3	4:08:08	0:23:51	0:04:07	2:14:09	0:01:32	1:24:29	IE	
1591077c-7e30-4ca7-89d8-13b4bf98287b	25	Richard Westover	M	MPRO	16	4:08:19	0:25:43	0:04:11	2:16:29	0:01:50	1:20:06	GB	
956908de-02f4-4c4c-a463-dcab2d0283a4	26	Andreas Borch	M	MPRO	17	4:08:34	0:24:04	0:04:00	2:13:41	0:01:31	1:25:18	DK	
d6c8cd0f-c1ad-4be8-9e98-16fdf0c5a61f	27	Pascal Jeworek	M	M25-29	4	4:08:55	0:26:31	0:04:24	2:12:45	0:01:54	1:23:21	DEU	
c214a23f-08a9-4159-a706-e89b7074d60a	28	Erlend Skippervik Saetre	M	M30-34	1	4:08:56	0:28:40	0:04:52	2:16:22	0:01:35	1:17:27	NO	
669d9b40-5061-49fb-8e71-263de5d96d8a	29	Helle Frederiksen	F	FPRO	2	4:09:34	0:23:41	0:03:55	2:16:35	0:01:06	1:24:17	DK	
f09762d4-46e8-4c6e-b86b-86cd9efd1451	30	Kaisa Sali	F	FPRO	3	4:10:28	0:24:45	0:03:47	2:17:29	0:01:20	1:23:07	FI	
365c90fa-6e47-424d-8452-5cd99391cb3a	31	Soren Selvejer Sorensen	M	M25-29	5	4:10:32	0:26:02	0:04:37	2:10:28	0:01:25	1:28:00	DK	
0067ee16-431a-4e02-a14f-3dc47b038f78	32	Frederik Andersen	M	M25-29	6	4:10:47	0:27:34	0:04:52	2:12:38	0:02:12	1:23:31	DK	
75c6ad92-2950-4986-8a0a-914f87640531	33	Marc Rink	M	M25-29	7	4:10:59	0:25:40	0:04:06	2:15:54	0:01:56	1:23:23	DE	
607fef2d-ab38-4171-a898-f6f74c54da26	34	Miroslav Richter	M	M30-34	2	4:11:13	0:26:57	0:04:07	2:14:24	0:01:46	1:23:59	CZ	
88dd5480-6fda-4c5b-9e20-af2af2aa62c3	35	Malthe Friis-Olsen	M	M30-34	3	4:11:14	0:24:38	0:04:17	2:17:02	0:01:26	1:23:51	DK	
bbbbf0be-8b58-4e95-b707-65fac7d87f8b	36	Camilla Pedersen	F	FPRO	4	4:11:24	0:23:36	0:03:58	2:16:33	0:01:17	1:26:00	DK	
84a6f258-ae36-40da-b16b-bb7bf9930785	37	Carl Brümmer	M	M45-49	2	4:12:11	0:26:54	0:04:07	2:16:02	0:01:17	1:23:51	SE	
a5ade9d9-ddfa-4b50-98ac-0e78ee524bcd	38	Pablo Erat	M	M45-49	3	4:12:13	0:25:47	0:04:14	2:15:55	0:01:36	1:24:41	CH	
5016ef02-5d6d-4832-92af-51c8969becce	39	Joachim Philipps	M	M18-24	1	4:12:13	0:26:20	0:05:04	2:15:53	0:01:22	1:23:34	FR	
e866da65-74ab-4873-ad33-80990d90538c	40	Martin Olsson	M	MPRO	18	4:12:15	0:29:23	0:04:01	2:15:37	0:01:32	1:21:42	SE	
a982ce8f-dcfb-448b-b84b-8df48988b31a	41	Bjørn Pedersen	M	M35-39	2	4:12:22	0:28:08	0:04:03	2:13:03	0:01:51	1:25:17	DK	
b43a03fb-8eeb-4dad-91fe-93eeb8be96b2	42	Magnus Ditlev	M	M18-24	2	4:12:30	0:25:42	0:04:07	2:15:57	0:01:32	1:25:12	DK	
5229b76c-2ae2-4cbd-9a8a-c0612f959c18	43	Krzysztof Augustyniak	M	MPRO	19	4:12:34	0:24:13	0:04:11	2:17:57	0:01:31	1:24:42	PL	
b7d5f117-f1fc-491f-8de5-bb58173f2b5b	44	Henrik Antonsen	M	M45-49	4	4:13:20	0:28:09	0:04:53	2:12:07	0:01:30	1:26:41	DNK	
9ee024f3-5514-46da-83e9-4bd54d2cb910	46	Michael Mortensen	M	M40-44	1	4:16:12	0:30:55	0:05:26	2:13:21	0:01:38	1:24:52	DNK	
a0a5371a-7b26-497d-97b8-1623baf71b53	47	Daniel Westermark	M	M30-34	4	4:16:59	0:26:40	0:03:57	2:19:41	0:01:24	1:25:17	SE	
81c841d1-0a5b-4e68-88f1-86a147aa832c	48	Agnieszka Jerzyk	F	FPRO	5	4:17:02	0:24:43	0:03:56	2:21:41	0:01:16	1:25:26	Poland	
9e5de4dd-f15f-4da0-a05c-15ea69336e7a	49	Per Morten Ellingsen	M	M40-44	2	4:17:08	0:29:54	0:04:39	2:16:57	0:02:14	1:23:24	NO	
6020e615-d6b4-4b84-832c-6462e723026d	50	Michael Lavender	M	M25-29	8	4:17:14	0:26:50	0:04:23	2:14:04	0:01:28	1:30:29	GB	
446dc0ba-7560-4db4-986a-36b65365dd6f	51	Mats Nagelsen Hansen	M	M30-34	5	4:17:27	0:28:53	0:04:45	2:18:09	0:01:36	1:24:04	NO	
6cf571df-a07c-42a8-9995-c4585a7b7afc	52	Ieuan Hudson	M	M18-24	3	4:17:41	0:27:18	0:03:56	2:19:55	0:01:12	1:25:20	GB	
