ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNS	Eugene Michael Abella	M	M45-49	0							Philippines	DNS
	DNF	Ryan Azarcon	M	M45-49	0		1:03:36		3:52:23			Philippines	DNF
	DNS	Sonny Bautista	M	M45-49	0							Philippines	DNS
	DNF	Derek Biesheuvel	M	M45-49	0		0:42:32		2:53:43			Philippines	DNF
	DNS	Remigio Bonifacio	M	M45-49	0							Philippines	DNS
	DNF	Heather Europa	F	F30-34	0							Philippines	DNF
	DNS	Raymond Borromeo	M	M45-49	0							Singapore	DNS
	DNS	Mary Louisa Solis	F	F30-34	0							Philippines	DNS
	DNS	Richard Bringas	M	M45-49	0							Philippines	DNS
	DNS	Izah Jane Sueno	F	F30-34	0							Philippines	DNS
	DNS	Joel Caniza	M	M45-49	0							Philippines	DNS
547155	DNF	Jose Jr. Carnate	M	M45-49	0		1:37:32					Philippines	DNF
	DSQ	Rodelito Carolino	M	M45-49	0							Philippines	DQ
523219	DNS	John Peter Balasolla	M	M25-29	0							Philippines	DNS
	DNS	Philip Co	M	M45-49	0							Philippines	DNS
	DSQ	Jerrold James Cahiles	M	M25-29	0							Philippines	DQ
	DNS	Rollyn Dela Cruz	M	M45-49	0							Philippines	DNS
547221	DNF	Mykel Nicole Claveria	M	M25-29	0		0:57:10		3:56:04			Philippines	DNF
	DNS	Jose Blaire Ejercito	M	M45-49	0							Philippines	DNS
547170	DNS	Gianmatteo Guidicelli	M	M25-29	0							Philippines	DNS
414854	DNS	Miguel Feuermann	M	M45-49	0							Canada	DNS
547129	DSQ	Eleazar Gumela	M	M25-29	0							Philippines	DQ
	DNS	Joseph Garcia	M	M45-49	0							Philippines	DNS
	DSQ	Juanito Mahinay Jr.	M	M25-29	0							Philippines	DQ
	DNF	Reden Garcia	M	M45-49	0		1:05:53		3:38:36			Philippines	DNF
547275	DSQ	Christian Ed Obico	M	M25-29	0							Philippines	DQ
	DNS	Joey Guerrero	M	M45-49	0							Australia	DNS
	DSQ	Joland Olmilla	M	M25-29	0							Philippines	DQ
	DNF	Rufino Hermann Gutierrez	M	M45-49	0		0:59:00		3:30:24			Philippines	DNF
547259	DNS	Anthony Jose Pangilinan	M	M25-29	0							Philippines	DNS
	DNS	Jose Emmanuel Hernandez	M	M45-49	0							Philippines	DNS
	DSQ	Luke John Ravello	M	M25-29	0							Philippines	DQ
	DSQ	Honorio Hizon	M	M45-49	0							Philippines	DQ
	DSQ	Jefferson Tabacon	M	M25-29	0							Philippines	DQ
	DSQ	Nhoy Lacson	M	M45-49	0							Philippines	DQ
	DSQ	Jay Christopher Velasco	M	M25-29	0							Philippines	DQ
	DNS	Benedict Malapas	M	M45-49	0							Philippines	DNS
547149	DNS	Gregory Maranon	M	M45-49	0							Philippines	DNS
	DSQ	Makoto Matsumoto	M	M45-49	0							Japan	DQ
	DNF	Kenneth Mayol	M	M45-49	0		1:09:56		3:31:37			Philippines	DNF
	DNF	Marvin Mesia	M	M45-49	0		1:17:31		3:59:13			Philippines	DNF
	DNF	Jonathan Pineda	M	M45-49	0		1:13:55					Philippines	DNF
547108	DNS	Austin Rayos Del Sol	M	M45-49	0							Philippines	DNS
	DNS	Patrick Michael Paul Roa	M	M45-49	0							Philippines	DNS
	DNS	Junrox Roque	M	M45-49	0							Philippines	DNS
	DNS	James Rosca	M	M45-49	0							Philippines	DNS
	DNS	Jerome Jude Salvador	M	M45-49	0							Philippines	DNS
547196	DSQ	Sanjay Saroopdas	M	M45-49	0							India	DQ
212853	DNS	Dorian Simon	M	M45-49	0							Germany	DNS
	DNS	Amos Tan	M	M45-49	0							Australia	DNS
	DNS	Rene Tayag	M	M45-49	0							Philippines	DNS
	DNS	Elvo Teatro	M	M45-49	0							Philippines	DNS
	DNS	Diosdado Trillana	M	M45-49	0							Philippines	DNS
213307	DSQ	Randy Vega	M	M45-49	0							Singapore	DQ
	DNS	Harley Keith Yu	M	M45-49	0							Philippines	DNS
	DNF	David Zimmermann	M	M45-49	0		0:38:23		2:21:04			Switzerland	DNF
	DNF	Akmal Hani Binti Ahmad Kamal	F	F35-39	0		1:17:50		3:21:47			Malaysia	DNF
	DNS	Sheree Joy Go	F	F35-39	0							Philippines	DNS
	DNS	Chase Hermit Magsalin	F	F35-39	0							Philippines	DNS
	DNS	Pauline Magsaysay	F	F35-39	0							Philippines	DNS
	DNS	Ines Santiago	F	F35-39	0							Philippines	DNS
	DSQ	Gino Abano	M	M40-44	0							Philippines	DQ
	DSQ	Louie Alvisor	M	M40-44	0							Philippines	DQ
	DSQ	Apo Aportadera	M	M40-44	0							Philippines	DQ
89162	DSQ	Rodeo Ardaniel	M	M40-44	0							Philippines	DQ
81656	DNS	Harold Baco	M	M40-44	0							Philippines	DNS
	DSQ	Max Richard Cabreros	M	M40-44	0							Philippines	DQ
	DSQ	Jan Michael Camahalan	M	M40-44	0							Philippines	DQ
89125	DNF	Fernan Digal	M	M40-44	0		0:47:05		3:21:41			Philippines	DNF
547283	DNS	Reiner Englis	M	M40-44	0							Philippines	DNS
	DNS	Dale Evangelista	M	M40-44	0							Philippines	DNS
92939	DSQ	Christopher Eyao	M	M40-44	0							Philippines	DQ
547222	DSQ	Kiel Fetalvero	M	M40-44	0							Philippines	DQ
	DNS	John Paul Gaba	M	M40-44	0							Philippines	DNS
204003	DNS	Dennis Gamaya	M	M40-44	0							Philippines	DNS
89439	DNS	Santiago Antonio Go	M	M40-44	0							Philippines	DNS
	DNS	Mark Gorriceta	M	M40-44	0							Philippines	DNS
	DNS	Roy Wyndell Hervias	M	M40-44	0							Philippines	DNS
	DNS	Jay Jacinto	M	M40-44	0							Philippines	DNS
	DNS	Allen Kim	M	M40-44	0							Guam	DNS
547152	DNF	David Lacson	M	M40-44	0		0:52:44		4:34:58			Philippines	DNF
	DNF	Ericley Louise Lazaro	M	M40-44	0		1:06:55		3:59:00			Philippines	DNF
204377	DNS	Reynegrace Lopez	M	M40-44	0							Philippines	DNS
547154	DNS	Florentino Jr. Magundayao	M	M40-44	0							Philippines	DNS
	DSQ	Abuali Alonto	M	M35-39	0							Philippines	DQ
	DNS	Voltaire Montebon	M	M40-44	0							Philippines	DNS
	DNS	Franz Baguio	M	M35-39	0							Philippines	DNS
547167	DNF	Jacob Pimentel	M	M40-44	0		0:48:00		3:21:35			Philippines	DNF
	DNS	Jeffrey Balbas	M	M35-39	0							Philippines	DNS
	DNS	Raymund Pua	M	M40-44	0							Philippines	DNS
547122	DNF	Dante Barol	M	M35-39	0		1:01:54		3:43:53			Philippines	DNF
	DNF	Marlon Ryan Ricasata	M	M40-44	0		1:14:48		3:14:11			Philippines	DNF
	DNS	Juan Arnaldo Bayag	M	M35-39	0							Philippines	DNS
	DNS	John Carlos Sevilla	M	M40-44	0							Philippines	DNS
203830	DNF	Skylove Cave	M	M35-39	0		1:11:05		3:44:02			Philippines	DNF
63948	DSQ	Jay Sulangi	M	M40-44	0							Philippines	DQ
	DNS	Katrina Abelarde	F	F40-44	0							Philippines	DNS
547211	DNS	Amarilio Costa	M	M35-39	0							Brazil	DNS
547089	DNS	Paul Thistleton	M	M40-44	0							Australia	DNS
	DNF	Rose Marie Lozano	F	F40-44	0		1:03:32		4:16:45			Philippines	DNF
212876	DNS	Jeroen De Haas	M	M35-39	0							Netherlands	DNS
89480	DNS	Dwight John Villejo	M	M40-44	0							Philippines	DNS
	DNS	Emiko Nishimura	F	F40-44	0							Japan	DNS
547247	DNS	Elmer John Paul Dela Rosa	M	M35-39	0							Philippines	DNS
547075	DNS	Kent Wong	M	M40-44	0							Hong Kong	DNS
	DNS	Maricel Salas	F	F40-44	0							Philippines	DNS
	DNS	Mohamad Jallalodin Dimaporo	M	M35-39	0							Philippines	DNS
	DNF	Carmela Marie Santos	F	F40-44	0		1:00:40		3:57:11			Philippines	DNF
	DNF	Joseph Alvin Hernandez	M	M35-39	0		0:58:52		3:36:45			Philippines	DNF
	DSQ	Shirley Sison	F	F40-44	0							Philippines	DQ
	DNS	Geovani Lapina	M	M35-39	0							Philippines	DNS
	DNF	Gemymah Sylvia Victorio	F	F40-44	0		1:09:35		4:00:02			Philippines	DNF
213239	DSQ	Jonathan Liloc	M	M35-39	0							Philippines	DQ
89969	DNS	Eduardo Lim	M	M35-39	0							Philippines	DNS
	DNS	Michael Joseph Lorico	M	M35-39	0							Philippines	DNS
	DNS	Joesph Miller	M	M35-39	0							Philippines	DNS
547125	DSQ	Earl Olario	M	M35-39	0							Philippines	DQ
89036	DSQ	Dino Reyes	M	M35-39	0							Philippines	DQ
203767	DSQ	John Carl Roldan	M	M35-39	0							Philippines	DQ
547267	DNS	Francis Roque	M	M35-39	0							Philippines	DNS
	DNS	Roy Agarrado	M	M50-54	0							Singapore	DNS
90045	DNS	Jefferson Sabanal	M	M35-39	0							Philippines	DNS
	DNS	William Ang	M	M50-54	0							Singapore	DNS
547209	DNS	Sandy Sy	M	M35-39	0							Philippines	DNS
	DNF	Danilo Aparis	M	M50-54	0		0:55:39		3:52:21			Philippines	DNF
	DNS	Joepeth Valencia	M	M35-39	0							Philippines	DNS
	DNF	Julius Earl Badelles	M	M50-54	0		1:24:17					Philippines	DNF
	DNS	Allan Villalobos	M	M35-39	0							Philippines	DNS
	DNS	Akio Chikai	M	M50-54	0							Japan	DNS
	DSQ	Farley Yu	M	M35-39	0							Philippines	DQ
	DNF	Bruno Fiore	M	M50-54	0		0:30:54		2:28:39			Monaco	DNF
	DNS	Gavin Gilbert	M	M50-54	0							Singapore	DNS
	DNF	John Gilbuena	M	M50-54	0		0:58:00		3:53:41			Philippines	DNF
	DNS	Peter Goh	M	M50-54	0							Singapore	DNS
	DNS	Richard Lane	M	M50-54	0							Australia	DNS
	DSQ	Arnold Franco Lioanag	M	M50-54	0							Philippines	DQ
	DNS	Jose Amado Mamuric	M	M50-54	0							Philippines	DNS
	DNF	Manuel Nicolas	M	M50-54	0		1:08:34		4:24:50			Philippines	DNF
	DSQ	Gilbert Pilapil	M	M50-54	0							Philippines	DQ
	DNS	Arnon Rivera	M	M50-54	0							Philippines	DNS
	DNF	Robert Erwin Roca	M	M50-54	0		0:50:27		4:12:25			Philippines	DNF
	DNS	Rory Roque	M	M50-54	0							Philippines	DNS
	DNS	Alberto Solis	M	M50-54	0							Philippines	DNS
	DNS	Steven Sy	M	M50-54	0							Philippines	DNS
	DNS	Christine Flavier	F	F45-49	0							Philippines	DNS
	DNS	Benjamin Tan	M	M50-54	0							Philippines	DNS
	DNF	Ivy Mendoza	F	F45-49	0							Philippines	DNF
