ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1294654	DNF	Roberto Jasso Cordova	M	M25-29			1:12:34	0:05:23	3:01:36	0:05:06	2:03:18	Mexico	DNF
1294655	DNS	Hector Gonzalez	M	M35-39								United States	DNS
1294656	DNS	Jordana Duran	F	F40-44								El Salvador	DNS
1294657	DNF	David Aguilar Morales	M	M25-29			1:14:13	0:06:34	2:46:40	0:03:52	2:08:02	Mexico	DNF
1294658	DNS	Henry Morin	M	M30-34								Canada	DNS
292568	DNF	Francisco Prieto	M	M45-49			0:47:10	0:06:26	3:54:46	0:09:53	3:41:28	Mexico	DNF
1294659	DNS	Raymundo Bautista Amaro	M	M35-39								Mexico	DNS
1294660	DSQ	Cuauhtemoc Bello Vazquez	M	M18-24								Mexico	DQ
1157412	DNF	Ivonne De La Barrera Jimenez	F	F45-49								Mexico	DNF
1294661	DNS	Mauricio Francisco Brenes Guevara	M	M45-49								Nicaragua	DNS
1033925	DNF	Fernando Michel	M	M30-34			0:40:51	0:05:50	3:12:44	0:05:21		United States	DNF
971460	DNS	Hugo Alberto Torres Celedon	M	M35-39								Mexico	DNS
1294662	DNS	Laura Estephania Fuentes González	F	F30-34								Mexico	DNS
193860	DNS	Javier Alejandro Gomez Guzman	M	M45-49								Mexico	DNS
948257	DNS	Christian Lenz-Cesar	M	M55-59								Brazil	DNS
970893	DNS	Alejandro Herrera	M	M35-39								Mexico	DNS
880203	DNS	Guillermo Ruiz	M	M45-49								Puerto Rico	DNS
1294663	DNS	Joseph Verdi	M	M18-24								Mexico	DNS
1265221	DNF	Jan Mozer	M	M35-39			0:46:53	0:11:06	2:59:22			Germany	DNF
504126	DNS	Jose Antonio Navarro Castañeda	M	M55-59								Mexico	DNS
960507	DNS	Johusua Duran Cascante	M	M35-39									DNS
1294664	DNS	Valeria Flores	F	F40-44								United States	DNS
971562	DNS	Lorena Edith Santos Valle	F	F60-64								Mexico	DNS
397460	DNS	Ignacio Llantada	M	M45-49								Mexico	DNS
1294665	DNS	EDUARDO GARZA	M	M40-44								Mexico	DNS
971523	DNF	Humberto Vela	M	M65-69			0:58:36	0:08:52				Mexico	DNF
1264764	DNS	Jorge Ruiz	M	M55-59								Mexico	DNS
193604	DNF	Oscar Olguin	M	M50-54								Mexico	DNF
1021737	DNS	Amir Mazloum	M	M35-39								Poland	DNS
1294666	DNF	Gandhi Barradas	M	M18-24			0:59:14	0:05:28	4:32:29	0:03:26	2:48:30	Mexico	DNF
1049519	DNS	Jan Bode	M	M35-39								Germany	DNS
1181542	DNS	Héctor Villarello	M	M40-44								Mexico	DNS
1294667	DNS	Salvador Zambrano	M	M35-39								Mexico	DNS
1224416	DNF	Pedro Aragon	M	M18-24			0:55:42	0:06:35	2:59:27	0:04:05		Mexico	DNF
1038240	DNS	José Guadalupe Román Flores	M	M55-59								Mexico	DNS
1294668	DNF	Alejandro Casillas serratos	M	M25-29			1:23:36					Mexico	DNF
1294669	DNS	Alan Dennis	M	M25-29								Mexico	DNS
1294670	DNS	Gerry Sandoval	M	M18-24								Mexico	DNS
1294671	DNS	Sergio Antonio Villasenor Ledesma	M	M40-44								Mexico	DNS
1185409	DNS	Helen Konduris	F	F50-54								United States	DNS
1294672	DNF	DANIEL GODINEZ ROLDAN	M	M55-59			1:31:11	0:06:50	3:48:02	0:04:59	2:39:02	Mexico	DNF
1294673	DNF	Elizabeth Razo Alejandre	F	F50-54			1:00:54	0:05:23	3:24:03	0:05:30		Mexico	DNF
1026131	DNS	Mateo Chaparro	M	M25-29								United States	DNS
1294674	DNF	Carmen Maria Arias Gómez	F	F45-49			1:10:15	0:04:55	3:25:35	0:04:31	2:20:53	Colombia	DNF
1294675	DNS	Martha Esther Rodriguez Romero	F	F45-49								Mexico	DNS
977598	DNS	Javier Alejandro Ruiz	M	M25-29								Mexico	DNS
716674	DNS	Edwin Caceres Perez	M	M55-59								United States	DNS
430754	DNS	Adrian Salinas Flores	M	M35-39								Mexico	DNS
1294676	DNF	Edgar Efren Torres Estrada	M	M60-64			1:12:14					Mexico	DNF
1294677	DNS	RAUL CHAPARRO ALBORNOZ	M	M40-44								Chile	DNS
1050754	DNS	Alejandra Mendieta Bustos	F	F35-39								Mexico	DNS
863556	DNS	Claudio Avila Vazquez	M	M25-29								Mexico	DNS
773965	DNS	Gustavo Rodriguez	M	M45-49								Mexico	DNS
958549	DNS	Ricardo Aguilar Laudo	M	M50-54								Spain	DNS
863809	DNS	Alexandro Carrasquedo Garcia	M	M40-44								Mexico	DNS
1294678	DNS	Salvador Alcàntara	F	M35-39								Mexico	DNS
1294679	DNS	João Pedro Porto Afonso de souza	M	M18-24								Brazil	DNS
1016800	DNS	Adolfo Estrada Díaz	M	M40-44								Mexico	DNS
1294680	DNS	Esahi Sanchez	M	M18-24								United States	DNS
947717	DNS	Oscar Luis Giroto	M	M55-59								Argentina	DNS
971174	DNF	Lander Lopez	M	M40-44			0:45:21	0:04:03	2:35:50	0:03:53		Mexico	DNF
1294681	DNS	Alejandro Arellano Granados	M	M60-64								Mexico	DNS
1294682	DNS	Samuel Lorenzana Martinez	M	M35-39								Mexico	DNS
1294683	DNS	Walber Alonso	M	M25-29								Mexico	DNS
1205711	DNF	Cesar Augusto Suaza Arango	M	M50-54			0:54:25	0:12:52				Colombia	DNF
1144102	DNF	Iskra Jacobo	F	F45-49			0:47:20					United States	DNF
1294331	DNS	Patricia Álvarez	F	M45-49								Mexico	DNS
1294684	DNS	Edgar Gutierrez	M	M50-54								United States	DNS
1294685	DNS	ANGEL VALENZUELA	M	M40-44								Guatemala	DNS
1044119	DNS	Jose Echeverri	M	M45-49								Colombia	DNS
1287843	DNS	VICTOR TOMÁS PÉREZ VIEYRA	M	M30-34								Mexico	DNS
1265066	DNS	RICARDO AGUILAR	M	M40-44								Mexico	DNS
1294686	DNS	Arturo Marquez	M	M55-59								Mexico	DNS
970723	DNS	Mauricio Javier Gonzalez Gonzalez	M	M60-64								Mexico	DNS
1294687	DNF	Eduardo Medina	M	M18-24			1:20:42					Mexico	DNF
1294688	DNS	Christian De Cosio	M	M35-39								Mexico	DNS
1294689	DNF	Alejandro Silva Ponce	M	M45-49								Mexico	DNF
1294690	DNF	Edgard Alvarez	M	M50-54			1:23:53					Mexico	DNF
1294691	DNS	Juan Pablo Salazar Herrera	M	M45-49								Mexico	DNS
971180	DNS	Samia Diez De Sollano	F	F40-44								Mexico	DNS
1005661	DNS	Samuel Ibarra	M	M40-44								Mexico	DNS
1228212	DNS	Gabriel Cerda Martin	M	M45-49								Mexico	DNS
1294692	DNS	LUIS ARSENIO PALAZUELOS PIÑA	M	M35-39								Mexico	DNS
1294693	DNS	Constanza Silva	F	F18-24								Mexico	DNS
