ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
50241	DNS	Deric Wheeler	M	M40-44	0							United States	DNS
739633	DNF	Brittney Ames	F	F25-29	0		0:33:29	0:04:03				United States	DNF
437852	DSQ	Joshua England	M	M18-24	0							United States	DQ
739634	DNS	Dwight Short	M	M30-34	0							United States	DNS
739635	DNS	Croatian Bear	M	M25-29	0							Croatia	DNS
644407	DNS	Melissa Zendler	F	F55-59	0							United States	DNS
482084	DNF	Denise Silva	F	F60-64	0		1:59:12	0:10:06				United States	DNF
151812	DNS	Frank Guzman	M	M35-39	0							United States	DNS
155769	DNF	Jason Horton	M	M25-29	0		1:02:28	0:08:29	3:46:18			United States	DNF
39472	DNS	Scott Bryan	M	M40-44	0							Canada	DNS
105234	DNS	Brandi Wallace	F	F35-39	0							United States	DNS
150973	DSQ	Thomas Carney	M	M45-49	0							United States	DQ
739636	DNS	David Leduc	M	M40-44	0							United States	DNS
739637	DNS	Katy Prendergast	F	F30-34	0							United States	DNS
254832	DNS	Nan Lammers	F	F50-54	0							United States	DNS
550769	DNF	Adrienne Johnson	F	F30-34	0		0:46:57					United States	DNF
281712	DNS	Nicole Schnaus	F	F35-39	0							United States	DNS
371640	DNS	Debby Jones	F	F50-54	0							United States	DNS
350440	DNS	Mauricio Sanchez	M	M55-59	0							United States	DNS
739638	DNS	Elijah Condinho	M	M30-34	0							United States	DNS
739639	DNS	Jessica Bailey	F	F18-24	0							United States	DNS
103748	DNS	Thomas Kowal	M	M30-34	0							United States	DNS
51151	DNF	John Mitchell	M	M50-54	0		0:36:16	0:06:19	2:49:19	0:05:32		United States	DNF
266962	DNS	Kevin Merritt	M	M35-39	0							United States	DNS
175368	DNF	Katie Berghausen	F	F30-34	0		0:49:46	0:06:00	3:18:09	0:06:13		United States	DNF
318056	DNF	Greg Lange	M	M50-54	0		0:49:17	0:06:17	2:54:16			United States	DNF
739640	DNS	Paige Poray	F	F40-44	0							United States	DNS
99336	DNS	Chuck Steinmetz	M	M65-69	0							United States	DNS
593654	DNS	Jakub Charaszkiewicz	M	M35-39	0							Poland	DNS
45436	DNS	Bob Weiler	M	M30-34	0							United States	DNS
284812	DNS	Leigh Underwood	F	F45-49	0							United States	DNS
103518	DNS	Nancy Eastman	F	F45-49	0							United States	DNS
739641	DNF	Matthew Fille	M	M25-29	0		1:08:24	0:05:41				United States	DNF
739642	DSQ	Rutvij Kortikar	M	M18-24	0							United States	DQ
739643	DNF	Michelle Atkins	F	F45-49	0		1:24:55	0:07:16	3:32:32			United States	DNF
541137	DNS	Katie Litsey	F	F40-44	0							United States	DNS
46353	DNF	Ryan Bates	M	MPRO	0		0:28:31	0:02:17				United States	DNF
59681	DNS	Tamara Shuler	F	F50-54	0							United States	DNS
739644	DNS	Robert Underwood	M	M35-39	0							United States	DNS
728533	DSQ	Jeff Walraven	M	M45-49	0							Canada	DQ
722553	DNF	Stephen White	M	M18-24	0		0:35:44	0:03:36	2:54:15			United States	DNF
38446	DNF	Ted Breault	M	M40-44	0		0:36:12	0:04:23	2:24:07			United States	DNF
739645	DNS	Heather Foster	F	F40-44	0							United States	DNS
254844	DNF	Jon Schmit	M	M40-44	0		0:40:40	0:05:25	2:37:30			United States	DNF
46384	DNS	Gary Singer	M	M55-59	0							United States	DNS
49379	DNF	Kevin Ferguson	M	M30-34	0		0:42:01	0:04:11				United States	DNF
105943	DNS	Cynthia Erickson	F	F60-64	0							United States	DNS
739646	DSQ	Vincent B̼rub̼	M	M25-29	0							Canada	DQ
113357	DNS	Jeff Boldt	M	M50-54	0							United States	DNS
739647	DNS	Kathy Miller	F	F35-39	0							United States	DNS
739648	DNS	Becky Bercis	F	F35-39	0							United States	DNS
151676	DNF	Marcell Varciag	M	M25-29	0		1:21:32					United States	DNF
155219	DNS	Matthew Brandon	M	M40-44	0							United States	DNS
739649	DNF	Philip Smith	M	M25-29	0		0:40:55	0:06:39	2:48:05	0:03:22		United States	DNF
151745	DNF	Sara Boritzki	F	F35-39	0		1:07:04	0:07:49	4:02:05	0:07:04		United States	DNF
150833	DNS	Andrew Do	M	M25-29	0							United States	DNS
105859	DNS	Ronald Christie	M	M55-59	0							United States	DNS
59681	DNF	Tamara Shuler	F	F50-54	0		0:44:01	0:04:25	2:53:21	0:02:59		United States	DNF
670024	DNS	Andres Balvanera	M	M40-44	0							Mexico	DNS
