ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
932151	DNS	Dmytro Rastrihin	M	M40-44								Ukraine	DNS
972859	DNS	Yusuf Alkhabbaz	M	M40-44								Bahrain	DNS
347645	DNS	Indrek Hääl	M	M40-44								Estonia	DNS
960943	DNF	Gary Marescia	M	M50-54			0:35:06	0:02:44				South Africa	DNF
972965	DNS	Mark Pellew	M	M45-49								South Africa	DNS
24383	DNS	Rudolf Kruty	M	M40-44								Slovakia	DNS
1003742	DNF	Dharampal Singh Manihani	M	M55-59			1:23:38					India	DNF
973108	DNS	Faisal Aljuwaied	M	M40-44								Kuwait	DNS
972773	DNS	Samantha Hegarty	F	F35-39								Bahrain	DNS
930912	DNS	Mikael Gevorkyan	M	M45-49								Unknown	DNS
931776	DNF	Vasilii Romanov	M	M25-29			0:24:49	0:02:40	2:08:26	0:02:49		Unknown	DNF
1003800	DSQ	Fahad Alhaddad	M	M40-44								United Arab Emirates	DQ
948930	DNS	Jude Jamjoom	F	F25-29								Saudi Arabia	DNS
944602	DNS	Khaled Haggag	M	M40-44								Egypt	DNS
961224	DNS	Shashank Shetty	M	M25-29								India	DNS
354890	DNS	Saud Alfaisal	M	M35-39								Saudi Arabia	DNS
1003743	DNS	Abdullah Burhama	M	M30-34								Kuwait	DNS
944139	DNS	Natalia Ciftci	F	F40-44								Unknown	DNS
1003744	DNS	Denis Lauko	M	M45-49								Slovakia	DNS
1003801	DNS	Alice Veglio	F	F25-29								Italy	DNS
856110	DSQ	Jonty Summers	M	M50-54								United Kingdom	DQ
838004	DNS	Nitin Kaushal	M	M40-44								India	DNS
1003745	DSQ	Dusty Fell	M	M35-39								South Africa	DQ
217020	DNS	Ignacio Gonzalez Vallejo	M	M30-34								Spain	DNS
46415	DNF	Jan Van Berkel	M	MPRO			0:25:30	0:01:00				Switzerland	DNF
1003802	DNS	Nadia Hasnaoui	F	F55-59								Morocco	DNS
1003746	DNS	Ivan Kalashnikov	M	MPRO								Unknown	DNS
1003803	DNS	Dani Andreolla	M	M30-34								Switzerland	DNS
232791	DNS	Alexey Baryshev	M	M35-39								Unknown	DNS
1003804	DNS	Alexander Macdonald	M	M25-29								United Kingdom	DNS
446559	DNS	Alexey Salkinov	M	M30-34								Unknown	DNS
1003805	DSQ	Anja Marzinek	F	F50-54								Germany	DQ
1003747	DNS	Laura Schmid	F	F30-34								Germany	DNS
355017	DNS	Mahmoud Sofrata	M	M45-49								Egypt	DNS
988051	DNS	Yasser Toson	M	M30-34								Egypt	DNS
1003806	DNS	Test Hidde	M	MUNKNOWN								Unknown	DNS
921262	DNS	Philip Laureys	M	M30-34								Belgium	DNS
998377	DNS	Daniel Badzire-Smith	M	M30-34								United Kingdom	DNS
916057	DNF	Erwin Vondenhoff	M	M55-59			0:39:17	0:03:51	2:44:04	0:04:56		Switzerland	DNF
1003807	DNS	Владимир Волков	M	M55-59								Unknown	DNS
881837	DNF	Scott Flewellen	M	M45-49			0:37:25	0:03:41	2:28:01			New Zealand	DNF
31206	DNS	Adrian Mendez	M	M45-49								United Kingdom	DNS
1003748	DNS	Sahil Vakil	M	M40-44								United Arab Emirates	DNS
944302	DNS	Lev Orlov	M	M45-49								Unknown	DNS
997986	DNS	Jose-Maria Magrina	M	M50-54								Spain	DNS
1003808	DNF	Ivana Becelic	F	F40-44			0:55:34	0:10:56	4:02:41	0:00:37	3:28:42	United Arab Emirates	DNF
837585	DNS	Ayrat Karimov	M	M50-54								Unknown	DNS
946407	DSQ	Vincenzo Ciummo	M	M50-54								Italy	DQ
932020	DNS	Victoria Krepchuk	F	F35-39								Unknown	DNS
897501	DNF	Radik Iuldashev	M	M40-44			1:00:15	0:10:08	3:50:50	0:14:35	4:05:04	Unknown	DNF
900424	DNS	Ido Fishman	M	M35-39								Hungary	DNS
856301	DNF	Ewan Simpson	M	M35-39			0:33:20	0:04:05	2:27:54	0:04:35		United Kingdom	DNF
932327	DNS	Sergei Froltsov	M	M35-39								Unknown	DNS
929935	DNS	Oleksandr Pylypyshyn	M	M30-34								Ukraine	DNS
997811	DNS	Amr Gamea	M	M30-34								Egypt	DNS
1003809	DNF	Corine Moura	F	F45-49			0:48:21	0:10:54				Brazil	DNF
881864	DNS	Jason Harding	M	M50-54								United Kingdom	DNS
1003810	DSQ	Gearóid Cronin	M	M30-34								Ireland	DQ
1003749	DNS	Ольга Столбцова	F	F50-54								Unknown	DNS
834342	DNS	Timur Mamaikhanov	M	M35-39								United Arab Emirates	DNS
998491	DNF	Essam Adam	M	M55-59			1:05:36	0:09:55	4:05:30			Egypt	DNF
202387	DNS	Hatem Elsafty	M	M40-44								Egypt	DNS
60895	DNS	Olivier Godart	M	M45-49								Luxembourg	DNS
830404	DNS	Abdullah Alshaya	M	M30-34								Kuwait	DNS
925923	DNS	Nikolai Drugin	M	M40-44								Unknown	DNS
1000948	DSQ	Sean Nel	M	M30-34								South Africa	DQ
943923	DNS	Антон Веретельник	M	M40-44								Unknown	DNS
895856	DNS	Andrey Savelyev	M	M45-49								Unknown	DNS
1003750	DNS	Roey Hayon	M	M40-44								Israel	DNS
958745	DNS	Ammar Al Assam	M	M45-49								Iraq	DNS
1003751	DNS	Kunal Mutha	M	M35-39								India	DNS
1003811	DNS	Test Chip	M	MUNKNOWN								Unknown	DNS
1003752	DNS	Wojciech Sienczyk	M	M50-54								Poland	DNS
856138	DSQ	Rinat Aripov	M	M35-39								Kazakhstan	DQ
845174	DNS	Yan Bechet	M	M45-49								France	DNS
892453	DSQ	Zufar Serazhiyev	M	M50-54								Kazakhstan	DQ
1003753	DNF	Amorie Josanne Kapp	F	F25-29			0:56:31	0:09:23				South Africa	DNF
931665	DNS	Paul Mcnamara	M	M40-44								United Kingdom	DNS
932100	DNS	Vladimir Ilin	M	M30-34								Unknown	DNS
932836	DNF	Sergey Lisnevskiy	M	M45-49			0:31:00	0:02:43	2:21:33	0:03:09		Unknown	DNF
911276	DNS	Vahe Danielyan	M	M45-49								Armenia	DNS
1003812	DNS	Dr. Pradyumna Vaidya	M	M45-49								India	DNS
946479	DSQ	Abdulwahab Al Halabi	M	M45-49								United Arab Emirates	DQ
1003813	DNS	Alexander Petrunin	M	M35-39								Unknown	DNS
987987	DNS	Karim Hossam	M	M35-39								Egypt	DNS
469277	DNS	Pierre Sells	M	M40-44								France	DNS
948950	DNS	Vimal Nandwani	M	M30-34								United Kingdom	DNS
997987	DNS	Gamaliel Aboshabana	M	M35-39								Egypt	DNS
932981	DNS	Artem Salov	M	M45-49								Unknown	DNS
1003814	DNS	Beatrix Cser	F	F45-49								Hungary	DNS
938746	DNS	Marcel Kamm	M	M55-59								Switzerland	DNS
202281	DNS	Ryan Alborough	M	M30-34								South Africa	DNS
932959	DNF	Yulya Bondarchuk	F	F25-29			0:39:59	0:03:55	2:52:15	0:11:16		Unknown	DNF
856305	DSQ	Victor Islamov	M	M55-59								Unknown	DQ
1003754	DNS	Tammy Alherais	F	F45-49								United Arab Emirates	DNS
122668	DNS	Shishakov Sergey	M	M45-49								Unknown	DNS
932044	DNS	Yury Makarskiy	M	M45-49								Unknown	DNS
943921	DNS	Wijnand Herinckx	M	M35-39								Netherlands	DNS
948946	DNS	Clare Mccabe	F	F50-54								United Kingdom	DNS
1003815	DNF	Emma Dawson	F	F45-49			0:49:34	0:08:14				United Kingdom	DNF
645266	DNF	Khalid Moutawakkil	M	M50-54								France	DNF
701869	DSQ	Andrew Clout	M	M50-54								United Kingdom	DQ
997999	DSQ	Tarek ` Magdy	M	M30-34								Egypt	DQ
989695	DNF	Madhur Daga	M	M50-54			1:11:57					India	DNF
931061	DSQ	Sergey Zelenin	M	M35-39								Unknown	DQ
1003816	DSQ	Krishnaprasad vvenugopal	M	M35-39								India	DQ
1003755	DNS	Kamran Kardan	M	M45-49								United Kingdom	DNS
701926	DNS	Brian Downer	M	M45-49								United States	DNS
970454	DNS	Crystal-Lee Humphreys	F	F35-39								South Africa	DNS
1003817	DNS	Mohamed Sulfikar Ali	M	M30-34								India	DNS
856375	DSQ	Zaid Kamhawi	M	M45-49								Palestine	DQ
1003818	DNS	Abdulaziz Almuzairei	M	M30-34								Kuwait	DNS
932072	DNS	Youssef Benabud	M	M45-49								Morocco	DNS
1003756	DNS	Karolis Sankauskas	M	M35-39								Lithuania	DNS
27608	DNS	Marie Llewellyn	F	F35-39								United Kingdom	DNS
1003757	DNS	Test Jake	M	MUNKNOWN								Unknown	DNS
1003758	DNS	Yassine Boussetta	M	M40-44								Morocco	DNS
932396	DNS	Azamat Yerdessov	M	M35-39								Kazakhstan	DNS
931874	DNS	Alexey Uchenov	M	M35-39								Unknown	DNS
997940	DNF	Amr Mabrouk	M	M60-64			1:03:36	0:15:50	4:17:32	0:04:25	3:01:16	Egypt	DNF
997939	DNF	Najla Nagib	F	F50-54			1:54:09					Egypt	DNF
1003759	DNS	Abdulla Alafifi	M	M35-39								United Arab Emirates	DNS
998213	DNF	Dina El Mougy	F	F35-39			1:06:52	0:03:24				Egypt	DNF
998099	DNS	Robert Abdel Shahid	M	M35-39								Egypt	DNS
1003760	DSQ	Paraskevas Argyriadis	M	M45-49								Greece	DQ
932946	DNS	Vasyl Sentimrey	M	M40-44								Ukraine	DNS
1003761	DNS	Fernando Iriarte	M	M35-39								Uruguay	DNS
1003762	DNS	Serag Elrouby	M	M35-39								Egypt	DNS
1003763	DNF	Salah Afifi	M	M45-49			0:45:09					Ireland	DNF
960921	DSQ	Lorenzo Bacheca	M	M18-24								Italy	DQ
1003764	DNF	Megan Salinger Lloyd	F	F45-49			0:40:52	0:05:36	3:14:35			United Kingdom	DNF
961972	DNS	Brandon Stibb	M	M40-44								United States	DNS
139101	DNS	Tomas Pritasil	M	M50-54								Czechia	DNS
131313	DNS	Antonio Alcantara Granja	M	M35-39								Spain	DNS
420252	DNS	Hany Saber	M	M40-44								Egypt	DNS
834391	DNS	Sanjay Jaiswal	M	M55-59								India	DNS
1003765	DNS	Mohamad Hussami	M	M50-54								Syrian Arab Republic	DNS
932536	DNS	Hisham Rustom	M	M45-49								Sudan	DNS
945896	DNS	Azamat Murzalinov	M	M35-39								Kazakhstan	DNS
943889	DNS	Anton Savko	M	M40-44								Unknown	DNS
931829	DSQ	Daniyar Zhanabekov	M	M35-39								Kazakhstan	DQ
69389	DNS	Nicola Ancarani	M	M50-54								Italy	DNS
216010	DNS	Bruno Saint-Pierre	M	M40-44								France	DNS
931737	DNS	Walter Kaspirowitsch	M	M45-49								Germany	DNS
944320	DNS	Yury Klochko	M	M40-44								Unknown	DNS
1003766	DSQ	Pieter Liezenga	M	M35-39								Netherlands	DQ
973017	DNS	Tamas Harangozo	M	M40-44								Hungary	DNS
1003767	DNS	Horst Maiwald	M	M60-64								Germany	DNS
1003768	DNF	Zawahir Siddique	M	M50-54			1:25:11	0:13:31				India	DNF
897485	DNS	Mindaugas Vanagas	M	M35-39								Lithuania	DNS
932338	DNS	Serghei Ciuru	M	M45-49								Unknown	DNS
469255	DNS	Mark Hawkes	M	M45-49								South Africa	DNS
202224	DNS	Julien Romanet	M	M40-44								France	DNS
1003769	DSQ	Darren Oregan	M	M40-44								Ireland	DQ
933572	DNS	Alex Westerholm	M	M45-49								United States	DNS
469022	DNS	Vasily Permitin	M	MPRO								Unknown	DNS
972926	DNS	Rana Al Alawi	F	F30-34								Bahrain	DNS
943913	DNS	Alexey Babenko	M	M35-39								Unknown	DNS
948859	DNS	Kevin Orlandi	M	M40-44								France	DNS
932587	DNS	Yerekblan Okayev	M	M50-54								Kazakhstan	DNS
947297	DNS	Ivan Liubimov	M	M35-39								Unknown	DNS
1003770	DNS	Othmane El Fadil	M	M25-29								France	DNS
923936	DNS	Hakob Melikyan	M	M45-49								Armenia	DNS
376955	DNS	Alok Saxena	M	M45-49								India	DNS
1003771	DNF	Birzhan Rakhmatullin	M	M35-39			1:19:04	0:04:47	4:06:11	0:06:50	3:06:57	Kazakhstan	DNF
932172	DNS	Mohamed Yahya Abdelhai Mohamed	M	M40-44								Sudan	DNS
856538	DNS	Ablay Dzhakishev	M	M30-34								Kazakhstan	DNS
972786	DNS	Aleksandr Drozdov	M	M50-54								Unknown	DNS
948847	DNS	Justin Martin	M	M50-54								Australia	DNS
973091	DNF	Ann Tayou	F	F35-39			1:06:53	0:06:43				France	DNF
897227	DNS	Sergey Minkin	M	MPC								Unknown	DNS
961215	DSQ	Nenad Kovacevic	M	M35-39								Serbia	DQ
122627	DNS	Ivan Zhukov	M	M40-44								Unknown	DNS
976707	DNS	Mohammad Alhammad	M	M50-54								Kuwait	DNS
864481	DNF	Domenik Freye	M	M40-44								Germany	DNF
856412	DNS	Samuel Selma	M	M45-49								Spain	DNS
998438	DNS	Hamza Hendawi	M	M65-69								Egypt	DNS
28806	DNS	Erik Van De Vyver	M	M55-59								Belgium	DNS
1000242	DNS	Gregory Essert	M	M45-49								France	DNS
256823	DNS	Monique Strange	F	F50-54								Australia	DNS
948685	DNS	Tamer Adel	M	M45-49								Egypt	DNS
960952	DSQ	Yasser Gouda	M	M50-54								Egypt	DQ
936021	DNS	Bendellah Ahmed	M	M30-34								Morocco	DNS
957830	DNF	Michael Savage	M	M55-59			0:42:39	0:08:07	3:01:42			United Kingdom	DNF
315496	DNF	Gaurav Jajodia	M	M40-44			0:56:26	0:07:40	4:02:21	0:09:45	3:23:45	India	DNF
948584	DNS	Bachir Nasr	M	M45-49								Lebanon	DNS
1003772	DNS	Husayn J Reza	M	M35-39								Pakistan	DNS
1003773	DNS	Vladimir Murugov	M	M60-64								Unknown	DNS
328580	DNF	Brian Sweeney	M	M40-44			0:40:34	0:05:10	2:47:51	0:04:10		United Kingdom	DNF
973121	DNF	Renaud Cormier	M	M50-54			0:31:52	0:02:54	3:43:35			France	DNF
936390	DNS	Youssef Mourou	M	M50-54								Morocco	DNS
1003774	DNF	Abdul Majeed Mannil Thodika	M	M35-39			0:43:45	0:10:17				India	DNF
924443	DNS	Ali El Atrash	M	M25-29								Egypt	DNS
