ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
d98f2f2b-6134-ef11-8409-000d3a367177	1	Julien Hagen	M	M25-29	1	3:53:20	0:25:16	0:02:51	2:05:31	0:02:41	1:17:01	Belgium	
650f6908-b3f2-4123-9bae-f60858e4b565	2	Tom Defoort	M	M30-34	1	3:54:09	0:26:52	0:03:26	2:07:53	0:01:39	1:14:19	BE	
c7e00f73-02a9-48e6-9505-0d726969e59a	3	Sander Clerebaut	M	M25-29	2	3:55:26	0:26:23	0:03:09	2:07:37	0:01:52	1:16:24	BE	
1be113c8-f965-437a-acd9-891301a46de1	4	Devlin Derudder	M	M25-29	3	3:57:04	0:25:04	0:02:43	2:11:10	0:01:49	1:16:17	BE	
db0e122c-3c40-48c4-aedb-e214e64f24c2	5	Wouter Verstraate	M	M25-29	4	4:01:28	0:27:24	0:02:40	2:09:36	0:01:39	1:20:09	NL	
1fbfad56-2dc9-4533-959c-2200591e57aa	6	Felix Stewart	M	M18-24	1	4:02:01	0:27:08	0:03:34	2:15:24	0:01:34	1:14:21	GB	
ee6de317-4c8e-4b2b-aec6-df82b57d5c21	7	Noury Vanmanshoven	M	M30-34	2	4:02:17	0:26:49	0:03:38	2:09:24	0:01:53	1:20:32	BE	
03a8e229-b982-4ef4-965f-678b30a19228	8	Julian Nicolaes	M	M18-24	2	4:05:52	0:25:26	0:04:29	2:15:28	0:02:12	1:18:18	BE	
91c4c5b4-3355-4193-86b7-490078d37858	9	Matthias Tribout	M	M18-24	3	4:06:24	0:25:55	0:03:10	2:16:22	0:02:53	1:18:04		
f44ff47e-e891-42c7-99c0-868a78a07e4e	10	Lieven Vergalle	M	M35-39	1	4:06:35	0:29:08	0:03:33	2:16:29	0:02:09	1:15:15	BE	
570d0635-12c9-44a1-acc7-04d9371475c1	11	Julien Buffe	M	M35-39	2	4:06:46	0:24:37	0:04:06	2:16:17	0:01:35	1:20:12		
2c4a27d1-08cd-4caa-a8e5-b0e3d9280681	12	Niels Decorte	M	M25-29	5	4:06:57	0:30:50	0:03:32	2:12:59	0:02:33	1:17:04	BE	
4e5060d0-ceab-4df9-9ea4-4666f04ab554	13	Greg Van Avermaet	M	M35-39	3	4:07:17	0:32:54	0:05:05	2:03:11	0:02:35	1:23:32	BE	
2fdbee07-5ff6-464e-b5e2-747f4b395292	14	Jan Königs	M	M25-29	6	4:08:13	0:25:28	0:03:02	2:16:18	0:01:44	1:21:41	Germany	
662b8688-d8fd-433e-8fc7-84cec29701ad	15	Brent Van Duren	M	M25-29	7	4:08:17	0:32:44	0:04:16	2:07:24	0:01:42	1:22:11	BE	
f3b7cc34-82b0-4ad3-808f-e2d17838dc3e	16	Géry Thérer	M	M30-34	3	4:09:10	0:29:08	0:03:39	2:15:15	0:01:38	1:19:31	BE	
cdbf5455-9795-4302-8acc-e99e44f51bb1	17	Joeri Deleebeeck	M	M30-34	4	4:09:29	0:29:19	0:03:13	2:15:30	0:01:53	1:19:34	BE	
4048d2af-2987-48e7-9d3d-16ad371135d5	18	Dirk Baelus	M	M45-49	1	4:09:43	0:28:25	0:03:21	2:11:37	0:02:13	1:24:06	BE	
bdda7200-e50c-4669-9d2c-57441b76f6b5	19	Jonas Delrue	M	M35-39	4	4:13:00	0:28:17	0:03:33	2:15:03	0:02:40	1:23:27	BE	
005660a4-c73e-4935-869a-a0e76b9017b9	20	Kristof Van Gemert	M	M35-39	5	4:13:09	0:30:08	0:04:38	2:14:55	0:03:15	1:20:12	BE	
9775d97c-ddbe-ee11-9078-6045bd0158c4	21	Arno Bekaert	M	M18-24	4	4:13:54	0:25:44	0:03:06	2:16:21	0:02:17	1:26:25	BE	
2395f529-6eed-4947-b352-d63013d46e0b	22	Glenn Velle	M	M30-34	5	4:14:24	0:30:12	0:03:55	2:14:21	0:01:52	1:24:03	BE	
7fbb3dcd-4ed1-4d4e-8eb6-144301e5be35	23	Fabian Vandervorst	M	M25-29	8	4:14:36	0:30:26	0:03:55	2:13:17	0:02:47	1:24:11	Belgium	
f0215949-0977-4a19-bed6-d6f8d172b70e	24	Ramon Siljade	M	M40-44	1	4:15:07	0:31:02	0:04:21	2:14:18	0:02:42	1:22:45	NL	
cc8d66fc-62aa-44bf-8ffc-415418dd0629	25	Tristan Beuselinck	M	M25-29	9	4:15:16	0:30:34	0:04:19	2:13:33	0:02:31	1:24:19	BE	
1dae795e-6215-4500-91db-7bfe1c536dbc	26	Ruurd-Jan Zwarts	M	M35-39	6	4:15:43	0:30:33	0:04:16	2:13:06	0:02:53	1:24:55		
62d4faad-a405-46c7-819d-10c16ba35103	27	Bastiaan Savalle	M	M30-34	6	4:16:19	0:29:40	0:05:02	2:16:26	0:02:19	1:22:52	NL	
30c58ab0-0d55-460a-ac19-0272edcea9ae	28	Jimmy Jacobs	M	M40-44	2	4:16:43	0:27:21	0:04:23	2:16:56	0:02:11	1:25:52	BE	
51b32b6f-7a72-4458-b51d-e5f2d12c3a5e	29	Matthias Houlmont	M	M25-29	10	4:16:45	0:31:42	0:04:21	2:08:44	0:02:48	1:29:10	BE	
fa2f25b2-e99d-4387-b6d8-391de13a617c	30	Aurélien Lauwers	M	M35-39	7	4:17:20	0:30:51	0:04:57	2:19:02	0:02:28	1:20:02	BE	
80ddeabe-442c-45f6-8bda-3778078cc960	31	Moreno Dona	M	M25-29	11	4:17:36	0:27:26	0:03:33	2:14:57	0:02:18	1:29:23	NLD	
892fec80-9d1d-4c78-8f7d-8b9dfd6a03b4	32	Jasper Everaert	M	M25-29	12	4:17:38	0:28:27	0:04:20	2:19:08	0:02:29	1:23:15	BE	
3c72c64d-88d2-4b98-bb6d-4770d92ae378	33	Jelle Wallays	M	M35-39	8	4:17:41	0:33:16	0:04:07	2:09:56	0:01:59	1:28:23	BE	
87ace83a-6625-4c06-b557-9a959e70a2b7	34	Jelle Vlietinck	M	M25-29	13	4:17:48	0:31:41	0:03:27	2:13:07	0:02:34	1:27:00	BE	
308e39b0-1c12-4487-b036-70548cfed500	35	Steven Glorieux	M	M40-44	3	4:18:06	0:31:41	0:05:06	2:14:00	0:03:06	1:24:13	BE	
e2edfed2-6952-4639-92b4-278dfacdd70d	36	Gauthier Mine	M	M25-29	14	4:18:18	0:29:19	0:03:38	2:19:38	0:02:37	1:23:05	BE	
