ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
502420	DNS	Daniel Burgett	M	M45-49	0							United States	DNS
253847	DNS	Powell Cappel	M	M55-59	0							United States	DNS
212667	DNS	Michael Buscemi	M	M45-49	0							United States	DNS
82341	DNF	Michael Clark	M	M55-59	0		0:50:03	0:14:51	3:29:03	0:06:00		United States	DNF
480313	DNS	Luis Camara	M	M45-49	0							United States	DNS
431588	DNS	Mike Correa	M	M55-59	0							United States	DNS
175583	DNS	Alejandro Cantu	M	M45-49	0							Mexico	DNS
244693	DNS	John D'Amico	M	M55-59	0							United States	DNS
81724	DNS	Michael Carter	M	M45-49	0							United States	DNS
502714	DNS	Richard Depew	M	M55-59	0							United States	DNS
445714	DNS	Claudio Casarotti	M	M45-49	0							Italy	DNS
370854	DNS	Frank Dommen	M	M55-59	0							United States	DNS
81357	DNF	Joe Castillo	M	M45-49	0		0:39:21	0:12:56	3:06:21	0:12:01		United States	DNF
97010	DNS	Michael Duffy	M	M55-59	0							United States	DNS
502654	DNS	John Castillo	M	M45-49	0							Philippines	DNS
502557	DNF	Jim Erwin	M	M55-59	0		0:44:07	0:15:09	3:14:47	0:14:19		United States	DNF
80604	DNS	Paul Chalem	M	M45-49	0							Panama	DNS
244912	DNS	Chris Georges	M	M55-59	0							United States	DNS
502547	DNF	Michael Chop	M	M45-49	0		0:51:33	0:16:21	4:15:59	0:06:33		United States	DNF
481032	DNF	John Gray	M	M55-59	0		0:54:26	0:20:18				United States	DNF
502591	DNS	Brooke Aghajani	F	F45-49	0							United States	DNS
144669	DNS	Adam Christensen	M	M45-49	0							United States	DNS
502399	DNS	Stephen Gross	M	M55-59	0							United States	DNS
502467	DNS	Georgina Amar	F	F45-49	0							United States	DNS
396752	DNS	Robert Christy	M	M45-49	0							United States	DNS
502672	DNS	Kevin Guthrie	M	M55-59	0							United States	DNS
502513	DNS	Carrie Ask	F	F45-49	0							United States	DNS
502561	DNS	Rodney Chu	M	M45-49	0							United States	DNS
480127	DNF	Bob Hagle	M	M55-59	0		0:36:58	0:09:37	2:52:15	0:04:49		United States	DNF
430912	DNS	Courtney Baker	F	F45-49	0							United States	DNS
35811	DNF	Sherman Chu	M	M45-49	0							United States	DNF
235104	DNS	Al Hart	M	M55-59	0							United States	DNS
258574	DNS	Caterina Balasso	F	F45-49	0							Venezuela	DNS
78372	DNS	Joel Clapick	M	M45-49	0							United States	DNS
145511	DNF	Daniel Harvey	M	M55-59	0		0:29:21	0:10:06	2:48:32			United States	DNF
480806	DNS	Bella Banbury	F	F45-49	0							United States	DNS
230194	DNS	Dale Claudel	M	M45-49	0							United States	DNS
82922	DNS	Ian Hersey	M	M55-59	0							United States	DNS
175632	DNS	Nicky Barber	F	F45-49	0							United Kingdom	DNS
235122	DNF	Sean Coleman	M	M45-49	0							United States	DNF
166053	DNS	Floyd Huxford	M	M55-59	0							United States	DNS
502578	DNF	Suzanne Barber	F	F45-49	0		0:45:49	0:13:44	4:21:30	0:07:07		United States	DNF
172930	DNF	Timothy Conlon	M	M45-49	0		0:31:31	0:10:58	3:14:23	0:09:40		United States	DNF
142297	DNF	Stephen Kemp	M	M55-59	0		0:38:17	0:08:14				United Kingdom	DNF
502535	DNS	Jen Bayliss	F	F45-49	0							United States	DNS
31803	DNS	Graham Cooper	M	M45-49	0							United States	DNS
502715	DNS	Mike Kightlinger	M	M55-59	0							United States	DNS
352093	DNF	Samantha Bezerra	F	F45-49	0		1:00:05	0:14:13	3:55:44	0:06:57		United States	DNF
234654	DNF	Roland Cooper	M	M45-49	0		0:43:19	0:15:21	3:38:06	0:12:44		United States	DNF
181864	DNS	Mark Knaeps	M	M55-59	0							United States	DNS
502675	DNF	Michelle Blankenship	F	F45-49	0		0:42:51	0:09:19	3:12:12	0:03:52		United States	DNF
348622	DNS	Alastair Curtis	M	M45-49	0							United Kingdom	DNS
454821	DNS	Patrick Kys	M	M55-59	0							United States	DNS
431251	DNS	Lucy Bustos	F	F45-49	0							United States	DNS
260316	DNS	David Addison	M	M30-34	0							United States	DNS
379418	DNF	Alvaro Da Silva	M	M45-49	0		0:49:22	0:13:35	3:39:38	0:06:42		United States	DNF
80983	DNS	Michael Lane	M	M55-59	0							United States	DNS
502387	DNS	Giannetto Carlene	F	F45-49	0							United States	DNS
453874	DNS	Cameron Aronson	M	M30-34	0							United States	DNS
282835	DNS	Tony Dalton	M	M45-49	0							United States	DNS
154982	DNS	Robert Leckie	M	M55-59	0							United States	DNS
431361	DNS	Holly Cartozian	F	F45-49	0							United States	DNS
502623	DNS	Christopher Asmussen	M	M30-34	0							United States	DNS
480984	DNS	Brian Davis	M	M45-49	0							United States	DNS
