ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNS	Angel Adame	M	M45-49	0							United States	DNS
	DNS	Luis Alcerreca	M	M45-49	0							Mexico	DNS
	DNS	Jose Alvarado	M	M45-49	0							United States	DNS
	DNF	Vincent Cantatore	M	M45-49	0		0:40:48	0:05:53	3:01:38	0:03:41		France	DNF
	DNF	Fabio Cinotti	M	M45-49	0		0:37:09	0:07:12	2:55:10	0:07:07		Venezuela	DNF
	DNS	Luis Alberto Ferre Rangel	M	M45-49	0							United States	DNS
	DNS	Andreas Heuser	M	M45-49	0							Germany	DNS
	DNS	Stanley Horbacz	M	M45-49	0							United States	DNS
	DNS	Orlando Jorge	M	M45-49	0							Dominican Republic	DNS
	DNS	Kris Kaplan	M	M45-49	0							United States	DNS
	DNF	Jon Liljekrans	M	M45-49	0		0:43:02	0:09:22	3:54:40	0:07:18	3:38:05	United States	DNF
	DNF	Luis Montalvo	M	M45-49	0		0:47:36	0:06:33	3:50:34	0:04:01	3:20:38	United States	DNF
	DNS	Pieter Olthof	M	M45-49	0							Curacao	DNS
	DNS	David Pedregon	M	M45-49	0							United States	DNS
	DNS	Lindsey Armstrong	F	F25-29	0							United States	DNS
	DNS	Juan Pondal	M	M45-49	0							United States	DNS
	DNF	Liz Boivin	F	F25-29	0		0:39:55	0:04:49				United States	DNF
	DNF	Christine Allen	F	F45-49	0		0:42:06	0:05:05	2:53:13	0:41:42		United States	DNF
	DNS	Fabio Riccardi	M	M45-49	0							United States	DNS
	DNF	Dominique Cherry	F	F25-29	0		0:54:11	0:09:51	4:10:36	0:04:15	3:35:16	United States	DNF
	DNS	Fabienne Arnoux	F	F45-49	0							Saint Barth̩lemy	DNS
	DNF	Thomas Robison	M	M45-49	0		0:48:58	0:08:20	3:24:56	0:08:26		United States	DNF
	DNS	Lourdes De La Cabada	F	F25-29	0							Venezuela	DNS
	DNS	Jean Ballweg	F	F45-49	0							United States	DNS
	DNF	Javier Rodriguez	M	M45-49	0		0:36:58	0:05:23	3:13:33	0:04:37		Puerto Rico	DNF
	DNS	Yesenia Suzzette Guerrios	F	F25-29	0							Puerto Rico	DNS
	DNF	Lisandra Donato	F	F45-49	0		0:55:06	0:07:02	3:46:15	0:05:59	3:23:03	Puerto Rico	DNF
	DNF	John Rymes	M	M45-49	0		0:35:10	0:06:05	2:58:42			United States	DNF
	DNS	Krystal Irizarry Garcia	F	F25-29	0							United States	DNS
	DNS	Katrina Ferguson	F	F45-49	0							United States	DNS
	DNS	James Strain	M	M45-49	0							United States	DNS
	DNS	Rachel Scherdin	F	F25-29	0							United States	DNS
	DNS	Holly Grammer	F	F45-49	0							United States	DNS
