ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
355232	DNF	Abdulla Al Koheji	M	M30-34	0							Bahrain	DNF
355264	DNF	Ahmed Alhamadi	M	M30-34	0							Bahrain	DNF
66535	DNF	Ibrahim Alhosani	M	M30-34	0							United Arab Emirates	DNF
355227	DNF	Mansoor Ali	M	M30-34	0							United Arab Emirates	DNF
355247	DNF	Saif Ali Alsamahi	M	M30-34	0							United Arab Emirates	DNF
355193	DNF	Abdulrahman Alkooheji	M	M30-34	0							Bahrain	DNF
355146	DNF	Ahmed Alshaikh Alzaabi	M	M30-34	0		1:08:55	0:07:04	3:53:37			United Arab Emirates	DNF
355203	DNF	Abdulwahab Abuhaimed	M	M25-29	0							Kuwait	DNF
355198	DNF	Ebrahim Altamimi	M	M30-34	0							Bahrain	DNF
66372	DNF	Gehan Abou-Ameira	F	F40-44	0							Egypt	DNF
355199	DNF	Bass Ackermann	M	M25-29	0							South Africa	DNF
26915	DNF	Adam Bailey	M	M30-34	0							United Kingdom	DNF
353504	DNF	Genevieve Boutin	F	F40-44	0							Canada	DNF
355215	DNF	Omar Alanazi	M	M25-29	0							Saudi Arabia	DNF
355285	DNF	Othmane Benjelloun	M	M30-34	0							Morocco	DNF
355180	DNF	Riza Concepcion	F	F40-44	0							Philippines	DNF
201878	DNF	Bader Albastaki	M	M25-29	0							Bahrain	DNF
355142	DNF	Federico Butto	M	M30-34	0							Italy	DNF
355150	DNF	Vanessa Emslie	F	F40-44	0							South Africa	DNF
139593	DNF	Ibrahim Emkic	M	M25-29	0		0:50:41	0:07:46	4:17:59	0:27:40		Austria	DNF
256450	DNF	Ryan Christian	M	M30-34	0		0:26:18	0:02:58	2:08:52	0:02:13		Australia	DNF
49109	DNF	Tine Holmgaard	F	F40-44	0							Denmark	DNF
257047	DNF	Keelan Gallagher	M	M25-29	0							Ireland	DNF
355218	DNF	Marc Antoine Colonna	M	M30-34	0							France	DNF
256878	DNF	Jennifer O'Gara	F	F40-44	0							Ireland	DNF
355241	DSQ	Hamad Hassan	M	M25-29	0							United Arab Emirates	DQ
257103	DNF	Rhys Courtney	M	M30-34	0		0:46:47	0:07:38	3:02:45	0:08:36		United Kingdom	DNF
256693	DNF	Veronica Plunkett	F	F40-44	0							Ireland	DNF
288096	DNF	Alex Hill	M	M25-29	0							United Kingdom	DNF
355197	DNF	Harry Crabtree	M	M30-34	0							United Kingdom	DNF
355219	DNF	Nada Safa	F	F40-44	0							Lebanon	DNF
355284	DNF	Wagih mansour	M	M25-29	0							Egypt	DNF
355155	DNF	Berik Dikhanbayev	M	M30-34	0							Kazakhstan	DNF
201477	DNS	Megan Salinger Lloyd	F	F40-44	0							United Kingdom	DNS
326380	DNF	Vimal Nandwani	M	M25-29	0							United Kingdom	DNF
179081	DNF	Georgiy Egazaryan	M	M30-34	0							Kazakhstan	DNF
355190	DNF	Alina Schaaff	F	F40-44	0							Netherlands	DNF
355182	DNF	Rachid Oumaard	M	M25-29	0							France	DNF
60996	DNF	Karl Ericsson	M	M30-34	0							Sweden	DNF
62530	DNF	Renata Schmidtova	F	F40-44	0							Slovakia	DNF
256732	DNF	Matthew Reed	M	M25-29	0							United States	DNF
189203	DNS	Patricio Escobar	M	M30-34	0							Ecuador	DNS
355185	DNF	Lynsey Seeley	F	F40-44	0							United Kingdom	DNF
355237	DNF	Edoardo Rossi	M	M25-29	0							Italy	DNF
355228	DNF	Gromakovskii Evgenii	M	M30-34	0							Russian Federation	DNF
256929	DNF	Lina Shehadeh	F	F40-44	0							Jordan	DNF
355152	DNF	Abdulaziz Salah Alshorafa	M	M25-29	0							Bahrain	DNF
201972	DNF	Roscoe Friend	M	M30-34	0							South Africa	DNF
355254	DNF	Anna Sikhidi	F	F40-44	0							Russian Federation	DNF
355157	DNF	Robert Stones	M	M25-29	0							United Kingdom	DNF
257142	DNF	Youssef Genena	M	M30-34	0							Egypt	DNF
37384	DNF	Christine Vasseur	F	F40-44	0							Canada	DNF
355282	DNF	Salem Taher	M	M25-29	0							United Arab Emirates	DNF
216530	DNF	Gabriel Grigorie	M	M30-34	0							Romania	DNF
355238	DNF	Denise Verbici	F	F40-44	0							United Arab Emirates	DNF
71888	DNF	Atsushi Yoshida	M	M25-29	0							Japan	DNF
