ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
59246	DNF	Mary Mccurdy	F	F50-54	0		1:28:54	0:12:15	7:54:25	0:06:43		United States	DNF
60436	DNS	Scott Bezsylko	M	M45-49	0							United States	DNS
60671	DNS	Neil Blake	M	M45-49	0							United States	DNS
59873	DNS	Cheryl Miller	F	F50-54	0							United States	DNS
59193	DNF	Adela Riehle	F	F35-39	0		1:39:27	0:13:58				United States	DNF
59949	DNS	Michael Tew	M	M35-39	0							United States	DNS
59325	DNF	Kevin Krehmeyer	M	M40-44	0		1:44:05	0:22:04				United States	DNF
59412	DNF	Ed Blue	M	M45-49	0		1:30:08	0:20:34				United States	DNF
60426	DNF	Jeffrey Yingling	M	M45-49	0		1:08:06	0:11:02				United States	DNF
59971	DNS	Aaron Davis	M	M30-34	0							United States	DNS
59133	DNF	Stephanie Roberts	F	F35-39	0		1:23:42	0:13:12				United States	DNF
60339	DNS	Loretta Murphy	F	F50-54	0							Canada	DNS
60813	DNS	Peter Spohn	M	M55-59	0							United States	DNS
58848	DNS	Kim Ronstadt	F	F35-39	0							United States	DNS
60158	DNF	Cheryl Nelson	F	F50-54	0		1:35:50	0:21:11				United States	DNF
60883	DNS	Michael Creason	M	M35-39	0							United States	DNS
58843	DNS	Chris Trammell	M	M35-39	0							United States	DNS
58958	DNF	Sean Kunzler	M	M40-44	0		1:45:23	0:09:39				United States	DNF
60496	DNS	Shaun Brady	M	M45-49	0							United States	DNS
60573	DNS	Robert Stephens	M	M55-59	0							United States	DNS
60698	DNF	Molly Rosenblum	F	F35-39	0		1:24:31	0:14:21				United States	DNF
59504	DNF	Jitka Newald	F	F50-54	0		1:39:21	0:30:36				United States	DNF
59920	DNS	Brandt Kuykendall	M	M40-44	0							United States	DNS
60547	DNS	Sharon Osburn	F	F50-54	0							United States	DNS
	DNF	Jeff Lambert	M	M40-44	0		1:13:58	0:08:24	6:37:43	0:15:07		United States	DNF
59838	DNS	Joe Anderson	M	M50-54	0							United States	DNS
59010	DNF	George Sunderland	M	M55-59	0		2:18:19	0:12:32				United States	DNF
59271	DNF	Darren Dietzmann	M	M30-34	0		1:31:05	0:12:09				United States	DNF
60229	DNS	Linda Phillips	F	F50-54	0							United States	DNS
58039	DNS	Dave Landa	M	M40-44	0							United States	DNS
58330	DNS	Douglas Barclay	M	M50-54	0							United States	DNS
58595	DNF	Sharon Peachey Sheremeta	F	F50-54	0		1:56:04	0:10:01				United States	DNF
35642	DNS	Trent Larson	M	M40-44	0							United States	DNS
59937	DNS	Chad Bustos	M	M45-49	0							United States	DNS
59998	DNS	James Tuscany	M	M55-59	0							United States	DNS
59681	DNS	Tamara Shuler	F	F50-54	0							United States	DNS
60868	DNS	Kelly Calabio	M	M45-49	0							United States	DNS
59690	DNF	Mary Tanner	F	F35-39	0		1:26:37	0:11:40				United States	DNF
58974	DNS	Joshua Dews	M	M35-39	0							United States	DNS
58902	DNS	Mark Veres	M	M35-39	0							United States	DNS
60249	DNF	John Ward	M	M55-59	0		1:18:50	0:14:07				United States	DNF
60347	DNF	Gail Spurgeon	F	F50-54	0		1:35:26	0:09:39				United States	DNF
60001	DNS	Ruben Victoria	M	M35-39	0							Puerto Rico	DNS
59763	DNS	John Callos	M	M45-49	0							United States	DNS
59248	DNS	Mark Ward	M	M55-59	0							United States	DNS
58929	DNS	Marc Engelbrecht	M	M30-34	0							United States	DNS
60484	DNS	William Lefkovics	M	M40-44	0							United States	DNS
25451	DNS	Todd Dole	M	M35-39	0							United States	DNS
59967	DNS	Kenneth Carino	M	M45-49	0							Puerto Rico	DNS
60267	DNS	Valerie Walker	F	F50-54	0							United States	DNS
59437	DNS	Paul Evans	M	M30-34	0							United States	DNS
60446	DNS	Ben Benallie	M	M50-54	0							United States	DNS
59564	DNF	diane alkins	F	F55-59	0		1:39:36	0:10:12				United States	DNF
60612	DNS	Terry Donovan	M	M35-39	0							United Kingdom	DNS
59747	DNS	Carl Clark	M	M45-49	0							United States	DNS
60599	DNS	Eric Winn	M	M55-59	0							United States	DNS
50925	DNF	Rick Cox	M	M45-49	0		1:36:04	0:25:25	5:11:01			United States	DNF
25941	DNF	Stan Beutler	M	M50-54	0		1:32:50	0:16:55				United States	DNF
59961	DNF	Renee Vas	F	F35-39	0		1:35:24	0:11:22				United States	DNF
60403	DNS	Karen Boothe	F	F55-59	0							United States	DNS
60707	DNS	Joshua Light	M	M40-44	0							United States	DNS
32644	DNF	Diane Dedek	F	F55-59	0		1:07:49	0:08:00				Canada	DNF
59878	DNS	Shem Foster	M	M30-34	0							United States	DNS
59164	DNS	Paul Enemark	M	M35-39	0							United States	DNS
59554	DNF	Bill Braun	M	M60-64	0		1:35:36	0:09:49	7:48:21			United States	DNF
60351	DNS	Sara Whittingham	F	F35-39	0							United States	DNS
59610	DNS	Trevor Galvin	M	M30-34	0							United States	DNS
	DNS	Jeff Crosby	M	M45-49	0							United States	DNS
59004	DNS	Jo Haubenreiser	F	F55-59	0							United States	DNS
58807	DNS	Sarah Hughes	F	F55-59	0							United States	DNS
60073	DNF	Pilar Zuluaga	F	F35-39	0		1:44:13	0:05:54				Colombia	DNF
59476	DNF	Joyce Parr	F	F55-59	0		1:42:16	0:11:40				United States	DNF
60711	DNF	Christopher Evans	M	M35-39	0		1:50:22	0:13:54	8:20:12	0:07:22		United States	DNF
57387	DNS	Daniel Brafman	M	M50-54	0							United States	DNS
58976	DNS	Melisa Angelone	F	F40-44	0							United States	DNS
60817	DNS	Gene Rogers	F	F55-59	0							United States	DNS
59626	DNS	Hector Gonzalez	M	M30-34	0							Mexico	DNS
59439	DNF	John Cavoulas	M	M60-64	0		1:04:17	0:21:39	7:27:09	0:14:18		United States	DNF
57176	DNS	Jan Schlesinger	F	F55-59	0							United States	DNS
59510	DNS	Kevin Graham	M	M30-34	0							United States	DNS
59512	DNS	Claudia Thomas	F	F55-59	0							United States	DNS
58362	DNF	Jeffrey Decker	M	M45-49	0		1:31:16	0:10:11				United States	DNF
60269	DNF	Erinlee Boden	F	F40-44	0		1:37:46	0:07:37				United States	DNF
59674	DNS	Gayle Bilsland	F	F60-64	0							United States	DNS
60241	DNS	Larry Emery	M	M60-64	0							United States	DNS
59880	DNS	Shawn Mandel	M	M40-44	0							United States	DNS
32716	DNF	Trey Evans	M	M60-64	0		1:47:58	0:18:59	8:00:43	0:09:00		United States	DNF
59020	DNS	Isaac Capuano	M	M50-54	0							Mexico	DNS
60644	DNF	Lyne Bessette	F	FPRO	0		1:13:27	0:03:19	5:33:12	0:02:40		Canada	DNF
60620	DNS	Todd Di Leo	M	M45-49	0							United States	DNS
59182	DNS	Greg Gadarian	M	M60-64	0							United States	DNS
59592	DNS	Nikki Butterfield	F	FPRO	0							Australia	DNS
59905	DNS	Clint Hall	M	M30-34	0							United States	DNS
59249	DNS	Mark Freeland	M	M35-39	0							Falkland Islands (Malvinas)	DNS
58803	DNS	Dan Martin	M	M40-44	0							United States	DNS
60288	DNF	Doug Halliday	M	M60-64	0		1:25:27	0:13:22				United States	DNF
60290	DNS	Sung Yi	M	M35-39	0							United States	DNS
59088	DNF	Ludmila Cosio-Lima	F	F40-44	0		1:10:02	0:12:50				United States	DNF
59405	DNF	Michael Martin	M	M40-44	0		1:44:26	0:12:01				United States	DNF
59657	DNF	Michael Dolan	M	M45-49	0		1:24:14	0:13:09	8:25:32	0:12:38		United States	DNF
60029	DNS	Trent Colvin	M	M50-54	0							United States	DNS
60596	DNF	David Houston	M	M60-64	0		1:25:51	0:16:08	8:36:25	0:10:34		United States	DNF
32019	DNF	Paul Amey	M	MPRO	0		0:51:09	0:02:46	5:00:05	0:01:58		United Kingdom	DNF
60761	DNS	Sylvain Marullo	M	M40-44	0							Canada	DNS
60368	DNF	Kurtis Conrad	M	M50-54	0		1:27:12	0:11:59	6:52:28			United States	DNF
60353	DNF	Chris Bagg	M	MPRO	0		0:54:41	0:02:20	5:15:30	0:01:21		United States	DNF
59026	DNF	Andrew Maskery	M	M40-44	0		1:06:27	0:05:11	5:58:13	0:02:04		United Kingdom	DNF
60314	DNS	Walter Johns	M	M60-64	0							United States	DNS
32315	DNS	Irene Kinnegim	F	FPRO	0							Netherlands	DNS
31556	DNF	Luke Bell	M	MPRO	0		0:49:22	0:01:45	4:55:57	0:01:46		Australia	DNF
59409	DNS	Rafael Zavala	M	M35-39	0							United States	DNS
59537	DNS	Alexander Mason	M	M40-44	0							United States	DNS
60177	DNS	Thomas Dreher	M	M45-49	0							Germany	DNS
59927	DNF	Rod Couser	M	M50-54	0		1:49:34	0:22:19				United States	DNF
59464	DNF	Jennifer Luebke	F	FPRO	0		0:56:12	0:04:20	6:08:23	0:01:41		United States	DNF
58846	DNF	Bill Kama	M	M60-64	0		1:47:14	0:19:29				United States	DNF
32369	DNF	Kate Major	F	FPRO	0		0:54:30	0:02:09	5:36:11	0:01:18		Australia	DNF
32355	DNF	Katya Meyers	F	FPRO	0		1:08:45	0:02:38	5:59:52	0:02:57		United States	DNF
59929	DNS	Chris Casey	M	MPRO	0							United States	DNS
60280	DNS	James Kohlenberg	M	M60-64	0							United States	DNS
31825	DNF	Janelle Morrison	F	FPRO	0		1:07:07	0:03:58				Canada	DNF
	DNS	Leonard Glick	M	M35-39	0							United States	DNS
60222	DNS	Mike Kozel	M	M60-64	0							United States	DNS
60371	DNS	Wesley Goddard	M	M35-39	0							United States	DNS
60677	DNF	Derek Mckusick	M	M40-44	0		2:02:30	0:06:59				United States	DNF
58953	DNS	Eneko Elosegui	M	MPRO	0							Spain	DNS
60500	DNF	Mauricio Hiriart	M	M30-34	0		1:34:55	0:10:59	7:37:28	0:16:02		Mexico	DNF
59519	DNF	Steven Larson	M	M60-64	0		1:57:47	0:16:32				United States	DNF
59531	DNS	Andrea Steinbecher	F	FPRO	0							Germany	DNS
58798	DNS	Elaine Engott	F	F40-44	0							United States	DNS
32635	DNF	Nathaniel Faulkner	M	MPRO	0		0:59:22	0:01:50				Canada	DNF
60659	DNF	Paul Anderson	M	M40-44	0		1:24:25	0:10:59				United States	DNF
59440	DNS	Michael Elizondo	M	M45-49	0							United States	DNS
60582	DNS	Anne Ferguson	F	F40-44	0							United States	DNS
60237	DNS	Nils Goerke	M	MPRO	0							Germany	DNS
59496	DNS	Michael Hunt	M	M30-34	0							United States	DNS
60320	DNS	Victor Dzenowagis	M	M50-54	0							United States	DNS
60712	DNS	Heather Flaherty	F	F40-44	0							United States	DNS
59215	DNF	Brendan Halpin	M	MPRO	0		0:59:44	0:04:42	5:44:45			United States	DNF
60147	DNF	Mark Dziuban	M	M50-54	0		1:14:45	0:06:51				United States	DNF
58828	DNF	Ed Evans	M	M45-49	0		1:45:03	0:12:46				United States	DNF
59018	DNS	Steve Ebeling	M	M50-54	0							United States	DNS
60203	DNS	Jim Moriarty	M	M60-64	0							United States	DNS
58865	DNS	Brian Asberry	M	M40-44	0							United States	DNS
59487	DNF	Edward Mitoma	M	M40-44	0		1:57:55					United States	DNF
59495	DNS	Randy Evans	M	M45-49	0							United States	DNS
60655	DNF	Sevy Gambs	F	F40-44	0		2:12:26	0:07:48				United States	DNF
59168	DNF	David Iglesias	M	MPRO	0		0:51:08	0:01:49	5:22:59	0:01:28		Spain	DNF
59906	DNS	Roger Myers	M	M60-64	0							United States	DNS
58898	DNS	Ken Atkinson	M	M40-44	0							United States	DNS
60144	DNS	David Fanning	M	M45-49	0							United States	DNS
59211	DNF	Mark Peterson	M	M60-64	0		1:24:02	0:14:40				United States	DNF
58811	DNF	Linda Gonzales	F	F40-44	0		1:53:26					United States	DNF
