ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
753404	DNF	Thomas Gazel	M	M40-44	0		0:36:35	0:12:14	3:49:14	0:06:54		Egypt	DNF
753405	DNS	Johan Slupski	M	M35-39	0							France	DNS
624472	DNF	Delphine Pelletier	F	FPRO	0		0:27:50	0:03:11	3:00:00			France	DNF
46444	DNS	Michael Louys	M	MPRO	0							Belgium	DNS
273453	DNS	Damien Verrier	M	M45-49	0							France	DNS
683660	DNS	Adrien Tambay	M	M18-24	0							France	DNS
753406	DNS	James Hallos	M	M18-24	0							United Kingdom	DNS
75610	DNS	Yves Barbreau	M	M50-54	0							France	DNS
608349	DNS	Vanessa Cardigan	F	F30-34	0							United Kingdom	DNS
670886	DNS	Vartan Ibranyan	M	M40-44	0							Spain	DNS
48888	DNS	Radu Eremia	M	M45-49	0							Switzerland	DNS
24033	DNS	Juan Miguel Raffo	M	M45-49	0							Peru	DNS
70313	DNS	Andrey Danilov	M	M40-44	0							Russian Federation 	DNS
157656	DNS	Wolfgang von Kaenel	M	M70-74	0							Switzerland	DNS
753407	DNF	Bertrand Deneux	M	M60-64	0		0:51:56	0:13:38				France	DNF
157482	DNS	David Gely	M	M35-39	0							Switzerland	DNS
679318	DNS	Alexandre Allaire	M	M30-34	0							France	DNS
134641	DNS	Justin Hawkins	M	M30-34	0							South Africa	DNS
751432	DNS	Gianfranco Bertolini	M	M50-54	0							Italy	DNS
753408	DNS	Samuel Tibbenham	M	M25-29	0							United Kingdom	DNS
32890	DNS	Jose Jeuland	M	MPRO	0							France	DNS
695088	DNF	Karianne Lancee	F	F25-29	0		0:40:02	0:05:25	3:11:46			Netherlands 	DNF
333466	DNS	Luis Vargas	M	M40-44	0							Peru	DNS
753409	DNS	Joel Miyahouenou	M	M35-39	0							France	DNS
553420	DNS	Anthony Pannier	M	MPRO	0							France	DNS
682796	DNS	Henri Lottari	M	M55-59	0							France	DNS
275208	DNS	Jerome Lesaulnier	M	M35-39	0							France	DNS
753410	DNF	Gregory Droeghmans	M	M40-44	0		0:36:39	0:04:41	2:43:12	0:02:59		France	DNF
389413	DNS	Nick Cox	M	M45-49	0							United Kingdom	DNS
131008	DNS	Othmane Chouklati	M	M30-34	0							Morocco	DNS
753347	DNS	Nicolas Cordier	M	M25-29	0							France	DNS
221002	DNS	Leonid Kurashov	M	M25-29	0							Russian Federation 	DNS
753348	DNS	Olivier Maciejewski	M	M35-39	0							France	DNS
46502	DNS	Sebastian Gaugl	M	M25-29	0							Austria	DNS
29146	DNS	Koen Van Putten	M	M35-39	0							Netherlands 	DNS
625062	DNS	Martine Bouville	F	F55-59	0							France	DNS
163825	DNS	Valentin Pajot	M	M35-39	0							France	DNS
156760	DNS	Oliver Jung	M	M35-39	0							Germany	DNS
753349	DNS	Clea Bigelow-Nuttall	F	F30-34	0							Canada	DNS
161859	DNS	Pauline Bowers	F	F55-59	0							United Kingdom	DNS
753350	DNS	Matthew Waterhouse	M	M45-49	0							United Kingdom	DNS
48140	DNS	Sean Blair	M	M45-49	0							United Kingdom	DNS
31409	DNS	Daniel Fontana	M	MPRO	0							Italy	DNS
229432	DNS	Luca Ghirardello	M	M25-29	0							Italy	DNS
753351	DNS	Pierre-Jean Kaczmarek	M	M30-34	0							France	DNS
99220	DNS	Cory Inglis	M	M40-44	0							United Kingdom	DNS
48082	DNS	Ross Crook	M	M40-44	0							United Kingdom	DNS
65330	DNF	Diego Lopez De Lara	M	M35-39	0		0:37:49	0:06:43				Spain	DNF
47709	DNS	Holger Krippenstapel	M	M50-54	0							Germany	DNS
280338	DNS	Eric Pariche	M	M35-39	0							France	DNS
31599	DNF	Herve Faure	M	MPRO	0		0:25:38	0:02:56				France	DNF
