ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
994226	DNF	Tales Tlaija De Souza	M	M30-34					2:15:10	0:01:12		Brazil	DNF
949307	DNS	Gustavo Pellizzer Marin	M	M35-39								Brazil	DNS
1183732	DNS	Alejandra Meza Cuadra	F	F35-39								Brazil	DNS
1183733	DNS	Lucas Patron	M	M35-39								Brazil	DNS
611639	DNS	Fabio Seixas	M	M40-44								Brazil	DNS
1183734	DNS	Ivan Pereira	M	M30-34								Brazil	DNS
1183735	DNS	Inaiara Zauli	F	F30-34								Brazil	DNS
426879	DNS	Renan Guzzo	M	M40-44								Brazil	DNS
1183736	DNS	Pedro Affonso Campos Alves	M	M25-29								Brazil	DNS
487703	DNS	Helio Ricon De Freitas Junior	M	M65-69								Brazil	DNS
894665	DNS	Osmundo Oliveira	M	M45-49								Brazil	DNS
1183737	DNS	Fabio Girolla	M	M50-54								Brazil	DNS
894863	DNF	Rodrigo Baltazar	M	M35-39					2:31:56	0:01:55		Brazil	DNF
1183738	DNS	Paulo Henrique Menin Furtado	M	M35-39								Brazil	DNS
1174942	DNS	Afonso Afranio Silva Junior	M	M35-39								Brazil	DNS
1183739	DNS	Paula Machado	F	F35-39								Brazil	DNS
992274	DNS	Marina Guerra Coelho De Jesus	F	F18-24								Brazil	DNS
1176697	DNS	Viviane Leone Dos Santos De Jesus	F	F45-49								Brazil	DNS
1176681	DNS	Joelmarx Sobrinho	M	M45-49								Brazil	DNS
1183740	DNS	Victor Lessa	M	M40-44								Brazil	DNS
993800	DNS	Antonio Nieto	M	M45-49								Brazil	DNS
140858	DNS	Joel Kriger	M	M70-74								Brazil	DNS
1183741	DNS	Daniel Sarraf Ribeiro	M	M40-44								Brazil	DNS
1075036	DNS	Marcelo Abritta	M	M35-39								Brazil	DNS
666732	DNS	Leandro Lentine	M	M45-49								Brazil	DNS
1176265	DNS	Davi Viana	M	M40-44								Brazil	DNS
1183742	DNF	Pedro Leal De Gouveia	M	M25-29								Brazil	DNF
1147371	DNS	Lucas Fecury	M	M18-24								Brazil	DNS
950975	DNS	Lucas Reis Maciel Duarte	M	M30-34								Brazil	DNS
1183743	DNS	TIAGO VILARINHO	M	M40-44								Brazil	DNS
1183744	DNS	Maykon Luiz Nascimento Costa	M	M45-49								Brazil	DNS
950267	DNS	Eduardo F.P.Zukovski	M	M50-54								Brazil	DNS
1183745	DNS	Anthony Wells	M	M25-29								Brazil	DNS
992741	DNS	Fabio Bonfim Fraga	M	M55-59								Brazil	DNS
994549	DNS	Angelo Fabiano Rodrigues	M	M45-49								Brazil	DNS
1054617	DNS	Sergio Oliveira	M	M45-49								Brazil	DNS
1183746	DNS	Pedro Henrique Alves Bianchi	M	M18-24								Brazil	DNS
1183747	DNS	Thiago Faccioli	M	M30-34								Brazil	DNS
993173	DNS	Gustavo Sergio Silva	M	M35-39								Brazil	DNS
611817	DNS	Raphael Messias Leles	M	M40-44								Brazil	DNS
1183748	DNS	Raphael Mendes Dos Santos	M	M35-39								Brazil	DNS
1183749	DNS	Filippe Spillere Vieira	M	M45-49								Brazil	DNS
1183750	DSQ	Marcelo M Coelho	M	M35-39								Brazil	DQ
949520	DNS	Manuel González Domingo	F	M40-44								Chile	DNS
881022	DNS	Hugo Fujisawa	M	M45-49								Brazil	DNS
1183751	DNS	Aline De Barros Santos	F	F45-49								Brazil	DNS
1183752	DNS	Eduardo Vianna	M	M40-44								United States	DNS
1183753	DNS	Giulianna Steffen De Souza	F	F30-34								Brazil	DNS
1183754	DNS	Rodrigo Loures	M	M55-59								Brazil	DNS
