ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1112893	DNF	Sjoerd Bosmans	M	M40-44			0:30:31	0:10:56				Netherlands	DNF
956954	DNF	Kilian Niemegeerts	M	M40-44								Belgium	DNF
60908	DNS	Manon Genet	F	FPRO								France	DNS
964089	DNF	Henri Gruwez	M	M30-34			0:33:43	0:10:14				Belgium	DNF
898615	DNS	Xavier Van Rillaer	M	M30-34								Belgium	DNS
931749	DNF	Chenthuran Balasubramaniam	M	M40-44								Sri Lanka	DNF
1112894	DNS	Ola Krzywkowska Lauwers	F	F30-34								Poland	DNS
935849	DNF	Francisco De La Paz Fernandez	M	MPRO			0:22:30	0:05:27	2:11:02			Spain	DNF
849964	DNS	Erik Borms	M	M50-54								Belgium	DNS
1105196	DNF	Mahesh Dharmavat	M	M35-39			0:51:52	0:23:09				India	DNF
881795	DNS	Matthew De Vroet	M	MPRO								Netherlands	DNS
979004	DNS	Thierry Thuez	M	M50-54								France	DNS
893385	DNS	Sébastien Bellin	M	M45-49								Belgium	DNS
1112895	DNF	Bert De Swaef	M	M30-34			0:29:32	0:10:47				Belgium	DNF
674627	DSQ	Sijmen Staadegaard	M	M45-49								Netherlands	DQ
540121	DNS	Geoffrey Grimmelpont	M	M45-49								France	DNS
1112896	DNS	Stefan Betz	M	MPRO								Germany	DNS
1112897	DNS	Greetje Allemeersch	F	F55-59								Belgium	DNS
1112898	DNF	Arthur Aoust	M	M40-44			0:36:53	0:15:21	3:41:29	0:08:48		Belgium	DNF
1112899	DNF	Beyza Karinca Kayansalçik	F	F30-34			0:31:39	0:11:54				Turkey	DNF
1029238	DNF	Kirsty Odds	F	F35-39			0:26:36	0:08:25	2:42:25	0:03:37		United Kingdom	DNF
1112900	DNF	Nathan Dauwe	M	M30-34			0:28:39	0:09:14	2:41:59	0:04:30		Belgium	DNF
1112901	DNF	Louis Marien	M	M30-34			0:30:37	0:10:53	2:47:06	0:07:17		Belgium	DNF
1112902	DNS	Emile Feys	M	M18-24								Belgium	DNS
46432	DNF	Patrik Nilsson	M	MPRO			0:20:28	0:04:53				Sweden	DNF
1112903	DNF	Johan Gyselinck	M	M60-64			0:35:52	0:11:28	2:43:04	0:07:39		Belgium	DNF
1112904	DNS	Diedelinde Beck	F	F35-39								Belgium	DNS
1077555	DNS	Andy Krueger	M	MPRO								United States	DNS
914857	DNF	Geert Van Kerckhoven	M	M35-39			0:31:55					Belgium	DNF
1112905	DNS	Kathleen Van Dessel	F	F45-49								Belgium	DNS
1112906	DNF	Dino Calant	M	M25-29								Belgium	DNF
914500	DNS	Nicolas Mann	M	MPRO								Germany	DNS
1112907	DNF	Elif Ece Küregibüyük	F	F30-34			0:33:49	0:09:36	3:09:46	0:04:31		Turkey	DNF
1106588	DSQ	Cameron Bond	M	M30-34								Australia	DQ
1112909	DNS	Marvin Pütter	M	M30-34								Germany	DNS
1112910	DNS	Stephane Van Roosbroeck	M	M45-49								Belgium	DNS
1112911	DNS	Molid Warsame	M	M35-39								Netherlands	DNS
31626	DNS	Michael Karrenberg	M	M55-59								Germany	DNS
1077553	DNS	Fabian Reuter	M	MPRO								Germany	DNS
1112912	DNS	Robbert Meerwaldt	M	M45-49								Netherlands	DNS
1112913	DNS	Gaetan Woitrin	M	M40-44								Belgium	DNS
903625	DNF	Yannick Philippe	M	M40-44								Belgium	DNF
1112914	DNS	Jeffry Van Moeffaert	M	M30-34								Belgium	DNS
1112915	DNS	Hans Scherpereel	M	M55-59								Belgium	DNS
1108808	DNS	Carolin Lehrieder	F	FPRO								Germany	DNS
978638	DSQ	Olivier Guisset	M	M30-34								Belgium	DQ
980353	DNS	Colin Szuch	M	MPRO								United States	DNS
1112916	DNS	Steven De Vusser	M	M50-54								Belgium	DNS
963795	DNF	Julien Colaianni	F	M35-39								Belgium	DNF
1092867	DNF	Nicholas Quenet	M	MPRO			0:18:56	0:04:39	2:03:42	0:02:31		South Africa	DNF
1108282	DNF	Erwin Bruninx	M	M60-64			0:32:51	0:08:38	2:30:57	0:04:12		Belgium	DNF
359312	DNF	Olivier Dauchez	M	M55-59			0:32:05	0:07:46				France	DNF
1081949	DNF	Loïc Hermetz	M	M50-54			0:29:08	0:07:49	2:19:32	0:03:41		France	DNF
1112875	DNS	Lotte Stassen	F	F25-29								Belgium	DNS
217185	DNS	Michael Schouwaerts	M	M50-54								Belgium	DNS
1109731	DNS	Mateo Reddy	M	MPRO								Switzerland	DNS
977087	DNF	Clara Anquetil Bourguignon	F	F30-34			0:36:46	0:15:08				France	DNF
1112876	DNS	Peter Aerts	M	M45-49								Belgium	DNS
902708	DNS	Lucie Perret	F	F35-39								Switzerland	DNS
1112877	DNF	Gregorio Fulginiti	M	M50-54			0:31:57	0:10:31	2:46:17	0:09:06		Italy	DNF
1112878	DNS	Warre Andriessen	M	M18-24								Belgium	DNS
823728	DNF	Niels Deckers	M	M35-39			0:30:16	0:08:34				Belgium	DNF
1112879	DNS	Philippe Houtakkers	M	M35-39								Netherlands	DNS
915813	DNS	Laura Addie	F	FPRO								United Kingdom	DNS
1112880	DNF	Eva Caers	F	F25-29			0:27:32	0:07:14	2:47:25	0:09:14		Belgium	DNF
516205	DNF	Alexander Tio	M	M45-49			0:32:29	0:14:45	2:48:20	0:06:34		Netherlands	DNF
1112881	DNF	Jamie McSloy	M	M35-39								United Kingdom	DNF
1112882	DNS	Marcel Bolbat	M	MPRO								Germany	DNS
1112883	DNS	Loesje Vanwalleghem	F	F40-44								Belgium	DNS
1112884	DNS	Bertrand Bauwens	M	M50-54								Belgium	DNS
883142	DNF	Kyle Smith	M	MPRO			0:19:31	0:04:19	2:02:12	0:02:02		New Zealand	DNF
1112885	DNS	Edouard Gruwez	M	M60-64								Belgium	DNS
1112886	DNF	Chloe Pollard	F	FPRO			0:22:18	0:06:37	3:10:18			Ireland	DNF
1112887	DNS	Kye Wylde	M	MPRO								Australia	DNS
1112888	DNF	Alice Roger	F	F25-29								France	DNF
26877	DNF	James Scott-Farrington	M	MPRO			0:20:28	0:05:05	2:10:38			United Kingdom	DNF
966732	DNS	Renee Kiley	F	FPRO								Australia	DNS
923493	DNS	Will Crudgington	M	MPRO								United Kingdom	DNS
684729	DNS	Tom Hendrickx	M	M55-59								Belgium	DNS
917433	DNS	Alain Fowler	M	M30-34								South Africa	DNS
1112889	DNF	Toine Habets	M	M25-29								Belgium	DNF
563601	DNF	Els Gitsels	F	F45-49			0:27:54	0:09:58				Belgium	DNF
446597	DNF	Timothée Caty	M	M40-44			0:28:40	0:10:18	2:45:07	0:05:29		Belgium	DNF
1112890	DNS	Rik De Coppel	M	M50-54								Belgium	DNS
983978	DNF	Martin Nielsen	M	M45-49								Denmark	DNF
1112891	DNS	Paul Michel Van Roosbroeck	M	M40-44								Belgium	DNS
1062658	DNF	Felix Hentschel	M	MPRO			0:22:25	0:05:12				Germany	DNF
669402	DNF	Wantuil Teixeira	M	M60-64			0:37:01	0:13:02				Brazil	DNF
684034	DNS	David Chudy	M	M55-59								France	DNS
929074	DNF	Brian Nors Jensen	M	M45-49								Denmark	DNF
963582	DNF	Alexandre Baivier	M	M30-34			0:27:59	0:08:33	2:43:35	0:04:24		Belgium	DNF
980372	DNS	Rebecca Anderbury	F	FPRO								United Kingdom	DNS
1072654	DSQ	Thibaut Desmarets	M	M30-34								Belgium	DQ
920100	DSQ	Vincent Vergauwe	M	M45-49								Belgium	DQ
1112892	DNS	Louis Van Der Werff	M	M30-34								Netherlands	DNS
99716	DNF	Luc Vanmaele	M	M60-64			0:33:52	0:08:32	2:50:30	0:03:26		Belgium	DNF
206846	DNF	Rens Van Leeuwen	M	M25-29			0:31:48	0:11:48				Netherlands	DNF
130949	1	Pieter Heemeryck	M	MPRO	1	3:39:45	0:20:12	0:04:04	2:01:49	0:02:02	1:11:37	Belgium	FIN
1077552	2	Wilhelm Hirsch	M	MPRO	2	3:40:54	0:19:28	0:04:23	2:02:15	0:02:12	1:12:36	Germany	FIN
906398	3	Harry Palmer	M	MPRO	3	3:43:08	0:20:18	0:04:44	2:03:37	0:02:21	1:12:08	United Kingdom	FIN
978372	4	Nick Emde	M	MPRO	4	3:43:44	0:20:16	0:04:49	2:03:47	0:02:17	1:12:35	Germany	FIN
882989	5	Yvan Jarrige	M	MPRO	5	3:44:12	0:20:34	0:04:40	2:03:45	0:01:52	1:13:21	France	FIN
996713	6	Pablo Dapena Gonzalez	F	MPRO	6	3:44:28	0:19:54	0:04:57	2:04:09	0:02:23	1:13:06	Spain	FIN
248177	7	Dieter Comhair	M	MPRO	7	3:44:36	0:20:57	0:04:38	2:03:20	0:01:58	1:13:44	Belgium	FIN
980828	8	Dries Matthys	M	MPRO	8	3:45:49	0:20:15	0:04:33	2:04:06	0:02:20	1:14:35	Belgium	FIN
915817	9	Jack Hutchens	M	MPRO	9	3:46:20	0:20:13	0:04:57	2:03:46	0:02:26	1:14:59	United Kingdom	FIN
1111943	10	Jesse Hinrichs	M	MPRO	10	3:46:34	0:20:20	0:04:51	2:03:40	0:02:23	1:15:19	Germany	FIN
46417	11	Tom Vander Hoogerstraete	M	MPRO	11	3:46:40	0:20:22	0:05:08	2:03:26	0:02:11	1:15:33	Belgium	FIN
53898	12	Kenneth Vandendriessche	M	MPRO	12	3:46:53	0:22:11	0:04:32	2:04:25	0:02:31	1:13:13	Belgium	FIN
499541	13	Julian Fritzenschaft	M	MPRO	13	3:47:17	0:21:12	0:04:56	2:04:41	0:02:13	1:14:16	Germany	FIN
54198	14	Simon De Cuyper	M	MPRO	14	3:47:26	0:20:55	0:04:40	2:08:38	0:02:26	1:10:47	Belgium	FIN
1111944	15	Arne Leiss	M	MPRO	15	3:47:37	0:19:49	0:04:50	2:04:36	0:02:19	1:16:03	Germany	FIN
836938	16	Kristoffer Visti Graae	M	MPRO	16	3:47:53	0:21:29	0:05:04	2:02:05	0:02:16	1:16:58	Denmark	FIN
939934	17	Jack Sosinski	M	MPRO	17	3:48:57	0:20:16	0:04:56	2:06:21	0:02:27	1:14:58	Australia	FIN
914501	18	Magnus Männer	M	MPRO	18	3:49:43	0:18:50	0:04:47	2:03:42	0:02:23	1:20:02	Germany	FIN
1106533	19	Nick Thijs	M	MPRO	19	3:50:46	0:21:18	0:04:57	2:07:54	0:02:28	1:14:08	Belgium	FIN
980356	20	Timo Schaffeld	M	MPRO	20	3:50:48	0:22:05	0:04:33	2:08:43	0:02:01	1:13:25	Germany	FIN
1111945	21	Lasse Schöfisch	M	MPRO	21	3:52:13	0:22:19	0:05:15	2:07:33	0:02:24	1:14:41	Germany	FIN
915832	22	Sören Otten	M	MPRO	22	3:53:59	0:21:28	0:04:46	2:07:57	0:02:41	1:17:08	Germany	FIN
926981	23	Louis Naeyaert	M	MPRO	23	3:54:36	0:20:38	0:04:43	2:11:15	0:04:06	1:13:54	Belgium	FIN
955994	24	Philip Refslund	M	MPRO	24	3:54:50	0:22:10	0:05:38	2:04:31	0:02:35	1:19:56	Denmark	FIN
1055318	25	Tom Defoort	M	M30-34	1	3:55:38	0:22:38	0:05:55	2:10:04	0:02:19	1:14:42	Belgium	FIN
967801	26	Matthew Ralphs	M	MPRO	25	3:56:11	0:22:07	0:05:31	2:07:45	0:03:03	1:17:45	South Africa	FIN
681284	27	Thomas Vanhalst	M	MPRO	26	3:56:33	0:21:15	0:05:01	2:07:58	0:02:57	1:19:22	Belgium	FIN
840915	28	Jesse Vondracek	M	MPRO	27	3:57:24	0:22:11	0:04:45	2:09:12	0:02:39	1:18:37	United States	FIN
840914	29	David Breuer	M	MPRO	28	3:57:53	0:21:10	0:04:49	2:09:22	0:02:37	1:19:54	Germany	FIN
1065487	30	Rafael Turtera	M	MPRO	29	3:58:31	0:21:33	0:05:52	2:09:20	0:03:02	1:18:44	Brazil	FIN
864950	31	Sander Clerebaut	M	M25-29	1	3:59:53	0:23:41	0:05:21	2:08:43	0:02:54	1:19:14	Belgium	FIN
1014198	32	William Cowen	M	MPRO	30	4:00:42	0:21:25	0:05:29	2:08:25	0:02:43	1:22:41	United Kingdom	FIN
884261	33	Noury Vanmanshoven	M	M30-34	2	4:02:40	0:24:34	0:06:01	2:10:20	0:02:29	1:19:17	Belgium	FIN
684427	34	Romain Loop	M	M25-29	2	4:03:46	0:21:25	0:06:00	2:13:00	0:02:38	1:20:43	Belgium	FIN
1111946	35	Olivier Vanneste	M	M30-34	3	4:03:52	0:24:46	0:06:56	2:14:14	0:02:49	1:15:07	Belgium	FIN
1111947	36	Gerry Druyts	M	M30-34	4	4:04:35	0:23:45	0:06:23	2:10:08	0:02:39	1:21:41	Belgium	FIN
1111948	37	Niels Vanhove	M	MPRO	31	4:04:41	0:22:11	0:05:16	2:13:24	0:03:11	1:20:39	Belgium	FIN
431684	38	Albert Askengren	M	MPRO	32	4:05:43	0:22:17	0:06:04	2:13:28	0:02:41	1:21:12	Sweden	FIN
1111949	39	Sam Gabriëls	M	M25-29	3	4:06:57	0:25:39	0:07:02	2:18:21	0:02:17	1:13:39	Belgium	FIN
434907	40	Arne Devliegher	M	M30-34	5	4:07:05	0:24:12	0:05:22	2:15:35	0:02:58	1:18:58	Belgium	FIN
930875	41	Jakub Wozniak	M	M30-34	6	4:07:13	0:26:27	0:06:32	2:12:57	0:03:06	1:18:11	Poland	FIN
134729	42	Frederik Boussy	M	M40-44	1	4:07:35	0:23:24	0:05:36	2:14:02	0:02:49	1:21:44	Belgium	FIN
31305	43	Christian Jais	M	MPRO	33	4:09:24	0:23:24	0:05:38	2:17:23	0:03:13	1:19:46	Germany	FIN
517885	44	Eric Dollez	M	M40-44	2	4:10:46	0:24:07	0:06:53	2:12:46	0:03:18	1:23:41	Belgium	FIN
928536	45	Steven De Maesschalck	M	M30-34	7	4:10:55	0:26:58	0:06:01	2:13:55	0:02:35	1:21:25	Belgium	FIN
926988	46	Lucas Miserole	M	MPRO	34	4:11:44	0:22:06	0:05:05	2:17:38	0:02:36	1:24:18	France	FIN
1020781	47	Dirk Baelus	M	M40-44	3	4:12:32	0:24:52	0:06:18	2:14:37	0:03:02	1:23:43	Belgium	FIN
68494	48	Bruno Slegers	M	MPRO	35	4:13:25	0:22:28	0:05:46	2:19:35	0:03:13	1:22:23	Belgium	FIN
1092265	49	James Stuart Gerber	M	M25-29	4	4:13:40	0:23:34	0:05:21	2:18:13	0:02:57	1:23:34	South Africa	FIN
289785	50	Adrian Siemons	M	M35-39	1	4:13:49	0:26:37	0:06:47	2:14:04	0:02:59	1:23:21	Belgium	FIN
166594	51	Tim Brydenbach	M	M35-39	2	4:13:55	0:23:49	0:06:17	2:18:09	0:02:48	1:22:52	Belgium	FIN
