ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
759396	DNS	James Meehan	M	M55-59	0							United States	DNS
222055	DNS	Michael Mccarroll	M	M25-29	0							United States	DNS
759397	DNS	Michael Childs	M	M35-39	0							United States	DNS
78110	DNS	Chris Davids	M	M50-54	0							United States	DNS
759398	DNS	Charles Buckley	M	M40-44	0							United States	DNS
759399	DNS	Duje Bozikovic	M	M30-34	0							United States	DNS
759400	DNS	Mario Sevilla	M	M40-44	0							Mexico	DNS
759401	DNS	Tim Hastings	M	M35-39	0							United States	DNS
759402	DNS	Kristen Avioli	F	F25-29	0							United States	DNS
759403	DNS	Alexander Lopez	M	M40-44	0							United States	DNS
267195	DNS	Robin Pitt	M	M18-24	0							United States	DNS
608662	DNS	Francisco Corzo	M	M35-39	0							Ecuador	DNS
171247	DNS	Michael Wojcik	M	M30-34	0							United States	DNS
755231	DNF	Rocco Cambareri	M	M40-44	0		1:22:49	0:04:20				United States	DNF
759404	DNS	Miguel Fidalgo	M	M30-34	0							United States	DNS
759405	DNS	Sarah Murray	F	F18-24	0							United States	DNS
466480	DNS	Kirsten Gloeckner	F	F45-49	0							United States	DNS
488537	DNS	Rodrigo Gomez Maqueo Loza	M	M35-39	0							Mexico	DNS
281308	DNS	Aravind Immaneni	M	M40-44	0							United States	DNS
661778	DNS	Chris Manning	M	M40-44	0							United States	DNS
24522	DNS	Scott Hulsey	M	M35-39	0							United States	DNS
759406	DNS	Evan Minior	M	M25-29	0							United States	DNS
759407	DNS	Phillip Dudley	M	M30-34	0							United States	DNS
724388	DNS	Robert Coniglio	M	M25-29	0							United States	DNS
37229	DNS	Steven Gartenstein	M	M45-49	0							United States	DNS
697357	DNS	Charles Moeder	M	M45-49	0							United States	DNS
727093	DNS	Debbie Wolpov	F	F45-49	0							United States	DNS
697581	DNS	Patricia Ball	F	F40-44	0							United States	DNS
423618	DNF	Stacey Kalambakas	F	F45-49	0		0:57:17	0:05:43	4:25:09			United States	DNF
759408	DNS	Bernardo Torres-Septien	M	M25-29	0							Mexico	DNS
759409	DNS	Nicholas Filardo	M	M18-24	0							United States	DNS
284287	DNS	Mauricio Espinosa	M	M25-29	0							Mexico	DNS
136554	DNS	Christopher Legh	M	MPRO	0							United States	DNS
743213	DNS	Chris Chen	M	M40-44	0							Canada	DNS
466824	DNS	Joseph Breen	M	M45-49	0							United States	DNS
607694	DNS	Pedro Bustamante	M	M45-49	0							Spain	DNS
759410	DNS	Kasey Collins	M	M25-29	0							United States	DNS
50588	DNS	Fernando Cabrera	M	M30-34	0							United States	DNS
32247	DNS	Neil Bayer	M	M50-54	0							United States	DNS
759411	DNF	Matthew Scott	M	M30-34	0		0:43:44	0:06:58				United States	DNF
126121	DNF	William Hicks	M	M35-39	0		0:40:53	0:02:47				United States	DNF
103352	DNS	Lauren Griewski	F	F25-29	0							United States	DNS
608652	DNS	Oscar Dunn	M	M35-39	0							United States	DNS
390817	DNS	Danielle Ohlson	F	F30-34	0							United States	DNS
183856	DNS	Michael Barrasso	M	M50-54	0							United States	DNS
67749	DNF	Kimberly Lyman	F	F45-49	0		0:51:12	0:03:55	3:13:15	1:26:48		United States	DNF
394509	DNS	Jake Newfield	M	M18-24	0							United States	DNS
404987	DNS	Victor Rivas	M	M40-44	0							United States	DNS
668469	DNS	Le Coadic Vincent	M	M50-54	0							Saint Pierre and Miquelon	DNS
759341	DNS	Sean Gibbons	M	M40-44	0							United States	DNS
759342	DNS	Stephen Kidd	M	M35-39	0							United States	DNS
466601	DNS	Danielle Yeranian	F	F40-44	0							United States	DNS
759343	DNS	Paul Lazzaro	M	M55-59	0							United States	DNS
78976	DNS	Ryan Kelly	M	MPRO	0							United States	DNS
759344	DNS	Jason Holt	M	M30-34	0							United States	DNS
412499	DNS	Rohan Freeman	M	M45-49	0							United States	DNS
466179	DNS	Gernot Seidler	M	M45-49	0							United States	DNS
391285	DNS	Rose Maguire	F	F35-39	0							United States	DNS
116760	DNS	Ruaraidh Campbell	M	M30-34	0							United States	DNS
194212	DNS	Juan Huerdo	M	M25-29	0							Mexico	DNS
57155	DNS	Margaret Coffey	F	F50-54	0							United States	DNS
759345	DNS	Jan Noordin	M	M40-44	0							United States	DNS
297477	DNS	Michael Schidlowsky	M	M30-34	0							United States	DNS
342011	DNS	Carlos Aldana	M	M35-39	0							United States	DNS
302275	DNS	Seth Holden	M	M35-39	0							United States	DNS
126540	DNS	Paul Cabral	M	M40-44	0							United States	DNS
759346	DNS	Jess Butler	F	F30-34	0							United States	DNS
