ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
e0164a7d-f1c3-4783-a2e9-6c95e2afa06f	1	Maximilian Sperl	M	MPRO	1	3:43:48	0:24:57	0:01:14	2:01:28	0:01:39	1:14:30	Germany	
a4251bb3-7d23-41cb-a031-7df478fcc337	2	Andrew Horsfall-Turner	M	MPRO	2	3:47:23	0:24:51	0:01:15	2:03:33	0:01:43	1:16:01	GBR	
4d8afffe-cb4e-44d0-99bd-4cb5cd235ab3	3	Lars Lomholt	M	MPRO	3	3:48:40	0:30:20	0:01:18	2:01:38	0:01:49	1:13:36	DK	
f13266bb-1bae-4598-aaa8-5f065f40270c	4	Robert Wilkowiecki	M	MPRO	4	3:49:15	0:24:57	0:01:13	2:06:20	0:01:39	1:15:05	PL	
218949dc-b9bc-4501-9595-b520508e048a	5	Milosz Sowinski	M	MPRO	5	3:51:01	0:26:10	0:01:26	2:06:06	0:01:35	1:15:43	Poland	
fcd1d5e8-b12d-4eeb-9503-6606886503eb	6	Frederik Mathiesen	M	MPRO	6	3:54:14	0:26:14	0:01:24	2:04:47	0:01:56	1:19:53	Denmark	
c701d63b-0a6c-459b-8d17-f298f24ec569	7	Matthieu Bolzer	M	MPRO	7	3:55:12	0:26:24	0:01:28	2:06:22	0:01:48	1:19:11	FR	
55c21af5-65a4-411d-a63d-905068c3ec1d	8	Ivo Janssen	M	M30-34	1	4:00:13	0:32:02	0:02:10	2:09:03	0:02:39	1:14:19	NL	
3025964a-18ff-446c-af42-4ec89664b0be	9	Michele Ghidini	M	M25-29	1	4:01:21	0:30:18	0:01:54	2:10:46	0:02:32	1:15:50	IT	
9d109c89-24f2-4448-a265-f162a87661bf	10	Niccolo' Salamon	M	M25-29	2	4:03:00	0:27:57	0:01:46	2:11:00	0:02:14	1:20:02	IT	
d1572588-fe70-ef11-a672-00224809fd7c	11	Kasper Brøgger Kyndbøl	M	M25-29	3	4:05:54	0:31:23	0:01:55	2:10:33	0:02:03	1:20:00	DK	
849d9e57-fce3-4aac-97e5-091b993bf792	12	Xabier Tijero	M	MPRO	8	4:06:21	0:29:45	0:01:29	2:16:06	0:02:11	1:16:49	ESP	
d3abfa7a-af3d-4162-9c02-472573e1663f	13	Bartosz Banach	M	MPRO	9	4:07:00	0:30:06	0:01:16	2:11:41	0:02:02	1:21:55	Poland	
76c479a2-4e7b-ea11-a812-000d3a5a1bfb	14	Kuba Maliszewski		MPRO	10	4:07:45	0:25:05	0:01:21	2:08:03	0:01:59	1:31:18	PL	
ab74cb49-fbd4-ef11-8eea-002248049fdc	15	Moritz Becker	M	M25-29	4	4:08:02	0:30:05	0:02:54	2:14:34	0:02:23	1:18:06	deu	
9e07b868-07ec-f011-8406-6045bd0a499d	16	Andrii Kuzminskyi	M	M35-39	1	4:09:18	0:30:18	0:01:37	2:15:27	0:02:18	1:19:38	Netherlands	
a3a1c15c-b957-4f1a-975e-bd9bfafff4e1	17	Lars Patteet	M	M18-24	1	4:10:05	0:30:46	0:03:07	2:13:16	0:02:36	1:20:20	bel	
66b4d7e4-39d3-4b05-834e-752268e2c4cb	18	Florian Mürmanns	M	M25-29	5	4:11:41	0:32:37	0:02:50	2:13:42	0:02:54	1:19:38	deu	
21019cf7-cadd-4e78-8f0e-6dcd7e3ca66c	19	Gabor Zsinor	M	M35-39	2	4:12:31	0:31:22	0:02:42	2:15:05	0:01:58	1:21:26	DE	
b20db0bf-1900-47d3-906e-ce972ea492f3	20	Blazej Manczak	M	M25-29	6	4:13:21	0:29:17	0:02:20	2:16:50	0:02:23	1:22:31	PL	
7c41b88e-148d-4bfe-b6c4-58b5ac8b12d2	21	Bas De Man	M	M35-39	3	4:13:35	0:32:43	0:02:41	2:13:44	0:02:17	1:22:10	NLD	
4cbbada0-8be9-4d00-94a4-d9c432ebb7ec	22	Manuel Gayer	M	M25-29	7	4:14:04	0:31:30	0:02:41	2:13:52	0:02:39	1:23:22	deu	
efd369ef-0855-f111-bec7-0022480994c2	23	Nicklas Årsbog	M	M18-24	2	4:14:43	0:29:13	0:01:59	2:16:04	0:02:37	1:24:50	Norway	
60e4a3ec-5993-4184-a4fd-178c929210d5	24	Agnieszka Gadomska	F	FPRO	1	4:15:42	0:30:13	0:01:12	2:22:41	0:01:46	1:19:49	POL	
7fd4d5e4-7c2c-ef11-840a-6045bd079a13	25	Nick Marquardt	M	M25-29	8	4:16:19	0:35:03	0:02:02	2:13:40	0:02:39	1:22:55	Germany	
45dd0ae1-7498-4c35-8dc1-4adb0cf53384	26	Jedrzej Mocek	M	M18-24	3	4:16:37	0:31:45	0:02:06	2:16:55	0:01:55	1:23:55	POL	
b5dfe709-75ba-f011-bbd3-000d3a5cf7d8	27	Wojciech Parcheta	M	M25-29	9	4:17:30	0:32:14	0:01:55	2:18:49	0:02:12	1:22:20	Poland	
cb072c58-ec34-f111-88b3-6045bd08b1a2	28	Quirijn Waaijenberg	M	M25-29	10	4:18:15	0:30:17	0:02:09	2:20:23	0:02:16	1:23:10	Netherlands	
3288f4ce-00c1-4c1c-9c7d-f94e99fbbd35	29	Mimi Carlton	F	FPRO	2	4:18:23	0:33:17	0:01:22	2:20:12	0:02:03	1:21:30	GBR	
844cc16d-3fda-f011-8544-000d3a5cf7d8	30	Eryk Imianowski	M	M25-29	11	4:18:48	0:35:25	0:02:09	2:16:42	0:02:27	1:22:04	Poland	
c1b99f56-6850-ed11-bba2-000d3a313a12	31	Daniel Anderbury	M	M35-39	4	4:19:30	0:31:53	0:01:56	2:19:23	0:03:08	1:23:10	gbr	
ac9db1dc-2c11-44e5-9438-126a2568d97c	32	Marek Biega?a	M	M40-44	1	4:20:19	0:37:54	0:02:33	2:13:18	0:02:17	1:24:17	POL	
7fbb3dcd-4ed1-4d4e-8eb6-144301e5be35	33	Fabian Vandervorst	M	M25-29	12	4:20:49	0:32:10	0:03:03	2:13:25	0:03:00	1:29:11	Belgium	
0090da48-8c96-4ca4-b9cb-f80e1745a70b	34	Charlie Macneice	M	M25-29	13	4:21:21	0:33:33	0:02:35	2:17:59	0:05:18	1:21:55	GB	
da5d5022-146b-f011-bec3-000d3a35ffc1	35	Rikke Bjerg	F	FPRO	3	4:21:46	0:33:21	0:01:28	2:19:33	0:02:16	1:25:07	DK	
4b695c00-7d2b-f011-8c4d-000d3a3173b5	36	Jonas Schott	M	M25-29	14	4:22:03	0:28:23	0:01:54	2:17:35	0:02:58	1:31:13	deu	
19bb3f40-5fa2-ef11-8a6a-002248049fdc	37	Marco Brandon Rossini	M	M25-29	15	4:22:17	0:29:20	0:02:33	2:22:21	0:02:46	1:25:17	ITA	
8b674215-affb-49f0-822e-e71fe828cc2d	38	Constantin Krüger	M	M18-24	4	4:23:13	0:26:45	0:01:45	2:27:36	0:02:50	1:24:18	deu	
fbe73463-cef5-4c47-a222-389040f72a29	39	Garrett Sloan	M	M30-34	2	4:23:36	0:28:55	0:02:22	2:21:03	0:02:34	1:28:42	usa	
20bac426-a2c1-f011-bbd3-6045bd05f634	40	Andrzej Wróbel	M	M40-44	2	4:23:38	0:34:42	0:02:48	2:22:46	0:02:24	1:20:58	Poland	
661221f9-aa16-ef11-9f8a-002248044460	41	Seppe De Graef	M	M18-24	5	4:23:46	0:27:37	0:02:14	2:19:05	0:01:56	1:32:54	BE	
d712d951-a743-44f1-984f-49575f644243	42	Lorenzo Grillo	M	M35-39	5	4:24:09	0:33:17	0:03:07	2:17:27	0:03:06	1:27:12	ita	
62c31c57-2427-453e-929c-3e26e261af33	43	Artur Bladowski	M	M40-44	3	4:24:22	0:33:56	0:02:24	2:20:38	0:01:55	1:25:29	Poland	
80c0bf2c-1058-436c-8b45-bacc6cd57e1a	44	Paolo Meossi	M	M35-39	6	4:24:51	0:31:43	0:03:09	2:20:35	0:02:02	1:27:22	ita	
7cdd944a-b7ab-436f-81c3-edf14eb1370f	45	Molly Savill	F	FPRO	4	4:24:58	0:27:17	0:01:45	2:25:03	0:02:16	1:28:37	GB	
a3b46a7b-172e-49fd-bcdd-ceee46f4d1d8	46	Karol Sterczewski	M	M18-24	6	4:24:58	0:31:26	0:02:04	2:19:50	0:03:07	1:28:31		
057e7fb1-1960-f111-a826-002248046ec8	47	Sergejs Daukšts	M	M35-39	7	4:25:19	0:31:52	0:02:30	2:16:32	0:03:17	1:31:08	Latvia	
d8e5c5d3-8dd0-f011-bbd3-000d3a5cf7d8	48	Oliver Buch	M	M35-39	8	4:26:08	0:30:05	0:02:15	2:23:36	0:02:43	1:27:29	Germany	
ce732336-9ac9-46ad-b608-3f8a943eb0bc	49	Adam Mazur	M	M30-34	3	4:26:12	0:33:56	0:02:08	2:24:56	0:03:18	1:21:55	Poland	
96e09ae0-18aa-f011-bbd3-6045bd05f634	50	Jakub Jokiel	M	M25-29	16	4:26:41	0:34:16	0:01:52	2:16:13	0:02:24	1:31:56	Poland	
29c3728d-aebe-4044-a509-abcea9dd1cba	51	Kosma Szostak	M	M35-39	9	4:28:07	0:38:33	0:03:10	2:13:59	0:03:21	1:29:04	POL	
39b738d7-803b-4760-b332-fc88a010339b	52	Pawel Reszke	M	M40-44	4	4:28:35	0:33:14	0:02:01	2:25:56	0:02:38	1:24:46	Poland	
03557147-efe0-4aba-acdf-86ded867ca32	53	Sören Johannes Nell	M	M40-44	5	4:29:13	0:31:19	0:02:54	2:21:01	0:03:39	1:30:21	deu	
693ff292-dcae-46e7-8be0-38eeaa69b8bb	54	Oleksandr Solop	M	M30-34	4	4:29:36	0:27:50	0:02:15	2:26:58	0:02:08	1:30:25	POL	
4fe11dfb-7601-4a77-a2eb-a3ac9856ea8b	55	Przemyslaw Szuder	M	M45-49	1	4:30:24	0:32:15	0:01:58	2:24:40	0:02:51	1:28:40	POL	
d93aaf92-b75e-4b83-a665-6f781cda8b4f	56	Dariusz Dabrowski	M	M50-54	1	4:30:50	0:32:07	0:01:59	2:23:43	0:02:50	1:30:10	Poland	
24849d10-c506-48f3-91eb-891c28a27b06	57	Wojciech Szyp	M	M35-39	10	4:31:33	0:39:22	0:02:29	2:18:57	0:02:58	1:27:46	POL	
7015a5b6-318c-4a19-9d5b-9e09dda20c96	58	Abbey Norman	F	F35-39	1	4:31:53	0:32:51	0:02:14	2:32:24	0:02:17	1:22:06	GBR	
5ed16006-9df5-4555-96f8-8a280eff3d0e	59	Yurii Chvankin	M	M25-29	17	4:31:55	0:33:07	0:01:52	2:22:58	0:02:15	1:31:44	aut	
39897b04-485b-4bd6-975c-7a1e320e96fb	60	Piotr Kulbicki	M	M45-49	2	4:32:07	0:35:09	0:02:08	2:28:20	0:02:09	1:24:21	pol	
d56bf535-2e2b-4ade-9d2c-9fe965c75874	61	Sören Scheele	M	M30-34	5	4:32:09	0:32:04	0:02:14	2:31:18	0:02:34	1:23:59	deu	
3ed0e97e-0b57-4e1c-a436-d34f18340cec	62	Wojciech Meissner	M	M30-34	6	4:32:14	0:38:46	0:02:18	2:20:12	0:02:26	1:28:31	Poland	
2e6c05fd-df6a-f111-a826-6045bd08b1a2	63	fabian Borgia		M35-39	11	4:32:26	0:31:31	0:02:23	2:27:34	0:02:28	1:28:30		
b03ceb77-2a73-f111-ab0f-7c1e528d5074	64	Luna Sommerfeld	F	F18-24	1	4:32:28	0:31:20	0:01:59	2:31:52	0:02:17	1:25:00	che	
579c7ccb-692c-f111-88b3-0022480910ed	65	Maaike Vooren	F	FPRO	5	4:32:40	0:27:22	0:01:36	2:30:24	0:02:41	1:30:38	Netherlands	
c4c2d972-48b6-46d2-bb67-53a2f6194b38	66	David Bondi	M	M35-39	12	4:33:07	0:32:55	0:02:37	2:23:57	0:03:31	1:30:07	IT	
5add51ce-5686-4fde-b855-c289aa1b1b9a	67	Jonny Rae	M	M35-39	13	4:33:23	0:33:07	0:03:30	2:24:00	0:03:48	1:28:57	GB	
8e6a9539-2f3a-4bd8-bbb6-6fc776729d2e	68	Neal Bailey	M	M45-49	3	4:33:37	0:37:57	0:01:58	2:23:17	0:02:37	1:27:48	pol	
8866b70a-dbbd-4cb0-926b-eb8c464c919b	69	Michal Czapinski	M	M40-44	6	4:33:37	0:39:33	0:03:33	2:22:40	0:02:44	1:25:07	Polska	
28ab5369-c30f-f111-8406-0022480994c2	70	Przemysław Surażyński	M	M30-34	7	4:33:45	0:38:13	0:02:39	2:17:59	0:02:19	1:32:36	Poland	
001c6203-fac1-455f-af99-dc2389bb27c7	71	Tomasz Bednarczyk	M	M35-39	14	4:34:06	0:32:31	0:02:54	2:23:24	0:02:57	1:32:21	Poland	
3c66ff16-1baf-4c6a-aa01-06f55f7db1ea	72	Radoslaw Szatrowski	M	M40-44	7	4:34:24	0:28:11	0:02:32	2:24:13	0:02:25	1:37:03	Poland	
e029bf48-b85d-4910-be40-cfbb60ffdc8f	73	Waldemar Nowak	M	M45-49	4	4:34:28	0:32:57	0:02:22	2:22:11	0:03:13	1:33:45	Poland	
6fc11eb9-9d69-408c-bc83-12a6998bb35d	74	Alexander Fussi	M	M35-39	15	4:34:30	0:31:25	0:02:19	2:25:01	0:03:00	1:32:46	AT	
5974d799-d129-f111-8341-0022480b3ee9	75	Smilla Maier	F	F18-24	2	4:34:39	0:29:54	0:02:57	2:30:49	0:02:09	1:28:50	deu	
bb181a8e-60f4-47f7-b5ac-accdebe2f17f	76	Tomasz Socha	M	M45-49	5	4:34:48	0:38:48	0:03:17	2:24:02	0:02:34	1:26:07	PL	
b03e571b-d426-411a-89f0-ba3e2922e28e	77	Lukáš Tvrz	M	M30-34	8	4:34:49	0:34:55	0:04:08	2:21:25	0:04:06	1:30:16	CZE	
fad751de-769e-48ab-b994-bed31b032367	78	Tomasz Pomykala	M	M40-44	8	4:34:56	0:33:47	0:02:43	2:20:36	0:02:32	1:35:18	POL	
554323f0-7ac5-402b-8023-dde7b58be9d2	79	Brian Stowe	M	M25-29	18	4:35:29	0:34:51	0:02:49	2:25:45	0:02:49	1:29:14	US	
11609dac-5f21-ee11-9cbe-000d3a31458d	80	Tim Goossens	M	M35-39	16	4:35:32	0:37:54	0:03:30	2:23:58	0:02:37	1:27:34	BE	
c87d1acc-7a3e-4ecd-b8f2-9a6f9f88c01c	81	Stephan Knopf	M	M40-44	9	4:36:11	0:35:28	0:03:00	2:25:36	0:03:24	1:28:43	DEU	
7a032c05-9f93-4bfd-b47d-e1a208b55e29	82	Aleksander Perkowski	M	M30-34	9	4:36:34	0:33:46	0:02:25	2:27:22	0:02:16	1:30:46	pol	
8c736448-cae6-f011-8544-000d3a3173b5	83	Livien Monti	M	M35-39	17	4:37:18	0:35:15	0:03:00	2:32:15	0:02:52	1:23:56	Switzerland	
be8e9263-6ae2-ef11-8eea-6045bd018d16	84	Ole Hartvik Skogstad	M	M35-39	18	4:37:21	0:39:33	0:03:12	2:30:28	0:02:35	1:21:34	NO	
4e2c9a7e-087f-429c-9aac-df1be79608c3	85	Philip Näslund	M	M30-34	10	4:37:23	0:38:44	0:02:52	2:13:50	0:03:22	1:38:35	SE	
c48ea482-bec8-47b7-a2b3-63ea6871a64a	86	Karol Szymanski	M	M30-34	11	4:37:36	0:37:47	0:02:24	2:27:23	0:03:19	1:26:43		
e0a947d1-abcf-f011-bbd3-6045bd09951e	87	Alan Drożdżowski	M	M40-44	10	4:38:00	0:35:52	0:03:37	2:30:37	0:03:09	1:24:45	Poland	
0536abd7-1b9d-4334-85b5-ce8bde6fe546	88	Oliver Møller	M	M18-24	7	4:39:09	0:28:54	0:01:54	2:18:05	0:02:30	1:47:46	dnk	
eb619745-2b8d-4584-90a7-66c76be888cd	89	Rafal Kaminski	M	M40-44	11	4:39:22	0:36:36	0:01:44	2:27:37	0:02:31	1:30:54	POL	
924851cf-314f-459b-b90d-19bd05af31a8	90	Nicolas Cougot	M	M45-49	6	4:39:31	0:33:30	0:02:02	2:30:51	0:02:34	1:30:34	swe	
176ec6bf-aee5-4ca9-a6fd-1d6a9e0cf78a	91	Michal Iwaniuk	M	M18-24	8	4:39:58	0:39:37	0:02:30	2:26:52	0:02:51	1:28:07	Poland	
4e5d799a-cc3d-45fd-b8fa-1897161d8984	92	Maciej Turski	M	M35-39	19	4:40:20	0:38:24	0:03:27	2:27:44	0:02:41	1:28:04	Poland	
4093bdb4-8e30-4534-8e51-d8c8c22ab4b4	93	Maik Müür	M	M35-39	20	4:40:26	0:38:41	0:03:35	2:26:23	0:03:40	1:28:07	EE	
658b49b3-0667-4ece-878d-7ecedbc71ec4	94	Kamil Szarzec	M	M18-24	9	4:40:30	0:34:26	0:02:15	2:28:34	0:03:33	1:31:41	Poland	
e69f2f97-3ba5-4f57-8872-c93f89f2f4f1	95	Sebastian Gebauer	M	M25-29	19	4:40:49	0:35:13	0:04:04	2:25:57	0:03:30	1:32:05	Germany	
8c87c713-ca52-4625-9904-d40fcedcef09	96	Ksawery Lejczak	M	M25-29	20	4:40:53	0:39:02	0:03:07	2:26:35	0:03:37	1:28:32	POL	
823847a9-a30e-4f59-9908-154ea64847a3	97	Olaf Krüger	M	M55-59	1	4:41:07	0:33:08	0:03:36	2:25:07	0:02:39	1:36:38	deu	
51d33cbc-aacf-f011-8543-6045bd08f58f	98	Sławomir Kopaczewski	M	M25-29	21	4:41:30	0:34:19	0:02:44	2:27:43	0:03:06	1:33:39	Poland	
123aac97-82ae-496e-9651-5a0ef1f2d256	99	Antanas Marcinkevicius	M	M35-39	21	4:41:59	0:40:25	0:03:01	2:27:28	0:02:58	1:28:07	ltu	
276f2f94-0f43-4bc1-87a6-38046d1fb66f	100	Marcin Borycki	M	M50-54	2	4:42:02	0:38:21	0:02:52	2:25:48	0:03:09	1:31:53	pol	
7e03070f-f1c5-43eb-8ea6-e49346f72791	101	Stephan Korn	M	M35-39	22	4:42:03	0:33:39	0:03:58	2:29:06	0:03:28	1:31:52	Germany	
30a4a23a-74bb-483c-8c74-ebf4a83ea185	102	Mark Hummel	M	M55-59	2	4:42:09	0:38:10	0:03:23	2:22:41	0:02:40	1:35:15	Germany	
0239ac83-d6b1-45a6-8593-9ab14ac70c0f	103	Patryk Szewczuk	M	M30-34	12	4:42:20	0:36:22	0:02:12	2:24:51	0:02:29	1:36:27	PL	
3f215d16-4caa-43bb-8918-da59c8c86128	104	Piotr Szefer	M	M50-54	3	4:42:27	0:36:07	0:02:00	2:25:07	0:02:31	1:36:42	pol	
96dca2b3-b970-f011-bec2-000d3a5cf7d8	105	Ivan Yañez Pascal	M	M18-24	10	4:42:42	0:31:19	0:02:06	2:33:14	0:02:25	1:33:39	esp	
fac7f34d-bb74-ea11-a811-000d3a5a1cf8	106	Jan Krakowski	M	M30-34	13	4:42:44	0:39:27	0:02:54	2:27:59	0:02:58	1:29:26	POL	
