ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1181053	DNF	Victor Manuel Guzman Moreno	M	M55-59			1:09:47	0:10:00	3:43:50	0:12:12		Israel	DNF
306357	DNF	Angela Jimenez	F	F35-39			0:42:02	0:06:06	4:32:13	0:06:39		Colombia	DNF
1006438	DNF	Carolina Toledo Concha	F	F40-44			0:42:22	0:04:08				Colombia	DNF
1181054	DNS	Ernesto De Abreu Pestana	M	M30-34								Venezuela	DNS
1181055	DNF	Jeisson Ferney Cortes Jimenez	M	M30-34			0:57:40	0:07:21	4:13:43	0:05:44		Colombia	DNF
1181056	DNF	Juan Chavarriaga	M	M55-59								United States	DNF
829763	DNF	Juana Munoz	F	F50-54								Colombia	DNF
259431	NC	Luis Fernando Lopez Huertas	M	M55-59			0:52:45	0:09:38	4:08:48	0:07:04	3:29:02	Colombia	NC
1181057	DNF	Andrés Felipe Salgado Umbarila	M	M30-34			0:48:33	0:04:55	3:16:06	0:07:03		Colombia	DNF
1006768	DNF	Ángel Andres Sanabria Romero	M	M30-34			0:44:57	0:04:51	2:47:33	0:05:00		Colombia	DNF
1181058	DNF	Nataly Ramirez Bernal	F	F30-34			1:02:24	0:08:29	2:03:19	0:09:03		Colombia	DNF
1007382	DNF	Andrés Ricaurte	M	M40-44			0:31:54					Colombia	DNF
1006858	DNF	Andres De Vivero C	M	M45-49			0:46:10	0:10:15	3:17:11	0:07:37		Colombia	DNF
259214	DNF	Edwin Agudelo	M	M45-49			0:43:24	0:07:58	3:10:59	0:07:22		Colombia	DNF
342329	DNF	Alejandro Diaz Vargas	M	M50-54			0:43:52	0:06:35	2:54:44	0:06:29		Colombia	DNF
1181059	DNF	Jorge A Palacio	M	M35-39								Colombia	DNF
1181060	DNF	Octavio Marulanda	M	M45-49			1:03:57	0:12:51				United States	DNF
1181061	DNF	Paola Arias	F	F35-39			0:47:24	0:09:34	4:47:23	0:05:17		Colombia	DNF
1181062	DNS	Elkin Diaz Rodriguez	M	M55-59								Colombia	DNS
259146	DNF	Jairo Arias Orjuela	M	M55-59			0:49:11	0:08:21	3:20:17	0:04:22		Colombia	DNF
1181063	NC	David Leonardo Sarmiento Guerra	M	M40-44			1:13:53	0:05:34	2:40:45	0:04:24	1:51:12	Colombia	NC
1008029	DNF	Laura Marcela Mendoza Bernett	F	F35-39			1:05:56	0:08:08	3:37:29	0:06:12		Colombia	DNF
1117413	NC	Eric Otero	M	M50-54			1:13:11	0:04:49	3:10:50	0:03:54	2:19:12	Puerto Rico	NC
1181064	NC	Camilo Botia	M	M35-39			1:12:59	0:10:08	3:20:57	0:08:20	2:31:48	Colombia	NC
1147657	DNF	Jenny Gallego	F	F45-49			1:18:47					United States	DNF
1181065	DNS	Yeison Manuel Gerardo Martínez Ospina	M	M35-39								Colombia	DNS
1181066	DNF	Dora Lucia Trujillo Davila	F	F35-39			0:42:03	0:04:00	2:53:17	0:04:51		Colombia	DNF
1175681	DNF	Eduardo Puentes Mejia	M	M55-59			1:00:07	0:11:07				Colombia	DNF
1007994	DNF	Isabella Mendoza Diaz	F	F45-49			0:53:42	0:05:58	4:13:23	0:08:39		Venezuela	DNF
1006620	DNS	Jorge Jimenez Colombo	M	M45-49								Colombia	DNS
1181067	DNF	Daniel Pinilla	M	M25-29								Comoros	DNF
952284	DNF	Luz Sanchez	M	M50-54			1:03:45	0:07:33	3:49:36	0:07:05		Puerto Rico	DNF
1175351	DNS	Ricardo Salazar	M	M50-54								Colombia	DNS
1174943	DNS	Emmanuel Iodice	M	M40-44								Argentina	DNS
1181068	NC	Liliana Salcedo Luna	F	F45-49			0:58:35	0:10:47	4:13:14	0:09:12	2:59:34	Colombia	NC
1147541	DNF	Luccas Chavarriaga	M	M18-24			0:39:30					Colombia	DNF
1181069	DNF	Arturo Andres Hernandez Orejarena	M	M40-44								Colombia	DNF
1181070	DNF	Mauricio Maz	M	M50-54			0:41:21	0:05:59	3:12:22	0:05:47		Colombia	DNF
342690	DNF	Jose Francisco Suarez Castillo	M	M45-49			0:52:24	0:08:24	4:13:47	0:06:58		Colombia	DNF
977842	DNF	Ben Zurita	M	M50-54			0:59:03	0:12:41	3:42:33	0:08:57	2:45:19	United States	DNF
1180952	DNF	Larissa Rojas	F	F25-29			0:50:54	0:11:47	4:18:49	0:10:40		Peru	DNF
1181071	DNF	Wilman Camacho Velandia	M	M75-79			0:45:58	0:07:41	3:25:19	0:08:28		Colombia	DNF
1006872	DNF	Hernando Marquez	M	M35-39			0:42:01	0:04:39	2:55:55	0:06:29		Colombia	DNF
959855	DNF	Erwin Pavolini	M	M30-34			0:49:25	0:08:39	3:00:21	0:08:45		Colombia	DNF
1175600	DNF	Stephania Tobon. Aguirre	F	F35-39			0:39:12	0:03:36	2:53:25	0:02:15		Colombia	DNF
960774	DNF	Wendy Serrano	F	F25-29			0:53:36	0:09:22	3:23:44	0:07:23		Colombia	DNF
960019	NC	Reinaldo Rodriguez	M	M40-44			1:28:30	0:08:05	3:20:28	0:07:17	2:45:36	Colombia	NC
1180953	DNF	María Susana Vaca Loaiza	F	F30-34			0:48:32	0:08:35	3:08:12	0:05:33		Ecuador	DNF
1180954	DNF	Lilian Perea	F	F50-54								Colombia	DNF
1180955	DNF	Christian Naranjo	M	M35-39			0:54:32	0:06:34	2:54:22	0:09:15		Colombia	DNF
829127	DNF	Juan Sebastian Gonzalez Guevara	M	M35-39			0:36:34	0:07:35			0:10:49	Colombia	DNF
307005	DNF	Francisco Gonzalez Fernandez	M	M60-64					3:27:30	0:10:51		Colombia	DNF
1180956	DNF	Valentin Castaño	M	M25-29								Colombia	DNF
1180957	DNS	Antonio Maciá R	M	M40-44								Colombia	DNS
1180958	DNF	Manuela Correa Herrera	F	F30-34			0:35:06	0:05:14	2:53:41	0:33:36		Colombia	DNF
1175154	DNS	Jorge Eliecer Taron Hernandez	M	M30-34								Colombia	DNS
1180959	DNF	Julián Rueda	M	M18-24			0:51:33	0:10:07	4:16:33	0:10:20		Colombia	DNF
1180960	DNS	Milena Hernandez Olviares	F	F40-44								Colombia	DNS
1180961	DNF	Juan Carlos Vigoya F	M	M50-54			0:30:56	0:05:37	3:35:57	0:05:47		Colombia	DNF
342980	DNF	Carlos Arley Torres Fonseca	M	M35-39			0:58:48	0:06:48	3:56:50	0:12:45		Colombia	DNF
1148352	DNF	Andrea Sanchez	F	F35-39			0:44:23	0:08:46	4:21:52	0:07:46		Colombia	DNF
1180962	DSQ	Laura Vanessa Solís Zamora	F	F25-29								Colombia	DQ
1007232	DNF	Dolly Zamira aguilera Castro	F	F40-44								Colombia	DNF
1180963	DNF	Roger Murillo Castillo	M	M35-39								Colombia	DNF
1006723	DNF	Margarita María Ruidiaz Reyes	F	F50-54			0:38:35	0:05:48	2:55:54	0:06:13		Colombia	DNF
1004334	DNF	Erick Lonis	M	M55-59			0:46:20	0:07:07	3:12:55	0:08:30		Costa Rica	DNF
882509	DNF	Juan Pablo Cerro	M	M35-39			0:54:25	0:08:24	2:56:46	0:05:09		Colombia	DNF
1180964	DNF	Isabel Sanchez	F	F35-39			0:43:51	0:05:23				Colombia	DNF
1051577	DNS	Silvio Velasquez	M	M50-54								Colombia	DNS
829828	DNF	Vladimir Barón	M	M55-59			1:04:39	0:10:24	3:56:32	0:11:14		Colombia	DNF
1175639	NC	Daniel Eduardo Barrios Diaz	M	M35-39			1:26:15	0:10:53	3:13:26	0:09:46	2:48:36	Colombia	NC
1008014	DNF	Catherine Thompson	F	F45-49			0:56:51	0:09:05				Colombia	DNF
1180965	DNF	Sandra Salgado Blanco	F	F30-34			0:39:27	0:07:02	3:09:16	0:14:56		Colombia	DNF
1180966	DNF	Frank Jimenez	M	M35-39			0:45:38	0:06:50	3:06:40	0:06:10		Colombia	DNF
1180967	DNF	German Vanegas Toro	M	M35-39			1:07:19	0:14:06	3:57:21	0:14:02		Colombia	DNF
1180968	DNF	Luis Ángel García Vanegas	M	M40-44			0:48:39	0:05:38	3:09:00	0:05:44	1:50:50	Mexico	DNF
1180969	DNF	Maryorie Karina Reina Bolaños	F	F30-34			0:49:08	0:07:37	4:42:21			Ecuador	DNF
1180970	DNF	Myriam Alexandra Romero Montilla	F	F30-34			0:45:03	0:05:01	3:08:55	0:05:29	2:27:33	Colombia	DNF
1006310	DNF	Daniel Gallo Villegas	M	M25-29			0:39:56	0:04:07				Colombia	DNF
1180971	DNF	Ana Guerrero	F	F30-34			0:50:26	0:08:58	4:19:38	0:10:18		Colombia	DNF
1180972	DNS	Luis Javier Rozo	M	M55-59								Colombia	DNS
1180973	NC	Luis Carlos Urrego Rodriguez	M	M40-44			1:10:54	0:06:30	2:43:11	0:07:37	2:18:21	Colombia	NC
1006195	DNS	Juan Sebastian Conde Caicedo	M	M25-29								Colombia	DNS
