ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	Daniela Schwär	F	F30-34	0							Germany	DNF
	DNF	Gerhard Stempfle	M	M50-54	120		1:35:22		6:24:32	0:02:39		Germany	DNF
	DNF	Andreas Goetz	M	M45-49	328		1:09:25		6:35:19	0:02:30		Germany	DNF
	DNF	Neil Mcallister	M	M25-29	0							Australia	DNF
	DNF	Volker Bentz	M	M35-39	0		0:57:40					Germany	DNF
	DNF	Stefan Clever	M	M35-39	0		1:01:24					Germany	DNF
	DNF	Thomas Gotta	M	M35-39	449				5:18:52	0:01:33		Germany	DNF
	DNF	Heike Solbrig	F	F30-34	0		1:39:01					Germany	DNF
	DNF	Joseph Stowell	M	M50-54	118		1:26:21		8:08:47	0:07:49		United States	DNF
	DNF	Willi Mennig	M	M60-64	0		1:04:46		5:29:27			Germany	DNF
	DNF	Martin Gräf	M	M45-49	0		1:19:31					Germany	DNF
	DNF	Uli Gilbert	M	M40-44	0							Germany	DNF
	DNF	Helen Thomson	F	F45-49	0							United Kingdom	DNF
	DNF	Cord Rohlfs	M	M30-34	0		1:26:56		8:11:10			Germany	DNF
	DNF	Olaf Knauer	M	M40-44	487				5:52:02	0:03:30		Germany	DNF
	DNF	Heiko Gruber	M	M35-39	0							Germany	DNF
	DNF	Paulo Da Cruz	M	M35-39	453		1:12:52		5:48:12	0:01:45		Germany	DNF
	DNF	Stephan Kirchhof	M	M18-24	0		1:11:07		5:22:51	0:03:24		Germany	DNF
	DNF	Helmut Meyer	M	M45-49	330		1:40:17		5:51:26	0:05:39		Germany	DNF
	DNF	Christian Rose	M	M35-39	0				7:23:00	0:08:38		United Kingdom	DNF
	DNF	Werner Michalicka	M	M40-44	0				6:10:22			Austria	DNF
	DNF	Dieter Rosenbaum	M	M50-54	119		1:02:57		5:43:45	0:07:21		Germany	DNF
	DNF	Thorsten RöSer	M	M35-39	0							Germany	DNF
	DNF	Frank Vytrisal	M	MPRO	0							Germany	DNF
	DNF	Faris Al-Sultan	M	MPRO	14		0:43:58		4:29:18	0:00:53		Germany	DNF
	DNF	Joao Paulo Costa	M	M25-29	153		0:55:04					Brazil	DNF
	DNF	Barbara Winzenburg	F	F30-34	53		1:03:49		6:02:57	0:03:31		Germany	DNF
	DNF	Tobias Roth	M	M30-34	273		1:05:42		5:44:08	0:02:58		Germany	DNF
	DNF	Florian Greckl	M	MPRO	16		0:53:46		4:41:13	0:04:11		Germany	DNF
	DNF	Christian Thomalla	M	M50-54	0							Germany	DNF
	DNF	Martin Achterberg	M	M40-44	488				6:00:29	0:01:55		Germany	DNF
	DNF	Nils Goerke	M	MPRO	15		0:52:01		4:37:31	0:00:59		Germany	DNF
	DNF	Rolf Lautenbacher	M	MPRO	13		0:49:43		4:50:32	0:00:58		Germany	DNF
	DNF	JöRg Albrecht	M	M35-39	0							Germany	DNF
	DNF	Nicole TöPfer	F	FPRO	10		0:53:58		5:09:22	0:01:09		Germany	DNF
	DNF	Kathrin Paetzold	F	FPRO	11							Germany	DNF
	DNF	Daniel Morche	M	M35-39	0				6:01:35	0:03:00		Germany	DNF
	DNF	Asir Sakinc	M	M35-39	0							Turkey	DNF
	DNF	Andrea Apel	F	F35-39	50		0:55:58		5:30:49	0:01:38		Germany	DNF
	DNF	Christian Huy	M	M30-34	271		1:02:40		5:11:27	0:01:04		Germany	DNF
	DNF	Ali Sargin	M	M35-39	0							Germany	DNF
	DNF	Rolf Kordes	M	M65-69	0							Germany	DNF
	DNF	Sina Bettendorf	F	F25-29	0		1:58:48					Germany	DNF
	DNF	Stefan Doerrstein	M	M45-49	0		0:59:30		6:20:40	0:03:26		Germany	DNF
