ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
50361	DNS	Gina Samland	F	F55-59								United States	DNS
1109202	DNF	Maria Lehnung	F	F65-69			1:12:57					Germany	DNF
1060576	DNS	Danielle Matilsky	F	F35-39								United States	DNS
952607	DNS	Allison Hall	F	F30-34								United States	DNS
928480	DNF	India Lee	F	FPRO			0:25:17	0:01:45				United Kingdom	DNF
941609	DNS	Edna Agoo	F	F30-34								Philippines	DNS
1006446	DNF	Juliana Villamizar	F	F18-24								Colombia	DNF
885217	DNS	Maryanne Octave	F	F45-49								Belgium	DNS
892062	DNS	Brenda Schaupp	F	F40-44								Dominican Republic	DNS
678283	DNS	Eline Peterse	F	F25-29								Netherlands	DNS
931699	DNS	Lydia Vilain	F	F45-49								France	DNS
933813	DNS	Sarah Abadi	F	F35-39								Panama	DNS
1066786	DNS	Riikka Tolvanen	F	F40-44								Finland	DNS
939175	DNF	Bethan Hughes	F	F40-44			0:34:34	0:05:17				United Kingdom	DNF
389296	DNF	Liv Helga Sørensen	F	F50-54			0:48:08	0:05:57				Norway	DNF
1155761	DNS	Gabrielle Loiselle	F	F18-24								Canada	DNS
973263	DNS	Peg Hoffman	F	F45-49								United States	DNS
958785	DNS	Yasmin Halawa	F	F35-39								Egypt	DNS
930382	DNS	Kathrin Schindelar	F	F35-39								Austria	DNS
165052	DNS	Kathrin Liebmann	F	F60-64								Germany	DNS
1096577	DNS	Roaya Alsaati	F	F30-34								Bahrain	DNS
150845	DNS	Christine Schirtzinger	F	F50-54								United States	DNS
1004240	DNS	Carolina Vargas	F	F40-44								Mexico	DNS
1070398	DNS	Jackie Nunes	F	F60-64								United States	DNS
54732	DNS	Laura Mcgill	F	F50-54								United Kingdom	DNS
922416	DNS	Elisabeth Offringa	F	F25-29								Australia	DNS
891383	DNS	Fran Trees	F	F70-74								United States	DNS
1035713	DNS	Aimee Stephens	F	F45-49								United States	DNS
1259505	DNS	Johanet Cilliers	F	F40-44								South Africa	DNS
150938	DNS	Karrie Daniel	F	F55-59								United States	DNS
1013149	DNS	Jessica Turanec	F	F35-39								Canada	DNS
1259506	DNS	Rosanne Garcia	F	F35-39								United States	DNS
856344	DNF	Nadine Hajj	F	F35-39			0:48:10	0:05:55	3:10:23	0:13:21		Lebanon	DNF
27084	DNS	Fran Bungay	F	F45-49								United Kingdom	DNS
