ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	Scietti Sebastian Enrique	M	M30-34	0							Argentinia	DNF
	DNF	Rodrigo Ot?Vio Seixas Azevedo Corr	M	M40-44	0							Brazil	DNF
	DNF	Luke Jonathan Nolan	M	M30-34	0							China	DNF
	DNF	Sergio Henrique Da Exalta??O Teixeira	M	M25-29	0		1:10:21					Brazil	DNF
	DNF	Carlos Recalde Larrea	M	M35-39	0		1:21:57					Paraguay	DNF
	DNF	Triolo Pablo	M	M40-44	0		0:53:47					Argentinia	DNF
	DNF	Milko Ibanez	M	M45-49	0							Peru	DNF
	DNF	Aline Luftmann Fernandes	F	F30-34	0		1:42:14					Brazil	DNF
	DNF	Milton Trein	M	M60-64	0		1:43:00					Brazil	DNF
	DNF	Ruben Benderman	M	M40-44	0							Peru	DNF
	DNF	Leonardo Paz Cabral De Almeida	M	M35-39	0		0:52:50					Brazil	DNF
	DNF	Guillermo - Davila	M	M55-59	0							Peru	DNF
	DNF	Daniel Santos	M	M35-39	0		1:04:55					Brazil	DNF
	DNF	Sara Gross	F	FPRO	0		0:56:59					Canada	DNF
	DNF	Vanessa Gianinni	F	FPRO	0							Brazil	DNF
	DNF	Gaston Llobet	M	M35-39	0							Argentinia	DNF
	DNF	Naddeo Gaston Lucas	M	M40-44	0		1:20:40					Argentinia	DNF
	DNF	Federica Maria Frontini Luvizio	F	FPRO	0							Uruguay	DNF
	DNF	Leonardo Do Valle Zangrossi	M	M25-29	0		1:03:11					Brazil	DNF
	DNF	Adriano Augusto De Souza	M	M35-39	0		2:07:34					Brazil	DNF
	DNF	Andres Martinez	M	M45-49	0							Argentinia	DNF
	DNF	Jo?O Marcelo Faiad	M	M35-39	0							Brazil	DNF
	DNF	Pablo Alejandro Salamoni	M	M40-44	0							Argentinia	DNF
	DNF	Elizi?Rio Dos Santos	M	M50-54	0		1:40:11					Brazil	DNF
	DNF	Thomas Lundgren Bittar	M	M35-39	0							Brazil	DNF
	DNF	Doris Insaurralde	F	F55-59	0							Argentinia	DNF
	DNF	Marlos De Camargo Roveri	M	M35-39	0							Brazil	DNF
	DNF	Pedro Battaglini	M	M50-54	0							Argentinia	DNF
	DNF	Andrew Joseph Pena	M	M30-34	0							United Kingdom	DNF
	DNF	Luiz Lopes Junior	M	M40-44	0							Brazil	DNF
	DNF	Anthony Pritzker	M	M50-54	0							United States	DNF
	DNF	Rafael Benites Telles	M	M30-34	0							Brazil	DNF
	DNF	Amanda Carolina Vieira Duarte	F	F18-24	0		1:09:56					Brazil	DNF
	DNF	Rog?Rio Lutti	M	M35-39	0							Brazil	DNF
	DNF	Rafael Leit?O Teixeira Pinho	M	M30-34	0		1:03:38					Brazil	DNF
	DNF	Fabio Alessandro Nigro Tezzei	M	M30-34	0		1:19:41					Brazil	DNF
	DNF	Lisa M Hayes	F	F30-34	0							United States	DNF
	DNF	Diego Luis Venancio	M	M30-34	0							---	DNF
	DNF	Wilson De Almeida Ferreira	M	M45-49	0		1:32:22					Brazil	DNF
	DNF	Tatania Lee Grollman	F	F35-39	0		1:35:12					United States	DNF
	DNF	Reginaldo Correa Dos Santos	M	M45-49	0		1:34:44					Brazil	DNF
	DNF	Alberto Gra?A Lopes Peixoto Neto	M	M50-54	0							Brazil	DNF
	DNF	Mariano Gabriel Quagliaro	M	M35-39	0							Argentinia	DNF
	DNF	Marcelo Brandao Stumpf	M	M35-39	0							Brazil	DNF
	DNF	Jaiede Nicacio Da Silva	F	F35-39	0		1:27:23					Brazil	DNF
	DNF	Leonardo Martellotto	M	M30-34	0							Argentinia	DNF
	DNF	Karina Brito	F	F40-44	0							Brazil	DNF
	DNF	Daniel Ibarra	M	M40-44	0							Argentinia	DNF
	DNF	Alejandro Orme?O Neira	M	M35-39	0		1:24:59					Brazil	DNF
	DNF	Omar Espinosa	M	M35-39	0		2:02:21					Mexico	DNF
	DNF	Martin Vaccaro	M	M30-34	0							Argentinia	DNF
	DNF	Natalie Kik_Brown	F	F45-49	0		1:50:37					United States	DNF
	DNF	Marcio Moreira Cunha	M	M35-39	0							Brazil	DNF
	DNF	Miguel Calmon Filho	M	M30-34	0							Brazil	DNF
