ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
752090	DNS	Aaron Garza	M	M18-24	0							United States	DNS
752190	DNS	Kimberly Everheart	F	F35-39	0							United States	DNS
752283	DNS	Dan Vanvorst	M	M40-44	0							United States	DNS
752091	DNS	Livio Perez	M	M35-39	0							United States	DNS
155225	DNS	Lisa Smith Cimino	F	F45-49	0							United States	DNS
82501	DNS	Elizabeth Kirk	F	F45-49	0							United States	DNS
752092	DNS	Richard Eberts	M	M25-29	0							United States	DNS
752191	DNS	David Bobo	M	M35-39	0							United States	DNS
715138	DNS	Brian O'Neill	M	M30-34	0							United States	DNS
145240	DNS	John Polson	M	MPRO	0							Australia	DNS
752192	DNF	Adam Davila	M	M30-34	0		0:42:16	0:03:28				United States	DNF
752284	DNS	Kelly Crabb	F	F30-34	0							United States	DNS
593001	DNS	Shelly Laughlin	F	F50-54	0							United States	DNS
752193	DNS	Jonathan Mendoza	M	M25-29	0							United States	DNS
405555	DNF	Dan Sullivan	M	M45-49	0		0:32:41	0:03:08				United States	DNF
752093	DNS	Danielle Cardillo	F	F30-34	0							United States	DNS
62470	DNF	Carolin Knobelspies	F	F40-44	0		0:34:20	0:02:51				United States	DNF
739443	DNS	Ryan Noble	M	M35-39	0							United States	DNS
752094	DNS	Mary Hill	F	F30-34	0							United States	DNS
128712	DNF	Roger Wacker	M	M50-54	0		0:30:38	0:02:55	2:23:07	0:04:05		United States	DNF
171398	DNS	Kevin Thex	M	M45-49	0							United States	DNS
736370	DNS	Carolina Burakowski	F	F30-34	0							United States	DNS
752194	DNS	Elle Klein	F	F40-44	0							United States	DNS
752285	DNS	Don Stalnaker	M	M45-49	0							United States	DNS
752095	DNS	Robert Pinder	M	M35-39	0							United States	DNS
105270	DNS	Gena Alvarez	F	F45-49	0							United States	DNS
752286	DNS	Brian Bretz	M	M30-34	0							United States	DNS
610807	DNS	Jimmy Bisese	M	M50-54	0							United States	DNS
752195	DNF	Annie Mcbride	F	F35-39	0		1:10:27	0:38:10				United States	DNF
752287	DNF	Caroline O'Hara	F	F25-29	0		0:41:20					United States	DNF
710569	DNS	Garbhan Gibbons	M	M35-39	0							United Kingdom	DNS
24004	DNS	Paul Huyer	M	M55-59	0							Canada	DNS
383214	DNS	John Blue	M	M35-39	0							United States	DNS
623391	DNS	Aubrey Findley	F	F30-34	0							United States	DNS
752196	DNS	Anna Maxcy	F	F40-44	0							United States	DNS
98709	DNS	Scott Gibson	M	M40-44	0							United States	DNS
733184	DNS	Louis Luera	M	M35-39	0							United States	DNS
752197	DNS	William Batzer	M	M55-59	0							United States	DNS
171497	DNS	Matthew Poston	M	M30-34	0							United States	DNS
752096	DNS	Brian Pia	M	M45-49	0							United States	DNS
118129	DNF	Thomas Rutledge	M	M40-44	0		0:53:50					United States	DNF
752288	DNS	Justin Binder	M	M30-34	0							United States	DNS
752097	DNS	Blake Peters	M	M25-29	0							United States	DNS
752198	DNS	Kate Deshetler	F	F18-24	0							United States	DNS
335928	DNF	Hunter Proctor	M	M18-24	0		0:34:28	0:02:46				United States	DNF
81442	DNS	Stephen Kowal	M	M40-44	0							United States	DNS
752199	DNF	Michael Thames	M	M35-39	0		0:46:46	0:07:42	3:14:52			United States	DNF
165529	DNS	Dan Legault	M	M35-39	0							Canada	DNS
752098	DNS	Dan George	M	M50-54	0							United States	DNS
752200	DNS	Wilson Pineda	M	M40-44	0							United States	DNS
752289	DNS	Cherry Lynch	F	F45-49	0							United States	DNS
210071	DNS	Shannon Paterson	F	F40-44	0							United States	DNS
733435	DNS	Kristine Burton	F	F45-49	0							United States	DNS
752290	DNS	Peter Kogler	M	M25-29	0							United States	DNS
752099	DNS	Hayden Potter	M	M25-29	0							United States	DNS
127711	DNS	Robert Black	M	M35-39	0							United States	DNS
117223	DNS	Todd Ohlmeyer	M	M35-39	0							United States	DNS
752100	DNS	Katie Shearman	F	F40-44	0							United States	DNS
517245	DNS	Brian Funk	M	M35-39	0							United States	DNS
295613	DNF	Robyn Davis	F	F25-29	0		0:40:48	0:09:42				Canada	DNF
752101	DNS	Flavio Ruiz	M	M55-59	0							Mexico	DNS
127514	DNS	David Zucker	M	M45-49	0							United States	DNS
632814	DNS	Mark Mico	M	M50-54	0							United States	DNS
752102	DNS	John Osborne	M	M35-39	0							United States	DNS
752201	DNS	Carlos Saz	M	M35-39	0							El Salvador	DNS
752291	DNS	Omar Lopez	M	M30-34	0							United States	DNS
752103	DNS	Rudy Guerra	M	M35-39	0							United States	DNS
227588	DNF	Jose Flores-Zaher	M	M40-44	0		0:40:58	0:04:32				United States	DNF
752292	DNS	Jeffrey Carr	M	M40-44	0							United States	DNS
447267	DNS	Martijn A Van Koten	M	M40-44	0							Netherlands 	DNS
752202	DNS	Erin Hoj	F	F18-24	0							United States	DNS
156389	DNS	Grant Culver	M	M30-34	0							United States	DNS
346534	DNS	Ryan Whitehead	M	M35-39	0							United States	DNS
379512	DNS	Kasia Hayden	F	F25-29	0							United States	DNS
37829	DNS	Andrew Braun	M	M45-49	0							United States	DNS
658885	DNS	Addi Castillo Rivera	M	M25-29	0							Mexico	DNS
752203	DNS	Jose Guadiana	M	M30-34	0							Mexico	DNS
752293	DNF	Freddy Vaca	M	M35-39	0		0:36:51	0:03:19	2:48:19			United States	DNF
752104	DNS	Joe Pracher	M	M30-34	0							United States	DNS
91749	DNS	Edward Benes	M	M40-44	0							United States	DNS
752294	DNS	Gaurav Singh	M	M25-29	0							United States	DNS
317475	DNS	Ben Kochalski	M	M30-34	0							United States	DNS
752204	DNS	Laura Barnes	F	F35-39	0							United States	DNS
449711	DNS	Nick Carson	M	M30-34	0							United States	DNS
752105	DNF	Larry Moore	M	M35-39	0		1:07:00	0:10:37		5:38:57		United States	DNF
752205	DNS	Todd Consolini	M	M45-49	0							United States	DNS
368097	DNS	John Bergeron	M	M35-39	0							United States	DNS
752106	DNS	Lindsay Jacobson	F	F30-34	0							United States	DNS
752206	DNS	Joshua Geisinger	M	M18-24	0							United States	DNS
752295	DNS	Kalina Szteyn	F	F30-34	0							United States	DNS
169394	DNF	Brian King	M	M55-59	0		0:40:04	0:19:04	3:13:17			United States	DNF
752207	DNS	Jonathan Royder	M	M30-34	0							United States	DNS
127526	DNS	Brett Laggan	M	M40-44	0							United States	DNS
133911	DNS	Michelle Lin	F	F30-34	0							United States	DNS
31886	DNS	Raul Furtado	M	MPRO	0							Brazil	DNS
156254	DNS	Adam Borah	M	M40-44	0							United States	DNS
752107	DNF	Luke Roberson	M	M25-29	0		1:02:27	0:14:07				United States	DNF
31474	DNS	Paul Barnhart	M	M30-34	0							United States	DNS
168114	DNS	Neil Hay	M	M40-44	0							United States	DNS
752108	DNS	Joel Becker	M	M45-49	0							United States	DNS
752208	DNF	Dj Howarth	M	M25-29	0		1:16:25	0:05:21				United States	DNF
574357	DNS	Daniel Gwozdz	M	M35-39	0							United States	DNS
169262	DNS	Michael Palmer	M	M50-54	0							United States	DNS
171975	DNS	Gentry Robinson	M	M25-29	0							United States	DNS
80729	DNS	Richard Schwartz	M	M30-34	0							United States	DNS
752109	DNS	Jeremy Hebert	M	M35-39	0							United States	DNS
231372	DNS	Joseph Lawrence	M	M55-59	0							United States	DNS
154814	DNF	Markku Toiviainen	M	M40-44	0		0:31:59	0:02:21				United States	DNF
188025	DNS	Jeff Pickering	M	M50-54	0							United States	DNS
630305	DNF	Alison Taylor	F	F35-39	0		0:43:59					United States	DNF
752209	DNS	Terrence Molidor	M	M45-49	0							United States	DNS
128719	DNS	Laura Lewis	F	F30-34	0							United States	DNS
752210	DNS	Kwabena Appenteng	M	M30-34	0							United States	DNS
158794	DNS	Jorge Calvo	M	M25-29	0							Bolivia 	DNS
91888	DNS	Jose Estrada	M	M30-34	0							United States	DNS
752110	DNS	Taylor Jacobson	M	M18-24	0							United States	DNS
87463	DNS	Stacy Frakes	F	F40-44	0							United States	DNS
752111	DNS	Ben Waldron	M	M40-44	0							United States	DNS
752211	DNS	Ryan Vorhies	M	M30-34	0							United States	DNS
752112	DNS	Steven Arntson	M	M25-29	0							United States	DNS
735153	DNF	Erika Vanpoorten	F	F35-39	0		0:32:46	0:03:30	2:50:53			Canada	DNF
752113	DNS	Kathryn Porter	F	F35-39	0							United States	DNS
56575	DNS	Grant Richards	M	M50-54	0							United States	DNS
752114	DNS	Ryan Reeves	M	M25-29	0							United States	DNS
752212	DNS	Maria Natera	F	F35-39	0							Venezuela 	DNS
194168	DNS	David Perez	M	M35-39	0							Mexico	DNS
