ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
578981	DNS	Roberto Carrillo	M	M40-44	0							Mexico	DNS
299218	DNS	Deward Cummings	M	M40-44	0							United States	DNS
490666	DNS	Eddy Depase	M	M40-44	0							United States	DNS
578973	DNS	Julio Diaz	M	M40-44	0							United States	DNS
102330	DNS	Chris Dunn	M	M40-44	0							United States	DNS
341950	DNS	Todd Fizer	M	M40-44	0							United States	DNS
102546	DNS	Michael Gordon Ii	M	M40-44	0							United States	DNS
144535	DNS	Michael Hutto	M	M40-44	0							United States	DNS
479139	DNS	German Lopez Huacuja	M	M40-44	0							Mexico	DNS
151446	DNS	William Mathias	M	M40-44	0							United States	DNS
409548	DNS	Brian Mcloughlin	M	M40-44	0							United States	DNS
565400	DNS	Shane Myers	M	M40-44	0							United States	DNS
235028	DNS	Rick Nijhoving	M	M40-44	0							Netherlands	DNS
182237	DNS	Travis Noel	M	M40-44	0							United States	DNS
254479	DNS	Stephen Sztan	M	M40-44	0							United States	DNS
578974	DNS	Matthew Woodley	M	M40-44	0							United States	DNS
182243	DNS	Kevin Young	M	M40-44	0							Canada	DNS
578964	DNS	Eric Abordo	M	M25-29	0							United States	DNS
578978	DNF	Jesse Chang	M	M25-29	0							United States	DNF
578992	DNS	Ed Clark	M	M25-29	0							United States	DNS
500777	DNS	John De Gasperis	M	M25-29	0							Canada	DNS
364439	DNS	Kyle Fredrickson	M	M25-29	0							United States	DNS
578985	DNS	Melvin Morales	M	M25-29	0							United States	DNS
63704	DNS	Shane Raftery	M	M25-29	0							United States	DNS
477178	DNS	Matthew Raven	M	M25-29	0							United States	DNS
458640	DNS	Jesus Rios	M	M25-29	0							United States	DNS
579002	DNS	Brian Smith	M	M25-29	0							United States	DNS
578989	DNS	Brett Stapper	M	M25-29	0							United States	DNS
578988	DNS	Alannah Farley	F	F18-24	0							United States	DNS
467030	DNS	Kylie Petersen	F	F18-24	0							United States	DNS
35003	DNS	Kenneth Allen	M	M45-49	0							United States	DNS
330764	DNS	Paul Bikhazi	M	M45-49	0							United States	DNS
