ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
307411	DNS	Fernando Garcia	M	M45-49	0							Argentina	DNS
96768	DNS	William Lane	M	M50-54	0							United States	DNS
115298	DNS	Lowell Keith	M	M45-49	0							United States	DNS
668893	DNS	Clark Mcgehee	M	M25-29	0							United States	DNS
724952	DNS	Brent Summers	M	M35-39	0							United States	DNS
147316	DNS	Diana Andrea Osorio Candela	F	F25-29	0							Colombia	DNS
107883	DNS	Leslie Knibb	F	F50-54	0							United States	DNS
64954	DNS	Jamie Chapoteau	F	F30-34	0							United States	DNS
38316	DNF	Damon Barnett	M	MPRO	0		0:28:35	0:01:10				United States	DNF
303138	DNF	Jennifer Docherty	F	F40-44	0		0:43:38	0:01:34				United States	DNF
222471	DNS	David Deschenes	M	M45-49	0							United States	DNS
36510	DNS	Josee Ross	F	F45-49	0							Canada	DNS
80304	DNS	Wendy Farrens	F	F25-29	0							United States	DNS
236725	DNS	Mikhail Zakharov	M	M30-34	0							Russian Federation 	DNS
34173	DNS	Livia Mendes	F	F30-34	0							Brazil	DNS
85406	DNS	Gregor Grant	M	M45-49	0							United Kingdom	DNS
724931	DNS	Claire Aubrey	F	F25-29	0							United States	DNS
94402	DNS	Timothy Cosulich	M	M30-34	0							Italy	DNS
192655	DNS	Eduard Pochivalin	M	M25-29	0							Russian Federation 	DNS
724932	DNS	Vanessa Tormey	F	F40-44	0							United States	DNS
172106	DNS	Kirsty Jahn	F	FPRO	0							United States	DNS
80119	DNS	Katherine Rivera	F	F35-39	0							United States	DNS
724933	DNS	Dahiana City Gil	F	F25-29	0							Puerto Rico	DNS
724934	DNS	Kathy Teeples	F	F45-49	0							United States	DNS
234731	DNS	Jenny Ryschon-Knight	F	F40-44	0							United States	DNS
724935	DNS	Bradley Bachand	M	M18-24	0							United States	DNS
672302	DNS	David Willett	M	M45-49	0							United States	DNS
724936	DNS	Ian Geeson	M	M30-34	0							United States	DNS
31843	DNF	Nina Kraft	F	FPRO	0		0:29:40	0:01:09				Germany	DNF
419072	DNS	Fabricio Bonanno	M	M25-29	0							Argentina	DNS
78478	DNS	Renate Schmidt	F	F45-49	0							United States	DNS
92566	DNS	Adam Kosmicki	M	M30-34	0							United States	DNS
71898	DNS	Patricio Vasquez	M	M40-44	0							Chile	DNS
97522	DSQ	Tyla Mason	F	F35-39	0							United States	DQ
