ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
128730	DNS	Jay Morgan	M	M45-49	0							United States	DNS
112109	DNS	David Mark	M	M40-44	0							United States	DNS
718853	DNF	John Riley	M	M50-54	0		0:26:10	0:01:56	2:39:05	0:03:03		United States	DNF
794931	DNS	Luke Belford	M	M25-29	0							United States	DNS
794656	DNS	Gail Klanderud	M	M45-49	0							United States	DNS
599035	DNS	Joseph Smith	M	M40-44	0							United States	DNS
792642	DNS	Allison Trinklein	F	FUNKNOWN	0							United States	DNS
794872	DNS	Andrew Stednitz	M	M35-39	0							United States	DNS
421360	DNF	Josh Blaisdell	M	M30-34	0		0:48:52	0:05:16	4:09:25			United States	DNF
794748	DNS	Andy Gravitt	M	M40-44	0							United States	DNS
118544	DNS	Whitney Garcia Mccain	F	F30-34	0							United States	DNS
794998	DNF	Jenny Georges	F	F30-34	0		0:29:34	0:02:12	2:55:40	0:01:28		United States	DNF
657842	DNS	Michael Wellman	M	M55-59	0							United States	DNS
255074	DNS	Joseph Ravago	M	M35-39	0							United States	DNS
780696	DNS	E Day	M	M30-34	0							United States	DNS
795132	DNS	Shellaine Frazier	F	F35-39	0							United States	DNS
570648	DNS	Cheryl Trenholm	F	F50-54	0							United States	DNS
731449	DNS	Eric Goodney	M	M35-39	0							United States	DNS
33152	DNS	David Steigerwald	M	M40-44	0							United States	DNS
794680	DNS	David Lubchenco	M	M40-44	0							United States	DNS
59592	DNS	Nikki Butterfield	F	MPRO	0							United States	DNS
145543	DNS	Jennifer Cunnane	F	F40-44	0							United States	DNS
794933	DNS	Ryan Rigdon	M	M35-39	0							United States	DNS
536685	DNS	Jayson Hardie	M	M40-44	0							United States	DNS
794934	DNS	Aaron Keiser	M	M30-34	0							United States	DNS
794681	DNS	Mimi Lundgren	F	F25-29	0							United States	DNS
730201	DNS	Jess Mccullough	M	M50-54	0							United States	DNS
795135	DNS	Dan Simons	M	M45-49	0							United States	DNS
644752	DNS	Beth Yates	F	F30-34	0							United States	DNS
350173	DNS	Krista Mcgruder	F	F35-39	0							United States	DNS
795002	DNS	Catherine Smith	F	F50-54	0							United States	DNS
113571	DNS	Jeffrey Cheslik	M	M45-49	0							United States	DNS
360415	DNS	Jason Holbrook	M	M25-29	0							United States	DNS
127122	DNS	Robert Putz	M	M45-49	0							United States	DNS
288066	DNS	Holly Williams	F	F50-54	0							United States	DNS
768399	DNS	Alan Winters	M	M45-49	0							United States	DNS
552526	DNS	Casey Clark	M	M25-29	0							United States	DNS
151318	DNS	Kate Merrill	F	F30-34	0							United States	DNS
795004	DNS	Marko Cvetkovic	M	M25-29	0							United States	DNS
795137	DNF	Todd Korbitz	M	M35-39	0		0:44:07	0:06:40	3:24:14	0:07:18		United States	DNF
794876	DNS	Evan Barshack	M	M40-44	0							United States	DNS
794937	DNS	Steve Luttjohann	M	M45-49	0							United States	DNS
112779	DNS	Oliver Burnette	M	M35-39	0							United States	DNS
349496	DNS	Charlie Hood	M	M50-54	0							United States	DNS
794809	DNF	Rachel Marsh	F	F35-39	0		1:07:15	0:03:35	4:11:23			United States	DNF
112984	DNS	James Sorrell	M	M35-39	0							United States	DNS
191142	DNS	Rachel Lindner	F	F18-24	0							United States	DNS
750663	DNS	Dirk De Heer	M	M25-29	0							United States	DNS
111653	DNS	Andrew Hodges	M	MPRO	0							United States	DNS
190969	DNS	Elizabeth Sponagle	F	F55-59	0							United States	DNS
92757	DNS	Kevin Boucher	M	M30-34	0							United States	DNS
792642	DNS	Allison Trinklein	F	F35-39	0							United States	DNS
793503	DNS	Todd Rands	M	M40-44	0							United States	DNS
759096	DNS	Jill Alfond	F	F40-44	0							United States	DNS
794810	DNF	Tayler Eldridge	F	F25-29	0		0:35:06	0:03:30	3:21:49	0:07:19		United States	DNF
794811	DNS	Brian Sepanik	M	M40-44	0							United States	DNS
794940	DNS	Donald Trainer	M	M35-39	0							United States	DNS
795067	DNS	Jeff Robbie	M	M35-39	0							Canada	DNS
795140	DNF	Abbey Lozenski	F	F18-24	0		0:38:36	0:05:00				United States	DNF
121052	DNS	Jennifer Thorn	F	F40-44	0							United States	DNS
112489	DNS	Lynsey Sorrell	F	F35-39	0							United States	DNS
507773	DNS	Garrett Simon	M	M30-34	0							United States	DNS
794942	DNF	Ashley Rickard	F	F18-24	0		0:47:03	0:05:40	4:34:09			United States	DNF
597780	DNS	Scott Robinson	M	M35-39	0							United States	DNS
795142	DNS	Kevin Golden	M	M40-44	0							United States	DNS
505515	DNS	Rebecca Steven	F	F45-49	0							United States	DNS
349783	DNS	Inga Hay	F	F30-34	0							United States	DNS
297783	DNS	Matthew Plummer	M	M25-29	0							United States	DNS
794812	DNS	Sam Danna	M	M18-24	0							United States	DNS
794689	DNS	Trent Peterson	M	M30-34	0							United States	DNS
125775	DNF	Jeff Beaty	M	M45-49	0		0:41:36	0:02:17	2:48:49	0:05:04		United States	DNF
732884	DNS	Sam Guess	M	M40-44	0							United States	DNS
51762	DNS	Stacie Scrivens	F	F35-39	0							United States	DNS
82703	DNS	Michael Davis	M	M40-44	0							United States	DNS
794691	DNF	Douglas Yost	M	M50-54	0		0:37:22	0:05:47				United States	DNF
658007	DNS	Nicholaus Gaytan	M	M25-29	0							United States	DNS
45086	DNS	Amy Kuitse	F	F45-49	0							United States	DNS
128427	DNF	Michele Burzynski	F	F40-44	0		0:50:55	1:00:03				United States	DNF
794947	DNS	Russell Childress	M	M35-39	0							United States	DNS
780886	DNS	Andy Ash	M	M35-39	0							United States	DNS
126291	DNS	George Myers	M	M35-39	0							United States	DNS
266408	DNS	James Martin	M	M40-44	0							United States	DNS
795073	DNS	George Kenney	M	M50-54	0							United States	DNS
794815	DNF	Eric Bromley	M	M25-29	0		0:36:14	0:02:56	3:10:29	0:04:44		United States	DNF
794692	DNS	Bob Wysocki	M	M40-44	0							United States	DNS
794816	DNS	Jeff Kirk	M	M40-44	0							United States	DNS
750981	DNF	Matt Esser	M	M30-34	0		1:17:21	0:06:18	4:07:58			United States	DNF
776751	DNS	Thomas Laffont	M	M30-34	0							United States	DNS
126330	DNS	Jackson Rhoades	M	M45-49	0							United States	DNS
190981	DNS	Jo Davis	F	F45-49	0							United States	DNS
766078	DNS	Duke Kim	M	M30-34	0							United States	DNS
789064	DNS	Taylor Owens	M	M25-29	0							United States	DNS
794817	DNS	Matt Marks	M	M18-24	0							United States	DNS
