ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
d6bfc850-895e-40df-8119-55b4199f1a63	1	Daniel Stubleski	M	M35-39	1	8:36:06	1:06:10	0:03:36	4:21:17	0:02:08	3:02:55	US	
b8231ac6-29bd-4087-9ff6-0b86424aba22	2	Jens Müller	M	M30-34	1	8:54:51	1:04:48	0:03:41	4:38:43	0:02:19	3:05:20	DE	
86879b8c-77e7-4dd4-a6f9-dbef8ff806bb	3	Virgilio De Castilho	M	M40-44	1	9:15:36	0:57:12	0:04:18	4:50:31	0:04:28	3:19:07	BR	
c1891b84-84a8-4800-b3d9-0a2231dfab72	4	Aaron Gray	M	M25-29	1	9:18:21	0:58:46	0:03:52	4:43:27	0:02:17	3:29:59	US	
b83ba7a1-007d-4847-b305-b771f0a6cd13	5	Florian Wildgruber	M	M18-24	1	9:19:56	1:01:14	0:04:10	4:48:36	0:02:30	3:23:26	DE	
389802eb-f512-449e-b93a-e01b5db41b5d	6	Jonathan Balabuck	M	M35-39	2	9:19:59	1:00:05	0:03:50	4:57:58	0:08:12	3:09:54	CA	
78f6dee8-3d91-4986-8563-f17356ec88de	7	Leandro Bonet	M	M35-39	3	9:25:26	1:01:32	0:03:11	4:50:54	0:02:15	3:27:34	AR	
4eff1edf-2023-4d71-a93a-3d435cedfe77	8	Samuel Froger	M	M30-34	2	9:28:20	1:04:46	0:03:28	4:54:03	0:01:59	3:24:04	FR	
557bd137-9ef7-42e3-9e65-38f84cfc69b9	9	Uzziel Valderrabano	M	M45-49	1	9:30:13	0:57:46	0:03:19	4:56:28	0:02:32	3:30:08	MX	
bf3e8b91-57ab-4edc-916d-1ee895b40482	10	David Hainish	M	M30-34	3	9:31:32	1:07:15	0:05:06	4:43:51	0:02:12	3:33:08	CA	
f65da13e-4d8a-4d45-b757-01aeb3d07c99	11	Wes Hargrove	M	M30-34	4	9:34:50	1:07:27	0:04:55	5:13:03	0:04:49	3:04:36	US	
9b46a8df-e625-4e38-818c-999cef5a5021	12	Fredrik Hallsten	M	M45-49	2	9:35:52	1:14:40	0:03:36	4:57:23	0:02:14	3:17:59	US	
04e56890-83ec-4162-96c1-80b06d752398	13	Peter Mauro	M	M30-34	5	9:38:37	0:58:25	0:03:54	5:06:10	0:02:28	3:27:40	AU	
5b2d5cc6-4723-440d-96b0-bff04a47553b	14	Anton Van Zyl	M	M40-44	2	9:40:01	1:03:41	0:03:37	4:59:14	0:08:08	3:25:21	US	
832c7ecd-d2d8-4e3f-8850-2758466f0c2e	15	Chris Martin	M	M40-44	3	9:40:05	1:05:18	0:04:48	4:51:44	0:03:55	3:34:20	USA	
0e22bbf4-a8d9-4940-9ce0-6cdd471c47da	16	Edward Slovenkay	M	M40-44	4	9:40:16	1:07:14	0:04:33	4:58:20	0:04:03	3:26:06	US	
36eba750-b44e-4f2e-93ff-2160caab70e2	17	Scott Iott	M	M35-39	4	9:41:10	1:05:37	0:04:25	4:46:49	0:02:07	3:42:12	US	
3951e9bd-76ed-4206-817f-69f5132695a2	18	Brad Cooper	M	M45-49	3	9:41:12	1:09:05	0:05:32	4:52:20	0:03:21	3:30:54	US	
a2e244cf-6371-477f-a512-a98c635aea67	19	Matt Triick	M	M30-34	6	9:43:32	1:12:14	0:05:32	4:54:00	0:03:22	3:28:24	US	
75fe4af5-3c4f-4ef7-a9fe-6eaf94b457ac	20	Gustavo Gennari	M	M35-39	5	9:44:33	1:17:52	0:06:20	4:52:58	0:02:20	3:25:03	bra	
4ecd52e4-5ba9-4794-b71d-b361ec006d63	21	Leo Hobi	M	M30-34	7	9:45:22	0:55:17	0:04:04	5:08:21	0:03:24	3:34:16	US	
796a2208-21d0-4ae2-8c38-1b787056bce6	22	Eric Graveling	M	M30-34	8	9:46:57	1:02:49	0:04:41	4:53:19	0:03:37	3:42:31	US	
208220e7-867e-4f32-80ad-2d99705fdc3c	23	Patrick Hopewell	M	M35-39	6	9:47:46	1:07:52	0:04:08	5:08:19	0:03:17	3:24:10	US	
4300c002-27fb-446b-a4e0-394e47dab35c	24	Jeremy Johnson	M	M35-39	7	9:48:28	1:03:46	0:04:56	4:51:48	0:03:19	3:44:39	US	
89f801a4-7419-4d0f-8932-1f81650dc666	25	Francois Chavet	M	M35-39	8	9:49:24	1:12:49	0:05:19	4:50:20	0:06:48	3:34:08		
f82a3b1d-3467-4c96-83e2-8ea37bdce593	26	Fabio Vaz Fernandes Goncalves	M	M30-34	9	9:50:05	1:17:05	0:07:13	4:45:15	0:04:13	3:36:19	Portugal	
