ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
531072	DNS	Maria Angelina Silveira De Souza	F	F30-34	0							Brazil	DNS
66332	DNS	Monique Diniz	F	F30-34	0							Brazil	DNS
263954	DNF	Agatha Marques Peixoto	F	F30-34	0		0:29:42	0:04:41	2:42:54	0:01:38		Brazil	DNF
330641	DNF	Patricia Mendes	F	F30-34	0		0:31:33	0:04:06				Brazil	DNF
306828	DNS	Luisa Negrete	F	F30-34	0							Colombia	DNS
531068	DSQ	Joyce Ribeiro	F	F30-34	0							Brazil	DQ
88848	DNS	Victor Almeida	M	M45-49	0							Brazil	DNS
26518	DNS	Mauricio Antonelli Lehoczki	M	M45-49	0							Brazil	DNS
80117	DNS	Jose Azevedo	M	M45-49	0							Brazil	DNS
453631	DNF	Sandro Barbosa	M	M45-49	0		0:37:34	0:08:27				Brazil	DNF
66159	DNS	Marcos Carvalho	M	M45-49	0							Brazil	DNS
263215	DNS	Renato Carvalho	M	M45-49	0							Brazil	DNS
33283	DNS	Alfredo De Arruda Pereira Filho	M	M45-49	0							Brazil	DNS
264075	DNS	Andre Biscegli	M	M35-39	0							Brazil	DNS
531097	DNS	Antonio Dias Da Cunha Neto	M	M45-49	0							Brazil	DNS
83190	DNS	Marlus Doria	M	M45-49	0							Brazil	DNS
278425	DNS	Everson Feix	M	M45-49	0							Brazil	DNS
65755	DNS	Joao Fuentes	M	M45-49	0							Brazil	DNS
83435	DNF	Sandro Gaynett De Barros	M	M45-49	0		0:32:21	0:04:54				Brazil	DNF
531084	DNS	Caio Guimaraes	M	M45-49	0							Brazil	DNS
506111	DNS	Sergio Jose Dos Santos Leite	M	M45-49	0							Brazil	DNS
531082	DNS	Leonardo Junqueira	M	M45-49	0							Brazil	DNS
531096	DNS	Guido Kovalskys	M	M45-49	0							Argentinia	DNS
489180	DNS	Fabio Ramos Dos Santos	M	M40-44	0							Brazil	DNS
333017	DSQ	Angelo Lanza	M	M45-49	0							Brazil	DQ
140493	DNS	Pedro Luiz Cerize	M	M45-49	0							Brazil	DNS
69093	DNS	Fabio Pessanha Wagner De Brito	M	M40-44	0							Brazil	DNS
182436	DNS	Daniel Miglorancia	M	M45-49	0							Brazil	DNS
158498	DNS	Andr̩ Mota	M	M45-49	0							Brazil	DNS
291873	DNS	Jailson Pereira	M	M45-49	0							Brazil	DNS
