ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
61ce0aba-7c8f-4160-a344-1a70030c8296	1	Luke Creger	M	M25-29	1	8:15:10	0:45:58	0:05:09	4:25:58	0:01:48	2:56:18	USA	
9162e740-d8dc-ee11-904d-000d3a31406e	2	Craig Taylor	M	M35-39	1	8:33:17	0:42:12	0:05:35	4:31:42	0:02:32	3:11:16	US	
abf610bb-70ab-462e-88c4-cdff3ff646c1	3	Michael Taylor	M	M40-44	1	8:35:11	0:44:00	0:05:43	4:47:09	0:05:09	2:53:09	GB	
1a7cf57f-74e3-425d-8c55-14a88d03fb0c	4	Sebastian Radilla	M	M18-24	1	8:35:48	0:41:49	0:04:34	4:45:30	0:05:20	2:58:35	US	
e28138fd-433f-427c-8bf8-bc78794b0945	5	Arto Sorvoja	M	M40-44	2	8:38:50	0:48:01	0:05:16	4:21:10	0:03:36	3:20:47	FI	
919aff95-95d7-4744-bdbc-e9f7e5b63fca	6	Daniel Geisler	M	M35-39	2	8:39:48	0:46:12	0:06:11	4:40:49	0:04:18	3:02:18	GB	
84fe93d3-500b-400e-a469-8584c17670c4	7	David Saunders	M	M40-44	3	8:46:58	0:42:08	0:04:34	4:49:43	0:02:42	3:07:50	US	
d641f2dc-026a-4b3d-a134-61c1b33acaf5	8	James Riegger	M	M30-34	1	8:47:15	0:41:59	0:07:10	4:33:29	0:04:56	3:19:43		
b7035e7f-15d9-435e-a9c0-3aa0680cfefa	9	Adam Suczewski	M	M30-34	2	8:49:06	0:43:56	0:05:14	4:38:59	0:03:07	3:17:50	US	
8901ceca-c1b5-44c4-a235-dbb97304a154	10	Claudio Avila Vazquez	M	M18-24	2	8:49:49	0:52:52	0:07:13	4:41:30	0:04:03	3:04:12	MX	
84cb3ae6-1e6e-4541-b763-41cc92a72db1	11	James Bilbrey	M	M25-29	2	8:50:36	0:38:06	0:05:17	4:25:52	0:03:37	3:37:44	US	
3fd6d772-e3d5-48a8-a381-6854d7cf1e79	12	Andrew Martinez	M	M35-39	3	8:54:47	0:39:58	0:05:31	4:40:45	0:04:17	3:24:15	US	
135d6b40-6473-f011-bec3-000d3a3173b5	13	Frode Jermstad	M	M50-54	1	8:56:11	0:46:08	0:05:19	4:38:13	0:03:43	3:22:49		
b9838cc4-8758-4153-b345-f355e9ca0923	14	Robert Lucke	M	M40-44	4	8:56:58	0:56:29	0:06:43	4:27:59	0:03:33	3:22:14		
1dd4fce2-c70f-4a22-a65c-98288e7d57a3	15	Evan Oconnor	M	M35-39	4	8:57:51	0:48:04	0:04:50	4:37:34	0:03:57	3:23:26	US	
8a6e5e60-7fa0-4c9c-870e-baf9c9acb951	16	Danny Dvinov	M	M40-44	5	8:57:59	0:44:50	0:06:41	4:38:59	0:04:21	3:23:09		
62c176de-03e2-4381-8e27-8a5915577e30	17	Arjen Martens	M	M30-34	3	8:58:00	0:46:48	0:06:21	4:33:36	0:03:57	3:27:18	CH	
138f7cb4-028d-40e6-b4dc-47b5656ba398	18	Diego Sebastian Vasquez Velasco	M	M35-39	5	8:59:19	0:44:32	0:06:29	4:33:11	0:05:28	3:29:38	EC	
fd045e1a-cd63-4f7a-a298-570b56d72292	19	Alexey Bukleev	M	M45-49	1	8:59:20	0:47:27	0:07:11	4:46:54	0:03:19	3:14:29	Cyprus	
f14952db-fec7-4bc3-af01-1f1b9db922b9	20	Oliver Davies	M	M30-34	4	9:00:29	0:45:12	0:06:39	4:47:10	0:03:32	3:17:55	USA	
92161998-3bae-4dd9-8d5b-7c23de586a87	21	Francisco Serrano	M	M40-44	6	9:04:01	0:41:45	0:05:26	4:42:08	0:02:37	3:32:06	MX	
92e2ce1c-4ff9-42cf-a032-9c59bcc92043	22	Peter Clements	M	M30-34	5	9:04:13	0:45:00	0:07:10	4:40:00	0:03:58	3:28:05	US	
745881f6-30f8-4451-924b-f1e45c6df74d	23	Si Mohamed Aziz Sbai	M	M40-44	7	9:04:21	0:47:32	0:06:52	4:48:23	0:03:42	3:17:52	US	
fafb238b-a52c-4edc-9305-604951cdd8f0	24	Josef Bonavia	M	M40-44	8	9:08:17	0:49:10	0:06:49	4:46:07	0:04:24	3:21:47	MLT	
af7083e0-5b35-49b4-b4cf-820e9733314d	25	Ed Becker	M	M30-34	6	9:08:58	0:41:01	0:06:18	4:56:47	0:04:17	3:20:34	US	
da102fca-a0e0-40dc-b2fd-0557607685b9	26	Alex Sharp	M	M35-39	6	9:09:15	0:46:13	0:05:57	4:46:36	0:04:07	3:26:22		
6d130254-4f48-40fb-befd-109f558e9f63	27	Pete Bacon	M	M40-44	9	9:10:12	0:48:33	0:07:12	4:52:29	0:03:12	3:18:46	AU	
69cd255d-6245-4a94-b3ff-d6d52cf83f7f	28	Kyle Bresnahan	M	M25-29	3	9:10:34	0:49:02	0:06:26	4:51:43	0:03:22	3:20:00		
8cae95c6-86de-4587-a788-84dfe4dddf40	29	Sam Thompson	M	M40-44	10	9:12:59	0:47:41	0:05:43	4:40:17	0:03:07	3:36:11		
