ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1237340	DSQ	Guy Meslien	M	M35-39								France	DQ
1139385	DNF	Kristofe Shu	M	M45-49			0:39:15	0:10:25	2:16:38	0:06:38	1:44:50	Hong Kong	DNF
1237341	DNS	Anja Eufinger	F	F25-29								Germany	DNS
615031	DNF	Jean Modard	M	M55-59			0:42:16	0:06:46	2:41:38	0:04:15		Luxembourg	DNF
1119485	DNF	Théophane Lagrange	M	M18-24			0:33:26	0:05:44	2:17:08	0:03:57		France	DNF
1237342	DNS	Nicole Maurer	F	F55-59								Germany	DNS
1237343	DNF	Camille Ardoin	M	M60-64			1:09:27	0:15:36				United States	DNF
899558	DNS	Guido Van Gemert	M	M60-64								Netherlands	DNS
261110	DNS	Werner Nussbaumer	M	M65-69								Germany	DNS
1132000	DNF	Nik Kauten	M	M18-24			0:34:59	0:08:30	3:03:12	0:06:22		Luxembourg	DNF
1133309	DNF	Carlos Martinez Torres	M	M45-49			0:34:06	0:08:03	2:43:50	0:05:50		Spain	DNF
1237344	DNS	Rens Sterk	M	M55-59								Netherlands	DNS
1237345	DNF	Arthur Sauber	M	M18-24			0:37:56	0:10:33	3:08:41			Luxembourg	DNF
1131119	DSQ	Tristan Beuselinck	M	M25-29								Belgium	DQ
1237346	DNF	Jeff Mathay	M	M18-24			0:33:27	0:06:20	2:23:16			Luxembourg	DNF
976161	DNS	Benjamino Dellucci	M	M55-59								Luxembourg	DNS
920408	DNF	Knut Vyvey	M	M35-39			0:28:58	0:05:36	2:28:23	0:03:42		Belgium	DNF
246819	DNS	Tanja Maring	F	F50-54								Germany	DNS
1063531	DNF	Vitalii Shubinskyi	M	M40-44			0:42:36	0:07:12	2:53:19	0:06:06		Ukraine	DNF
920440	DNF	Onno Treur	M	M45-49			0:31:06	0:05:28	2:35:46	0:03:39		Netherlands	DNF
1237347	DNF	Patrizio Onano	M	M55-59			0:35:08	0:07:32	3:00:52	0:07:15		Belgium	DNF
1133697	DNF	Jérôme Raus	M	M40-44			0:38:28	0:08:22	3:00:56	0:08:49		Luxembourg	DNF
1112706	DNS	Simone Stahr	F	F40-44								Germany	DNS
563354	DNS	Simon De Laet	M	M35-39								Belgium	DNS
1131737	DNS	Aurélie Duquenoy	F	F30-34								Belgium	DNS
1237348	DNF	Nicolai Schuh	M	M30-34			0:56:31	0:11:47	4:25:57			Germany	DNF
1237349	DNS	Frédérique Rossollin-Starmans	F	F60-64								France	DNS
187853	DNF	David Perrett	M	M65-69			1:08:41	0:19:11				United Kingdom	DNF
887431	DNF	Alain Rodde	M	M65-69			0:45:11	0:10:13	3:32:53	0:10:18		Luxembourg	DNF
68419	DNF	Karsten Kunde	M	M50-54			0:43:08	0:06:31	2:39:44	0:06:04		Germany	DNF
1237350	DNS	Marc Camus	M	M25-29								France	DNS
920672	DNF	Brian Thumwood	M	M55-59			0:56:28	0:15:12	3:58:04			Belgium	DNF
892368	DNF	Alexandra Dreu	F	F50-54			0:36:15	0:09:47	2:52:20			Germany	DNF
428126	DNF	Kerstin Bannwolf	F	F40-44			0:36:30	0:06:18	2:56:08	0:06:15		Germany	DNF
1237351	DNF	Aravind Segu	M	M25-29			1:14:13					Canada	DNF
261657	DNF	Katja Bielecke	F	F45-49			0:34:27	0:10:19	3:16:58	0:07:20		Germany	DNF
1237352	DSQ	Daniël Dossche	M	M25-29								Belgium	DQ
1078142	DNS	Jennifer Wagner	F	F40-44								Germany	DNS
1237353	DNF	Nikola Samardzic	M	M18-24			0:41:16	0:13:30	4:01:14	0:10:22		Switzerland	DNF
1108665	DSQ	Fardau Van Der Wal	F	F25-29								Netherlands	DQ
851795	DNF	Sebastiano Francia	M	M45-49			1:02:30	0:12:51	4:27:33	0:10:49		Italy	DNF
976025	DNF	Alexandre Agorastos	M	M40-44			0:36:49	0:06:36	2:37:31	0:06:36		Belgium	DNF
1237354	DNS	Monica Woodford	F	F45-49								Curaçao	DNS
