ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
831777	DNS	Parkaev Oleg	M	M40-44								Russian Federation	DNS
831877	DNS	Tan Boon Tiam	M	M40-44								Malaysia	DNS
610448	DNS	Sira Suebsahakarn	M	M35-39								Thailand	DNS
429419	DNS	Jorge Tora Mira	M	M30-34								Spain	DNS
514291	DNS	Sinsamut Srisaenpang	M	M35-39								South Africa	DNS
831878	DNS	Stephanie Briggs	F	F30-34								United States	DNS
831778	DNS	Jonathan Tucker	M	M35-39								United Kingdom	DNS
293336	DNS	เอกรัฐ กิจพ่วงสุวรรณ	M	M30-34								Thailand	DNS
610459	DNS	Yuthasak Rattanapong	M	M40-44								Thailand	DNS
610700	DNF	Bordin Prasertsuwan	M	M35-39			0:55:48	0:07:22	3:37:00	0:12:43	3:46:08	Thailand	DNF
831779	DNF	Mahesh Londe	M	M35-39			0:43:34	0:03:20				India	DNF
831879	DNS	Suvit Chatuchinda	M	M55-59								Thailand	DNS
831780	DNS	ศุภกฤษณ์ ลี้ตระกูล	M	M35-39								Thailand	DNS
831880	DNF	ภูวดล วัตสัล	M	M35-39			0:55:31	0:12:41				Thailand	DNF
610481	DNF	Yutthaphume Ronthongchai	M	M30-34			1:06:21	0:05:06	3:00:38			Thailand	DNF
231436	DNF	Kannathakorn Rattanawenawatee	F	F30-34			0:45:44					Thailand	DNF
610265	DNS	Kawee Jungtheerapanich	M	M40-44								Thailand	DNS
831881	DNS	Skon Jaimonkhong	M	M60-64								Thailand	DNS
831781	DNS	Ricky Cheung	M	M45-49								Hong Kong	DNS
378674	DNS	Boon Sun Chong	M	M50-54								Malaysia	DNS
831782	DNS	Gary Lam	M	M40-44								Singapore	DNS
293409	DNS	Kenneth Yap	M	M45-49								Malaysia	DNS
419744	DNS	Deni Pshenichnyy	M	M40-44								Russian Federation	DNS
610044	DNS	Wuttinon Dechtungka	M	M40-44								Thailand	DNS
514120	DNS	Gianna Buonocore	F	F55-59								New Zealand	DNS
610720	DNS	Petchpailin Saithong-In	F	F35-39								Thailand	DNS
831783	DNF	Peerapong Peerachotiwatra	M	M40-44			1:23:05					Thailand	DNF
187935	DNS	Boris Angerer	M	M40-44								Germany	DNS
831784	DNS	Salinsak Visavakul	M	M40-44								Thailand	DNS
831882	DNF	สรรเสริญ เลิศอริยานันท์	M	M50-54			1:00:45	0:09:01	4:17:27	0:07:19		Thailand	DNF
610726	DNS	Tampote Torsuwan	M	M45-49								Thailand	DNS
603642	DNS	Santi Chaweechatchart	M	M35-39								Thailand	DNS
181240	DNS	Fernando Barahona De Andres	M	M45-49								Spain	DNS
521107	DNS	Hirofumi Yamamoto	M	M40-44								Japan	DNS
414860	DNS	Swaek Prakitritanon	M	M40-44								Thailand	DNS
831883	DNS	Anton Lysytsin	M	M35-39								Canada	DNS
94411	DNS	Anthony Hughes	M	M40-44								Hong Kong	DNS
610258	DNS	Wasan Vanitterdthai	M	M45-49								Thailand	DNS
610031	DNS	Masakazu Sekikawa	M	M55-59								Japan	DNS
293186	DNS	Locky Macdonald	M	M50-54								Australia	DNS
610436	DNF	Gumpol Kumsuwan	M	M40-44			1:07:07	0:07:33				Thailand	DNF
831884	DNF	Panomsak Jerajasin	M	M45-49			1:01:04	0:12:24				Thailand	DNF
120621	DNS	Cheehui Tee	M	M30-34								Malaysia	DNS
831885	DNS	Hathairat Songarpakornrat	F	F40-44								Thailand	DNS
831785	DNS	Guy Dru Drury	M	M50-54								United Kingdom	DNS
610575	DNS	Supalerk Rungpethwong	M	M40-44								Thailand	DNS
831786	DNS	Gary Gammon	M	M60-64								United Kingdom	DNS
831886	DNS	Siew Hong Loh	M	M50-54								Singapore	DNS
610237	DNF	Chanavi Kremla	M	M50-54			0:44:34	0:03:20	3:25:48	0:04:37	1:02:18	Thailand	DNF
831887	DNF	Mohamad Akbar Noor Mohamad Noor	M	M40-44			1:03:48	0:06:00	3:51:51	0:06:23	3:34:36	Malaysia	DNF
610731	DNF	Duriyachate Wattanakul	M	M40-44			1:05:57	0:07:00	3:58:55	0:05:20	3:20:54	Thailand	DNF
610489	DNS	Junsuda Theparak	F	F35-39								Thailand	DNS
293533	DNF	Jeerapat Pruprong	M	M40-44			1:04:00	0:05:17	4:02:13	0:07:07	3:22:45	Thailand	DNF
94517	DNS	Ian Ang	M	M35-39								Singapore	DNS
449041	DNS	Alister Musgrave	M	M35-39								Ireland	DNS
831888	DNS	Wannaluk Kongtangjitt	F	F40-44								Thailand	DNS
294922	DNS	Nuttanop Baiphowongse	M	M40-44								Thailand	DNS
831889	DNS	Patrick Fenech	M	M50-54								Malta	DNS
197674	DNS	Sugoro Finardo Putro	M	M45-49								Indonesia	DNS
125503	DNS	Dax Kirby	M	M45-49								Australia	DNS
609961	DNS	Manabu Kitahara	M	M55-59								Japan	DNS
79638	DNS	Ser Luck Teo	M	M50-54								Singapore	DNS
484570	DNS	Niklas Bonnedahl	M	M45-49								Sweden	DNS
831890	DNS	Pang Yoke Hao	M	M30-34								Malaysia	DNS
378532	DNF	Denis Cannon	M	M45-49			0:40:51	0:07:35	2:37:44			United Kingdom	DNF
225055	DNS	Hideho Takakura	M	M50-54								Japan	DNS
831787	DNS	Panutphum Akkaradechanon	M	M40-44								Thailand	DNS
831891	DNF	Molly Rattanawichai	F	F25-29			0:55:19	0:08:52	3:38:13	0:11:03	3:41:10	Thailand	DNF
702144	DNS	Alan Wongngamnit	M	M35-39								Thailand	DNS
188183	DNS	Mark Weis	M	M45-49								Australia	DNS
831788	DNS	Magnus Naef	M	M40-44								Switzerland	DNS
455256	DNS	Prasert Hirunwatvanit	M	M45-49								United States	DNS
32138	DNS	Paolo Corinaldesi	M	M55-59								Italy	DNS
253566	DNS	Witthaya Maneejakr	M	M60-64								Thailand	DNS
831789	DNF	Nararatch Boontoum	M	F30-34			1:02:21	0:06:33	3:59:52	0:05:34		Thailand	DNF
610437	DNS	Naoto Noda	M	M40-44								Japan	DNS
702012	DNS	Alexander Andries	M	M45-49								Belgium	DNS
250560	DNS	Kenta Ikushima	M	M40-44								Japan	DNS
610426	DNS	Jetsada Wongwatanasin	M	M50-54								Thailand	DNS
831892	DNS	Phoowanart Meepeuch	M	M40-44								Thailand	DNS
531435	DNS	Seon Hwa Baek	F	F45-49								Korea	DNS
610686	DNS	Rachod Chamunee	M	M35-39								Thailand	DNS
831790	DNS	Rachel Sarvis	F	F35-39								United States	DNS
831893	DNS	Duncan Mcfarlane	M	M35-39								United Kingdom	DNS
94660	DNS	Marie-Louise PHILIPPE	F	F40-44								Austria	DNS
610633	DNS	Jen Bryant	F	F50-54								United Kingdom	DNS
831791	DNF	Anantadej Intravisit	M	M35-39			0:54:47	0:06:40				Thailand	DNF
129735	DNF	Hazza Walker	M	M40-44			0:40:50	0:03:28	2:45:31	0:03:05		Australia	DNF
386913	DNS	Youngkyun Yoon	F	F35-39								Korea	DNS
609967	DNS	Ichiro Kojima	M	M55-59								Japan	DNS
610583	DNF	Patcharadanai Vatanakulcharas	M	M40-44			1:07:20	0:10:31	3:52:47	0:09:22		Thailand	DNF
408603	DNS	Evis Rotsides	M	M35-39								Cyprus	DNS
468428	DNF	Phuvadon Gomolrattanasathien	M	M30-34			0:49:55	0:09:54	3:49:56	0:09:22	3:32:54	Thailand	DNF
94921	DNS	Chun Ho Kurt Chu	M	M35-39								Hong Kong	DNS
831792	DNF	Kreetha Pongpukdee	M	M40-44			0:50:53	0:04:37				Thailand	DNF
710206	DNS	Eric Choy Mun Wei	M	M40-44								Malaysia	DNS
62487	DNF	André Schlieker	M	M45-49			0:49:00	0:04:11	3:00:59			Germany	DNF
141143	DNS	Kiyoshi Kawasaki	M	M65-69								Japan	DNS
155631	DNS	Shangrila Rendon	F	F35-39								Philippines	DNS
831894	DNS	Aaron Unabia	M	M25-29								Philippines	DNS
610470	DNS	Takefumi Sora	M	M40-44								Japan	DNS
94994	DNS	Jimmy Khee Yu Low	M	M40-44								Malaysia	DNS
531787	DNF	Watana Stitamorntham	M	M50-54			0:48:38	0:04:17	3:07:29	0:05:44		Thailand	DNF
414675	DNS	Warren Barr	M	M50-54								South Africa	DNS
701934	DNS	Mónika Molnárné Bánfi	F	F45-49								Hungary	DNS
633234	DNS	Duangkamol Saisee	F	F40-44								Thailand	DNS
615665	DNS	Hans Van De Peppel	M	M40-44								Netherlands	DNS
531428	DNS	Paitoon Tungkwarmpian	M	M45-49								Thailand	DNS
831793	DNF	Pasawut Prombunchong	M	M30-34								Thailand	DNF
831895	DNS	วชิรวิชญ์ ธัญศิษฐ์ธนากุล	M	M35-39								Thailand	DNS
831794	DNS	Kamolwan Sritong	F	F30-34								Thailand	DNS
610721	DNS	Wasan Pitaktrairong	M	M35-39								Thailand	DNS
831795	DNS	Jason Kong	M	M40-44								Malaysia	DNS
610669	DNF	Pasuree Weesapen	F	F30-34			1:19:27	0:03:54	4:00:48	0:06:33	3:03:16	Thailand	DNF
831796	DNS	Aktar Rahman	M	M45-49								Malaysia	DNS
610498	DNS	Nattawut Jeamjak	M	M35-39								Thailand	DNS
831797	DNF	Kazushi Matsuura	M	M60-64								Japan	DNF
831896	DNF	พิชิต เลาวัชรากูล	M	M45-49			1:11:56	0:06:24	3:47:14	0:09:18		Thailand	DNF
831798	DNF	Nichakorn Phettun	F	F30-34			1:10:25	0:07:24				Thailand	DNF
94460	DNS	Nash Tantivit	M	M25-29								Thailand	DNS
831799	DNF	Chaiyuth Tangsurakit	M	M35-39			0:49:04	0:07:15				Thailand	DNF
831897	DNS	은별 최	F	F25-29								Korea	DNS
94493	DNS	Philippe LAURET	M	M55-59								Unknown	DNS
831898	DNS	Krisada Kratemmud	M	M45-49								Thailand	DNS
