ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
e232691c-3e9d-4dab-913d-b6b0b30c106d	1	Jesper Svensson	M	MPRO	1	8:05:56	0:46:14	0:02:00	4:22:21	0:02:09	2:53:12	SE	
a4fb8890-2f93-4568-84b8-0c000e25e8b4	2	Franz Löschke	M	MPRO	2	8:06:07	0:48:23	0:02:00	4:26:42	0:02:16	2:46:46	DE	
b4167939-bd83-4981-9c33-797d4d810ad6	3	Miquel Blanchart Tinto	M	MPRO	3	8:14:23	0:50:30	0:02:08	4:36:01	0:02:18	2:43:26	ES	
151b1cc7-6760-49c6-9751-9859ea9d4c75	4	Sebastian Mahr	M	MPRO	4	8:17:00	0:48:28	0:02:31	4:37:18	0:03:13	2:45:29	DE	
dc7183c3-74e0-4c6f-990b-40e2d5d842f8	5	Tomáš Renc	M	MPRO	5	8:19:02	0:50:26	0:02:19	4:36:03	0:02:20	2:47:54	CZ	
02384b22-1398-44ee-8075-2a1286e99d52	6	Marcus Herbst	M	MPRO	6	8:19:11	0:50:28	0:01:57	4:24:29	0:02:13	3:00:04	Germany	
0ea795d7-2816-4f3e-804f-e0f1afd2610f	7	Evert Scheltinga	M	MPRO	7	8:19:58	0:48:38	0:02:13	4:26:07	0:02:09	3:00:50	nld	
6832aa79-4655-4815-bf0b-d2145b1d81a6	8	Dávid Hankó	M	MPRO	8	8:22:34	0:48:24	0:02:14	4:37:50	0:02:30	2:51:37	HU	
26a2e03a-9e34-47fe-8fb3-7ac288d58645	9	Christian Kramer	M	MPRO	9	8:22:42	0:48:20	0:02:01	4:26:35	0:02:12	3:03:33	DE	
e3cfcdcb-fcde-4a3e-a531-44a91055fc91	10	Albert Moreno	M	MPRO	10	8:23:14	0:50:31	0:02:14	4:35:56	0:02:25	2:52:09	ES	
c37dd0bf-ce70-4870-beb6-5799c0923cd0	11	David Berthou	M	MPRO	11	8:26:55	0:52:49	0:02:20	4:32:44	0:02:17	2:56:44	FR	
2ef97594-ce4c-4df5-9116-0d723fe90805	12	Tobias Drachler	M	MPRO	12	8:27:45	0:48:23	0:02:06	4:32:36	0:02:17	3:02:22	DE	
e9addac9-86aa-442c-941b-851146ee4102	13	Daniel Besse	M	MPRO	13	8:27:52	0:48:25	0:02:22	4:37:46	0:02:19	2:56:59	CH	
958a2fea-4035-4742-9da7-557fa6665302	14	Sebastian Najmowicz	M	MPRO	14	8:28:05	0:50:27	0:02:14	4:34:24	0:02:09	2:58:49	PL	
66146a09-7110-4405-984e-b060111602d3	15	Allan Hovda	M	MPRO	15	8:28:25	0:55:30	0:02:07	4:33:50	0:02:07	2:54:51	NO	
9e51ca48-a7ca-41e0-a1c3-ab3a99476f9d	16	David Breuer	M	MPRO	16	8:29:25	0:48:26	0:02:04	4:30:20	0:02:16	3:06:18	DE	
d1ad3c62-eff0-4a37-97d4-f97a285b23a0	17	Maxim Kuzmin	M	MPRO	17	8:29:27	1:03:42	0:02:06	4:39:16	0:02:55	2:41:28	RU	
871742ff-d066-4721-8db9-b593fede9634	18	Christian Altstadt	M	MPRO	18	8:29:58	0:53:57	0:02:22	4:30:55	0:03:07	2:59:37	DE	
dad4da9a-185c-46de-af14-6f937cc0d717	19	Per Van Vlerken	M	MPRO	19	8:31:07	0:48:32	0:02:02	4:28:43	0:02:02	3:09:48	GERMANY	
c7b8ce00-b9cd-483b-8fa0-be87a787a826	20	Laura Philipp	F	FPRO	1	8:34:57	0:55:43	0:02:12	4:42:39	0:02:21	2:52:00	DE	
