ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
968233	DNS	Merissa Meiring	F	F30-34								South Africa	DNS
968234	DNS	Jason Brown	M	M18-24								South Africa	DNS
62199	DNS	Andre Lombaard	M	M40-44								South Africa	DNS
967165	DNS	Anseri Nel	F	F35-39								South Africa	DNS
968235	DNS	Nicole Klopper	F	F35-39								South Africa	DNS
968236	DNS	Wihan Marx	M	M35-39								South Africa	DNS
874861	DNS	Dominic Von Pannier	M	M30-34								South Africa	DNS
967697	DNS	Jonathan Roets	M	M40-44								South Africa	DNS
968237	DNS	Henning Trupke	M	M50-54								Germany	DNS
957908	DNS	Frans Lottering	M	M40-44								Namibia	DNS
833776	DNS	Jacques-Robin Steyn	M	M30-34								South Africa	DNS
968238	DNF	Belinda Button	F	F50-54					4:27:27	0:43:07		South Africa	DNF
66239	DNS	Reginald Niemand	M	M50-54								South Africa	DNS
966915	DNS	Eugene O'Brien	M	M60-64								South Africa	DNS
968158	DNS	Brett Bursey	M	M35-39								South Africa	DNS
968159	DNS	Carmen Burger	F	F45-49								South Africa	DNS
968160	DNF	Tracy Nyamuda	F	F45-49					2:49:17			South Africa	DNF
121899	DNF	Pieter Du Preez	M	M40-44					4:41:27	0:24:04		South Africa	DNF
968161	DNS	Christopher Peters	M	M30-34								South Africa	DNS
833730	DNS	Andre Botha	M	M45-49								South Africa	DNS
966832	DNF	Luke Kirk	M	M25-29								South Africa	DNF
968162	DNF	Matthew Walton	M	M60-64					3:43:29	0:10:18	3:35:39	South Africa	DNF
968163	DNS	Nicole Le Gras	F	F40-44								South Africa	DNS
968164	DNS	Shaun Egan	M	M35-39								South Africa	DNS
400270	DNS	Heather-Lyn Beekmans	F	F40-44								South Africa	DNS
968165	DNS	Eugenia Macdonald	F	F45-49								South Africa	DNS
968166	DNS	Carla Annas	F	F30-34								South Africa	DNS
968167	DNS	Justin Hayward	M	M40-44								South Africa	DNS
315273	DNS	Mildred Niemand	F	F50-54								South Africa	DNS
968168	DNS	Nick Da Silva	M	M35-39								South Africa	DNS
399175	DNS	Andre Nepgen	M	M35-39								South Africa	DNS
834110	DNS	Georg Langenhoven	M	M45-49								South Africa	DNS
968169	DNS	Ed Sturrock	M	M60-64								South Africa	DNS
968170	DNF	Shani Mitchell	F	F60-64					4:07:25	0:09:16	3:42:23	South Africa	DNF
877885	DNS	Michelle Van Jaarsveld	F	F45-49								South Africa	DNS
958453	DNS	Slavica Lazic	F	F40-44								South Africa	DNS
968171	DNF	Cornelius Jacobus Van Lill	M	M50-54					4:06:16	0:09:10	3:15:48	South Africa	DNF
968172	DNS	Christian Meissner	M	M30-34								South Africa	DNS
265157	DNF	Yvonne Jonker	F	F40-44					4:11:47	0:05:26		South Africa	DNF
400693	DNS	Jason Cowell	M	M40-44								South Africa	DNS
968173	DNF	Mark Preston	M	M40-44								South Africa	DNF
968174	DNS	Zayne Domingo	M	M60-64								South Africa	DNS
968175	DNF	Rentia Van Lill	F	F45-49					4:06:14	0:09:18	3:41:54	South Africa	DNF
875125	DNF	Althea Bacchialoni	F	F70-74								South Africa	DNF
967070	DNS	Therese Hansson	F	F45-49								Sweden	DNS
968176	DNS	Clement Bridger	M	M30-34								South Africa	DNS
881534	DNS	Gary Goldschmidt	M	M40-44								South Africa	DNS
968177	DNS	Kieran White	M	M45-49								South Africa	DNS
968178	DNF	Kirsten Lenz	F	F18-24								South Africa	DNF
968179	DNS	Dean Jacobs	M	M45-49								South Africa	DNS
968180	DNS	Michael Webb	M	M60-64								South Africa	DNS
968181	DNF	Belinda O'Neil	F	F50-54								South Africa	DNF
968182	DNS	Abby De Beer	F	F40-44								South Africa	DNS
878014	DNS	Cathy Curtain	F	F50-54								South Africa	DNS
630762	DNS	Frederich Cloete	M	M30-34								South Africa	DNS
876363	DNS	Luke Lanterme	M	M40-44								South Africa	DNS
968183	DNS	Ian Bouwer	M	M40-44								South Africa	DNS
968184	DNS	Sean Doherty	M	M45-49								South Africa	DNS
968185	DNF	Jared Jordan	M	M35-39					4:41:22	0:24:06		South Africa	DNF
968186	DNS	Reghardt Strauss	M	M30-34								South Africa	DNS
966879	DNS	Stephen Williams	M	M35-39								South Africa	DNS
968187	DNF	Adele Beytell	F	F40-44					2:59:26			South Africa	DNF
968188	DNS	Lauren De Villiers	F	F35-39								South Africa	DNS
883975	DNS	Rogan Fourie	M	M30-34								South Africa	DNS
968189	DNS	Megan Knipe	F	F35-39								South Africa	DNS
968190	DNS	Carl Nicholl	M	M30-34								South Africa	DNS
877899	DNS	Brea Stephenson	M	M18-24								South Africa	DNS
968191	DNS	Dawid Johannes Kriel	M	M40-44								South Africa	DNS
968192	DNS	Thabo Booi	M	M35-39								South Africa	DNS
968193	DNS	Sheena O'Keeffe	F	F50-54								South Africa	DNS
876407	DNS	Evangeline Scheepers	F	F35-39								South Africa	DNS
968194	DNS	Kyle Lotz	M	M35-39								South Africa	DNS
833739	DNS	Kylie Jean Steyn	F	F25-29								South Africa	DNS
958444	DNS	Karen Bartmann	F	F50-54								South Africa	DNS
968195	DNS	Jannes Kies	M	M40-44								South Africa	DNS
877863	DNS	Koot Klopper	M	M35-39								South Africa	DNS
418360	DNS	Hayley Joseph	F	F50-54								South Africa	DNS
968196	DNS	Dale Jacobs	M	M35-39								South Africa	DNS
968197	DNS	Rezaan Lotz	F	F30-34								South Africa	DNS
968198	DNS	Ido Alalouf	M	M40-44								Israel	DNS
966823	DNF	Louis De Villiers	M	M45-49					2:28:35	0:11:28		South Africa	DNF
