ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
968929	NC	Karen Knight	F	F50-54			0:56:40	0:09:31	4:54:35	0:06:42	2:24:13	United States	NC
1154934	DNF	Adam Nickels	M	M30-34			1:16:30					United States	DNF
1154935	DNF	Jared Reesman	M	M35-39			0:42:20	0:07:42				United States	DNF
1154936	NC	Rich Dallas	M	M45-49			1:23:54	0:06:22	4:39:42	0:05:26	2:30:46	United States	NC
662938	NC	Amanda Mihaich	F	F35-39			0:44:43	0:07:26	4:37:48	0:04:13	3:17:21	United States	NC
1154937	DNS	Charles Thompson	M	M45-49								United States	DNS
1036830	NC	Lauren Brink	F	F35-39			0:53:52	0:10:28	4:48:45	0:11:49	3:21:34	United States	NC
1154938	DNF	Kory States	M	M25-29			1:35:53					United States	DNF
1154939	NC	Dalton John	F	M30-34			0:48:42	0:12:55	4:26:44	0:06:31	3:00:27	United States	NC
1154940	DNF	Zachary O'Grady	M	M30-34			0:41:09	0:09:52				United States	DNF
881028	DSQ	James Morris	M	M35-39								Australia	DQ
1154941	NC	Robert Wright	M	M30-34			1:21:52	0:07:10	3:47:09	0:06:46	2:21:07	United States	NC
354165	NC	Jayden Sampson	F	F55-59			0:49:42	0:11:04	4:29:06	0:08:57	3:34:18	United States	NC
1154942	DNS	Mark Lee	M	M60-64								United States	DNS
1154943	DNF	Norm Jones	M	M45-49			1:09:22	0:08:12				United States	DNF
353857	DNS	Brian Lobel	M	M50-54								United States	DNS
1154944	DNF	Dan Kralik	M	M25-29			1:34:52					United States	DNF
550674	NC	Ryan Stevens	M	M50-54			0:29:51	0:09:12	4:37:19	0:13:52	3:37:24	United States	NC
1012213	DNF	Kimberly Osmundsen	F	F50-54			1:01:52	0:07:49	5:20:52			United States	DNF
357468	DNS	Jeff Moore	M	M60-64								United States	DNS
1154945	NC	Alex States	M	M30-34			0:46:26	0:14:26	4:52:54	0:10:50	2:28:10	United States	NC
1154946	NC	Jason Baker	M	M35-39			1:08:32	0:08:46	4:48:55	0:07:33	3:10:22	United States	NC
310834	DNF	Robert Mcfadden	M	M60-64			1:10:37	0:06:47	4:23:47	0:07:22		United States	DNF
853014	DNF	Andrea Lehman	F	F55-59			0:51:49	0:09:36	4:41:19			United States	DNF
1154947	DNF	Stephen Ellis	M	M60-64								United States	DNF
1012036	DNF	Deeann Murphy	F	F55-59			0:38:45	0:04:55	3:41:41	0:03:28		United States	DNF
1012032	DNF	Peter Venter	M	M40-44			0:39:28	0:06:06	3:19:24	0:08:27		Australia	DNF
91107	DNS	Jill Sterbakov	F	F50-54								United States	DNS
1154948	NC	Danny Villeneuve	M	M50-54			1:13:35	0:07:30	4:13:51	0:05:39	2:24:04	United States	NC
1154949	DNF	Amy Lamoreau	F	F55-59								United States	DNF
1154950	DNF	Ryan Strohm	M	M35-39								United States	DNF
974995	NC	Frederick Franco	M	M60-64			0:51:17	0:08:05	4:30:57	0:06:08	3:19:59	United States	NC
1154951	DNF	Dianne Lamastra	F	F55-59			1:11:29	0:11:27				United States	DNF
560427	DNS	Brent Noerr	M	M40-44								United States	DNS
904076	NC	Dan Hawley	F	M30-34			0:50:53	0:08:49	4:12:59	0:07:35	3:19:42	United States	NC
1154952	NC	Bradley Cornali	M	M50-54			1:16:43	0:09:50	3:48:49	0:07:09	2:27:34	United States	NC
1154857	DNF	Charles Kreger	M	M50-54			0:31:46	0:04:35	3:03:58	1:10:35		United States	DNF
841781	DNF	Danett Crespo	F	F35-39			0:51:51	0:10:02	4:39:11	0:07:40		United States	DNF
1154858	NC	Elle Crane	F	F50-54			1:08:26	0:14:36	4:19:30	0:07:57	2:44:46	Canada	NC
1044299	NC	Jay Asparro	F	M40-44			0:50:12	0:17:23	4:42:09	0:09:00	2:54:54	United States	NC
999511	DNS	Valerie Bergman	F	F45-49								United States	DNS
221981	DNS	Bill Palermo	M	M75-79								United States	DNS
1154859	DNF	Andriy Sum	M	M25-29			0:51:47	0:09:43	4:28:38	0:12:43		United States	DNF
1154860	DNF	Rich Harter	M	M65-69			0:57:26	0:08:08	4:38:52	0:07:31		United States	DNF
1154861	DNF	John Bazaar	M	M18-24			0:31:46	0:03:47				United States	DNF
183850	DNF	Jay Konopka	M	M50-54			0:48:37	0:11:06	4:14:00	0:11:24		United States	DNF
1154862	DNS	Gwen Myslinski	F	F45-49								United States	DNS
41836	DNF	Susan Carrasquillo	F	F50-54			1:08:08	0:08:09	4:54:56	0:08:33		United States	DNF
1049439	DNF	Michelle Klara	F	F50-54			0:53:44	0:07:14				United States	DNF
353266	DNS	Joel Hibshman	M	M55-59								United States	DNS
457621	NC	Danielle Williams	F	F55-59			0:53:04	0:07:11	4:34:09	0:05:02	3:14:02	United States	NC
423368	DNS	Jeff Kahan	M	M50-54								United States	DNS
1154863	NC	Dawn Lorenz	F	F40-44			0:55:06	0:10:02	4:28:59	0:08:12	2:48:17	United States	NC
1154864	DNF	Carolina Acero Pinzon	F	F45-49			0:53:10	0:21:34	4:53:16			United States	DNF
1035429	DNF	Kurt Dixon	F	M60-64			1:08:02	0:09:53	4:38:02	0:12:58		United States	DNF
1154865	DNF	Dana Miller	F	F60-64								United States	DNF
1042343	DNF	Erin Flaherty	F	F50-54			1:04:42	0:15:24				United States	DNF
42438	NC	Bill Schleining	M	M65-69			0:50:19	0:14:28	4:39:17	0:14:58	3:07:03	United States	NC
1154866	DNF	Kimani Howell	M	M30-34			1:23:59					United States	DNF
467181	DNF	Steven Gridley	M	M65-69								United States	DNF
618453	DNF	Brian Kemper	M	M55-59			1:11:25	0:06:39	4:54:17			United States	DNF
92746	DSQ	Hennen Ehrenclou	M	M40-44								United States	DQ
935327	DNF	Matt Thompson	M	M40-44			0:39:02	0:06:31				United States	DNF
