ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
905761	DNF	Nick Howells	M	M45-49			1:32:57					United Kingdom	DNF
205050	DNS	Graham Storer	M	M60-64								United Kingdom	DNS
943096	DNF	Scott Gibb	M	M18-24			1:12:50					United Kingdom	DNF
27639	DNS	Share Forrester	F	F60-64								United Kingdom	DNS
943097	DNF	Antony Leighton	M	M45-49					3:44:35	0:09:39		United Kingdom	DNF
943098	DNS	Gordon Graham	M	M60-64								United Kingdom	DNS
891262	DNF	Liz Cannon	F	F50-54			1:01:36					United Kingdom	DNF
943099	DNF	Sean Zurek	M	M30-34			1:16:19					Australia	DNF
943100	DNF	Jhon Alexander Zapata Garcia	M	M40-44					2:52:51	0:02:48	1:28:28	United Kingdom	DNF
943101	DNF	Arron West	M	M50-54			0:45:44	0:07:53	3:07:56	0:03:21		United Kingdom	DNF
404434	DNF	Liam Campbell	M	M40-44								United Kingdom	DNF
943102	DNS	Dominik Lawniczak	M	M40-44								Poland	DNS
943103	DNF	Lynne Owen	F	F50-54			1:15:11					United Kingdom	DNF
943104	DNF	Fergus Kirkland	M	M25-29			0:38:14					United Kingdom	DNF
943105	DNS	Gary Leedham-Hawkes	M	M55-59								United Kingdom	DNS
943106	DNF	Simon Roue	M	M45-49			0:45:56	0:15:50	3:29:30	0:07:47		United Kingdom	DNF
365754	DNS	Linda Brewis	F	F40-44								United Kingdom	DNS
943107	DNF	Thomas Spencer	M	M25-29								United Kingdom	DNF
943108	DNF	Sophie Ward	F	F18-24			0:43:47	0:12:53	4:35:53	0:07:23	2:35:00	United Kingdom	DNF
943109	DNF	Joanne Spittle	F	F30-34			0:40:30	0:07:47	4:17:05	0:08:32		United Kingdom	DNF
943110	DNF	Karim Amr	M	M25-29					4:07:39	0:09:35	1:59:41	United Kingdom	DNF
943111	DNS	Leigh Bland	M	M40-44								United Kingdom	DNS
27440	DNF	Neil Clark	M	M50-54			0:40:01	0:04:54	2:59:55	0:02:54		United Kingdom	DNF
943112	DNF	Richard Stanley	M	M35-39			0:47:56	0:10:28	4:33:12	0:04:25	2:03:42	United Kingdom	DNF
943113	DNF	Elizabeth Lister	F	F50-54			1:07:09	0:07:21	4:31:57	0:07:40		United Kingdom	DNF
943114	DNF	Megan Dean	F	F18-24			0:44:00	0:07:38	4:46:53	0:03:34	2:58:15	United Kingdom	DNF
943115	DNF	Sean Ruddock	M	M30-34			1:19:00					United Kingdom	DNF
919459	DNF	Adam Clay	M	M35-39			1:21:47					United Kingdom	DNF
943116	DNF	George Oleniuc	M	M30-34			1:10:10					Romania	DNF
943117	DNF	Andrew Hey	M	M50-54								United Kingdom	DNF
943118	DNS	Daniel Williamson	M	M18-24								United Kingdom	DNS
943119	DNS	Leigh Mckendry	M	M50-54								United Kingdom	DNS
943120	DNF	Reece Francis	M	M35-39			1:14:10	0:14:59	3:47:09	0:07:26	1:57:17	United Kingdom	DNF
939109	DNF	Brochan Watts	M	M35-39			0:27:58	0:03:22	2:26:53	0:02:00		United Kingdom	DNF
943121	DNF	Mark Webb	M	M45-49			0:57:44	0:09:49				United Kingdom	DNF
943122	DNS	Jacs Mcdonald	M	M50-54								United Kingdom	DNS
943123	DNF	Jaymie Hill	F	F40-44			0:51:42	0:07:48	4:45:29	0:03:58	3:27:54	United Kingdom	DNF
943124	DNF	Aimee Hartshorne	F	F18-24			1:15:39					United Kingdom	DNF
918759	DNF	Oliver Greensill	M	M18-24			0:32:14	0:04:55	2:44:51	0:01:47		United Kingdom	DNF
943125	DNF	Susan Pritchard	F	F50-54			1:10:43					United Kingdom	DNF
918442	DNF	Marie Mayor	F	F55-59			0:39:50	0:15:30	3:42:24	0:13:01		United Kingdom	DNF
943126	DNS	Christopher Moore	M	M30-34								United Kingdom	DNS
943127	DNF	Emma Livesey	F	F40-44								United Kingdom	DNF
943128	DNF	Thomas Mackenzie	M	M25-29			1:16:44					United Kingdom	DNF
931495	DNF	Shane O Flynn	M	M40-44								Ireland	DNF
943129	DNF	David Atkinson	M	M35-39			0:53:11	0:08:34				United Kingdom	DNF
943130	DNS	Huw Jones	M	M50-54								United Kingdom	DNS
884259	DNS	Alex Duce	M	M35-39								United Kingdom	DNS
943131	DNS	Julie Ridehalgh	F	F50-54								United Kingdom	DNS
943132	DNF	Alex Massey	M	M25-29			0:35:25	0:03:50	2:58:11	0:01:54	2:03:24	United Kingdom	DNF
943133	DNF	Tobias Lindborg	M	M25-29			1:07:12	0:14:08	4:39:35			Sweden	DNF
943134	DNF	Sally Burnett	F	F40-44			0:56:11	0:22:15				United Kingdom	DNF
943135	DNF	Anna Markall	F	F50-54			1:01:54	0:10:31	4:22:21	0:08:01	3:07:18	United Kingdom	DNF
449235	DNF	Damien Brolly	M	M40-44			1:11:16					United Kingdom	DNF
943136	DNF	Katherine Kuaimoku	F	F35-39			0:44:06	0:07:52	4:50:43	0:06:39	3:07:19	United States	DNF
192523	DNS	Michael Shaun Coggon	M	M50-54								United Kingdom	DNS
54893	DNF	Grant Noble	M	M45-49			0:34:26	0:09:41	2:42:35	0:06:37		United Kingdom	DNF
943137	DNF	Craig Bowie	M	M40-44			0:51:02	0:06:25	3:01:51	0:12:19		United Kingdom	DNF
939754	DNF	Steven Rice	M	M55-59			1:10:47					United Kingdom	DNF
943138	DNF	Richard Scarr	M	M65-69			1:14:52					United Kingdom	DNF
943139	DNF	Chloe Marsh	F	F30-34			0:45:17	0:10:58	5:08:59	0:06:54		United Kingdom	DNF
943140	DSQ	Leah Colquhoun	F	F45-49								United Kingdom	DQ
204666	DNF	Harry Harrison	M	M30-34			0:36:07	0:06:39	3:08:17	0:03:06		United Kingdom	DNF
943141	DNF	Joanne Whitehouse	F	F50-54			1:05:47	0:09:45	4:21:24	0:06:53	2:57:03	United Kingdom	DNF
