ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
586815	DNS	Karsten Uitz	M	M40-44	0							Germany	DNS
80630	DNS	Gilian Oriet	M	M25-29	0							Switzerland	DNS
78978	DNS	Martin Jensen	M	MPRO	0							Denmark	DNS
181453	DNF	Boris Hueber	M	M30-34	0		0:32:52	0:04:20				France	DNF
747386	DNS	Nina MÃ¶bius	F	F30-34	0							Germany	DNS
85550	DNS	Gabriele Schaller	F	F50-54	0							Germany	DNS
604436	DNS	Francesco De Meo	M	M50-54	0							Germany	DNS
747443	DNS	Luiz Razia	M	M18-24	0							Brazil	DNS
123272	DNS	Andrii Onistrat	M	M40-44	0							Ukraine	DNS
412735	DNS	Erhard Mahn	M	M45-49	0							Germany	DNS
99512	DNS	Bruno De Decker	M	M45-49	0							Belgium	DNS
747444	DNS	Marco Eckstein	M	M25-29	0							Germany	DNS
627075	DNS	Gerhard Herrera	M	M50-54	0							Germany	DNS
221222	DNS	Thomas Meyer	M	M65-69	0							Germany	DNS
747387	DNS	Andrew Milnes	M	M50-54	0							United Kingdom	DNS
48632	DNS	Ð¤ÐµÐ´Ð¾Ñ€ Ð¢ÐµÐ¿Ð»ÑƒÑ…Ð¸Ð½	M	M40-44	0							Russian Federation 	DNS
747388	DNS	Wolfgang Louwen	M	M45-49	0							Germany	DNS
261994	DNS	Reto Moser	M	M40-44	0							Switzerland	DNS
707715	DNS	Brigitte Ditzler	F	F50-54	0							Germany	DNS
275649	DNS	Tobias Schmidt	M	M25-29	0							Germany	DNS
29113	DNS	Filippo Sensoli	M	M40-44	0							Italy	DNS
728587	DNS	Julien Dietrich	M	M18-24	0							Germany	DNS
107409	DNF	Barbara Geilhof	F	F30-34	0		0:40:22	0:04:07	3:05:43	0:01:35		Germany	DNF
730967	DNS	Michael Kraus	M	M25-29	0							Germany	DNS
747389	DNS	James De Mountfort	M	M40-44	0							United Kingdom	DNS
634704	DNS	Laura Wise	F	F30-34	0							United Kingdom	DNS
747390	DNS	Cornelia Neetzel	F	F30-34	0							Germany	DNS
645482	DNS	Mirko Schneider	M	M18-24	0							Germany	DNS
685773	DNS	Arnaud Lacroix	M	M35-39	0							France	DNS
137081	DNF	Brigitte Beil	F	F55-59	0		0:32:24					Germany	DNF
335596	DNS	Amrei Garcia	F	F25-29	0							United States	DNS
410713	DNS	Georg Konarski	M	M60-64	0							Germany	DNS
456685	DNS	Dennis Nied	M	M30-34	0							Germany	DNS
46421	DNS	Daniel Unger	M	MPRO	0							Germany	DNS
746217	DNS	Gabriele Musolino	M	M30-34	0							Italy	DNS
221136	DNS	Andreas Hopf	M	M35-39	0							Germany	DNS
488838	DNS	Andy Kannappel	M	M35-39	0							Germany	DNS
54206	DNS	Maxim Kriat	M	MPRO	0							Russian Federation 	DNS
410860	DNS	Christine Schweizer	F	F45-49	0							Germany	DNS
694640	DNS	Karol Lacko	M	M45-49	0							Slovakia	DNS
695476	DNS	Thomas Philipp	M	M35-39	0							Germany	DNS
716895	DNS	Thimo KÃ¼sel	M	M30-34	0							Germany	DNS
137221	DNS	Mark Conklin	M	M50-54	0							United States	DNS
48189	DNS	Luisa Scandola	F	F35-39	0							Italy	DNS
747391	DNS	Andreas Spangenberg	M	M30-34	0							Germany	DNS
62374	DNS	Svenja Mann	F	F35-39	0							Germany	DNS
335443	DNS	Sylvie Brun	F	F40-44	0							France	DNS
54545	DNS	Mustafa Salih	M	M45-49	0							United Kingdom	DNS
335153	DNF	Christian Krombach	M	M40-44	0		0:24:18	0:02:49	2:37:16	0:02:01		Luxembourg	DNF
747445	DNS	Alexsandra Tots	F	F40-44	0							Russian Federation 	DNS
731320	DNF	Thomas Unverzagt	M	M55-59	0		1:08:37	0:08:24	4:59:45			Germany	DNF
136822	DNS	Anders Lawaetz	M	M25-29	0							Denmark	DNS
609149	DNS	Frank Sommer	M	M60-64	0							Germany	DNS
229104	DNS	David Emmelkamp	M	M30-34	0							Netherlands 	DNS
747392	DNS	Dominic Watson	M	M18-24	0							United Kingdom	DNS
683164	DNS	Stephane Bianchin	M	M35-39	0							France	DNS
99745	DNF	Christian De Watteville	M	M40-44	0		0:28:54	0:06:05	2:59:15			Switzerland	DNF
281420	DNS	Michael Broussard	M	M30-34	0							United States	DNS
136971	DNS	Ingmar Binder	M	M45-49	0							Germany	DNS
62460	DNS	Angela Naeth	F	FPRO	0							Canada	DNS
157061	DNS	Alessia Ligugnana Cason	F	F35-39	0							Italy	DNS
77857	DNF	Evgeny Nikitin	M	MPRO	0		0:23:43	0:02:18				Russian Federation 	DNF
747393	DNS	Cyril Clerici	M	M30-34	0							France	DNS
447003	DNS	Dirk Logemann	M	M45-49	0							Germany	DNS
747394	DNS	Koji Takamichi	M	M35-39	0							Japan	DNS
747395	DNS	Christian Weiss	M	M40-44	0							Germany	DNS
23790	DNF	Ruedi Wild	M	MPRO	0		0:21:20	0:02:04	2:23:46	0:01:07		Switzerland	DNF
747396	DNS	Norbert JÃ¶st	M	M45-49	0							Germany	DNS
747397	DNS	Jutta Ascheberg	F	F40-44	0							Germany	DNS
410886	DNS	Mike Ficht	M	M35-39	0							Germany	DNS
87961	DNS	Manuel Frey	M	M35-39	0							Switzerland	DNS
747398	DNS	Till Meister	M	M30-34	0							Germany	DNS
48223	DNS	Daniela Conti	F	F30-34	0							Switzerland	DNS
537986	DNS	Jochen Meth	M	M30-34	0							Germany	DNS
176642	DNS	Bruce Martyn	M	M50-54	0							Thailand	DNS
157682	DNS	Isabelle Portmann	F	F40-44	0							Switzerland	DNS
747399	DNS	Hannes Dikhoff	M	M40-44	0							Germany	DNS
446879	DNS	Felix Knirsch	M	M35-39	0							Germany	DNS
110999	DNS	Rune Skinnerlien	M	M40-44	0							Norway	DNS
599910	DNS	Stijn Lagache	M	M25-29	0							Belgium	DNS
747400	DNS	Moritz KÃ¼hnert	M	M30-34	0							Germany	DNS
747401	DNS	Ulla Chwalisz	F	F50-54	0							Germany	DNS
46608	DNS	Marc Wagner	M	M35-39	0							Germany	DNS
199988	DNS	Andreas Sicken	M	M45-49	0							Germany	DNS
586808	DNS	Dirk Wesche	M	M50-54	0							Germany	DNS
703061	DNS	Hartmut Seele	M	M50-54	0							Germany	DNS
747402	DNS	Rudi Meyer	M	M60-64	0							Germany	DNS
220279	DNF	Heinz-Josef Von Laar	M	M45-49	0		0:29:14	0:04:00	3:18:05	0:04:59		Germany	DNF
275590	DNS	Nicolas Fernandez	M	MPRO	0							France	DNS
403058	DNS	Scott Olden	M	M40-44	0							United States	DNS
24674	DNS	Enrique Bustamante	M	M40-44	0							Peru	DNS
68131	DNS	Christopher Gassert	M	M30-34	0							Germany	DNS
549348	DNS	James Eastwood	M	M35-39	0							United Kingdom	DNS
694786	DNS	Louis Thiers	M	M18-24	0							Belgium	DNS
747403	DNS	Jan Thomann	M	M45-49	0							Germany	DNS
47235	DNF	Harry Schneider	M	M55-59	0		0:15:07					Germany	DNF
747404	DNS	Ulrike GÃ¼tersloh	F	F45-49	0							Germany	DNS
46435	DNS	Stanislav Krylov	M	MPRO	0							Russian Federation 	DNS
