ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
46426	DNF	Geert Lauryssen	M	MPRO	0		0:30:23	0:03:22				Belgium	DNF
	DNF	Andreas Pink	M	M30-34	0		0:39:00	0:10:15				Austria	DNF
290966	DNF	Lorenzo Giudici	M	M35-39	0							Switzerland	DNF
	DNF	Eddy Van Loon	M	M35-39	0							Belgium	DNF
23789	DNF	Denis Chevrot	M	MPRO	0							France	DNF
291137	DNF	Allan Jørgensen	M	M40-44	0							Denmark	DNF
291107	DNF	Angela Mann	F	F50-54	0							United Kingdom	DNF
290866	DNF	Kim Jørgensen	M	M40-44	0							Denmark	DNF
291139	DNF	Bettina Marx	F	F50-54	0							Germany	DNF
289677	DNF	Peter Andersen	M	M30-34	0							Denmark	DNF
66355	DNF	Slabbert Van Zyl	M	M35-39	0		0:42:57	0:13:40				South Africa	DNF
	DNF	Mercedes Mende	F	F50-54	0							Germany	DNF
291110	DNF	David Gonz	M	M35-39	0							Spain	DNF
290957	DNF	Jonathan O'Connor	M	M45-49	0							United Kingdom	DNF
54996	DNF	Demetrious Kalli	M	M50-54	0		0:40:18	0:07:52				United Kingdom	DNF
280607	DNF	Erik Van Meel	M	M55-59	0							Belgium	DNF
	DNF	Silvia Pindado Gomez	F	F35-39	0		0:43:11	0:15:51				Spain	DNF
291194	DNF	Mindaugas Andruskevicius	M	M30-34	0		0:28:53	0:06:29	3:09:40	0:04:44		Lithuania	DNF
291128	DNF	Florian Gösch	M	M35-39	0							Germany	DNF
206620	DNF	Scott Keeley	M	M40-44	0							United Kingdom	DNF
	DNF	Fernando Olaso Echevarria	M	M45-49	0		0:35:59	0:29:20				Spain	DNF
47993	DNF	Brian Vasa-Akers	M	M55-59	0							Denmark	DNF
291032	DNF	Beatriz Molero Beltran	F	F50-54	0							Spain	DNF
27648	DNF	Peter Gough	M	M35-39	0							United Kingdom	DNF
52016	DNF	Vinicius Canhedo	M	MPRO	0							Brazil	DNF
	DNF	Bente Norlyk-Goulding	F	F50-54	0							Denmark	DNF
290865	DNF	Pepe Quintero	M	M30-34	0							Spain	DNF
246087	DNF	Thilo Kaudelka	M	M50-54	0							Germany	DNF
106955	DNF	Aina Martinezatienza	F	F45-49	0							Spain	DNF
187818	DNF	Craig Twigg	M	MPRO	0		0:26:04	0:03:41				United Kingdom	DNF
291158	DNF	Simon Baker	M	M30-34	0							United Kingdom	DNF
291196	DNF	Jason Barrett	M	M45-49	0		0:29:36	0:08:17				United Kingdom	DNF
48679	DNF	Lutz Kessels	M	M50-54	0							Germany	DNF
290918	DNF	Ralph Weidling	M	M55-59	0							Germany	DNF
	DNF	Christina Rinne-Luuk	F	F45-49	0							Germany	DNF
290948	DNF	Clare Ramirez	F	F35-39	0							United Kingdom	DNF
291205	DNF	Joan Ramis Nadal	M	M30-34	0							Spain	DNF
199732	DNF	Johan Wetterhorn	M	M55-59	0							Sweden	DNF
143770	DNF	Paul Matthews	M	MPRO	0							Australia	DNF
	DNF	Borja Orozco	M	M40-44	0		0:38:43					Spain	DNF
291209	DNF	Emma Raymen	F	F35-39	0							United Kingdom	DNF
	DNF	Kirsten Rungholm	F	F50-54	0							Denmark	DNF
290925	DNF	Matthias Bartsch	M	M30-34	0							Germany	DNF
291086	DNF	John Volk	M	M35-39	0							Netherlands	DNF
36054	DNF	Dina Altayeb	F	F45-49	0		0:43:45	0:11:20				Saudi Arabia	DNF
290960	DNF	Olga Rukosueva	F	F35-39	0							Russia	DNF
291159	DNF	Thomas Rees	M	M30-34	0							United Kingdom	DNF
87978	DNF	Thiago Vinhal	M	MPRO	0							Brazil	DNF
	DNF	Jona Dahlquist	F	F45-49	0							Sweden	DNF
229884	DNF	Anita Souvorov	F	F50-54	0							Switzerland	DNF
290945	DNF	William Bateman	M	M30-34	0							United Kingdom	DNF
291222	DNF	Flo Tellez Gonzalez	F	F50-54	0							Spain	DNF
291106	DNF	Alexey Kovalev	M	M40-44	0							Russia	DNF
	DNF	Paolo Pessina	M	M45-49	0							Italy	DNF
164573	DNF	Camilla Renz	F	F45-49	0		0:41:16	0:08:13				Sweden	DNF
291084	DNF	Rachael Sharples	F	F35-39	0							United Kingdom	DNF
290979	DNF	Susanne Ude-Lomb	F	F50-54	0		0:41:22	0:09:50				Germany	DNF
	DNF	Reinhard Kreth	M	M40-44	0							Germany	DNF
291140	DNF	Josep Torres Riera	M	MPRO	0							Spain	DNF
28708	DNF	Danny Beer	M	M30-34	0							United Kingdom	DNF
291040	DNF	Rob Bishton	M	M45-49	0							United Kingdom	DNF
291051	DNF	Roman Krasnansky	M	M50-54	0							Slovakia	DNF
	DNF	Thorsten Kuhlmann	M	M50-54	0							Germany	DNF
291190	DNF	Arie Bode	M	M60-64	0							Netherlands	DNF
46440	DNF	Andreas Linden	M	MPRO	0							Sweden	DNF
