ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
503332	DNF	maxime hamon	M	M50-54			0:26:39	0:04:31	2:53:08			France	DNF
843443	DNS	Claire Amann	F	F30-34								France	DNS
964763	DNS	Laurent Puons	M	M50-54								Monaco	DNS
964764	DNF	Jeremy Guilhaume	M	M35-39			0:40:16	0:05:00				France	DNF
964765	DNF	Eric Benitah	M	M65-69			0:55:39	0:15:22	4:25:40	0:15:14	2:56:58	France	DNF
964766	DNS	Cecile Noël	F	F50-54								France	DNS
27087	DNF	Bryan Tillyer	M	M55-59			0:36:47	0:07:30	3:14:57			United Kingdom	DNF
964767	DNF	Billy Gibson	M	M50-54			0:42:38					United Kingdom	DNF
929823	DNF	Yasuo Kitano	M	M45-49								Japan	DNF
964768	DNF	Mike Smith	M	M50-54			1:02:36	0:05:00				United Kingdom	DNF
964769	DNS	Chiara Pino	F	F35-39								Italy	DNS
683007	DSQ	Pascal Guglielminetti	M	M55-59								France	DQ
964770	DNF	Dimitris Torolopoulos	M	M45-49			1:09:54	0:13:37				United Kingdom	DNF
963787	DNF	Thomas Gierke	M	M55-59			0:43:08	0:11:01	4:44:13	0:12:24	2:47:45	Germany	DNF
964771	DNF	Philippe Filatreau	M	M25-29			0:51:38	0:05:00				France	DNF
149547	DNF	Jed Yalof	M	M65-69			0:44:16	0:05:00	5:21:37			United States	DNF
964772	DNS	Sophie Amans	F	F40-44								Switzerland	DNS
964773	DNF	Baptiste Vial	M	M40-44			0:33:51					France	DNF
964774	DNF	Nathalie Georg	F	F50-54			0:44:15	0:05:00	4:38:19	0:13:47		France	DNF
964775	DNS	Josselin Gauthier	M	M35-39								France	DNS
247129	DSQ	Richard Fraisse	M	M30-34								France	DQ
435904	DNS	Celine Rosso	F	F40-44								France	DNS
964776	DNF	Robin Delmas	M	M25-29			0:35:57	0:09:07	3:32:08	0:09:14		France	DNF
964777	DNS	Aideen Kehoe	F	F30-34								Ireland	DNS
54901	DNF	Pierre Fossat	M	M35-39			0:38:04					France	DNF
431991	DNS	Tor Harald Johansen	M	M40-44								Norway	DNS
964778	DNS	Ian Gibson	M	M40-44								United Kingdom	DNS
964779	DNF	Romain Maubru	M	M30-34			0:52:58	0:05:00	4:58:53			France	DNF
929017	DNS	Yannick Bueno	M	M45-49								France	DNS
964780	DSQ	Miguel Saincir	M	M25-29								France	DQ
964781	DNF	Boris Degelder	M	M55-59			0:36:42	0:08:45	4:01:55			France	DNF
963789	DNF	Marie Maes	F	F40-44			1:13:01					Belgium	DNF
964782	DNF	Steffen Schreiber	M	M55-59			1:01:36	0:05:00	4:39:45			Germany	DNF
964783	DNF	Arnaud Vanden Berghe	M	M25-29			0:39:21	0:06:25	3:12:04	0:04:47		Belgium	DNF
570743	DNF	Alexandre Greaux	M	M35-39			0:45:53	0:05:00	5:05:36			Saint Barthlemy	DNF
964784	DNF	Jean Pierre Ferrara	M	M50-54			0:48:19	0:05:00				France	DNF
964785	DSQ	Jean Fassiaux	M	M45-49								Belgium	DQ
964786	DNF	Patrick Campoy	M	M55-59			0:40:39	0:05:00	4:12:29			France	DNF
963580	DNF	Sebastien Collin	M	M45-49			0:31:13	0:05:00	3:07:53			France	DNF
273349	DNS	Luca Calderaro	M	M45-49								France	DNS
964787	DNS	Jean-Christophe Aber	M	M45-49								France	DNS
964788	DSQ	Eric Lanteri	M	M45-49								Italy	DQ
964789	DNS	Laurent Manuelli	M	M60-64								France	DNS
964790	DSQ	William Jones	M	M25-29								United Kingdom	DQ
