ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
3800fa28-af4e-4f2c-bccf-4918b4cd38fc	1	Ross Baldwin	M	M35-39	1	3:40:47	0:12:30	0:02:05	2:08:01	0:01:53	1:16:18	US	
41862f93-c1fa-43a6-8e1b-721e5242ef24	2	Benjamin Tuttle	M	M30-34	1	3:41:08	0:12:52	0:02:29	2:10:05	0:01:22	1:14:20	US	
2cc5b60a-dbba-4ff3-8b89-cdd04fdcfad4	3	Ezra Swell	M	M18-24	1	3:48:33	0:11:36	0:02:28	2:12:13	0:01:38	1:20:37	US	
02e4c47e-bcb7-48a5-8815-982f7f39a24c	4	Matthew Nussbaum	M	M30-34	2	3:49:38	0:10:57	0:01:58	2:08:45	0:02:13	1:25:46	US	
983b2f3a-bcdd-49d1-9b69-5430b491dead	5	Kiel Bur	M	M35-39	2	3:50:16	0:11:37	0:03:00	2:10:58	0:01:49	1:22:53	US	
9c301a45-8e8c-4ad1-9893-7519566bc729	6	Ryan Sedivec	M	M30-34	3	3:53:30	0:12:24	0:02:59	2:12:55	0:02:10	1:23:01	USA	
69b773e0-2290-4b46-9d53-5b858bfa435f	7	Matt Schuster	M	M35-39	3	3:55:12	0:12:42	0:03:09	2:13:58	0:02:04	1:23:20	US	
0e4271b8-2615-4805-aba2-a2d8aad3f78c	8	Rafael Falsarella	M	M40-44	1	3:56:32	0:11:51	0:02:57	2:15:14	0:03:01	1:23:30	BR	
28809ecb-82df-46ee-84c4-7212ad7114cb	9	Matthew Raske	M	M40-44	2	3:56:49	0:11:41	0:02:37	2:15:06	0:02:01	1:25:23	US	
1d879c2b-730c-4fbf-b8df-7489a9b8067e	10	Marcelo Moreira	M	M35-39	4	3:57:35	0:10:51	0:02:44	2:15:45	0:02:43	1:25:32	BR	
3b95f15e-73a4-4b1b-9dac-3e1c77052fa0	11	Anthony Chan	M	M30-34	4	3:57:47	0:14:47	0:02:35	2:14:28	0:01:59	1:23:57	usa	
37e23639-e6e5-4815-a24b-6d97edcd1113	12	Justin Marshall	M	M25-29	1	3:58:32	0:12:32	0:02:36	2:15:19	0:01:50	1:26:16	US	
