ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
13223acc-9ea8-4e66-bdba-3479dd8f358c	1	Kienle Sebastian	M	MPRO	1	3:51:56	0:24:27	0:01:56	2:08:44	0:01:24	1:15:25	DE	
89db24ad-b8fa-405b-8b12-ae9301a985e6	2	Andi Boecherer	M	MPRO	2	3:58:05	0:24:14	0:01:12	2:11:07	0:01:34	1:19:58	DEU	
2c147edf-7d88-4535-9679-f92c6eb09da0	3	David McNamee	M	MPRO	3	4:00:24	0:24:20	0:01:36	2:19:01	0:01:27	1:14:00	GB	
df6c1c14-1015-4d24-8166-9204cdf06561	4	Antony Costes	M	MPRO	4	4:01:18	0:24:15	0:01:13	2:19:34	0:01:20	1:14:56	France	
5c32c662-7ff9-4c8c-b4e1-63ef360d3a48	5	Patrick Lange	M	MPRO	5	4:02:39	0:24:18	0:01:38	2:18:59	0:01:25	1:16:19	AT	
a6dd4ec3-3045-4ccd-91d7-36434492de92	7	Fraser Cartmell	M	MPRO	6	4:05:36	0:24:15	0:01:31	2:19:13	0:01:27	1:19:10	GB	
de20bafb-4b63-4ddc-b9e3-d3c00e8903d0	8	Markus Thomschke	M	MPRO	7	4:06:19	0:26:29	0:01:03	2:17:21	0:01:30	1:19:56	Germany	
6522fe9b-2cf3-49f4-a0b0-0aa5469692a1	9	Konstantin Michael Häcker	M	M25-29	1	4:09:55	0:28:09	0:01:57	2:20:02	0:01:29	1:18:18	Germany	
18344de3-466e-42fa-960f-4a17a3fb627c	10	Philipp Koutny	M	M30-34	1	4:10:10	0:25:49	0:01:57	2:19:24	0:01:44	1:21:16	CH	
18cc596f-11aa-4f48-94ec-847b5558cedc	12	Rainer Aumann	M	M40-44	1	4:14:14	0:27:18	0:01:44	2:21:06	0:01:59	1:22:07	DE	
b4167939-bd83-4981-9c33-797d4d810ad6	13	Miquel Blanchart Tinto	M	MPRO	8	4:14:31	0:25:54	0:01:16	2:28:14	0:01:31	1:17:36	ES	
aa1895cf-a3a2-435a-987f-c251c0baee61	14	Benjamin Pernet	M	M30-34	2	4:14:59	0:24:21	0:01:44	2:21:53	0:01:59	1:25:02	FR	
bd9dc1d7-9e65-4986-89cc-d41db69ae0c5	15	Thomas Heuschmidt	M	M30-34	3	4:15:02	0:29:03	0:02:02	2:16:39	0:02:03	1:25:15	DE	
cdabd25e-4fa0-4434-8d2b-bed354f08cba	16	Jens Roth	M	MPRO	9	4:15:02	0:24:05	0:01:25	2:17:46	0:01:59	1:29:47	DE	
48f059b3-c9c0-4008-bfca-d334ef8543dc	17	Michael Ruenz	M	MPRO	10	4:15:43	0:30:30	0:01:37	2:26:36	0:01:31	1:15:29	DE	
daed2ea2-4d91-4e5f-b9e9-a79696fd2533	18	René Doermbach	M	M30-34	4	4:16:43	0:25:41	0:01:35	2:24:19	0:02:12	1:22:56	DE	
cd2dcd06-22bf-419c-94c2-7433b0099f7c	19	Wolfgang Teuchner	M	M30-34	5	4:17:12	0:29:12	0:01:53	2:15:55	0:02:15	1:27:57	DE	
e835fd75-be22-43af-831d-216a89ba0e64	20	Pascal Ramali	M	MPRO	11	4:17:25	0:31:20	0:01:52	2:18:48	0:01:41	1:23:44	DE	
91359fab-4fe8-402b-9a02-fab0de452433	21	Stenn Goetstouwers	M	MPRO	12	4:17:44	0:24:21	0:01:16	2:19:14	0:01:48	1:31:05	BE	
f28ccd7f-aa2e-454f-a4a8-d066ad5cbba4	22	Wouter Monchy	M	MPRO	13	4:17:58	0:24:22	0:01:29	2:29:35	0:01:30	1:21:02	BE	
a40bb0d9-76f9-403f-a9eb-e18cac0b7923	23	Andreas Schröder	M	M35-39	1	4:18:03	0:28:33	0:01:44	2:24:23	0:01:50	1:21:33	DE	
e410d89b-c3d1-43e5-811c-e8d7e06135c8	24	Nicolas Daimer	M	MPRO	14	4:18:10	0:28:28	0:02:02	2:21:39	0:01:25	1:24:36	DE	
13ba8cdf-30ed-4ee0-8d1e-a1142324baf1	25	Timo Kuhlmann	M	M25-29	2	4:18:29	0:31:20	0:01:45	2:20:16	0:01:35	1:23:33	DE	
47f5e111-8796-485d-8b70-d35bd1ebadff	26	Philipp Mock	M	M25-29	3	4:18:35	0:29:08	0:01:46	2:18:31	0:01:57	1:27:13	DE	
